Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0123211,0.09938835890318454,2022-01-21,2022-12-31,2953.9810479768894
ABBT0123211,0.03720884706370561,2022-01-21,2022-12-31,1105.9064688886328
ABBT0123211,0.03720884706370561,2022-01-21,2022-12-31,1105.9064688886328
ABBT0123211,0.12637632970463972,2022-01-21,2022-12-31,3756.1067209494204
ABBT0123211,0.21536114129441536,2022-01-21,2022-12-31,6400.877697096096
ABBT0123211,2.00183583641107,2022-01-21,2022-12-31,59497.76399547526
ABBT0123211,0.04557879192991973,2022-01-21,2022-12-31,1354.6746222243025
ABBT0123211,0.10246178540788872,2022-01-21,2022-12-31,3045.3282011791057
ABBT0123211,0.4156774778921876,2022-01-21,2022-12-31,12354.599726920445
ABBT0123211,0.2529302637533231,2022-01-21,2022-12-31,7517.492127170768
ABBT0123211,0.02141070709155761,2022-01-21,2022-12-31,636.3604718924387
ABBT0123211,0.0903247680565588,2022-01-21,2022-12-31,2684.5966262698184
ABBT0123211,0.046148823403576664,2022-01-21,2022-12-31,1371.6168696717443
ABBT0123211,0.018516013495116484,2022-01-21,2022-12-31,550.3255466964541
ABBT0123211,0.1946381691523249,2022-01-21,2022-12-31,5784.95780827774
ABBT0123211,0.07304834827844142,2022-01-21,2022-12-31,2171.1137881925247
ABBT0123211,0.06353286938677664,2022-01-21,2022-12-31,1888.2985307660208
ABBT0095255,0.5618397778088284,2022-01-19,2022-12-31,16795.86305372824
ABBT0095255,0.5618397778088284,2022-01-19,2022-12-31,16795.86305372824
ABBT0095255,0.15941105507125053,2022-01-19,2022-12-31,4765.497844721992
ABBT0095255,0.7729100567402317,2022-01-19,2022-12-31,23105.682400215184
ABBT0095255,4.012403177503554,2022-01-19,2022-12-31,119948.38554956226
ABBT0095255,0.08650814974127412,2022-01-19,2022-12-31,2586.1092316255454
ABBT0095255,3.193885067513496,2022-01-19,2022-12-31,95479.27776227547
ABBT0095255,0.3568930924100878,2022-01-19,2022-12-31,10669.10486174413
ABBT0095255,0.5310102503168397,2022-01-19,2022-12-31,15874.232827071733
ABBT0095255,0.22586270378342446,2022-01-19,2022-12-31,6752.0300119832045
ABBT0095255,0.03085453680548783,2022-01-19,2022-12-31,922.3778650779755
ABBT0095255,0.05318163842428048,2022-01-19,2022-12-31,1589.8331717108103
ABBT0095255,2.2485115621809326,2022-01-19,2022-12-31,67217.90404446168
ABBT0159018,0.8723118757919898,2022-01-20,2022-12-31,26001.87239360763
ABBT0159018,2.3080147636091124,2022-01-20,2022-12-31,68797.30407366043
ABBT0159018,0.07504631947674048,2022-01-20,2022-12-31,2236.9806909626805
ABBT0159018,0.07504631947674048,2022-01-20,2022-12-31,2236.9806909626805
ABBT0159018,4.780942334613838,2022-01-20,2022-12-31,142510.32911016932
ABBT0159018,1.2918123145672926,2022-01-20,2022-12-31,38506.34147262186
ABBT0159018,0.04996338020866505,2022-01-20,2022-12-31,1489.308437259888
ABBT0159018,0.19334435714478437,2022-01-20,2022-12-31,5763.208597771733
ABBT0159018,0.16197330785260122,2022-01-20,2022-12-31,4828.100360470338
ABBT0159018,0.009361541603846139,2022-01-20,2022-12-31,279.04883212744573
ABBT0159018,0.0365382578173344,2022-01-20,2022-12-31,1089.1323890191038
ABBT0159018,0.01459619708532282,2022-01-20,2022-12-31,435.08344271930264
ABBT0159018,9.502019009126807,2022-01-20,2022-12-31,283236.1826240519
ABBT0159018,0.15487112253774057,2022-01-20,2022-12-31,4616.398420604972
ABBT0159018,0.15487112253774057,2022-01-20,2022-12-31,4616.398420604972
ABBT0159018,0.035623810598235744,2022-01-20,2022-12-31,1061.8745463122111
ABBT0159018,0.014202793207379381,2022-01-20,2022-12-31,423.3568599255646
ABBT0159018,1.1139077115257814,2022-01-20,2022-12-31,33203.36106516049
ABBT0118197,0.026066281176064555,2022-01-19,2022-12-31,779.2358359897444
ABBT0118197,0.4820804708843704,2022-01-19,2022-12-31,14411.506428805724
ABBT0118197,0.06283520695983592,2022-01-19,2022-12-31,1878.420810940119
ABBT0118197,0.0010875725995642474,2022-01-19,2022-12-31,32.51233032041344
ABBT0118197,0.030103220953153927,2022-01-19,2022-12-31,899.9177284619649
ABBT0118197,0.08766738180484496,2022-01-19,2022-12-31,2620.7637786267574
ABBT0118197,0.37513588432840306,2022-01-19,2022-12-31,11214.462180467013
ABBT0118197,0.049795172103637916,2022-01-19,2022-12-31,1488.5967929349933
ABBT0118197,0.17751520997026973,2022-01-19,2022-12-31,5306.710692935232
ABBT0118197,0.11331608424365297,2022-01-19,2022-12-31,3387.5163488134594
ABBT0118197,0.05461155020793653,2022-01-19,2022-12-31,1632.579526536138
ABBT0118197,1.0916740536857275,2022-01-19,2022-12-31,32634.940830502615
ABBT0118197,0.12227054370812104,2022-01-19,2022-12-31,3655.204541828054
ABBT0118197,0.7075479792515506,2022-01-19,2022-12-31,21151.72231093755
ABBT0118197,0.7911960758904402,2022-01-19,2022-12-31,23652.331971099175
ABBT0095011,0.8925274484478711,2022-01-20,2022-12-31,26604.458183334144
ABBT0095011,0.01657765007314323,2022-01-20,2022-12-31,494.1465933802535
ABBT0095011,0.0565209893272541,2022-01-20,2022-12-31,1684.7776498667904
ABBT0095011,0.09659088562813774,2022-01-20,2022-12-31,2879.1811188035294
ABBT0095011,0.0724659509068824,2022-01-20,2022-12-31,2160.065064632351
ABBT0095011,0.06573854591063497,2022-01-20,2022-12-31,1959.5345765042073
ABBT0095011,1.932782490962741,2022-01-20,2022-12-31,57612.38049061738
ABBT0095011,0.03870868368737084,2022-01-20,2022-12-31,1153.82844335315
ABBT0095011,0.03425875407634157,2022-01-20,2022-12-31,1021.1849415075894
ABBT0095011,0.03718665948525663,2022-01-20,2022-12-31,1108.4599459365297
ABBT0095011,0.1386960625885437,2022-01-20,2022-12-31,4134.25223363931
ABBT0095011,0.2559098302181807,2022-01-20,2022-12-31,7628.16021914353
ABBT0095011,0.9193970823295087,2022-01-20,2022-12-31,27405.388230077995
ABBT0095011,0.10343646145393422,2022-01-20,2022-12-31,3083.234043018871
ABBT0095011,0.031296541364847504,2022-01-20,2022-12-31,932.8873050033744
ABBT0095011,0.06740736250485363,2022-01-20,2022-12-31,2009.2786615446773
ABBT0095011,0.028689342701532217,2022-01-20,2022-12-31,855.1719272472725
ABBT0095011,0.8994261321687811,2022-01-20,2022-12-31,26810.094147687032
ABBT0148370,0.07201647322698336,2022-01-21,2022-12-31,2140.444810663109
ABBT0148370,1.199602045104687,2022-01-21,2022-12-31,35654.09214378347
ABBT0148370,1.2269513353610009,2022-01-21,2022-12-31,36466.95680906552
ABBT0148370,0.0015048835366083652,2022-01-21,2022-12-31,44.727546521659185
ABBT0148370,0.002647576218527266,2022-01-21,2022-12-31,78.69020133657999
ABBT0148370,0.002647576218527266,2022-01-21,2022-12-31,78.69020133657999
ABBT0148370,0.139367806473492,2022-01-21,2022-12-31,4142.23419688254
ABBT0148370,2.4798566450182347,2022-01-21,2022-12-31,73705.30726057397
ABBT0148370,0.6116755823632171,2022-01-21,2022-12-31,18179.976988766593
ABBT0148370,0.02182367725770753,2022-01-21,2022-12-31,648.6346059826801
ABBT0148370,0.11689469550803024,2022-01-21,2022-12-31,3474.2973820114717
ABBT0148370,0.029930983186543896,2022-01-21,2022-12-31,889.5967098771831
ABBT0148370,1.3493942442209061,2022-01-21,2022-12-31,40106.15596903608
