Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0057730,CatalyticHeater,Valve_0,repaired,16,16,0,2021-09-08,2022-01-17,2022-09-08,627.4453917888,42.9022490112,,0.031034613,0.0168104155,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT0057730,CatalyticHeater,Valve_0,repaired,16,16,0,2021-10-26,2022-01-17,2022-10-26,63.0126843264,3.5751877632,,0.002586218,0.0168104155,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_9,active,252,252,0,2022-04-24,,2023-04-24,0.0,675.7104219264,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_14,repaired,16,16,0,2021-02-03,2022-01-17,2022-02-03,45.5836395744,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_19,repaired,16,16,0,2021-07-21,2022-01-17,2022-07-21,289.36672761600005,25.0263115776,,0.018103524,0.018103524,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Valve_2,active,363,363,0,2022-01-03,,2023-01-03,0.0,1622.241290736,,0.051724355,,,,False,,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_3,repaired,16,16,0,2021-09-18,2022-01-17,2022-09-18,654.2592974208,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_5,repaired,16,16,0,2021-03-26,2022-01-17,2022-03-26,182.3345582976,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_6,active,72,72,0,2022-10-21,,2023-10-21,0.0,193.06012055040003,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_12,active,280,280,0,2022-03-27,,2023-03-27,0.0,62.565785856000005,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_13,repaired,16,16,0,2021-04-02,2022-01-17,2022-04-02,201.10429224,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_15,repaired,16,16,0,2021-08-07,2022-01-17,2022-08-07,315.9571836672,25.0263115776,,0.018103524,0.018103524,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Valve_0,repaired,16,16,0,2021-05-24,2022-01-17,2022-05-24,340.5366015264,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,GasPipelineHeader,Connector_5,active,104,104,0,2022-09-19,,2023-09-19,0.0,464.774364288,,0.051724355,,,,False,,N/A,N/A,True
0000000000,ABBT0057730,GasPipelineHeader,Connector_30,repaired,337,337,0,2021-12-04,2022-12-04,2022-12-04,0.0,75.3023922624,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0057730,GasPipelineHeader,Connector_45,active,175,175,0,2022-07-10,,2023-07-10,0.0,469.24334856,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0057730,GasPipelineHeader,Valve_8,repaired,305,305,0,2021-11-02,2022-11-02,2022-11-02,0.0,68.15201673600001,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0057730,Incinerator,Connector_18,active,236,236,0,2022-05-10,,2023-05-10,0.0,632.8081729152,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0057730,Incinerator,ControlValve_1,repaired,16,16,0,2021-11-26,2022-01-17,2022-11-26,839.2752462816001,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,Incinerator,Regulator_0,repaired,16,16,0,2021-11-29,2022-01-17,2022-11-29,1412.199029952,71.503748352,,0.051724355,0.051724355,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0057730,Incinerator,Regulator_2,repaired,16,16,0,2021-07-20,2022-01-17,2022-07-20,1110.0956891904,96.5300599296,,0.069827879,0.069827879,OGI,2022-01-01,True,OGI,N/A,N/A,True
