Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,40169.03417,9894.47417,30274.56000,0.00000,386,0,0,1,0,0,200.00000
2022-10-20,40180.58712,9906.02712,30274.56000,0.00000,387,1,0,0,0,0,0.00000
2022-10-21,40181.36999,9906.80999,30274.56000,0.00000,389,2,0,0,0,0,0.00000
2022-10-22,40095.36899,9907.20899,30188.16000,0.00000,389,1,0,0,0,0,0.00000
2022-10-23,40094.30942,9906.14942,30188.16000,0.00000,388,0,0,1,0,0,200.00000
2022-10-24,40205.37858,9913.53858,30291.84000,0.00000,388,2,0,2,0,0,400.00000
2022-10-25,40043.85171,9942.09171,30101.76000,0.00000,387,1,0,0,0,0,0.00000
2022-10-26,40898.84156,9933.08156,30965.76000,0.00000,386,1,0,2,0,0,400.00000
2022-10-27,40888.28820,9922.52820,30965.76000,0.00000,384,0,0,2,0,0,400.00000
2022-10-28,40805.59691,9943.51691,30862.08000,0.00000,382,2,0,3,0,0,600.00000
2022-10-29,40722.66873,9946.98873,30775.68000,0.00000,382,1,0,0,0,0,0.00000
2022-10-30,40689.02797,9913.34797,30775.68000,0.00000,381,1,0,2,0,0,400.00000
2022-10-31,40389.33276,9717.33276,30672.00000,0.00000,379,0,0,1,0,0,200.00000
2022-11-01,40317.46397,9645.46397,30672.00000,0.00000,379,1,0,1,0,0,200.00000
2022-11-02,40194.41640,9522.41640,30672.00000,0.00000,379,1,0,1,0,0,200.00000
2022-11-03,40221.69937,9549.69937,30672.00000,0.00000,380,1,0,0,0,0,0.00000
2022-11-04,39609.95436,9801.95436,29808.00000,0.00000,381,3,0,1,0,0,200.00000
2022-11-05,39626.51127,9818.51127,29808.00000,0.00000,381,1,0,1,0,0,200.00000
2022-11-06,38727.39902,9783.39902,28944.00000,0.00000,380,1,0,1,0,0,200.00000
2022-11-07,38725.71088,9781.71088,28944.00000,0.00000,379,0,0,1,0,0,200.00000
2022-11-08,38632.81042,9775.21042,28857.60000,0.00000,376,0,0,2,0,0,400.00000
2022-11-09,38634.55981,9776.95981,28857.60000,0.00000,377,1,0,0,0,0,0.00000
2022-11-10,37770.55981,9776.95981,27993.60000,0.00000,376,0,0,0,0,0,0.00000
2022-11-11,37856.95981,9776.95981,28080.00000,0.00000,377,1,0,0,0,0,0.00000
2022-11-12,37841.75156,9761.75156,28080.00000,0.00000,376,0,0,1,0,0,200.00000
2022-11-13,35402.86666,7322.86666,28080.00000,0.00000,375,0,0,1,0,0,200.00000
2022-11-14,35316.46666,7322.86666,27993.60000,0.00000,374,0,0,0,0,0,0.00000
2022-11-15,34470.87338,7341.27338,27129.60000,0.00000,374,1,0,0,0,0,0.00000
2022-11-16,34567.76668,7351.76668,27216.00000,0.00000,376,2,0,0,0,0,0.00000
2022-11-17,34567.76668,7351.76668,27216.00000,0.00000,376,0,0,0,0,0,0.00000
2022-11-18,34580.71799,7364.71799,27216.00000,0.00000,376,1,0,1,0,0,200.00000
2022-11-19,34580.71799,7364.71799,27216.00000,0.00000,376,0,0,0,0,0,0.00000
2022-11-20,34660.30816,7444.30816,27216.00000,0.00000,377,2,0,1,0,0,200.00000
2022-11-21,33784.21140,7432.21140,26352.00000,0.00000,376,1,0,1,0,0,200.00000
2022-11-22,33546.20921,7487.96921,26058.24000,0.00000,376,2,0,1,0,0,200.00000
2022-11-23,33953.47187,7808.83187,26144.64000,0.00000,378,2,0,0,0,0,0.00000
2022-11-24,33950.64088,7806.00088,26144.64000,0.00000,376,0,0,2,0,0,400.00000
2022-11-25,33933.04113,7788.40113,26144.64000,0.00000,375,1,0,2,0,0,400.00000
2022-11-26,33933.00859,7788.36859,26144.64000,0.00000,374,0,0,1,0,0,200.00000
2022-11-27,34796.94897,7788.30897,27008.64000,0.00000,374,1,0,1,0,0,200.00000
2022-11-28,34796.94897,7788.30897,27008.64000,0.00000,374,0,0,0,0,0,0.00000
2022-11-29,34749.70383,7741.06383,27008.64000,0.00000,373,0,0,1,0,0,200.00000
2022-11-30,34398.64950,7683.76950,26714.88000,0.00000,371,0,0,1,0,0,200.00000
2022-12-01,34092.33212,7671.21212,26421.12000,0.00000,369,0,0,1,0,0,200.00000
2022-12-02,34092.33212,7671.21212,26421.12000,0.00000,369,0,0,0,0,0,0.00000
2022-12-03,34225.82915,7510.94915,26714.88000,0.00000,368,2,0,3,0,0,600.00000
2022-12-04,34340.59476,7418.35476,26922.24000,0.00000,367,1,0,1,0,0,200.00000
2022-12-05,34339.55440,7417.31440,26922.24000,0.00000,366,0,0,1,0,0,200.00000
2022-12-06,34341.18803,7418.94803,26922.24000,0.00000,367,2,0,0,0,0,0.00000
2022-12-07,34339.01504,7416.77504,26922.24000,0.00000,366,0,0,1,0,0,200.00000
2022-12-08,34340.38826,7418.14826,26922.24000,0.00000,368,2,0,0,0,0,0.00000
2022-12-09,34340.38826,7418.14826,26922.24000,0.00000,368,0,0,0,0,0,0.00000
2022-12-10,34328.84563,7406.60563,26922.24000,0.00000,367,0,0,1,0,0,200.00000
2022-12-11,34435.02567,7409.10567,27025.92000,0.00000,369,2,0,0,0,0,0.00000
2022-12-12,35291.31955,7401.39955,27889.92000,0.00000,369,1,0,1,0,0,200.00000
2022-12-13,35243.28113,7353.36113,27889.92000,0.00000,368,0,0,1,0,0,200.00000
2022-12-14,35243.28113,7353.36113,27889.92000,0.00000,368,0,0,0,0,0,0.00000
2022-12-15,35116.17352,7312.65352,27803.52000,0.00000,365,0,0,2,0,0,400.00000
2022-12-16,35012.23569,7312.39569,27699.84000,0.00000,363,0,0,1,0,0,200.00000
2022-12-17,35226.94661,7337.02661,27889.92000,0.00000,365,3,0,0,0,0,0.00000
2022-12-18,35109.01784,7219.09784,27889.92000,0.00000,365,1,0,1,0,0,200.00000
2022-12-19,35109.08335,7219.16335,27889.92000,0.00000,366,1,0,0,0,0,0.00000
2022-12-20,35114.22697,7224.30697,27889.92000,0.00000,367,1,0,0,0,0,0.00000
2022-12-21,35217.74194,7224.14194,27993.60000,0.00000,367,1,0,1,0,0,200.00000
2022-12-22,35357.56027,6413.56027,28944.00000,0.00000,369,4,0,2,0,0,400.00000
2022-12-23,35460.66543,6412.98543,29047.68000,0.00000,369,1,0,1,0,0,200.00000
2022-12-24,35450.59278,6402.91278,29047.68000,0.00000,368,0,0,1,0,0,200.00000
2022-12-25,35744.29557,6402.85557,29341.44000,0.00000,369,2,0,1,0,0,200.00000
2022-12-26,35650.32323,6395.28323,29255.04000,0.00000,366,1,0,3,0,0,600.00000
2022-12-27,35685.05102,6430.01102,29255.04000,0.00000,368,4,0,1,0,0,200.00000
2022-12-28,36008.16558,6459.36558,29548.80000,0.00000,369,2,0,1,0,0,200.00000
2022-12-29,36095.41392,6460.21392,29635.20000,0.00000,372,3,0,0,0,0,0.00000
2022-12-30,36293.62113,6451.06113,29842.56000,0.00000,370,1,0,2,0,0,400.00000
2022-12-31,36293.62113,6451.06113,29842.56000,0.00000,370,0,0,0,0,0,0.00000
