Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0057730,CatalyticHeater,Connector_0,repaired,43,43,9,2021-05-23,2022-02-13,2022-05-23,265.45766575680005,115.29979421760001,,0.031034613,0.0245690685,OGI_FU,2022-01-28,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0057730,CatalyticHeater,Connector_0,repaired,43,43,9,2021-06-08,2022-02-13,2022-06-08,179.87661446400003,67.2582123648,,0.018103524,0.0245690685,OGI_FU,2022-01-28,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0057730,CatalyticHeater,Connector_0,repaired,33,33,9,2022-08-06,2022-09-08,2023-08-06,509.4642070080001,147.476480976,,0.051724355,0.051724355,OGI_FU,2022-08-23,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,CatalyticHeater,Valve_0,repaired,43,43,9,2021-07-15,2022-02-13,2022-07-15,679.285609344,192.166323696,,0.051724355,0.041379484,OGI_FU,2022-01-28,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0057730,CatalyticHeater,Valve_0,repaired,43,43,9,2021-08-28,2022-02-13,2022-08-28,525.5525503872001,115.29979421760001,,0.031034613,0.041379484,OGI_FU,2022-01-28,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0057730,CatalyticHeater,Valve_0,repaired,24,24,9,2022-11-22,2022-12-16,2023-11-22,124.01431387199999,198.4229021952,,0.095690057,0.095690057,OGI_FU,2022-11-30,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_7,repaired,47,47,9,2022-10-12,2022-11-28,2023-10-12,88.48588858560001,126.02535647040001,,0.031034613,0.031034613,OGI_FU,2022-11-12,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_11,repaired,52,52,9,2021-12-12,2022-02-22,2022-12-12,1767.7067224608002,313.7226947712,,0.069827879,0.069827879,OGI_FU,2022-02-06,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_21,repaired,39,39,9,2022-02-01,2022-03-12,2023-02-01,788.3288255808,104.57423196479999,,0.031034613,0.031034613,OGI_FU,2022-02-24,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_28,repaired,25,25,9,2021-03-31,2022-01-26,2022-03-31,171.6089960448,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Valve_1,repaired,39,39,9,2022-11-16,2022-12-25,2023-11-16,1.3406954112,8.7145201728,,0.002586218,0.002586218,OGI_FU,2022-12-09,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_0,repaired,52,52,9,2022-09-19,2022-11-10,2023-09-19,11.395910995200001,11.619360230400002,,0.002586218,0.002586218,OGI_FU,2022-10-25,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_2,repaired,27,27,9,2022-03-03,2022-03-30,2023-03-03,123.34395398400001,12.066256368000001,,0.005172435,0.005172435,OGI_FU,2022-03-14,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_8,repaired,34,34,9,2021-08-21,2022-02-04,2022-08-21,530.9153315136001,91.1672791488,,0.031034613,0.031034613,OGI_FU,2022-01-19,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_9,repaired,43,43,9,2021-05-26,2022-02-13,2022-05-26,273.50183744640003,115.29979421760001,,0.031034613,0.031034613,OGI_FU,2022-01-28,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_15,repaired,23,23,9,2022-07-02,2022-07-25,2023-07-02,1314.5517270432,190.1552812704,,0.095690057,0.095690057,OGI_FU,2022-07-09,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Valve_1,repaired,29,29,9,2022-07-23,2022-08-21,2023-07-23,29.495299046400003,6.4800278208,,0.002586218,0.002586218,OGI_FU,2022-08-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,GasPipelineHeader,Connector_2,repaired,52,52,9,2021-10-07,2022-02-22,2022-10-07,608.6756578464,139.4323092864,,0.031034613,0.031034613,OGI_FU,2022-02-06,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,GasPipelineHeader,Connector_18,repaired,27,27,9,2022-11-10,2022-12-07,2023-11-10,144.7950898944,162.8944761312,,0.069827879,0.069827879,OGI_FU,2022-11-21,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,GasPipelineHeader,Connector_42,repaired,52,52,0,2021-02-22,2022-02-22,2022-02-22,0.0,11.619360230400002,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0057730,GasPipelineHeader,Valve_9,repaired,78,78,9,2022-09-11,2022-11-28,2023-09-11,7.373824761600001,17.4290403456,,0.002586218,0.002586218,OGI_FU,2022-11-12,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,Incinerator,Connector_37,repaired,21,21,9,2022-09-05,2022-09-26,2023-09-05,793.6916087808,173.62003942080003,,0.095690057,0.095690057,OGI_FU,2022-09-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,Incinerator,Connector_52,repaired,19,19,9,2022-08-20,2022-09-08,2023-08-20,25.4732128128,4.2455354688,,0.002586218,0.002586218,OGI_FU,2022-08-23,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,LineHeater,Connector_21,repaired,17,17,9,2022-03-22,2022-04-08,2023-03-22,59.6609457984,3.7986369984,,0.002586218,0.002586218,OGI_FU,2022-03-23,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,LineHeater,Regulator_1,repaired,56,56,9,2022-06-26,2022-08-21,2023-06-26,29.495299046400003,12.5131571712,,0.002586218,0.002586218,OGI_FU,2022-08-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,LineHeater,Valve_5,repaired,51,51,9,2022-05-17,2022-07-07,2023-05-17,474.60612968640004,136.75091872320002,,0.031034613,0.031034613,OGI_FU,2022-06-21,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,LiquidPipelineHeader,Connector_1,repaired,21,21,9,2022-02-10,2022-03-03,2023-02-10,812.4613406496,56.3092018272,,0.031034613,0.031034613,OGI_FU,2022-02-15,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,LiquidPipelineHeader,Connector_52,repaired,34,34,9,2021-11-30,2022-02-04,2022-11-30,801.7357783968001,91.1672791488,,0.031034613,0.031034613,OGI_FU,2022-01-19,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,LiquidPipelineHeader,Connector_82,repaired,47,47,9,2022-03-28,2022-05-14,2023-03-28,51.61677333120001,10.502114054400002,,0.002586218,0.002586218,OGI_FU,2022-04-28,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,PigTrap(GasService),Connector_0,repaired,24,24,9,2022-06-22,2022-07-16,2023-06-22,750.789357696,107.255622528,,0.051724355,0.051724355,OGI_FU,2022-06-30,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,PigTrap(GasService),Connector_8,repaired,30,30,9,2022-01-05,2022-02-04,2023-01-05,884.858885856,80.441716896,,0.031034613,0.031034613,OGI_FU,2022-01-19,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,PigTrap(GasService),Connector_14,repaired,30,30,9,2022-03-09,2022-04-08,2023-03-09,59.6609457984,6.703477056,,0.002586218,0.002586218,OGI_FU,2022-03-23,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0057730,PigTrap(GasService),Valve_1,active,52,52,9,2022-11-10,,2023-11-10,0.0,11.619360230400002,,0.002586218,0.002586218,OGI_FU,2022-12-18,True,OGI_FU,N/A,N/A,True
