Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-04-08,498.32899,265.01077,233.31822,0.00000,226,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,498.32899,265.01077,233.31822,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,498.32899,265.01077,233.31822,0.00000,226,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-11,506.59661,272.83149,233.76512,0.00000,227,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-12,508.34696,272.60804,235.73892,0.00000,227,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-13,508.79386,272.60804,236.18582,0.00000,228,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,508.57041,272.38459,236.18582,0.00000,227,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,508.57041,272.38459,236.18582,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,516.61458,280.42876,236.18582,0.00000,227,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,516.61458,280.42876,236.18582,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,516.61458,280.42876,236.18582,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,517.28493,280.65221,236.63272,0.00000,229,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,508.34696,280.65221,227.69475,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,516.61458,288.91983,227.69475,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,515.98147,290.26053,225.72095,0.00000,228,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-23,514.00767,290.26053,223.74714,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,514.00767,290.26053,223.74714,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,514.00767,290.26053,223.74714,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,511.99663,287.57914,224.41749,0.00000,227,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-27,509.57593,287.57914,221.99679,0.00000,225,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,510.50697,290.48398,220.02299,0.00000,226,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,510.50697,290.48398,220.02299,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,510.28352,290.26053,220.02299,0.00000,225,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-01,511.21456,293.16537,218.04919,0.00000,226,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,511.21456,293.16537,218.04919,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,513.18836,293.16537,220.02299,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,513.89595,295.84676,218.04919,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,525.51531,298.52815,226.98716,0.00000,229,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-06,526.85600,300.31574,226.54026,0.00000,228,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-07,526.63255,300.31574,226.31681,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,526.63255,300.31574,226.31681,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,523.95116,297.63435,226.31681,0.00000,226,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-10,523.95116,297.63435,226.31681,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,524.17461,297.85780,226.31681,0.00000,226,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-12,524.17461,306.12542,218.04919,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,526.14841,306.12542,220.02299,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,525.47807,306.12542,219.35264,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,525.25462,305.90197,219.35264,0.00000,225,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,529.46291,308.58336,220.87955,0.00000,226,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,529.90981,309.03026,220.87955,0.00000,228,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,529.90981,309.03026,220.87955,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,532.59120,311.71165,220.87955,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,532.59120,311.71165,220.87955,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,533.03810,311.71165,221.32644,0.00000,230,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,533.48500,311.71165,221.77334,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,533.26155,311.48820,221.77334,0.00000,230,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-24,541.52917,319.75583,221.77334,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,545.99815,324.22481,221.77334,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,551.36093,329.58759,221.77334,0.00000,234,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,555.82992,334.05657,221.77334,0.00000,237,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,560.48511,336.73797,223.74714,0.00000,239,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,560.93201,336.51452,224.41749,0.00000,239,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-30,566.29479,341.87730,224.41749,0.00000,241,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,579.92519,355.50770,224.41749,0.00000,244,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,563.83685,355.95460,207.88225,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,566.51824,358.63599,207.88225,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,568.26859,358.63599,209.63260,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,567.82169,358.18909,209.63260,0.00000,243,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-05,578.06311,366.45671,211.60640,0.00000,245,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,580.52106,368.91465,211.60640,0.00000,245,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-07,583.20245,371.59604,211.60640,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,583.20245,371.59604,211.60640,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,582.97900,371.37259,211.60640,0.00000,245,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-10,583.42590,371.81949,211.60640,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,581.22864,371.59604,209.63260,0.00000,244,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-12,581.22864,371.59604,209.63260,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,581.22864,371.59604,209.63260,0.00000,244,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-14,581.22864,371.59604,209.63260,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,582.97900,371.37259,211.60640,0.00000,244,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-16,583.20245,371.59604,211.60640,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,583.20245,371.59604,211.60640,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,582.75555,371.14914,211.60640,0.00000,244,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-19,582.75555,371.14914,211.60640,0.00000,244,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,588.11833,376.51193,211.60640,0.00000,246,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,588.11833,376.51193,211.60640,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,590.79972,379.19332,211.60640,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,591.02317,379.19332,211.82985,0.00000,248,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,593.25766,381.65126,211.60640,0.00000,247,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-25,593.25766,381.65126,211.60640,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,593.25766,381.65126,211.60640,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,604.43012,392.82372,211.60640,0.00000,250,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,610.46325,398.85685,211.60640,0.00000,251,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,610.68670,399.08030,211.60640,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,602.86598,390.81267,212.05330,0.00000,252,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,602.86598,390.81267,212.05330,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,602.86598,390.81267,212.05330,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,608.89911,396.84580,212.05330,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,609.12255,397.06925,212.05330,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,600.40804,397.06925,203.33878,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,600.18459,396.84580,203.33878,0.00000,251,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-07,603.05218,397.06925,205.98293,0.00000,254,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,602.60529,397.06925,205.53603,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,602.60529,397.06925,205.53603,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,605.73357,399.75064,205.98293,0.00000,255,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,611.09636,405.11342,205.98293,0.00000,257,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,611.31981,405.11342,206.20638,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,619.36398,405.11342,214.25055,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,619.36398,405.11342,214.25055,0.00000,258,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,619.36398,405.11342,214.25055,0.00000,258,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,619.36398,405.11342,214.25055,0.00000,258,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,617.39018,405.11342,212.27675,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,619.62467,408.01826,211.60640,0.00000,258,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,619.17777,407.57137,211.60640,0.00000,257,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,621.85916,410.25276,211.60640,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,630.12678,410.25276,219.87402,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,630.35023,410.47621,219.87402,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,630.35023,410.47621,219.87402,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,633.47852,413.60449,219.87402,0.00000,262,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-25,633.47852,413.60449,219.87402,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,644.42753,424.55351,219.87402,0.00000,264,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,643.75718,424.33006,219.42713,0.00000,262,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-28,643.75718,424.33006,219.42713,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,646.43857,427.01145,219.42713,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,649.11996,429.69284,219.42713,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,646.88547,427.01145,219.87402,0.00000,264,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-01,647.10892,427.23490,219.87402,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,664.31451,427.23490,237.07961,0.00000,267,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,662.78761,427.23490,235.55271,0.00000,267,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,670.60833,435.50252,235.10581,0.00000,267,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,672.61937,437.51356,235.10581,0.00000,266,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-06,672.61937,437.51356,235.10581,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,687.14357,452.03776,235.10581,0.00000,268,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-08,689.82496,454.71915,235.10581,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,698.98638,454.49570,244.49068,0.00000,270,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
