Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0121923,CatalyticHeater,Connector_0,repaired,26,26,10,2016-05-02,2017-01-27,2017-05-02,254.73210350399998,69.7161546432,,0.031034613,0.06336233499999999,OGI_FU,2017-01-11,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0121923,CatalyticHeater,Connector_0,repaired,26,26,10,2016-11-09,2017-01-27,2017-11-09,2364.5395844928,214.9581440448,,0.095690057,0.06336233499999999,stationary,2017-01-01,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0121923,CatalyticHeater,Connector_0,repaired,24,24,10,2019-04-11,2019-05-05,2020-04-10,914.3541820512,64.3533735168,,0.031034613,0.031034613,stationary,2019-04-11,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,CatalyticHeater,Regulator_0,repaired,19,19,7,2017-05-04,2017-05-23,2018-05-04,927.7611348672,50.946420700800005,,0.031034613,0.031034613,stationary,2017-05-04,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0121923,CatalyticHeater,Regulator_0,repaired,24,24,9,2020-08-17,2020-09-10,2021-08-17,914.3541820512,64.3533735168,,0.031034613,0.031034613,OGI_FU,2020-08-25,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,CatalyticHeater,Valve_0,repaired,26,26,10,2016-03-01,2017-01-27,2017-03-01,88.48588858560001,69.7161546432,,0.031034613,0.031034613,stationary,2017-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0121923,CatalyticHeater,Valve_0,repaired,26,26,10,2016-04-27,2017-01-27,2017-04-27,241.32515068800004,69.7161546432,,0.031034613,0.031034613,OGI_FU,2017-01-11,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0121923,CatalyticHeater,Valve_0,repaired,19,19,9,2018-08-07,2018-08-26,2019-08-07,2860.5968399808,157.0847975712,,0.095690057,0.095690057,stationary,2018-08-07,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0121923,CatalyticHeater,Valve_0,repaired,365,365,0,2019-05-31,2020-05-30,2020-05-30,0.0,81.558970848,,0.002586218,,stationary,2019-06-16,True,natural,N/A,N/A,True
0000000000,ABBT0121923,CatalyticHeater,CatadyneHeater_0,repaired,16,16,7,2017-02-15,2017-03-03,2018-02-15,935.8053065568,42.9022490112,,0.031034613,0.031034613,OGI_FU,2017-02-15,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0121923,CatalyticHeater,CatadyneHeater_0,repaired,17,17,9,2020-01-04,2020-01-21,2021-01-03,933.1239159936,45.5836395744,,0.031034613,0.031034613,stationary,2020-01-04,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0121923,CatalyticHeater,CatadyneHeater_0,repaired,23,23,10,2020-02-03,2020-02-26,2021-02-02,2063.3300309952,138.7619611488,,0.069827879,0.069827879,stationary,2020-02-07,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0121923,CatalyticHeater,CatadyneHeater_0,repaired,18,18,9,2020-07-27,2020-08-14,2021-07-27,930.4425254304001,48.26503013760001,,0.031034613,0.031034613,OGI_FU,2020-07-29,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0121923,CatalyticHeater,CatadyneHeater_0,repaired,365,365,0,2020-11-27,2021-11-27,2021-11-27,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000005,ABBT0121923,CatalyticHeater,CatadyneHeater_0,repaired,19,19,12,2022-11-22,2022-12-11,2023-11-22,53.627811264,50.946420700800005,,0.031034613,0.031034613,stationary,2022-11-22,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,Connector_2,repaired,23,23,10,2019-08-16,2019-09-08,2020-08-15,917.0355726144,61.6719829536,,0.031034613,0.031034613,stationary,2019-08-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,Connector_7,active,94,94,0,2022-09-29,,2023-09-29,0.0,21.004228108800003,,0.002586218,,stationary,2022-09-29,False,,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,Connector_20,repaired,275,275,0,2016-10-03,2017-10-03,2017-10-03,0.0,61.44853968,,0.002586218,,stationary,2017-01-01,True,natural,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,Connector_27,active,136,136,0,2022-08-18,,2023-08-18,0.0,30.3890959872,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,Connector_28,repaired,18,18,10,2019-11-28,2019-12-16,2020-11-27,930.4425254304001,48.26503013760001,,0.031034613,0.031034613,OGI_FU,2019-11-30,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,Connector_36,repaired,21,21,7,2017-02-28,2017-03-21,2018-02-28,922.3983537408001,56.3092018272,,0.031034613,0.031034613,stationary,2017-02-28,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,OpenEndedLine_0,repaired,21,21,7,2017-09-05,2017-09-26,2018-09-05,922.3983537408001,56.3092018272,,0.031034613,0.031034613,stationary,2017-09-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,Valve_5,repaired,272,272,0,2016-09-30,2017-09-30,2017-09-30,0.0,60.7781919744,,0.002586218,,stationary,2017-01-01,True,natural,N/A,N/A,True
0000000001,ABBT0121923,FlareKnockOutDrum,Valve_5,repaired,365,365,0,2018-03-02,2019-03-02,2019-03-02,0.0,81.558970848,,0.002586218,,stationary,2018-03-02,True,natural,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Connector_5,repaired,26,26,10,2016-02-01,2017-01-27,2017-01-31,10.7255622528,69.7161546432,,0.031034613,0.0168104155,stationary,2017-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0121923,GasBoot,Connector_5,repaired,26,26,10,2016-06-17,2017-01-27,2017-06-17,31.5063421632,5.809680115200001,,0.002586218,0.0168104155,stationary,2017-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Connector_6,repaired,365,365,0,2018-12-09,2019-12-09,2019-12-09,0.0,81.558970848,,0.002586218,,stationary,2019-01-09,True,natural,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Connector_8,repaired,21,21,11,2017-02-21,2017-03-14,2018-02-21,922.3983537408001,56.3092018272,,0.031034613,0.031034613,OGI_FU,2017-02-26,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Connector_10,repaired,365,365,0,2018-06-30,2019-06-30,2019-06-30,0.0,81.558970848,,0.002586218,,stationary,2018-06-30,True,natural,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Connector_11,repaired,19,19,10,2018-06-24,2018-07-13,2019-06-24,1546.268558112,84.910701168,,0.051724355,0.051724355,stationary,2018-06-24,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Connector_12,repaired,20,20,9,2018-10-07,2018-10-27,2019-10-07,925.0797443040001,53.627811264,,0.031034613,0.031034613,OGI_FU,2018-10-11,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Connector_15,repaired,18,18,9,2020-09-01,2020-09-19,2021-09-01,930.4425254304001,48.26503013760001,,0.031034613,0.031034613,OGI_FU,2020-09-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Valve_0,repaired,365,365,0,2017-09-19,2018-09-19,2018-09-19,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Othertank_0,active,200,200,0,2022-06-15,,2023-06-15,0.0,44.689847040000004,,0.002586218,,stationary,2022-06-15,False,,N/A,N/A,True
0000000000,ABBT0121923,GasPipelineHeader,Connector_9,repaired,20,20,10,2017-06-19,2017-07-09,2018-06-19,2081.429417232,120.662574912,,0.069827879,0.069827879,OGI_FU,2017-06-23,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasPipelineHeader,Connector_20,repaired,20,20,9,2018-08-06,2018-08-26,2019-08-06,925.0797443040001,53.627811264,,0.031034613,0.031034613,OGI_FU,2018-08-10,True,OGI_FU,N/A,N/A,True
