Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0041377,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0041377,0.0245690685,2022-01-21,2022-12-31,730.2320263296
ABBT0041377,0.0245690685,2022-01-21,2022-12-31,730.2320263296
ABBT0041377,0.069827879,2022-01-21,2022-12-31,2075.3962884864
ABBT0041377,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0041377,0.051724355,2022-01-21,2022-12-31,1537.330589568
ABBT0041377,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0041377,0.0168104155,2022-01-21,2022-12-31,499.63244532479996
ABBT0041377,0.0168104155,2022-01-21,2022-12-31,499.63244532479996
ABBT0041377,0.051724355,2022-01-21,2022-12-31,1537.330589568
ABBT0041377,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0041377,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0041377,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0041377,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0041377,0.095690057,2022-01-21,2022-12-31,2844.0615981312
ABBT0041377,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0041377,0.0245690685,2022-01-21,2022-12-31,730.2320263296
ABBT0041377,0.0245690685,2022-01-21,2022-12-31,730.2320263296
ABBT0041377,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0041377,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0041377,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0041377,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0136621,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0136621,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0136621,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0136621,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0136621,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0136621,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0136621,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0136621,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0136621,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0136621,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0136621,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0136621,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0136621,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0136621,0.034482903333333335,2022-01-19,2022-12-31,1030.845705408
ABBT0136621,0.034482903333333335,2022-01-19,2022-12-31,1030.845705408
ABBT0136621,0.034482903333333335,2022-01-19,2022-12-31,1030.845705408
ABBT0108702,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0108702,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0108702,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0108702,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0108702,0.010344871,2022-01-22,2022-12-31,306.5723210592
ABBT0108702,0.010344871,2022-01-22,2022-12-31,306.5723210592
ABBT0108702,0.018103524,2022-01-22,2022-12-31,536.5015544448
ABBT0108702,0.069827879,2022-01-22,2022-12-31,2069.3631597408003
ABBT0108702,0.069827879,2022-01-22,2022-12-31,2069.3631597408003
ABBT0108702,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0108702,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0108702,0.031034613,2022-01-22,2022-12-31,919.7169631776001
