Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0060675,CatalyticHeater,Connector_0,repaired,27,27,11,2016-03-16,2017-01-28,2017-03-16,388.57818346560003,223.2257649696,,0.095690057,0.095690057,stationary,2017-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0060675,CatalyticHeater,Connector_0,repaired,23,23,10,2017-06-25,2017-07-18,2018-06-25,917.0355726144,61.6719829536,,0.031034613,0.031034613,stationary,2017-06-25,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0060675,CatalyticHeater,Connector_0,repaired,25,25,11,2018-04-07,2018-05-02,2019-04-07,2051.263773504,150.82821864000002,,0.069827879,0.069827879,stationary,2018-04-07,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0060675,CatalyticHeater,Connector_0,repaired,365,365,0,2018-07-13,2019-07-13,2019-07-13,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000004,ABBT0060675,CatalyticHeater,Connector_0,repaired,16,16,7,2020-01-22,2020-02-07,2021-01-21,2885.3997027552,132.28193479680002,,0.095690057,0.095690057,stationary,2020-01-22,True,OGI_FU,N/A,N/A,True
0000000005,ABBT0060675,CatalyticHeater,Connector_0,repaired,26,26,11,2020-07-21,2020-08-16,2021-07-21,908.9914009248,69.7161546432,,0.031034613,0.031034613,OGI_FU,2020-07-31,True,OGI_FU,N/A,N/A,True
0000000006,ABBT0060675,CatalyticHeater,Connector_0,repaired,365,365,0,2021-06-27,2022-06-27,2022-06-27,0.0,81.558970848,,0.002586218,,stationary,2021-06-27,True,natural,N/A,N/A,True
0000000002,ABBT0060675,CatalyticHeater,Regulator_0,active,141,141,0,2022-08-13,,2023-08-13,0.0,31.5063421632,,0.002586218,,stationary,2022-08-13,False,,N/A,N/A,True
0000000000,ABBT0060675,CatalyticHeater,Regulator_0,repaired,20,20,7,2017-01-15,2017-02-04,2018-01-15,539.629843392,31.282889472,,0.018103524,0.018103524,stationary,2017-01-15,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0060675,CatalyticHeater,Regulator_0,repaired,21,21,11,2019-10-30,2019-11-20,2020-10-29,538.0656989184,32.8470339456,,0.018103524,0.018103524,stationary,2019-10-30,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,CatalyticHeater,Valve_0,repaired,24,24,10,2018-01-26,2018-02-19,2019-01-26,1523.9236367520002,107.255622528,,0.051724355,0.051724355,stationary,2018-01-26,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0060675,CatalyticHeater,Valve_0,repaired,18,18,6,2018-08-16,2018-09-03,2019-08-16,930.4425254304001,48.26503013760001,,0.031034613,0.031034613,stationary,2018-08-16,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0060675,CatalyticHeater,Valve_0,repaired,21,21,7,2019-07-03,2019-07-24,2020-07-02,922.3983537408001,56.3092018272,,0.031034613,0.031034613,stationary,2019-07-03,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0060675,CatalyticHeater,Valve_0,repaired,22,22,11,2021-03-25,2021-04-16,2022-03-25,919.7169631776001,58.9905923904,,0.031034613,0.031034613,stationary,2021-03-25,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,CatalyticHeater,CatadyneHeater_0,repaired,27,27,11,2016-09-10,2017-01-28,2017-09-10,50.27607792,6.033129350399999,,0.002586218,0.0168104155,stationary,2017-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0060675,CatalyticHeater,CatadyneHeater_0,repaired,27,27,11,2016-09-30,2017-01-28,2017-09-30,656.940687984,72.39754520640001,,0.031034613,0.0168104155,OGI_FU,2017-01-12,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0060675,CatalyticHeater,CatadyneHeater_0,repaired,373,373,11,2018-12-18,2019-12-26,2019-12-18,0.0,83.3465647296,,0.002586218,0.012069016333333333,stationary,2018-12-18,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0060675,CatalyticHeater,CatadyneHeater_0,repaired,28,28,11,2019-11-28,2019-12-26,2020-11-27,75.3023922624,6.2565785856,,0.002586218,0.012069016333333333,stationary,2019-11-28,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0060675,CatalyticHeater,CatadyneHeater_0,repaired,21,21,11,2019-12-05,2019-12-26,2020-12-04,922.3983537408001,56.3092018272,,0.031034613,0.012069016333333333,stationary,2019-12-05,True,OGI_FU,N/A,N/A,True
0000000005,ABBT0060675,CatalyticHeater,CatadyneHeater_0,repaired,20,20,11,2020-02-16,2020-03-07,2021-02-15,925.0797443040001,53.627811264,,0.031034613,0.031034613,stationary,2020-02-16,True,OGI_FU,N/A,N/A,True
0000000006,ABBT0060675,CatalyticHeater,CatadyneHeater_0,repaired,22,22,10,2021-11-13,2021-12-05,2022-11-13,536.5015544448,34.4111784192,,0.018103524,0.018103524,OGI_FU,2021-11-19,True,OGI_FU,N/A,N/A,True
0000000007,ABBT0060675,CatalyticHeater,CatadyneHeater_0,repaired,20,20,12,2022-06-21,2022-07-11,2023-06-21,1430.2984199904,165.352418496,,0.095690057,0.095690057,stationary,2022-06-21,True,OGI_FU,N/A,N/A,True
0000000008,ABBT0060675,CatalyticHeater,CatadyneHeater_0,repaired,21,21,7,2022-12-05,2022-12-26,2023-12-05,13.406952816,56.3092018272,,0.031034613,0.031034613,OGI_FU,2022-12-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,Connector_0,repaired,26,26,11,2019-10-07,2019-11-02,2020-10-06,2045.2306447584,156.8613473856,,0.069827879,0.069827879,stationary,2019-10-07,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,Connector_1,repaired,19,19,11,2018-03-08,2018-03-27,2019-03-08,541.1939878656001,29.718744998400002,,0.018103524,0.018103524,stationary,2018-03-08,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,Connector_7,repaired,19,19,10,2017-02-23,2017-03-14,2018-02-23,927.7611348672,50.946420700800005,,0.031034613,0.031034613,stationary,2017-02-23,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0060675,FlareKnockOutDrum,Connector_7,repaired,19,19,7,2021-01-04,2021-01-23,2022-01-04,927.7611348672,50.946420700800005,,0.031034613,0.031034613,stationary,2021-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,Connector_10,repaired,27,27,11,2016-11-11,2017-01-28,2017-11-11,769.5590916384,72.39754520640001,,0.031034613,0.031034613,stationary,2017-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,Connector_16,repaired,365,365,0,2018-11-19,2019-11-19,2019-11-19,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000001,ABBT0060675,FlareKnockOutDrum,Connector_16,repaired,20,20,9,2022-04-08,2022-04-28,2023-04-08,662.3034691104,53.627811264,,0.031034613,0.031034613,stationary,2022-04-08,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,Connector_19,repaired,18,18,7,2022-09-09,2022-09-27,2023-09-09,148.593724992,28.154600524800003,,0.018103524,0.018103524,stationary,2022-09-09,True,OGI_FU,N/A,N/A,True
