Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0128628,1.1763382241890001,2022-01-20,2022-12-31,35064.28978662572
ABBT0128628,0.15562333097726955,2022-01-20,2022-12-31,4638.8202497704515
ABBT0128628,0.15562333097726955,2022-01-20,2022-12-31,4638.8202497704515
ABBT0128628,0.15562333097726955,2022-01-20,2022-12-31,4638.8202497704515
ABBT0128628,0.15562333097726955,2022-01-20,2022-12-31,4638.8202497704515
ABBT0128628,0.10912991501275521,2022-01-20,2022-12-31,3252.9445067002075
ABBT0128628,0.10912991501275521,2022-01-20,2022-12-31,3252.9445067002075
ABBT0128628,0.03164548510085817,2022-01-20,2022-12-31,943.2886198863804
ABBT0140721,0.23785754336780807,2022-01-19,2022-12-31,7110.608544454602
ABBT0140721,0.23785754336780807,2022-01-19,2022-12-31,7110.608544454602
ABBT0140721,0.23785754336780807,2022-01-19,2022-12-31,7110.608544454602
ABBT0140721,0.23785754336780807,2022-01-19,2022-12-31,7110.608544454602
ABBT0140721,0.05702071846088314,2022-01-19,2022-12-31,1704.600165957025
ABBT0140721,0.05702071846088314,2022-01-19,2022-12-31,1704.600165957025
ABBT0140721,0.05702071846088314,2022-01-19,2022-12-31,1704.600165957025
ABBT0140721,0.05702071846088314,2022-01-19,2022-12-31,1704.600165957025
ABBT0140721,0.05702071846088314,2022-01-19,2022-12-31,1704.600165957025
ABBT0140721,0.05702071846088314,2022-01-19,2022-12-31,1704.600165957025
ABBT0140721,0.5219645461787698,2022-01-19,2022-12-31,15603.816929286615
ABBT0140721,0.5219645461787698,2022-01-19,2022-12-31,15603.816929286615
ABBT0140721,0.6396463472091297,2022-01-19,2022-12-31,19121.843762008608
ABBT0140721,0.6396463472091297,2022-01-19,2022-12-31,19121.843762008608
ABBT0140721,0.6396463472091297,2022-01-19,2022-12-31,19121.843762008608
ABBT0140721,0.6396463472091297,2022-01-19,2022-12-31,19121.843762008608
ABBT0140721,0.6396463472091297,2022-01-19,2022-12-31,19121.843762008608
ABBT0140721,0.6396463472091297,2022-01-19,2022-12-31,19121.843762008608
ABBT0146873,0.025364123593855727,2022-01-20,2022-12-31,756.0537960856515
ABBT0146873,0.025364123593855727,2022-01-20,2022-12-31,756.0537960856515
ABBT0146873,0.025364123593855727,2022-01-20,2022-12-31,756.0537960856515
ABBT0146873,0.6711089940050303,2022-01-20,2022-12-31,20004.416893301943
ABBT0146873,0.6711089940050303,2022-01-20,2022-12-31,20004.416893301943
ABBT0146873,0.0902482875732183,2022-01-20,2022-12-31,2690.120955982491
ABBT0146873,0.0902482875732183,2022-01-20,2022-12-31,2690.120955982491
ABBT0146873,0.0902482875732183,2022-01-20,2022-12-31,2690.120955982491
ABBT0146873,0.0902482875732183,2022-01-20,2022-12-31,2690.120955982491
ABBT0146873,0.0902482875732183,2022-01-20,2022-12-31,2690.120955982491
ABBT0146873,0.0902482875732183,2022-01-20,2022-12-31,2690.120955982491
ABBT0143276,0.026836738329136776,2022-01-21,2022-12-31,797.6308019232716
ABBT0143276,0.026836738329136776,2022-01-21,2022-12-31,797.6308019232716
ABBT0143276,0.026836738329136776,2022-01-21,2022-12-31,797.6308019232716
ABBT0143276,0.668971896607872,2022-01-21,2022-12-31,19882.915122220533
ABBT0143276,0.668971896607872,2022-01-21,2022-12-31,19882.915122220533
ABBT0143276,0.668971896607872,2022-01-21,2022-12-31,19882.915122220533
ABBT0143276,0.668971896607872,2022-01-21,2022-12-31,19882.915122220533
ABBT0143276,0.668971896607872,2022-01-21,2022-12-31,19882.915122220533
ABBT0143276,0.06114020208405583,2022-01-21,2022-12-31,1817.1846302614738
ABBT0143276,0.06114020208405583,2022-01-21,2022-12-31,1817.1846302614738
ABBT0143276,0.06114020208405583,2022-01-21,2022-12-31,1817.1846302614738
ABBT0143276,0.06114020208405583,2022-01-21,2022-12-31,1817.1846302614738
ABBT0143276,4.35539541536733,2022-01-21,2022-12-31,129449.32037738166
ABBT0143276,4.35539541536733,2022-01-21,2022-12-31,129449.32037738166
ABBT0143276,4.35539541536733,2022-01-21,2022-12-31,129449.32037738166
ABBT0143276,4.35539541536733,2022-01-21,2022-12-31,129449.32037738166
ABBT0143276,4.35539541536733,2022-01-21,2022-12-31,129449.32037738166
ABBT0136410,0.3909297230764583,2022-01-21,2022-12-31,11619.056857389263
ABBT0136410,0.3909297230764583,2022-01-21,2022-12-31,11619.056857389263
ABBT0136410,0.11009658022870979,2022-01-21,2022-12-31,3272.2465189256213
ABBT0136410,0.11009658022870979,2022-01-21,2022-12-31,3272.2465189256213
ABBT0136410,0.11009658022870979,2022-01-21,2022-12-31,3272.2465189256213
ABBT0136410,0.11009658022870979,2022-01-21,2022-12-31,3272.2465189256213
ABBT0136410,0.08023394451462845,2022-01-21,2022-12-31,2384.6812052859814
ABBT0136410,0.08023394451462845,2022-01-21,2022-12-31,2384.6812052859814
ABBT0136410,0.08023394451462845,2022-01-21,2022-12-31,2384.6812052859814
ABBT0103713,0.14767274419611828,2022-01-21,2022-12-31,4389.070233899349
ABBT0103713,0.2539472439061721,2022-01-21,2022-12-31,7547.718404481686
ABBT0103713,0.2539472439061721,2022-01-21,2022-12-31,7547.718404481686
ABBT0103713,0.2539472439061721,2022-01-21,2022-12-31,7547.718404481686
ABBT0103713,0.2539472439061721,2022-01-21,2022-12-31,7547.718404481686
ABBT0103713,0.2539472439061721,2022-01-21,2022-12-31,7547.718404481686
ABBT0103713,0.2539472439061721,2022-01-21,2022-12-31,7547.718404481686
ABBT0103713,0.33537417384307505,2022-01-21,2022-12-31,9967.85704529434
ABBT0103713,0.33537417384307505,2022-01-21,2022-12-31,9967.85704529434
ABBT0103713,0.33537417384307505,2022-01-21,2022-12-31,9967.85704529434
ABBT0103713,0.32923894378543855,2022-01-21,2022-12-31,9785.508191613291
ABBT0103713,0.32923894378543855,2022-01-21,2022-12-31,9785.508191613291
ABBT0103713,0.32923894378543855,2022-01-21,2022-12-31,9785.508191613291
ABBT0103713,0.32923894378543855,2022-01-21,2022-12-31,9785.508191613291
ABBT0103713,0.32923894378543855,2022-01-21,2022-12-31,9785.508191613291
ABBT0103713,0.32923894378543855,2022-01-21,2022-12-31,9785.508191613291
ABBT0123053,0.19091886441064393,2022-01-19,2022-12-31,5707.404900237554
ABBT0123053,0.19091886441064393,2022-01-19,2022-12-31,5707.404900237554
ABBT0123053,0.025399068452213618,2022-01-19,2022-12-31,759.2899119378548
ABBT0123053,0.025399068452213618,2022-01-19,2022-12-31,759.2899119378548
ABBT0123053,0.025399068452213618,2022-01-19,2022-12-31,759.2899119378548
ABBT0123053,0.025399068452213618,2022-01-19,2022-12-31,759.2899119378548
ABBT0123053,0.025399068452213618,2022-01-19,2022-12-31,759.2899119378548
ABBT0123053,0.5253479033154583,2022-01-19,2022-12-31,15704.960360873638
ABBT0123053,0.5253479033154583,2022-01-19,2022-12-31,15704.960360873638
ABBT0123053,0.5253479033154583,2022-01-19,2022-12-31,15704.960360873638
ABBT0123053,0.5253479033154583,2022-01-19,2022-12-31,15704.960360873638
ABBT0123053,0.5253479033154583,2022-01-19,2022-12-31,15704.960360873638
ABBT0123053,0.5253479033154583,2022-01-19,2022-12-31,15704.960360873638
ABBT0123053,0.5253479033154583,2022-01-19,2022-12-31,15704.960360873638
ABBT0123053,0.5253479033154583,2022-01-19,2022-12-31,15704.960360873638
ABBT0123053,0.3024443116258189,2022-01-19,2022-12-31,9041.391229466883
ABBT0123053,0.3024443116258189,2022-01-19,2022-12-31,9041.391229466883
ABBT0123053,0.3024443116258189,2022-01-19,2022-12-31,9041.391229466883
ABBT0160676,0.04402894879215706,2022-01-22,2022-12-31,1304.806703245333
ABBT0160676,0.04402894879215706,2022-01-22,2022-12-31,1304.806703245333
ABBT0160676,0.04402894879215706,2022-01-22,2022-12-31,1304.806703245333
ABBT0160676,0.04402894879215706,2022-01-22,2022-12-31,1304.806703245333
