Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-11-03,1053.86097,694.70361,359.15737,0.00000,368,0,0,1,0,0,200.00000
2022-11-04,1056.31891,697.83189,358.48702,0.00000,369,2,0,0,0,0,0.00000
2022-11-05,1056.31891,697.83189,358.48702,0.00000,369,0,0,0,0,0,0.00000
2022-11-06,1056.31891,697.83189,358.48702,0.00000,369,1,0,1,0,0,200.00000
2022-11-07,1056.31891,697.83189,358.48702,0.00000,369,0,0,0,0,0,0.00000
2022-11-08,1050.28579,692.24566,358.04012,0.00000,368,1,0,1,0,0,200.00000
2022-11-09,1052.96718,694.92705,358.04012,0.00000,369,1,0,0,0,0,0.00000
2022-11-10,1052.74373,694.70361,358.04012,0.00000,368,0,0,1,0,0,200.00000
2022-11-11,1050.28579,692.46911,357.81667,0.00000,368,2,0,1,0,0,200.00000
2022-11-12,1050.28579,692.46911,357.81667,0.00000,368,1,0,0,0,0,0.00000
2022-11-13,1052.52028,694.70361,357.81667,0.00000,368,1,0,1,0,0,200.00000
2022-11-14,1050.54648,694.70361,355.84287,0.00000,367,0,0,0,0,0,0.00000
2022-11-15,1046.48715,688.67048,357.81667,0.00000,367,1,0,1,0,0,200.00000
2022-11-16,1048.94509,691.12842,357.81667,0.00000,367,1,0,1,0,0,200.00000
2022-11-17,1049.39199,691.12842,358.26357,0.00000,368,1,0,0,0,0,0.00000
2022-11-18,1049.39199,691.12842,358.26357,0.00000,368,1,0,1,0,0,200.00000
2022-11-19,1052.07338,693.80981,358.26357,0.00000,369,1,0,0,0,0,0.00000
2022-11-20,1043.80576,693.80981,349.99595,0.00000,368,0,0,0,0,0,0.00000
2022-11-21,1042.24161,692.24566,349.99595,0.00000,367,0,0,1,0,0,200.00000
2022-11-22,1042.24161,692.24566,349.99595,0.00000,367,1,0,1,0,0,200.00000
2022-11-23,1044.47611,694.48016,349.99595,0.00000,367,3,0,3,0,0,600.00000
2022-11-24,1044.02921,694.03326,349.99595,0.00000,366,0,0,1,0,0,200.00000
2022-11-25,1039.37402,691.35187,348.02215,0.00000,364,0,0,1,0,0,200.00000
2022-11-26,1042.05541,694.03326,348.02215,0.00000,365,1,0,0,0,0,0.00000
2022-11-27,1044.51335,696.49120,348.02215,0.00000,365,1,0,1,0,0,200.00000
2022-11-28,1044.28990,696.26775,348.02215,0.00000,364,0,0,1,0,0,200.00000
2022-11-29,1046.97129,698.94914,348.02215,0.00000,365,1,0,0,0,0,0.00000
2022-11-30,1049.65268,701.63053,348.02215,0.00000,366,1,0,0,0,0,0.00000
2022-12-01,1050.09958,701.63053,348.46905,0.00000,367,1,0,0,0,0,0.00000
2022-12-02,1049.65268,701.40708,348.24560,0.00000,365,1,0,2,0,0,400.00000
2022-12-03,1039.59746,691.79877,347.79870,0.00000,363,2,0,3,0,0,600.00000
2022-12-04,1040.04436,691.79877,348.24560,0.00000,365,2,0,0,0,0,0.00000
2022-12-05,1039.82091,699.84294,339.97798,0.00000,367,3,0,0,0,0,0.00000
2022-12-06,1042.50230,702.52433,339.97798,0.00000,368,1,0,0,0,0,0.00000
2022-12-07,1045.85404,705.87607,339.97798,0.00000,367,1,0,2,0,0,400.00000
2022-12-08,1051.66372,711.68575,339.97798,0.00000,370,3,0,0,0,0,0.00000
2022-12-09,1047.19474,707.21676,339.97798,0.00000,369,0,0,1,0,0,200.00000
2022-12-10,1047.67888,709.67470,338.00418,0.00000,368,1,0,1,0,0,200.00000
2022-12-11,1050.36027,712.35609,338.00418,0.00000,369,2,0,1,0,0,200.00000
2022-12-12,1042.09265,704.08847,338.00418,0.00000,368,0,0,1,0,0,200.00000
2022-12-13,1041.42230,704.08847,337.33383,0.00000,367,0,0,0,0,0,0.00000
2022-12-14,1041.19885,703.86502,337.33383,0.00000,366,0,0,1,0,0,200.00000
2022-12-15,1040.75195,703.41812,337.33383,0.00000,365,0,0,1,0,0,200.00000
2022-12-16,1042.98644,706.09952,336.88693,0.00000,365,1,0,0,0,0,0.00000
2022-12-17,1042.76300,705.87607,336.88693,0.00000,364,0,0,1,0,0,200.00000
2022-12-18,1049.28026,706.09952,343.18075,0.00000,365,2,0,0,0,0,0.00000
2022-12-19,1051.29131,707.66366,343.62765,0.00000,367,3,0,1,0,0,200.00000
2022-12-20,1051.06786,707.66366,343.40420,0.00000,366,0,0,0,0,0,0.00000
2022-12-21,1048.38647,704.98227,343.40420,0.00000,365,0,0,1,0,0,200.00000
2022-12-22,1048.83337,705.20572,343.62765,0.00000,367,2,0,0,0,0,0.00000
2022-12-23,1046.59887,702.97123,343.62765,0.00000,368,3,0,1,0,0,200.00000
2022-12-24,1049.28026,705.65262,343.62765,0.00000,369,1,0,0,0,0,0.00000
2022-12-25,1036.05952,698.72569,337.33383,0.00000,368,3,0,3,0,0,600.00000
2022-12-26,1036.54366,701.18363,335.36003,0.00000,367,2,0,2,0,0,400.00000
2022-12-27,1033.41537,698.50224,334.91313,0.00000,365,1,0,1,0,0,200.00000
2022-12-28,1030.51053,703.86502,326.64551,0.00000,366,2,0,0,0,0,0.00000
2022-12-29,1036.32021,709.67470,326.64551,0.00000,367,2,0,1,0,0,200.00000
2022-12-30,1037.66090,711.01540,326.64551,0.00000,367,1,0,1,0,0,200.00000
2022-12-31,1028.05259,701.63053,326.42206,0.00000,365,2,0,3,0,0,600.00000
