Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,17831.84308,12918.04594,4913.79714,0.00000,6520,21,0,12,0,0,2400.00000
2022-10-08,17849.71901,12926.09011,4923.62891,0.00000,6521,15,0,12,0,0,2400.00000
2022-10-09,17837.24310,12932.57014,4904.67296,0.00000,6519,12,0,8,0,0,1600.00000
2022-10-10,17840.18518,12927.87770,4912.30748,0.00000,6518,20,0,17,0,0,3400.00000
2022-10-11,17833.96584,12925.19631,4908.76953,0.00000,6513,14,0,12,0,0,2400.00000
2022-10-12,17835.93965,12925.86666,4910.07299,0.00000,6509,14,0,11,0,0,2200.00000
2022-10-13,17859.43906,12950.89297,4908.54608,0.00000,6512,17,0,10,0,0,2000.00000
2022-10-14,17855.49145,12943.29570,4912.19576,0.00000,6505,20,0,19,0,0,3800.00000
2022-10-15,17861.22665,12950.44607,4910.78058,0.00000,6501,13,0,9,0,0,1800.00000
2022-10-16,17889.79091,12961.17163,4928.61927,0.00000,6508,22,0,12,0,0,2400.00000
2022-10-17,17878.28327,12946.42399,4931.85929,0.00000,6501,11,0,12,0,0,2400.00000
2022-10-18,17867.81840,12945.75364,4922.06476,0.00000,6498,15,0,12,0,0,2400.00000
2022-10-19,17872.77153,12961.61853,4911.15299,0.00000,6495,15,0,12,0,0,2400.00000
2022-10-20,17862.64183,12964.29992,4898.34190,0.00000,6492,18,0,15,0,0,3000.00000
2022-10-21,17836.23758,12935.92187,4900.31571,0.00000,6481,8,0,17,0,0,3400.00000
2022-10-22,17815.56853,12920.95078,4894.61775,0.00000,6471,12,0,15,0,0,3000.00000
2022-10-23,17851.80454,12942.84880,4908.95574,0.00000,6471,18,0,12,0,0,2400.00000
2022-10-24,17838.80725,12936.81567,4901.99158,0.00000,6474,16,0,9,0,0,1800.00000
2022-10-25,17860.63078,12952.90401,4907.72677,0.00000,6487,35,0,18,0,0,3600.00000
2022-10-26,17905.09718,12989.32623,4915.77094,0.00000,6492,20,0,10,0,0,2000.00000
2022-10-27,17895.26541,12969.88615,4925.37926,0.00000,6494,18,0,14,0,0,2800.00000
2022-10-28,17881.67225,12957.37300,4924.29925,0.00000,6496,15,0,9,0,0,1800.00000
2022-10-29,17874.74533,12951.33987,4923.40546,0.00000,6492,16,0,15,0,0,3000.00000
2022-10-30,17884.09295,12958.04335,4926.04961,0.00000,6492,18,0,13,0,0,2600.00000
2022-10-31,17904.16614,12966.98131,4937.18483,0.00000,6495,19,0,12,0,0,2400.00000
2022-11-01,17915.82274,12988.65589,4927.16685,0.00000,6498,17,0,8,0,0,1600.00000
2022-11-02,17922.26553,13001.16904,4921.09648,0.00000,6508,29,0,15,0,0,3000.00000
2022-11-03,17915.30136,13001.83939,4913.46197,0.00000,6504,9,0,10,0,0,2000.00000
2022-11-04,17893.81299,12985.08070,4908.73229,0.00000,6502,22,0,21,0,0,4200.00000
2022-11-05,17907.25719,13001.61594,4905.64125,0.00000,6498,16,0,15,0,0,3000.00000
2022-11-06,17894.07368,12997.14696,4896.92673,0.00000,6498,16,0,11,0,0,2200.00000
2022-11-07,17903.86821,13004.52078,4899.34743,0.00000,6507,25,0,13,0,0,2600.00000
2022-11-08,17879.17707,13004.74423,4874.43284,0.00000,6501,16,0,14,0,0,2800.00000
2022-11-09,17876.64465,12989.99658,4886.64806,0.00000,6492,16,0,19,0,0,3800.00000
2022-11-10,17917.31240,13021.72637,4895.58603,0.00000,6504,25,0,9,0,0,1800.00000
2022-11-11,17914.85446,13019.93878,4894.91568,0.00000,6497,14,0,14,0,0,2800.00000
2022-11-12,17913.06687,13027.98295,4885.08392,0.00000,6492,18,0,19,0,0,3800.00000
2022-11-13,17901.22406,13032.45193,4868.77213,0.00000,6492,14,0,10,0,0,2000.00000
2022-11-14,17897.42542,13046.30578,4851.11964,0.00000,6490,19,0,15,0,0,3000.00000
2022-11-15,17907.85305,13062.39413,4845.45892,0.00000,6493,18,0,11,0,0,2200.00000
2022-11-16,17959.02292,13087.19699,4871.82593,0.00000,6502,26,0,16,0,0,3200.00000
2022-11-17,17969.41331,13102.16809,4867.24522,0.00000,6506,22,0,13,0,0,2600.00000
2022-11-18,18014.58729,13123.61921,4890.96808,0.00000,6516,23,0,8,0,0,1600.00000
2022-11-19,18010.34176,13127.86475,4882.47701,0.00000,6517,20,0,12,0,0,2400.00000
2022-11-20,18044.52949,13136.57927,4907.95022,0.00000,6525,24,0,14,0,0,2800.00000
2022-11-21,18015.66730,13116.24539,4899.42191,0.00000,6515,8,0,12,0,0,2400.00000
2022-11-22,18027.54735,13121.83162,4905.71573,0.00000,6515,15,0,11,0,0,2200.00000
2022-11-23,17994.55135,13086.97354,4907.57781,0.00000,6500,9,0,16,0,0,3200.00000
2022-11-24,17998.16378,13084.96250,4913.20128,0.00000,6499,16,0,12,0,0,2400.00000
2022-11-25,18026.76528,13095.24116,4931.52411,0.00000,6501,21,0,16,0,0,3200.00000
2022-11-26,18027.73356,13116.91574,4910.81782,0.00000,6504,17,0,7,0,0,1400.00000
2022-11-27,18041.17775,13130.99304,4910.18471,0.00000,6513,22,0,9,0,0,1800.00000
2022-11-28,18068.02890,13141.94205,4926.08685,0.00000,6508,15,0,16,0,0,3200.00000
2022-11-29,18048.55157,13137.69651,4910.85506,0.00000,6502,16,0,18,0,0,3600.00000
2022-11-30,18042.70465,13148.42207,4894.28258,0.00000,6499,18,0,16,0,0,3200.00000
2022-12-01,18023.86044,13124.51301,4899.34743,0.00000,6501,21,0,17,0,0,3400.00000
2022-12-02,17995.48239,13114.01090,4881.47149,0.00000,6494,12,0,14,0,0,2800.00000
2022-12-03,17967.06709,13101.05084,4866.01625,0.00000,6486,8,0,11,0,0,2200.00000
2022-12-04,17927.47934,13050.77477,4876.70457,0.00000,6480,17,0,20,0,0,4000.00000
2022-12-05,17957.64499,13072.67279,4884.97219,0.00000,6484,19,0,11,0,0,2200.00000
2022-12-06,17963.41742,13067.53346,4895.88396,0.00000,6488,21,0,13,0,0,2600.00000
2022-12-07,17964.31122,13069.54450,4894.76672,0.00000,6485,13,0,12,0,0,2400.00000
2022-12-08,17966.43399,13064.85207,4901.58192,0.00000,6490,16,0,10,0,0,2000.00000
2022-12-09,17955.59670,13067.98036,4887.61634,0.00000,6494,27,0,13,0,0,2600.00000
2022-12-10,17934.36903,13055.46720,4878.90182,0.00000,6491,16,0,15,0,0,3000.00000
2022-12-11,17939.39663,13072.67279,4866.72384,0.00000,6498,24,0,11,0,0,2200.00000
2022-12-12,17974.58988,13085.85630,4888.73359,0.00000,6501,23,0,15,0,0,3000.00000
2022-12-13,17973.54712,13089.20803,4884.33909,0.00000,6506,20,0,10,0,0,2000.00000
2022-12-14,17998.57343,13095.68806,4902.88537,0.00000,6518,21,0,7,0,0,1400.00000
2022-12-15,18024.45630,13121.83162,4902.62468,0.00000,6525,17,0,5,0,0,1000.00000
2022-12-16,18007.51140,13119.15023,4888.36117,0.00000,6518,16,0,14,0,0,2800.00000
2022-12-17,18005.79829,13119.59713,4886.20116,0.00000,6519,19,0,13,0,0,2600.00000
2022-12-18,18017.82731,13130.09924,4887.72807,0.00000,6525,25,0,13,0,0,2600.00000
2022-12-19,18032.31426,13135.46202,4896.85224,0.00000,6526,18,0,14,0,0,2800.00000
2022-12-20,18012.68797,13106.86052,4905.82745,0.00000,6518,15,0,21,0,0,4200.00000
2022-12-21,17995.44514,13088.09079,4907.35436,0.00000,6514,15,0,13,0,0,2600.00000
2022-12-22,18014.25212,13095.24116,4919.01096,0.00000,6520,27,0,16,0,0,3200.00000
2022-12-23,18005.31415,13086.07974,4919.23441,0.00000,6521,18,0,13,0,0,2600.00000
2022-12-24,17968.78020,13055.91410,4912.86610,0.00000,6516,13,0,13,0,0,2600.00000
2022-12-25,17975.48368,13080.49351,4894.99017,0.00000,6516,11,0,8,0,0,1600.00000
2022-12-26,18015.03419,13117.80953,4897.22466,0.00000,6536,28,0,6,0,0,1200.00000
2022-12-27,18016.74730,13117.36263,4899.38467,0.00000,6537,22,0,14,0,0,2800.00000
2022-12-28,18029.03701,13112.44675,4916.59026,0.00000,6540,16,0,11,0,0,2200.00000
2022-12-29,18009.93210,13116.24539,4893.68671,0.00000,6533,12,0,13,0,0,2600.00000
2022-12-30,18022.51974,13142.61240,4879.90734,0.00000,6535,23,0,14,0,0,2800.00000
2022-12-31,17986.73062,13123.39576,4863.33486,0.00000,6528,18,0,21,0,0,4200.00000
