Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0060675,0.051724355,2022-01-31,2022-12-31,1492.6407468480002
ABBT0060675,0.031034613,2022-01-31,2022-12-31,895.5844481088001
ABBT0060675,0.031034613,2022-01-31,2022-12-31,895.5844481088001
ABBT0060675,0.051724355,2022-01-31,2022-12-31,1492.6407468480002
ABBT0060675,0.018103524,2022-01-31,2022-12-31,522.4242541824
ABBT0060675,0.051724355,2022-01-31,2022-12-31,1492.6407468480002
ABBT0060675,0.031034613,2022-01-31,2022-12-31,895.5844481088001
ABBT0060675,0.031034613,2022-01-31,2022-12-31,895.5844481088001
ABBT0060675,0.031034613,2022-01-31,2022-12-31,895.5844481088001
ABBT0145239,0.018103524,2022-01-30,2022-12-31,523.988398656
ABBT0145239,0.018103524,2022-01-30,2022-12-31,523.988398656
ABBT0145239,0.051724355,2022-01-30,2022-12-31,1497.1097311200003
ABBT0145239,0.031034613,2022-01-30,2022-12-31,898.2658386720001
ABBT0145239,0.031034613,2022-01-30,2022-12-31,898.2658386720001
ABBT0145239,0.095690057,2022-01-30,2022-12-31,2769.653009808
ABBT0145239,0.031034613,2022-01-30,2022-12-31,898.2658386720001
ABBT0145239,0.095690057,2022-01-30,2022-12-31,2769.653009808
ABBT0145239,0.031034613,2022-01-30,2022-12-31,898.2658386720001
ABBT0145239,0.031034613,2022-01-30,2022-12-31,898.2658386720001
ABBT0145239,0.095690057,2022-01-30,2022-12-31,2769.653009808
ABBT0145239,0.010344871,2022-01-30,2022-12-31,299.421946224
ABBT0145239,0.010344871,2022-01-30,2022-12-31,299.421946224
ABBT0145239,0.031034613,2022-01-30,2022-12-31,898.2658386720001
ABBT0145239,0.051724355,2022-01-30,2022-12-31,1497.1097311200003
ABBT0145239,0.031034613,2022-01-30,2022-12-31,898.2658386720001
ABBT0143433,0.095690057,2022-01-26,2022-12-31,2802.7234935071997
ABBT0143433,0.031034613,2022-01-26,2022-12-31,908.9914009248
ABBT0143433,0.031034613,2022-01-26,2022-12-31,908.9914009248
ABBT0143433,0.031034613,2022-01-26,2022-12-31,908.9914009248
ABBT0143433,0.031034613,2022-01-26,2022-12-31,908.9914009248
ABBT0143433,0.031034613,2022-01-26,2022-12-31,908.9914009248
ABBT0143433,0.031034613,2022-01-26,2022-12-31,908.9914009248
ABBT0143433,0.018103524,2022-01-26,2022-12-31,530.2449765504
ABBT0143433,0.018103524,2022-01-26,2022-12-31,530.2449765504
ABBT0143433,0.051724355,2022-01-26,2022-12-31,1514.9856682079999
ABBT0143433,0.031034613,2022-01-26,2022-12-31,908.9914009248
ABBT0143433,0.031034613,2022-01-26,2022-12-31,908.9914009248
ABBT0097868,0.031034613,2022-02-04,2022-12-31,884.858885856
ABBT0097868,0.012069016333333333,2022-02-04,2022-12-31,344.111793696
ABBT0097868,0.012069016333333333,2022-02-04,2022-12-31,344.111793696
ABBT0097868,0.012069016333333333,2022-02-04,2022-12-31,344.111793696
ABBT0097868,0.051724355,2022-02-04,2022-12-31,1474.7648097600002
ABBT0097868,0.031034613,2022-02-04,2022-12-31,884.858885856
ABBT0097868,0.095690057,2022-02-04,2022-12-31,2728.314905184
ABBT0097868,0.051724355,2022-02-04,2022-12-31,1474.7648097600002
ABBT0097868,0.069827879,2022-02-04,2022-12-31,1990.9324860479999
ABBT0097868,0.031034613,2022-02-04,2022-12-31,884.858885856
ABBT0097868,0.031034613,2022-02-04,2022-12-31,884.858885856
ABBT0097868,0.031034613,2022-02-04,2022-12-31,884.858885856
ABBT0097868,0.069827879,2022-02-04,2022-12-31,1990.9324860479999
ABBT0097868,0.031034613,2022-02-04,2022-12-31,884.858885856
ABBT9730011,0.018103524,2022-02-20,2022-12-31,491.1413647104
ABBT9730011,0.018103524,2022-02-20,2022-12-31,491.1413647104
ABBT9730011,0.031034613,2022-02-20,2022-12-31,841.9566368448
ABBT9730011,0.069827879,2022-02-20,2022-12-31,1894.4024261184
ABBT9730011,0.031034613,2022-02-20,2022-12-31,841.9566368448
ABBT9730011,0.031034613,2022-02-20,2022-12-31,841.9566368448
ABBT9730011,0.031034613,2022-02-20,2022-12-31,841.9566368448
ABBT9730011,0.095690057,2022-02-20,2022-12-31,2596.0329703872
ABBT9730011,0.031034613,2022-02-20,2022-12-31,841.9566368448
ABBT9730011,0.051724355,2022-02-20,2022-12-31,1403.2610614080002
ABBT9730011,0.031034613,2022-02-20,2022-12-31,841.9566368448
ABBT9730011,0.031034613,2022-02-20,2022-12-31,841.9566368448
ABBT9730011,0.031034613,2022-02-20,2022-12-31,841.9566368448
ABBT9730011,0.069827879,2022-02-20,2022-12-31,1894.4024261184
ABBT9730011,0.031034613,2022-02-20,2022-12-31,841.9566368448
ABBT9730011,0.031034613,2022-02-20,2022-12-31,841.9566368448
ABBT0076668,0.031034613,2022-01-26,2022-12-31,908.9914009248
ABBT0076668,0.018103524,2022-01-26,2022-12-31,530.2449765504
ABBT0076668,0.031034613,2022-01-26,2022-12-31,908.9914009248
ABBT0076668,0.031034613,2022-01-26,2022-12-31,908.9914009248
ABBT0076668,0.031034613,2022-01-26,2022-12-31,908.9914009248
ABBT0076668,0.031034613,2022-01-26,2022-12-31,908.9914009248
ABBT0076668,0.095690057,2022-01-26,2022-12-31,2802.7234935071997
ABBT0076668,0.018103524,2022-01-26,2022-12-31,530.2449765504
ABBT0076668,0.069827879,2022-01-26,2022-12-31,2045.2306447584
ABBT0076668,0.031034613,2022-01-26,2022-12-31,908.9914009248
ABBT0076668,0.095690057,2022-01-26,2022-12-31,2802.7234935071997
ABBT0121716,0.031034613,2022-01-31,2022-12-31,895.5844481088001
ABBT0121716,0.031034613,2022-01-31,2022-12-31,895.5844481088001
ABBT0121716,0.031034613,2022-01-31,2022-12-31,895.5844481088001
ABBT0121716,0.069827879,2022-01-31,2022-12-31,2015.0650010303998
