Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0100422,0.7354688477126593,2022-09-28,2022-09-29,63.54450844237377
ABBT0100422,0.7354688477126593,2022-09-28,2022-09-29,63.54450844237377
ABBT0100422,0.018898792957571013,2022-09-10,2022-09-11,1.6328557115341356
ABBT0100422,0.05507950341203312,2022-01-26,2022-01-27,4.758869094799662
ABBT0100422,0.6242744435665073,2022-07-18,2022-07-19,53.937311924146236
ABBT0100422,0.1428703934734407,2022-02-14,2022-02-15,12.344001996105277
ABBT0100422,0.011871874954212202,2022-02-14,2022-02-15,1.0257299960439343
ABBT0100422,0.2843110541174594,2022-04-18,2022-04-18,0.0
ABBT0100422,1.5717138059203217,2022-05-24,2022-05-25,135.7960728315158
ABBT0100422,0.001577562970491743,2022-04-09,2022-04-09,0.0
ABBT0100422,0.00452393577426979,2022-07-08,2022-07-09,0.3908680508969099
ABBT0100422,0.015646119212656007,2022-02-05,2022-02-06,1.351824699973479
ABBT0100422,1.2285206483598696,2022-08-30,2022-08-31,106.14418401829275
ABBT0100422,0.005800134340333107,2022-01-26,2022-01-27,0.5011316070047805
ABBT0100422,0.010664735637998671,2022-10-23,2022-10-24,0.9214331591230852
ABBT0100422,0.0018752285073506273,2022-02-14,2022-02-15,0.1620197430350942
ABBT0100422,0.013817930771830291,2022-01-26,2022-01-27,1.1938692186861373
ABBT0100422,0.05987579441704475,2022-07-08,2022-07-09,5.173268637632667
ABBT0100422,0.024878946838589273,2022-04-18,2022-04-18,0.0
ABBT0100422,0.175606478777278,2022-03-04,2022-03-05,15.17239976635682
ABBT0100422,0.03471741887339759,2022-01-26,2022-01-27,2.999584990661552
ABBT0100422,0.006535501357025035,2022-05-24,2022-05-25,0.5646673172469631
ABBT0100422,0.016353275780780586,2022-07-08,2022-07-09,1.4129230274594429
ABBT0100422,0.0014758225788907317,2022-09-28,2022-09-29,0.12751107081615923
ABBT0100422,0.6807637211661707,2022-10-23,2022-10-24,58.81798550875715
ABBT0100422,0.011256990637166415,2022-02-14,2022-02-15,0.9726039910511783
ABBT0100422,0.1284706890644011,2022-01-26,2022-01-27,11.099867535164256
ABBT0100422,0.018394659558850775,2022-09-10,2022-09-11,1.589298585884707
ABBT0100422,0.018323940361417698,2022-05-15,2022-05-16,1.5831884472264892
ABBT0100422,0.0366894030005663,2022-04-27,2022-04-28,3.1699644192489287
ABBT0100422,0.13788888570172922,2022-01-26,2022-01-27,11.913599724629405
ABBT0100422,0.17799580929454736,2022-07-18,2022-07-19,15.378837923048893
ABBT0100422,0.22251021567037954,2022-06-02,2022-06-03,19.224882633920792
ABBT0100422,0.2105946021532754,2022-01-26,2022-01-27,18.195373626042997
ABBT0100422,0.018487849675012786,2022-06-11,2022-06-12,1.5973502119211047
ABBT0100422,0.0008014712436491711,2022-02-14,2022-02-15,0.0692471154512884
ABBT0100422,0.13891202526207097,2022-01-26,2022-01-27,12.001998982642933
ABBT0100422,0.010026979990763508,2022-05-24,2022-05-25,0.8663310712019672
ABBT0100422,0.022159579050973637,2022-01-26,2022-01-27,1.9145876300041225
ABBT0100422,0.30863239629572103,2022-01-26,2022-01-27,26.6658390399503
ABBT0100422,0.011463146625706128,2022-10-05,2022-10-06,0.9904158684610095
ABBT0100422,0.008289425343730788,2022-09-28,2022-09-29,0.7162063496983402
ABBT0100422,0.0023161918880938255,2022-02-05,2022-02-06,0.20011897913130652
ABBT0100422,0.016779428184562562,2022-07-08,2022-07-09,1.4497425951462055
ABBT0100422,0.010719792575189667,2022-03-04,2022-03-05,0.9261900784963873
ABBT0100422,0.22751232146501807,2022-01-26,2022-01-27,19.65706457457756
ABBT0100422,0.21334578484511854,2022-01-26,2022-01-27,18.43307581061824
ABBT0100422,0.04019910509986898,2022-01-26,2022-01-27,3.47320268062868
ABBT0100422,0.04487680030832967,2022-01-26,2022-01-27,3.877355546639684
ABBT0100422,1.1312408278089658,2022-01-26,2022-01-27,97.73920752269466
ABBT0100422,0.015257538873956195,2022-03-13,2022-03-14,1.3182513587098152
ABBT0100422,4.612397139267797,2022-01-26,2022-01-27,398.5111128327377
ABBT0100422,1.8006758402200398,2022-01-26,2022-01-27,155.57839259501145
ABBT0100422,0.005854380214735162,2022-03-22,2022-03-23,0.505818450553118
ABBT0100422,0.004451653504405786,2022-05-15,2022-05-16,0.38462286278065994
ABBT0100422,0.16889917483329153,2022-04-27,2022-04-28,14.592888705596389
ABBT0129263,0.0048171132867024635,2022-03-12,2022-03-13,0.4161985879710929
ABBT0129263,0.08188562445962112,2022-08-15,2022-08-16,7.074917953311266
ABBT0129263,0.04759404678345903,2022-08-15,2022-08-16,4.11212564209086
ABBT0129263,0.01241465353807984,2022-01-29,2022-01-30,1.0726260656900983
ABBT0129263,0.01241465353807984,2022-01-29,2022-01-30,1.0726260656900983
ABBT0129263,0.01241465353807984,2022-01-29,2022-01-30,1.0726260656900983
ABBT0129263,0.05403043485039329,2022-01-29,2022-01-30,4.668229571073981
ABBT0129263,0.0023134203986646825,2022-04-11,2022-04-12,0.1998795224446286
ABBT0129263,0.0180192792348615,2022-01-29,2022-01-30,1.5568657258920338
ABBT0129263,0.23316029693580648,2022-03-06,2022-03-07,20.145049655253683
ABBT0129263,0.29108878728298193,2022-05-23,2022-05-24,25.15007122124964
ABBT0129263,0.015442135819801478,2022-02-04,2022-02-05,1.3342005348308477
ABBT0129263,0.02620457362845057,2022-03-06,2022-03-07,2.2640751614981296
ABBT0129263,0.002709132328470332,2022-06-04,2022-06-05,0.2340690331798367
ABBT0129263,0.09762668945896211,2022-02-04,2022-02-05,8.434945969254327
ABBT0129263,0.9362606678669239,2022-08-21,2022-08-22,80.89292170370223
ABBT0129263,0.3303462453748475,2022-11-13,2022-11-14,28.54191560038683
ABBT0129263,0.007242878899305193,2022-01-29,2022-01-30,0.6257847368999687
ABBT0129263,0.017344247473610932,2022-02-16,2022-02-17,1.4985429817199847
ABBT0129263,0.03792274526555895,2022-03-06,2022-03-07,3.2765251909442936
ABBT0129263,0.36469887126878464,2022-11-13,2022-11-14,31.509982477622994
ABBT0129263,0.02261641760482621,2022-01-29,2022-01-30,1.9540584810569845
ABBT0129263,0.11172094288209987,2022-01-29,2022-01-30,9.65268946501343
ABBT0129263,0.5144523893579618,2022-08-15,2022-08-16,44.4486864405279
ABBT0129263,0.09998309178592145,2022-02-04,2022-02-05,8.638539130303613
ABBT0129263,0.046956875304637075,2022-06-22,2022-06-23,4.0570740263206435
ABBT0129263,0.030942394920608008,2022-02-04,2022-02-05,2.6734229211405323
ABBT0129263,0.003974396034793072,2022-01-29,2022-01-30,0.34338781740612145
ABBT0129263,0.1457867509961806,2022-06-04,2022-06-05,12.595975286070004
ABBT0129263,0.06499007678279664,2022-04-29,2022-04-29,0.0
ABBT0129263,3.2713641867676992,2022-03-24,2022-03-25,282.6458657367292
ABBT0129263,0.04464873814004921,2022-12-07,2022-12-08,3.8576509753002517
ABBT0129263,0.5353514849873846,2022-01-29,2022-01-30,46.25436830291003
ABBT0129263,0.5353514849873846,2022-01-29,2022-01-30,46.25436830291003
ABBT0129263,2.890909606149676,2022-08-15,2022-08-16,249.774589971332
ABBT0129263,0.0033818242859906815,2022-02-16,2022-02-17,0.2921896183095949
ABBT0129263,0.0033818242859906815,2022-02-16,2022-02-17,0.2921896183095949
ABBT0129263,0.01300721554434168,2022-03-06,2022-03-07,1.1238234230311213
ABBT0129263,0.6980532862148912,2022-01-29,2022-01-30,60.3118039289666
ABBT0129263,0.5913357263353223,2022-09-20,2022-09-21,51.09140675537185
ABBT0129263,0.06968842077653029,2022-05-23,2022-05-24,6.021079555092217
ABBT0129263,0.1234062150821125,2022-01-29,2022-01-30,10.662296983094521
ABBT0129263,0.019995345571462517,2022-03-30,2022-03-31,1.7275978573743616
ABBT0129263,0.002478677462680426,2022-03-24,2022-03-25,0.2141577327755888
ABBT0129263,0.0014464162347814847,2022-07-28,2022-07-29,0.12497036268512028
ABBT9820036,0.054721349641675264,2022-02-15,2022-02-16,4.727924609040743
