Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0128628,CatalyticHeater,CatadyneHeater_0,repaired,25,25,9,2021-01-15,2022-01-26,2022-01-15,0.0,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_0,repaired,211,211,0,2021-07-31,2022-07-31,2022-07-31,0.0,47.1477886272,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_22,repaired,21,21,8,2022-10-06,2022-10-27,2023-10-06,174.290386608,56.3092018272,,0.031034613,0.031034613,OGI_FU,2022-10-11,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_34,repaired,25,25,9,2021-03-20,2022-01-26,2022-03-20,142.1136998496,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_1,repaired,25,25,9,2021-11-04,2022-01-26,2022-11-04,756.1521388224,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_2,repaired,25,25,9,2021-10-01,2022-01-26,2022-10-01,664.9848596736,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_4,repaired,25,25,9,2021-04-23,2022-01-26,2022-04-23,233.2809789984,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_9,repaired,25,25,9,2021-10-06,2022-01-26,2022-10-06,678.3918124895999,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Connector_23,active,234,234,0,2022-05-12,,2023-05-12,0.0,104.57422185600002,,0.005172435,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Connector_35,repaired,25,25,9,2021-10-29,2022-01-26,2022-10-29,740.0637954432,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,GasPipelineHeader,Connector_35,repaired,19,19,8,2022-07-20,2022-08-08,2023-07-20,226.800948672,29.718744998400002,,0.018103524,0.018103524,OGI_FU,2022-07-23,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Valve_9,repaired,25,25,9,2021-12-14,2022-01-26,2022-12-14,1439.012935584,111.7246068,,0.051724355,0.051724355,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,Incinerator,Connector_20,repaired,17,17,10,2022-01-19,2022-02-05,2023-01-19,1984.8993573024002,102.5631886752,,0.069827879,0.069827879,OGI_FU,2022-01-20,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,Incinerator,Connector_25,repaired,2,2,0,2021-01-03,2022-01-03,2022-01-03,0.0,0.4468984704,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,Incinerator,Connector_47,repaired,25,25,9,2021-06-03,2022-01-26,2022-06-03,772.2404794368,150.82821864000002,,0.069827879,0.069827879,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,Incinerator,Connector_51,repaired,23,23,8,2022-03-26,2022-04-18,2023-03-26,689.1173747424,61.6719829536,,0.031034613,0.031034613,OGI_FU,2022-04-02,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,LiquidPipelineHeader,Connector_11,repaired,20,20,8,2022-10-07,2022-10-27,2023-10-07,101.669390784,31.282889472,,0.018103524,0.018103524,OGI_FU,2022-10-11,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,LiquidPipelineHeader,Connector_100,repaired,25,25,9,2021-11-09,2022-01-26,2022-11-09,1282.598486064,111.7246068,,0.051724355,0.051724355,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,PigTrap(GasService),Connector_1,active,16,16,0,2022-12-16,,2023-12-16,0.0,3.5751877632,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,PigTrap(GasService),Connector_2,repaired,25,25,9,2021-06-15,2022-01-26,2022-06-15,1157.466929472,206.69052312000002,,0.095690057,0.095690057,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,PigTrap(GasService),Connector_6,repaired,18,18,10,2022-01-18,2022-02-05,2023-01-18,882.1774952928,48.26503013760001,,0.031034613,0.031034613,OGI_FU,2022-01-20,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,PigTrap(GasService),Connector_7,repaired,254,254,0,2021-09-12,2022-09-12,2022-09-12,0.0,56.75610574080001,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,PopTank,Connector_2,active,323,323,0,2022-02-12,,2023-02-12,0.0,72.1741029696,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,PopTank,Valve_0,repaired,25,25,9,2021-05-07,2022-01-26,2022-05-07,835.0297134048,206.69052312000002,,0.095690057,0.095690057,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,ProductionTank(fixedroof-heavyoil),Connector_1,repaired,260,260,0,2021-09-18,2022-09-18,2022-09-18,0.0,58.096801152000005,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,ProductionTank(fixedroof-heavyoil),Connector_16,active,227,227,0,2022-05-19,,2023-05-19,0.0,50.72297639040001,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,ProductionTank(fixedroof-heavyoil),Connector_17,repaired,16,16,8,2022-11-28,2022-12-14,2023-11-28,45.5836395744,42.9022490112,,0.031034613,0.031034613,OGI_FU,2022-11-28,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,ProductionTank(fixedroof-heavyoil),Connector_21,repaired,23,23,8,2022-03-10,2022-04-02,2023-03-10,1220.032706256,102.78663825600002,,0.051724355,0.051724355,OGI_FU,2022-03-17,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,ScrewCompressor,Connector_44,active,116,116,0,2022-09-07,,2023-09-07,0.0,25.9201112832,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,ScrewCompressor,Connector_100,repaired,23,23,8,2022-11-29,2022-12-22,2023-11-29,24.132515068800004,61.6719829536,,0.031034613,0.031034613,OGI_FU,2022-12-06,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,ScrewCompressor,Connector_135,repaired,16,16,8,2022-12-06,2022-12-22,2023-12-06,24.132515068800004,42.9022490112,,0.031034613,0.031034613,OGI_FU,2022-12-06,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,ScrewCompressor,Connector_168,repaired,240,240,0,2021-08-29,2022-08-29,2022-08-29,0.0,53.627816448,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,Separator,Connector_10,repaired,25,25,9,2021-07-11,2022-01-26,2022-07-11,1372.4250735168,206.69052312000002,,0.095690057,0.095690057,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,Separator,Connector_27,repaired,17,17,8,2022-04-17,2022-05-04,2023-04-17,646.2151257312,45.5836395744,,0.031034613,0.031034613,OGI_FU,2022-04-18,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,Separator,Connector_37,repaired,25,25,9,2021-05-27,2022-01-26,2022-05-27,540.747096912,111.7246068,,0.051724355,0.051724355,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,Separator,Connector_49,repaired,357,357,0,2021-12-24,2022-12-24,2022-12-24,0.0,79.77137696640001,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,Separator,Connector_52,repaired,21,21,8,2022-07-18,2022-08-08,2023-07-18,388.80163166400007,56.3092018272,,0.031034613,0.031034613,OGI_FU,2022-07-23,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,Separator,Connector_70,repaired,25,25,9,2021-06-29,2022-01-26,2022-06-29,412.93414673280006,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,Separator,Connector_86,repaired,19,19,8,2022-11-25,2022-12-14,2023-11-25,45.5836395744,50.946420700800005,,0.031034613,0.031034613,OGI_FU,2022-11-28,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,Separator,PSV_1,repaired,18,18,8,2022-11-26,2022-12-14,2023-11-26,140.5495557216,148.81717664640001,,0.095690057,0.095690057,OGI_FU,2022-11-28,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0128628,Intermittent,Intermittent_0,active,224,224,224,2022-05-22,,,0.0,2002.104953856,,0.10344871,0.048874049612478196,OGI_FU,2022-05-28,N/A,N/A,True,OGI_FU,False
0000000005,ABBT0128628,Intermittent,Intermittent_0,active,184,184,184,2022-07-01,,,0.0,363.1794478848,,0.022844923,0.048874049162872316,OGI_FU,2022-07-07,N/A,N/A,True,OGI_FU,False
0000000006,ABBT0128628,Intermittent,Intermittent_0,active,104,104,104,2022-09-19,,,0.0,205.2753401088,,0.022844923,0.048873229218749994,OGI_FU,2022-09-25,N/A,N/A,True,OGI_FU,False
0000000000,ABBT0128628,Intermittent,Intermittent_0,expired,84,84,83,2021-03-26,2022-03-26,2022-03-26,0.0,56.309200012800005,,0.007758653,0.0102371115,OGI_FU,2022-01-10,N/A,N/A,True,expired,False
0000000001,ABBT0128628,Intermittent,Intermittent_0,expired,143,143,139,2021-05-24,2022-05-24,2022-05-24,0.0,63.90646891200001,,0.005172435,0.011056810014322918,OGI_FU,2022-01-10,N/A,N/A,True,expired,False
0000000002,ABBT0128628,Intermittent,Intermittent_0,expired,179,179,171,2021-06-29,2022-06-29,2022-06-29,0.0,79.99481073600002,,0.005172435,0.041774196875895175,OGI_FU,2022-01-10,N/A,N/A,True,expired,False
0000000003,ABBT0128628,Intermittent,Intermittent_0,expired,340,340,339,2021-12-07,2022-12-07,2022-12-07,0.0,671.092458048,,0.022844923,0.04300243192334621,OGI_FU,2022-01-10,N/A,N/A,True,expired,False
0000000000,ABBT0128628,LevelController,LevelController_0,expired,43,43,35,2021-02-13,2022-02-13,2022-02-13,0.0,84.87345792960001,,0.022844923,0.022844923,OGI_FU,2022-01-10,N/A,N/A,True,expired,False
0000000005,ABBT0128628,PressureController,PressureController_0,active,245,245,248,2022-05-01,,,0.0,2189.8022932800004,,0.10344871,0.055590211464635296,OGI_FU,2022-05-04,N/A,N/A,True,OGI_FU,False
0000000006,ABBT0128628,PressureController,PressureController_0,active,238,238,240,2022-05-08,,,0.0,469.7647206336,,0.022844923,0.05559021146875,OGI_FU,2022-05-12,N/A,N/A,True,OGI_FU,False
0000000000,ABBT0128628,PressureController,PressureController_0,expired,5,5,0,2021-01-06,2022-01-06,2022-01-06,0.0,9.869006736000001,,0.022844923,,,,N/A,N/A,False,expired,False
0000000001,ABBT0128628,PressureController,PressureController_0,expired,16,16,9,2021-01-17,2022-01-17,2022-01-17,0.0,3.5751877632,,0.002586218,0.01336212475,OGI_FU,2022-01-10,N/A,N/A,True,expired,False
0000000002,ABBT0128628,PressureController,PressureController_0,expired,125,125,123,2021-05-06,2022-05-06,2022-05-06,0.0,55.862298,,0.005172435,0.02776570147194926,OGI_FU,2022-01-10,N/A,N/A,True,expired,False
0000000003,ABBT0128628,PressureController,PressureController_0,expired,345,345,339,2021-12-12,2022-12-12,2022-12-12,0.0,680.9614647840001,,0.022844923,0.0429958696365264,OGI_FU,2022-01-10,N/A,N/A,True,expired,False
0000000004,ABBT0128628,PressureController,PressureController_0,expired,361,361,355,2021-12-28,2022-12-28,2022-12-28,0.0,712.5422863392001,,0.022844923,0.048033606409131596,OGI_FU,2022-01-10,N/A,N/A,True,expired,False
0000000000,ABBT0128628,Pump,Pump_0,active,349,349,264,2022-01-17,,,0.0,155.96753601600003,,0.005172435,0.009882659032958985,OGI_FU,2022-04-18,N/A,N/A,True,OGI_FU,False
0000000001,ABBT0128628,Pump,Pump_0,active,259,259,264,2022-04-17,,,0.0,511.21454892480006,,0.022844923,0.009882659032958985,OGI_FU,2022-04-18,N/A,N/A,True,OGI_FU,False
0000000002,ABBT0128628,Pump,Pump_0,active,105,105,104,2022-09-18,,,0.0,70.386500016,,0.007758653,0.00988240471875,OGI_FU,2022-09-25,N/A,N/A,True,OGI_FU,False
0000000003,ABBT0128628,Pump,Pump_0,active,21,21,24,2022-12-11,,,0.0,4.6924339392,,0.002586218,0.00959055725,OGI_FU,2022-12-14,N/A,N/A,True,OGI_FU,False
0000000003,ABBT0128628,Transducer,Transducer_0,active,72,72,48,2022-10-21,,,0.0,32.17668364800001,,0.005172435,0.050431246,OGI_FU,2022-10-27,N/A,N/A,True,OGI_FU,False
0000000000,ABBT0128628,Transducer,Transducer_0,expired,36,36,35,2021-02-06,2022-02-06,2022-02-06,0.0,321.766867584,,0.10344871,0.10086249233333333,OGI_FU,2022-01-10,N/A,N/A,True,expired,False
0000000001,ABBT0128628,Transducer,Transducer_0,expired,165,165,163,2021-06-15,2022-06-15,2022-06-15,0.0,1474.7648097600002,,0.10344871,0.09956940323127492,OGI_FU,2022-01-10,N/A,N/A,True,expired,False
0000000002,ABBT0128628,Transducer,Transducer_0,expired,340,340,339,2021-12-07,2022-12-07,2022-12-07,0.0,2810.991114432,,0.095690057,0.05113841584678322,OGI_FU,2022-01-10,N/A,N/A,True,expired,False
0000000000,ABBT0140721,CatalyticHeater,Connector_0,repaired,25,25,9,2021-04-18,2022-01-26,2022-04-18,677.9449158336,206.69052312000002,,0.095690057,0.095690057,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0140721,CatalyticHeater,Regulator_0,repaired,25,25,9,2021-12-20,2022-01-26,2022-12-20,2711.7796633344,206.69052312000002,,0.095690057,0.095690057,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0140721,CatalyticHeater,Valve_0,repaired,75,75,8,2021-12-03,2022-03-17,2022-12-03,58.320250387200005,16.75869264,,0.002586218,0.0168104155,OGI_FU,2022-03-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0140721,CatalyticHeater,Valve_0,repaired,20,20,8,2022-02-25,2022-03-17,2023-02-25,774.9218727648,53.627811264,,0.031034613,0.0168104155,OGI_FU,2022-03-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0140721,FlareKnockOutDrum,Connector_10,repaired,20,20,8,2022-02-17,2022-03-09,2023-02-17,796.3729972704001,53.627811264,,0.031034613,0.031034613,OGI_FU,2022-02-21,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0140721,FlareKnockOutDrum,Connector_17,repaired,19,19,8,2022-02-10,2022-03-01,2023-02-10,2521.624382064,157.0847975712,,0.095690057,0.095690057,OGI_FU,2022-02-13,True,OGI_FU,N/A,N/A,True
