Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-03-16,950.18054,597.27975,352.90079,0.00000,365,1,0,0,0,0,0.00000
2022-03-17,950.18054,597.27975,352.90079,0.00000,365,0,0,0,0,0,0.00000
2022-03-18,952.15434,597.27975,354.87459,0.00000,366,1,0,0,0,0,0.00000
2022-03-19,951.48399,597.27975,354.20424,0.00000,365,0,0,0,0,0,0.00000
2022-03-20,949.06329,596.83285,352.23044,0.00000,363,0,0,1,0,0,200.00000
2022-03-21,945.07845,594.15146,350.92699,0.00000,363,2,0,1,0,0,200.00000
2022-03-22,945.07845,594.15146,350.92699,0.00000,363,0,0,0,0,0,0.00000
2022-03-23,945.97224,594.15146,351.82079,0.00000,365,3,0,1,0,0,200.00000
2022-03-24,950.40399,596.60940,353.79459,0.00000,366,2,0,1,0,0,200.00000
2022-03-25,950.40399,596.60940,353.79459,0.00000,366,0,0,0,0,0,0.00000
2022-03-26,957.10746,603.08943,354.01804,0.00000,370,4,0,0,0,0,0.00000
2022-03-27,960.01230,605.54737,354.46493,0.00000,371,2,0,1,0,0,200.00000
2022-03-28,961.98610,605.54737,356.43874,0.00000,372,2,0,1,0,0,200.00000
2022-03-29,960.42196,603.98322,356.43874,0.00000,371,0,0,1,0,0,200.00000
2022-03-30,961.09231,603.98322,357.10908,0.00000,372,1,0,0,0,0,0.00000
2022-03-31,961.09231,603.98322,357.10908,0.00000,372,0,0,0,0,0,0.00000
2022-04-01,955.05918,597.95010,357.10908,0.00000,371,0,0,1,0,0,200.00000
2022-04-02,955.28263,598.17354,357.10908,0.00000,371,1,0,1,0,0,200.00000
2022-04-03,957.92678,599.06734,358.85944,0.00000,373,3,0,0,0,0,0.00000
2022-04-04,969.54614,601.74873,367.79740,0.00000,375,3,0,1,0,0,200.00000
2022-04-05,960.60817,601.74873,358.85944,0.00000,374,0,0,0,0,0,0.00000
2022-04-06,946.53087,587.67143,358.85944,0.00000,373,1,0,2,0,0,400.00000
2022-04-07,952.97365,592.14042,360.83324,0.00000,375,3,0,1,0,0,200.00000
2022-04-08,946.04673,594.82181,351.22492,0.00000,374,1,0,0,0,0,0.00000
2022-04-09,942.91844,591.47007,351.44837,0.00000,372,1,0,3,0,0,600.00000
2022-04-10,944.89224,591.47007,353.42217,0.00000,373,1,0,0,0,0,0.00000
2022-04-11,944.89224,591.47007,353.42217,0.00000,373,0,0,0,0,0,0.00000
2022-04-12,939.38049,589.90592,349.47457,0.00000,370,0,0,1,0,0,200.00000
2022-04-13,947.64811,589.90592,357.74219,0.00000,371,1,0,0,0,0,0.00000
2022-04-14,964.18335,589.90592,374.27743,0.00000,373,3,0,0,0,0,0.00000
2022-04-15,972.45098,598.62044,373.83053,0.00000,374,2,0,0,0,0,0.00000
2022-04-16,980.27170,598.17354,382.09815,0.00000,374,2,0,2,0,0,400.00000
2022-04-17,980.49515,597.95010,382.54505,0.00000,374,2,0,2,0,0,400.00000
2022-04-18,980.49515,597.95010,382.54505,0.00000,374,0,0,0,0,0,0.00000
2022-04-19,978.03721,595.49215,382.54505,0.00000,374,1,0,1,0,0,200.00000
2022-04-20,976.69651,594.15146,382.54505,0.00000,373,1,0,2,0,0,400.00000
2022-04-21,977.14341,594.37491,382.76850,0.00000,375,2,0,0,0,0,0.00000
2022-04-22,970.21648,587.44798,382.76850,0.00000,374,1,0,2,0,0,400.00000
2022-04-23,953.68124,579.18036,374.50088,0.00000,372,0,0,1,0,0,200.00000
2022-04-24,947.42466,581.86175,365.56291,0.00000,372,1,0,0,0,0,0.00000
2022-04-25,946.30742,580.74451,365.56291,0.00000,372,1,0,1,0,0,200.00000
2022-04-26,943.62603,578.06312,365.56291,0.00000,371,0,0,1,0,0,200.00000
2022-04-27,946.30742,580.74451,365.56291,0.00000,372,1,0,0,0,0,0.00000
2022-04-28,945.86052,580.29761,365.56291,0.00000,371,0,0,1,0,0,200.00000
2022-04-29,936.92255,580.29761,356.62494,0.00000,370,0,0,0,0,0,0.00000
2022-04-30,942.95568,577.39277,365.56291,0.00000,369,1,0,2,0,0,400.00000
2022-05-01,940.27429,574.71138,365.56291,0.00000,368,0,0,1,0,0,200.00000
2022-05-02,946.30742,580.74451,365.56291,0.00000,370,2,0,0,0,0,0.00000
2022-05-03,948.28122,580.74451,367.53671,0.00000,371,1,0,0,0,0,0.00000
2022-05-04,953.86745,586.33074,367.53671,0.00000,371,1,0,1,0,0,200.00000
2022-05-05,960.12403,583.64935,376.47468,0.00000,371,2,0,2,0,0,400.00000
2022-05-06,954.09090,586.55419,367.53671,0.00000,372,3,0,0,0,0,0.00000
2022-05-07,958.33643,590.79972,367.53671,0.00000,371,1,0,2,0,0,400.00000
2022-05-08,955.20814,595.93905,359.26909,0.00000,371,2,0,1,0,0,200.00000
2022-05-09,958.55988,599.29079,359.26909,0.00000,371,1,0,1,0,0,200.00000
2022-05-10,956.58608,599.29079,357.29529,0.00000,370,0,0,0,0,0,0.00000
2022-05-11,959.71437,601.97218,357.74219,0.00000,372,2,0,0,0,0,0.00000
2022-05-12,965.30060,607.33496,357.96564,0.00000,375,3,0,0,0,0,0.00000
2022-05-13,959.00678,598.62044,360.38634,0.00000,375,2,0,2,0,0,400.00000
2022-05-14,958.33643,597.95010,360.38634,0.00000,373,0,0,2,0,0,400.00000
2022-05-15,957.66609,597.95010,359.71599,0.00000,372,1,0,1,0,0,200.00000
2022-05-16,957.66609,597.95010,359.71599,0.00000,372,0,0,0,0,0,0.00000
2022-05-17,957.66609,597.95010,359.71599,0.00000,372,0,0,0,0,0,0.00000
2022-05-18,966.15716,598.17354,367.98361,0.00000,374,2,0,0,0,0,0.00000
2022-05-19,968.83855,600.85493,367.98361,0.00000,375,1,0,0,0,0,0.00000
2022-05-20,957.88954,598.17354,359.71599,0.00000,373,0,0,1,0,0,200.00000
2022-05-21,954.76125,595.49215,359.26909,0.00000,371,0,0,1,0,0,200.00000
2022-05-22,954.76125,595.49215,359.26909,0.00000,371,0,0,0,0,0,0.00000
2022-05-23,946.94052,595.93905,351.00147,0.00000,372,2,0,0,0,0,0.00000
2022-05-24,946.94052,595.93905,351.00147,0.00000,372,0,0,0,0,0,0.00000
2022-05-25,952.52675,601.52528,351.00147,0.00000,372,1,0,1,0,0,200.00000
2022-05-26,946.49363,595.49215,351.00147,0.00000,371,0,0,1,0,0,200.00000
2022-05-27,946.71707,595.71560,351.00147,0.00000,372,2,0,1,0,0,200.00000
2022-05-28,940.05084,591.02317,349.02767,0.00000,369,0,0,2,0,0,400.00000
2022-05-29,940.05084,591.02317,349.02767,0.00000,369,0,0,0,0,0,0.00000
2022-05-30,937.36945,588.34178,349.02767,0.00000,368,1,0,2,0,0,400.00000
2022-05-31,938.03980,588.34178,349.69802,0.00000,369,1,0,0,0,0,0.00000
2022-06-01,940.27429,582.30865,357.96564,0.00000,369,1,0,1,0,0,200.00000
2022-06-02,952.11710,585.21349,366.90361,0.00000,371,3,0,1,0,0,200.00000
2022-06-03,957.92678,591.02317,366.90361,0.00000,371,1,0,1,0,0,200.00000
2022-06-04,965.07715,598.17354,366.90361,0.00000,373,3,0,1,0,0,200.00000
2022-06-05,968.46613,603.53633,364.92981,0.00000,374,2,0,0,0,0,0.00000
2022-06-06,968.87579,601.97218,366.90361,0.00000,376,3,0,1,0,0,200.00000
2022-06-07,960.38472,593.48111,366.90361,0.00000,374,1,0,3,0,0,600.00000
2022-06-08,960.38472,593.48111,366.90361,0.00000,374,0,0,0,0,0,0.00000
2022-06-09,968.65234,601.74873,366.90361,0.00000,375,1,0,0,0,0,0.00000
2022-06-10,968.65234,601.74873,366.90361,0.00000,375,0,0,0,0,0,0.00000
2022-06-11,968.87579,601.97218,366.90361,0.00000,376,1,0,0,0,0,0.00000
2022-06-12,953.45779,595.49215,357.96564,0.00000,375,2,0,1,0,0,200.00000
2022-06-13,956.13918,598.17354,357.96564,0.00000,376,1,0,0,0,0,0.00000
2022-06-14,950.32950,592.58731,357.74219,0.00000,375,1,0,1,0,0,200.00000
2022-06-15,950.32950,592.58731,357.74219,0.00000,375,0,0,0,0,0,0.00000
2022-06-16,950.99985,592.81076,358.18909,0.00000,377,2,0,0,0,0,0.00000
2022-06-17,950.55295,592.36386,358.18909,0.00000,376,1,0,2,0,0,400.00000
2022-06-18,952.30330,592.14042,360.16289,0.00000,376,1,0,1,0,0,200.00000
2022-06-19,953.64400,593.48111,360.16289,0.00000,376,2,0,2,0,0,400.00000
2022-06-20,953.42055,593.25766,360.16289,0.00000,375,0,0,1,0,0,200.00000
2022-06-21,961.68817,593.25766,368.43051,0.00000,376,1,0,0,0,0,0.00000
2022-06-22,956.54884,596.38595,360.16289,0.00000,378,3,0,0,0,0,0.00000
2022-06-23,956.54884,596.38595,360.16289,0.00000,378,0,0,0,0,0,0.00000
2022-06-24,953.86745,593.70456,360.16289,0.00000,377,0,0,1,0,0,200.00000
2022-06-25,953.86745,593.70456,360.16289,0.00000,377,0,0,0,0,0,0.00000
2022-06-26,953.86745,593.70456,360.16289,0.00000,377,0,0,0,0,0,0.00000
2022-06-27,953.15986,591.02317,362.13669,0.00000,377,1,0,1,0,0,200.00000
2022-06-28,952.48951,590.57627,361.91324,0.00000,374,0,0,2,0,0,400.00000
2022-06-29,957.85229,595.93905,361.91324,0.00000,376,2,0,0,0,0,0.00000
2022-06-30,951.81916,589.90592,361.91324,0.00000,374,0,0,2,0,0,400.00000
2022-07-01,953.38331,591.47007,361.91324,0.00000,375,1,0,0,0,0,0.00000
2022-07-02,953.38331,591.47007,361.91324,0.00000,375,0,0,0,0,0,0.00000
2022-07-03,951.81916,589.90592,361.91324,0.00000,374,0,0,1,0,0,200.00000
2022-07-04,949.84536,589.90592,359.93944,0.00000,373,0,0,0,0,0,0.00000
2022-07-05,945.37638,585.43694,359.93944,0.00000,372,0,0,1,0,0,200.00000
2022-07-06,945.37638,585.43694,359.93944,0.00000,372,0,0,0,0,0,0.00000
2022-07-07,948.05777,588.11833,359.93944,0.00000,373,1,0,0,0,0,0.00000
2022-07-08,948.05777,588.11833,359.93944,0.00000,373,0,0,0,0,0,0.00000
2022-07-09,950.73916,590.79972,359.93944,0.00000,374,1,0,0,0,0,0.00000
2022-07-10,950.73916,590.79972,359.93944,0.00000,374,1,0,1,0,0,200.00000
2022-07-11,950.06881,590.57627,359.49254,0.00000,372,0,0,1,0,0,200.00000
2022-07-12,944.25913,593.03421,351.22492,0.00000,372,2,0,1,0,0,200.00000
2022-07-13,943.14189,591.91697,351.22492,0.00000,372,1,0,1,0,0,200.00000
2022-07-14,937.55566,586.77763,350.77802,0.00000,372,2,0,1,0,0,200.00000
2022-07-15,945.33914,592.14042,353.19872,0.00000,376,4,0,0,0,0,0.00000
2022-07-16,954.27711,601.07838,353.19872,0.00000,379,3,0,0,0,0,0.00000
2022-07-17,954.05366,601.07838,352.97527,0.00000,378,0,0,0,0,0,0.00000
2022-07-18,952.48951,599.51424,352.97527,0.00000,378,1,0,1,0,0,200.00000
2022-07-19,960.31023,598.39699,361.91324,0.00000,380,3,0,1,0,0,200.00000
2022-07-20,962.99163,601.07838,361.91324,0.00000,381,1,0,0,0,0,0.00000
2022-07-21,962.99163,601.07838,361.91324,0.00000,381,0,0,0,0,0,0.00000
2022-07-22,962.99163,601.07838,361.91324,0.00000,381,0,0,0,0,0,0.00000
2022-07-23,965.89646,604.20667,361.68979,0.00000,382,2,0,0,0,0,0.00000
2022-07-24,966.56681,604.20667,362.36014,0.00000,383,1,0,0,0,0,0.00000
2022-07-25,957.62884,604.43012,353.19872,0.00000,382,1,0,0,0,0,0.00000
2022-07-26,955.65504,604.43012,351.22492,0.00000,381,0,0,0,0,0,0.00000
2022-07-27,961.46472,610.01635,351.44837,0.00000,382,2,0,1,0,0,200.00000
2022-07-28,961.46472,610.01635,351.44837,0.00000,382,0,0,0,0,0,0.00000
2022-07-29,965.48681,614.26189,351.22492,0.00000,383,2,0,0,0,0,0.00000
2022-07-30,956.32539,614.03844,342.28695,0.00000,381,0,0,1,0,0,200.00000
2022-07-31,952.26606,608.00531,344.26075,0.00000,381,1,0,1,0,0,200.00000
2022-08-01,928.13355,601.07838,327.05516,0.00000,377,1,0,3,0,0,600.00000
2022-08-02,929.92114,602.86598,327.05516,0.00000,379,2,0,0,0,0,0.00000
2022-08-03,929.92114,602.86598,327.05516,0.00000,379,0,0,0,0,0,0.00000
2022-08-04,932.60253,605.54737,327.05516,0.00000,380,1,0,0,0,0,0.00000
2022-08-05,931.93218,605.10047,326.83171,0.00000,379,1,0,1,0,0,200.00000
2022-08-06,930.59149,603.75977,326.83171,0.00000,378,1,0,2,0,0,400.00000
2022-08-07,926.12250,599.29079,326.83171,0.00000,377,0,0,1,0,0,200.00000
2022-08-08,930.59149,603.75977,326.83171,0.00000,378,1,0,0,0,0,0.00000
2022-08-09,925.67561,598.84389,326.83171,0.00000,376,0,0,2,0,0,400.00000
2022-08-10,931.03839,604.20667,326.83171,0.00000,378,2,0,0,0,0,0.00000
2022-08-11,930.81494,603.98322,326.83171,0.00000,377,0,0,1,0,0,200.00000
2022-08-12,933.49633,606.66461,326.83171,0.00000,378,2,0,1,0,0,200.00000
2022-08-13,928.80390,601.97218,326.83171,0.00000,376,0,0,2,0,0,400.00000
2022-08-14,920.08938,593.25766,326.83171,0.00000,374,1,0,3,0,0,600.00000
2022-08-15,913.79556,593.25766,320.53789,0.00000,374,1,0,0,0,0,0.00000
2022-08-16,924.74457,604.20667,320.53789,0.00000,376,2,0,0,0,0,0.00000
2022-08-17,927.42596,606.88806,320.53789,0.00000,377,1,0,0,0,0,0.00000
2022-08-18,933.45909,612.92119,320.53789,0.00000,378,1,0,0,0,0,0.00000
2022-08-19,926.75561,605.77082,320.98479,0.00000,377,1,0,2,0,0,400.00000
2022-08-20,926.53216,605.54737,320.98479,0.00000,377,1,0,1,0,0,200.00000
2022-08-21,926.08526,605.10047,320.98479,0.00000,376,0,0,1,0,0,200.00000
2022-08-22,920.05213,599.06734,320.98479,0.00000,375,0,0,1,0,0,200.00000
2022-08-23,923.40387,602.41908,320.98479,0.00000,375,1,0,1,0,0,200.00000
2022-08-24,923.40387,602.41908,320.98479,0.00000,375,0,0,0,0,0,0.00000
2022-08-25,929.25079,610.23980,319.01099,0.00000,374,1,0,1,0,0,200.00000
2022-08-26,925.67561,615.60258,310.07302,0.00000,375,2,0,0,0,0,0.00000
2022-08-27,923.70181,615.60258,308.09922,0.00000,374,1,0,1,0,0,200.00000
2022-08-28,921.24386,613.14464,308.09922,0.00000,374,1,0,1,0,0,200.00000
2022-08-29,923.47836,615.82603,307.65232,0.00000,374,1,0,0,0,0,0.00000
2022-08-30,925.93630,618.28397,307.65232,0.00000,374,1,0,1,0,0,200.00000
2022-08-31,931.96943,615.37913,316.59029,0.00000,373,1,0,2,0,0,400.00000
2022-09-01,924.81905,608.22876,316.59029,0.00000,371,0,0,2,0,0,400.00000
2022-09-02,924.81905,608.22876,316.59029,0.00000,371,0,0,0,0,0,0.00000
2022-09-03,922.84525,608.22876,314.61649,0.00000,370,0,0,0,0,0,0.00000
2022-09-04,922.62180,608.22876,314.39304,0.00000,369,0,0,0,0,0,0.00000
2022-09-05,929.77218,615.37913,314.39304,0.00000,371,2,0,0,0,0,0.00000
2022-09-06,927.76113,613.36809,314.39304,0.00000,368,0,0,3,0,0,600.00000
2022-09-07,922.84525,608.45221,314.39304,0.00000,367,1,0,2,0,0,400.00000
2022-09-08,925.52664,611.13360,314.39304,0.00000,368,1,0,0,0,0,0.00000
2022-09-09,930.18183,613.81499,316.36684,0.00000,370,2,0,0,0,0,0.00000
2022-09-10,929.73493,613.36809,316.36684,0.00000,369,0,0,1,0,0,200.00000
2022-09-11,933.75702,617.39018,316.36684,0.00000,368,1,0,2,0,0,400.00000
2022-09-12,933.75702,617.39018,316.36684,0.00000,368,1,0,1,0,0,200.00000
2022-09-13,939.79015,623.42331,316.36684,0.00000,369,1,0,0,0,0,0.00000
2022-09-14,935.32116,618.95432,316.36684,0.00000,368,0,0,1,0,0,200.00000
2022-09-15,932.63977,616.27293,316.36684,0.00000,367,0,0,1,0,0,200.00000
2022-09-16,929.73493,613.36809,316.36684,0.00000,367,1,0,1,0,0,200.00000
2022-09-17,928.61769,612.25084,316.36684,0.00000,367,1,0,1,0,0,200.00000
2022-09-18,933.98047,617.61363,316.36684,0.00000,366,1,0,2,0,0,400.00000
2022-09-19,933.98047,617.61363,316.36684,0.00000,366,0,0,0,0,0,0.00000
2022-09-20,937.10876,620.29502,316.81374,0.00000,368,2,0,0,0,0,0.00000
2022-09-21,936.43841,628.56264,307.87577,0.00000,368,1,0,0,0,0,0.00000
2022-09-22,931.07563,623.19986,307.87577,0.00000,366,1,0,3,0,0,600.00000
2022-09-23,941.13084,624.31710,316.81374,0.00000,366,2,0,2,0,0,400.00000
2022-09-24,932.41632,615.60258,316.81374,0.00000,364,0,0,2,0,0,400.00000
2022-09-25,932.63977,615.82603,316.81374,0.00000,365,2,0,1,0,0,200.00000
2022-09-26,922.80801,614.26189,308.54612,0.00000,363,0,0,1,0,0,200.00000
2022-09-27,924.59560,616.04948,308.54612,0.00000,363,1,0,1,0,0,200.00000
2022-09-28,925.52664,618.95432,306.57232,0.00000,364,2,0,0,0,0,0.00000
2022-09-29,921.31835,616.71983,304.59852,0.00000,364,2,0,1,0,0,200.00000
2022-09-30,918.63696,614.03844,304.59852,0.00000,363,0,0,1,0,0,200.00000
2022-10-01,916.14177,618.50742,297.63435,0.00000,364,2,0,0,0,0,0.00000
2022-10-02,913.46038,615.82603,297.63435,0.00000,363,0,0,1,0,0,200.00000
2022-10-03,909.21485,611.58050,297.63435,0.00000,361,0,0,2,0,0,400.00000
2022-10-04,914.80108,617.16673,297.63435,0.00000,361,1,0,1,0,0,200.00000
2022-10-05,910.55554,612.92119,297.63435,0.00000,361,1,0,1,0,0,200.00000
2022-10-06,913.23693,615.60258,297.63435,0.00000,362,1,0,0,0,0,0.00000
2022-10-07,913.23693,615.60258,297.63435,0.00000,362,1,0,1,0,0,200.00000
2022-10-08,915.02453,616.04948,298.97505,0.00000,365,3,0,0,0,0,0.00000
2022-10-09,912.34314,613.36809,298.97505,0.00000,364,0,0,1,0,0,200.00000
2022-10-10,919.30730,613.36809,305.93921,0.00000,364,1,0,0,0,0,0.00000
2022-10-11,918.86041,613.36809,305.49231,0.00000,363,0,0,0,0,0,0.00000
2022-10-12,919.97765,614.48534,305.49231,0.00000,363,1,0,1,0,0,200.00000
2022-10-13,917.55695,614.03844,303.51851,0.00000,361,0,0,1,0,0,200.00000
2022-10-14,914.42866,610.91015,303.51851,0.00000,359,0,0,2,0,0,400.00000
2022-10-15,917.78040,614.26189,303.51851,0.00000,359,2,0,2,0,0,400.00000
2022-10-16,913.31142,609.79290,303.51851,0.00000,358,0,0,1,0,0,200.00000
2022-10-17,904.82035,601.52528,303.29506,0.00000,357,1,0,1,0,0,200.00000
2022-10-18,911.07692,598.84389,312.23303,0.00000,357,1,0,1,0,0,200.00000
2022-10-19,911.07692,598.84389,312.23303,0.00000,357,0,0,0,0,0,0.00000
2022-10-20,910.63003,598.39699,312.23303,0.00000,356,0,0,1,0,0,200.00000
2022-10-21,910.85348,598.62044,312.23303,0.00000,356,1,0,1,0,0,200.00000
2022-10-22,906.90587,598.62044,308.28543,0.00000,354,0,0,0,0,0,0.00000
2022-10-23,915.17349,598.62044,316.55305,0.00000,355,1,0,0,0,0,0.00000
2022-10-24,915.17349,598.62044,316.55305,0.00000,355,0,0,0,0,0,0.00000
2022-10-25,922.10042,605.77082,316.32960,0.00000,356,2,0,0,0,0,0.00000
2022-10-26,916.96109,600.63149,316.32960,0.00000,355,2,0,3,0,0,600.00000
2022-10-27,916.73764,600.63149,316.10615,0.00000,354,1,0,1,0,0,200.00000
2022-10-28,926.12251,601.07838,325.04412,0.00000,356,2,0,0,0,0,0.00000
2022-10-29,924.14870,601.07838,323.07032,0.00000,355,0,0,0,0,0,0.00000
2022-10-30,926.60665,603.53633,323.07032,0.00000,355,1,0,1,0,0,200.00000
2022-10-31,936.43841,604.87702,331.56139,0.00000,353,2,0,3,0,0,600.00000
2022-11-01,933.75702,602.19563,331.56139,0.00000,352,0,0,1,0,0,200.00000
2022-11-02,936.43841,604.87702,331.56139,0.00000,353,1,0,0,0,0,0.00000
2022-11-03,938.00256,606.44117,331.56139,0.00000,354,1,0,0,0,0,0.00000
2022-11-04,937.77911,606.21772,331.56139,0.00000,353,1,0,2,0,0,400.00000
2022-11-05,946.49363,614.93224,331.56139,0.00000,355,2,0,0,0,0,0.00000
2022-11-06,945.15293,613.59154,331.56139,0.00000,355,1,0,1,0,0,200.00000
2022-11-07,944.70603,613.14464,331.56139,0.00000,354,0,0,1,0,0,200.00000
