Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000005,ABBT0041377,CatalyticHeater,Connector_0,active,224,224,0,2022-05-22,,2023-05-22,0.0,600.6314861568001,,0.031034613,,,,False,,N/A,N/A,True
0000000006,ABBT0041377,CatalyticHeater,Connector_0,active,201,201,0,2022-06-14,,2023-06-14,0.0,898.2658386720001,,0.051724355,,,,False,,N/A,N/A,True
0000000007,ABBT0041377,CatalyticHeater,Connector_0,active,79,79,0,2022-10-14,,2023-10-14,0.0,211.8298544928,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,Connector_0,repaired,16,16,0,2016-03-24,2017-01-17,2017-03-24,176.97177717120002,42.9022490112,,0.031034613,0.0155173065,OGI,2017-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT0041377,CatalyticHeater,Connector_0,repaired,16,16,0,2016-06-23,2017-01-17,2017-06-23,420.9783184224,42.9022490112,,0.031034613,0.0155173065,OGI,2017-01-01,True,OGI,N/A,N/A,True
0000000002,ABBT0041377,CatalyticHeater,Connector_0,repaired,365,365,0,2017-11-22,2018-11-22,2018-11-22,0.0,1631.1792592800002,,0.051724355,,,,True,natural,N/A,N/A,True
0000000003,ABBT0041377,CatalyticHeater,Connector_0,repaired,360,360,365,2018-01-22,2019-01-17,2019-01-22,13.406952816,965.3006027520001,,0.031034613,0.031034613,OGI,2019-01-01,True,OGI,N/A,N/A,True
0000000004,ABBT0041377,CatalyticHeater,Connector_0,repaired,71,71,366,2020-11-07,2021-01-17,2021-11-07,788.3288255808,190.37872998720002,,0.031034613,0.031034613,OGI,2021-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,Regulator_0,repaired,77,77,0,2016-03-19,2017-03-19,2017-03-19,0.0,17.2055911104,,0.002586218,,,,True,natural,N/A,N/A,True
0000000001,ABBT0041377,CatalyticHeater,Regulator_0,repaired,183,183,365,2017-07-18,2018-01-17,2018-07-18,488.0130825024,490.6944730656,,0.031034613,0.031034613,OGI,2018-01-01,True,OGI,N/A,N/A,True
0000000002,ABBT0041377,CatalyticHeater,Regulator_0,repaired,210,210,366,2020-06-21,2021-01-17,2021-06-21,415.61553729599996,563.092018272,,0.031034613,0.031034613,OGI,2021-01-01,True,OGI,N/A,N/A,True
0000000003,ABBT0041377,CatalyticHeater,Regulator_0,repaired,142,142,366,2020-08-28,2021-01-17,2021-08-28,597.9500955936,380.75745997440004,,0.031034613,0.031034613,OGI,2021-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,Valve_0,active,176,176,0,2022-07-09,,2023-07-09,0.0,471.9247391232,,0.031034613,,,,False,,N/A,N/A,True
0000000002,ABBT0041377,CatalyticHeater,CatadyneHeater_0,active,114,114,0,2022-09-09,,2023-09-09,0.0,305.6785242048,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,CatadyneHeater_0,repaired,292,292,365,2018-03-31,2019-01-17,2019-03-31,16.311794169600002,65.24717667840001,,0.002586218,0.0168104155,OGI,2019-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT0041377,CatalyticHeater,CatadyneHeater_0,repaired,220,220,365,2018-06-11,2019-01-17,2019-06-11,388.80163166400007,589.905923904,,0.031034613,0.0168104155,OGI,2019-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_4,repaired,16,16,0,2016-10-24,2017-01-17,2017-10-24,750.789357696,42.9022490112,,0.031034613,0.031034613,OGI,2017-01-01,True,OGI,N/A,N/A,True
