Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0057730,CatalyticHeater,Connector_0,repaired,2,2,0,2021-01-03,2022-01-03,2022-01-03,0.0,3.1282889472,,0.018103524,,,,True,natural,N/A,N/A,True
0000000001,ABBT0057730,CatalyticHeater,Connector_0,repaired,239,239,0,2021-08-28,2022-08-28,2022-08-28,0.0,106.80871377600002,,0.005172435,,stationary,2022-01-01,True,natural,N/A,N/A,True
0000000000,ABBT0057730,CatalyticHeater,Regulator_0,repaired,25,25,9,2021-01-14,2022-01-26,2022-01-14,0.0,5.5862308800000005,,0.002586218,0.0168104155,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0057730,CatalyticHeater,Regulator_0,repaired,25,25,9,2021-07-07,2022-01-26,2022-07-07,434.38527123840004,67.03476408,,0.031034613,0.0168104155,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_7,repaired,25,25,9,2021-05-12,2022-01-26,2022-05-12,473.712332832,111.7246068,,0.051724355,0.051724355,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_11,active,14,14,9,2022-12-18,,2023-12-18,0.0,37.539467884800004,,0.031034613,0.031034613,OGI_FU,2022-12-18,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_19,repaired,18,18,9,2022-06-10,2022-06-28,2023-06-10,498.7386447552,48.26503013760001,,0.031034613,0.031034613,stationary,2022-06-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_21,repaired,25,25,9,2021-08-07,2022-01-26,2022-08-07,517.5083786976,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Valve_1,repaired,25,25,9,2021-04-20,2022-01-26,2022-04-20,225.2368073088,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_9,repaired,24,24,9,2022-01-20,2022-02-13,2023-01-20,860.7263707871999,64.3533735168,,0.031034613,0.031034613,stationary,2022-01-20,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_14,repaired,22,22,9,2022-06-06,2022-06-28,2023-06-06,1122.1619466815998,132.7288324032,,0.069827879,0.069827879,OGI_FU,2022-06-12,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Valve_0,repaired,25,25,9,2021-09-28,2022-01-26,2022-09-28,2025.567126576,206.69052312000002,,0.095690057,0.095690057,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Valve_3,repaired,25,25,9,2021-02-05,2022-01-26,2022-02-05,26.813905632,67.03476408,,0.031034613,0.031034613,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0057730,GasBoot,Valve_3,repaired,17,17,9,2022-04-27,2022-05-14,2023-04-27,361.31737340160004,26.5904560512,,0.018103524,0.018103524,stationary,2022-04-27,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,GasPipelineHeader,Connector_9,repaired,287,287,0,2021-10-15,2022-10-15,2022-10-15,0.0,64.1299305024,,0.002586218,,stationary,2022-01-01,True,natural,N/A,N/A,True
0000000000,ABBT0057730,GasPipelineHeader,Connector_18,active,187,187,0,2022-06-28,,2023-06-28,0.0,41.7850069824,,0.002586218,,stationary,2022-06-28,False,,N/A,N/A,True
0000000000,ABBT0057730,GasPipelineHeader,Connector_55,active,4,4,0,2022-12-28,,2023-12-28,0.0,10.7255622528,,0.031034613,,stationary,2022-12-28,False,,N/A,N/A,True
0000000000,ABBT0057730,GasPipelineHeader,Valve_11,repaired,18,18,9,2022-06-28,2022-07-16,2023-06-28,750.789357696,80.441716896,,0.051724355,0.051724355,stationary,2022-06-28,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,Incinerator,Connector_4,repaired,25,25,9,2021-06-15,2022-01-26,2022-06-15,625.65779808,111.7246068,,0.051724355,0.051724355,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,Incinerator,Connector_16,repaired,16,16,9,2022-04-10,2022-04-26,2023-04-10,1502.2490576543998,96.5300599296,,0.069827879,0.069827879,stationary,2022-04-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,Incinerator,Connector_27,repaired,25,25,9,2021-05-21,2022-01-26,2022-05-21,308.359914768,67.03476408,,0.031034613,0.031034613,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,Incinerator,Connector_37,repaired,25,25,9,2021-04-07,2022-01-26,2022-04-07,190.37872998720002,67.03476408,,0.031034613,0.041379484,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0057730,Incinerator,Connector_37,repaired,25,25,9,2021-08-07,2022-01-26,2022-08-07,862.513964496,111.7246068,,0.051724355,0.041379484,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,Incinerator,Connector_52,repaired,18,18,9,2022-08-03,2022-08-21,2023-08-03,589.905923904,80.441716896,,0.051724355,0.051724355,stationary,2022-08-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,Incinerator,Valve_6,repaired,67,67,0,2021-03-09,2022-03-09,2022-03-09,0.0,14.9710987584,,0.002586218,,stationary,2022-01-01,True,natural,N/A,N/A,True
0000000000,ABBT0057730,LineHeater,Connector_22,repaired,17,17,9,2022-08-04,2022-08-21,2023-08-04,796.3729944192,102.5631886752,,0.069827879,0.069827879,stationary,2022-08-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,LineHeater,Connector_24,repaired,25,25,9,2021-11-08,2022-01-26,2022-11-08,766.8777010752001,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,LineHeater,Connector_27,repaired,319,319,0,2021-11-16,2022-11-16,2022-11-16,0.0,142.56058449600002,,0.005172435,,stationary,2022-01-01,True,natural,N/A,N/A,True
0000000000,ABBT0057730,LineHeater,Connector_55,repaired,25,25,9,2021-08-22,2022-01-26,2022-08-22,557.7292371456,67.03476408,,0.031034613,0.031034613,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,LineHeater,Regulator_3,repaired,25,25,9,2021-06-20,2022-01-26,2022-06-20,226.800948672,39.10361184,,0.018103524,0.018103524,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,LineHeater,Valve_0,repaired,20,20,9,2022-05-30,2022-06-19,2023-05-30,522.8711598240001,53.627811264,,0.031034613,0.031034613,stationary,2022-05-30,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,LiquidPipelineHeader,Connector_32,repaired,25,25,9,2021-06-05,2022-01-26,2022-06-05,348.580773216,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,LiquidPipelineHeader,Connector_36,repaired,25,25,9,2021-01-11,2022-01-26,2022-01-11,0.0,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,LiquidPipelineHeader,Connector_52,active,234,234,0,2022-05-12,,2023-05-12,0.0,104.57422185600002,,0.005172435,,stationary,2022-05-12,False,,N/A,N/A,True
0000000000,ABBT0057730,LiquidPipelineHeader,Connector_113,repaired,23,23,9,2022-09-12,2022-10-05,2023-09-12,136.0805692032,35.9753228928,,0.018103524,0.018103524,stationary,2022-09-12,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,LiquidPipelineHeader,Connector_115,repaired,25,25,9,2021-06-29,2022-01-26,2022-06-29,412.93414673280006,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,LiquidPipelineHeader,Valve_3,repaired,25,25,9,2021-06-16,2022-01-26,2022-06-16,850.6711531295999,150.82821864000002,,0.069827879,0.069827879,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,LiquidPipelineHeader,Valve_22,repaired,25,25,9,2021-11-25,2022-01-26,2022-11-25,1354.102234416,111.7246068,,0.051724355,0.051724355,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,PigTrap(GasService),Connector_7,repaired,25,25,9,2021-10-06,2022-01-26,2022-10-06,678.3918124895999,67.03476408,,0.031034613,0.031034613,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,PigTrap(GasService),Connector_20,repaired,25,25,9,2021-11-03,2022-01-26,2022-11-03,753.4707482592,67.03476408,,0.031034613,0.031034613,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,PigTrap(GasService),Valve_0,repaired,16,16,9,2022-09-28,2022-10-14,2023-09-28,122.00326894080001,25.0263115776,,0.018103524,0.018103524,stationary,2022-09-28,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,PigTrap(GasService),Valve_5,repaired,25,25,9,2021-04-05,2022-01-26,2022-04-05,185.0159488608,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,PopTank,Connector_0,repaired,25,25,9,2021-04-27,2022-01-26,2022-04-27,549.0147158496,150.82821864000002,,0.069827879,0.069827879,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,PopTank,Connector_1,repaired,137,137,0,2021-05-18,2022-05-18,2022-05-18,0.0,61.22507860800001,,0.005172435,,stationary,2022-01-01,True,natural,N/A,N/A,True
0000000000,ABBT0057730,PopTank,OpenEndedLine_0,repaired,25,25,9,2021-01-12,2022-01-26,2022-01-12,0.0,206.69052312000002,,0.095690057,0.095690057,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0057730,PopTank,Othertank_0,active,86,86,0,2022-10-07,,2023-10-07,0.0,19.2166342272,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0057730,PopTank,Othertank_0,repaired,25,25,9,2021-03-09,2022-01-26,2022-03-09,187.697339424,111.7246068,,0.051724355,0.0271552865,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0057730,PopTank,Othertank_0,repaired,25,25,9,2021-12-01,2022-01-26,2022-12-01,69.0458136768,5.5862308800000005,,0.002586218,0.0271552865,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,ProductionTank(fixedroof-heavyoil),Connector_6,repaired,25,25,9,2021-08-22,2022-01-26,2022-08-22,325.3420505088,39.10361184,,0.018103524,0.018103524,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,ProductionTank(fixedroof-heavyoil),Connector_31,repaired,25,25,9,2021-08-26,2022-01-26,2022-08-26,568.4547993984,67.03476408,,0.031034613,0.031034613,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,ProductionTank(fixedroof-heavyoil),Connector_32,repaired,24,24,9,2022-01-20,2022-02-13,2023-01-20,860.7263707871999,64.3533735168,,0.031034613,0.031034613,stationary,2022-01-20,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,ScrewCompressor,Connector_1,repaired,21,21,9,2022-06-25,2022-07-16,2023-06-25,450.4736146176,56.3092018272,,0.031034613,0.031034613,stationary,2022-06-25,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,ScrewCompressor,Connector_57,repaired,25,25,9,2021-06-09,2022-01-26,2022-06-09,359.3063354688,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,Separator,Connector_5,repaired,18,18,9,2022-02-04,2022-02-22,2023-02-04,1882.3361686271999,108.59631742079999,,0.069827879,0.069827879,stationary,2022-02-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,Separator,Connector_6,repaired,17,17,9,2022-09-18,2022-10-05,2023-09-18,233.2809789984,45.5836395744,,0.031034613,0.031034613,stationary,2022-09-18,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,Separator,Connector_13,repaired,23,23,9,2022-05-27,2022-06-19,2023-05-27,871.45193304,102.78663825600002,,0.051724355,0.051724355,stationary,2022-05-27,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,Separator,Connector_22,repaired,23,23,9,2022-05-09,2022-06-01,2023-05-09,571.1361899616,61.6719829536,,0.031034613,0.031034613,stationary,2022-05-09,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,Separator,Connector_50,repaired,18,18,9,2022-02-04,2022-02-22,2023-02-04,836.5938557183999,48.26503013760001,,0.031034613,0.031034613,stationary,2022-02-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,Separator,Connector_56,active,298,298,0,2022-03-09,,2023-03-09,0.0,133.17571843200002,,0.005172435,,,,False,,N/A,N/A,True
0000000000,ABBT0057730,Separator,Connector_75,active,10,10,9,2022-12-22,,2023-12-22,0.0,26.813905632,,0.031034613,0.031034613,stationary,2022-12-22,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0057730,Intermittent,Intermittent_0,active,61,61,63,2022-11-01,,,0.0,504.3248764128,,0.095690057,0.095690057,stationary,2022-11-01,N/A,N/A,True,OGI_FU,False
0000000000,ABBT0057730,Intermittent,Intermittent_0,expired,53,53,45,2021-02-23,2022-02-23,2022-02-23,0.0,23.685614352,,0.005172435,0.006465544,OGI_FU,2022-01-10,N/A,N/A,True,expired,False
0000000001,ABBT0057730,Intermittent,Intermittent_0,expired,260,260,252,2021-09-18,2022-09-18,2022-09-18,0.0,174.290380992,,0.007758653,0.007758652845849395,stationary,2022-01-01,N/A,N/A,True,expired,False
0000000001,ABBT0057730,LevelController,LevelController_0,active,220,220,216,2022-05-26,,,0.0,147.476476224,,0.007758653,0.011510015671875,stationary,2022-05-26,N/A,N/A,True,OGI_FU,False
0000000002,ABBT0057730,LevelController,LevelController_0,active,12,12,9,2022-12-20,,,0.0,23.6856161664,,0.022844923,0.015301788,OGI_FU,2022-12-27,N/A,N/A,True,OGI_FU,False
0000000000,ABBT0057730,LevelController,LevelController_0,expired,314,314,162,2021-11-11,2022-11-11,2022-11-11,0.0,140.32609257600004,,0.005172435,0.006465544,OGI_FU,2022-06-03,N/A,N/A,True,expired,False
0000000002,ABBT0057730,PressureController,PressureController_0,active,309,309,306,2022-02-26,,,0.0,609.9046162848001,,0.022844923,0.02284492302502271,stationary,2022-02-26,N/A,N/A,True,OGI_FU,False
0000000003,ABBT0057730,PressureController,PressureController_0,active,176,176,180,2022-07-09,,,0.0,347.38903710720007,,0.022844923,0.022844923,stationary,2022-07-09,N/A,N/A,True,OGI_FU,False
0000000000,ABBT0057730,PressureController,PressureController_0,expired,93,93,90,2021-04-04,2022-04-04,2022-04-04,0.0,831.2310745920001,,0.10344871,0.050552474781249995,stationary,2022-01-01,N/A,N/A,True,expired,False
0000000001,ABBT0057730,PressureController,PressureController_0,expired,120,120,117,2021-05-01,2022-05-01,2022-05-01,0.0,236.856161664,,0.022844923,0.026308366972656247,OGI_FU,2022-01-10,N/A,N/A,True,expired,False
0000000004,ABBT0057730,Pump,Pump_0,active,294,294,288,2022-03-13,,,0.0,131.38812489600002,,0.005172435,0.05431049850771666,stationary,2022-03-13,N/A,N/A,True,OGI_FU,False
0000000000,ABBT0057730,Pump,Pump_0,expired,63,63,54,2021-03-05,2022-03-05,2022-03-05,0.0,124.3494848736,,0.022844923,0.03545273475,stationary,2022-01-01,N/A,N/A,True,expired,False
0000000001,ABBT0057730,Pump,Pump_0,expired,185,185,180,2021-07-05,2022-07-05,2022-07-05,0.0,124.014309552,,0.007758653,0.031035408578119913,stationary,2022-01-01,N/A,N/A,True,expired,False
0000000002,ABBT0057730,Pump,Pump_0,expired,197,197,189,2021-07-17,2022-07-17,2022-07-17,0.0,132.0584809824,,0.007758653,0.03491433728905996,OGI_FU,2022-01-10,N/A,N/A,True,expired,False
0000000003,ABBT0057730,Pump,Pump_0,expired,359,359,351,2021-12-26,2022-12-26,2022-12-26,0.0,3208.7307072959998,,0.10344871,0.05431049850923458,stationary,2022-01-01,N/A,N/A,True,expired,False
0000000000,ABBT0057730,Transducer,Transducer_0,active,308,308,306,2022-02-27,,,0.0,2752.894311552,,0.10344871,0.06314681770109001,OGI_FU,2022-03-05,N/A,N/A,True,OGI_FU,False
0000000001,ABBT0057730,Transducer,Transducer_0,active,222,222,225,2022-05-24,,,0.0,438.18389907840003,,0.022844923,0.0631468165,stationary,2022-05-24,N/A,N/A,True,OGI_FU,False
0000000000,ABBT0092199,CatalyticHeater,Valve_0,repaired,25,25,9,2021-01-16,2022-01-26,2022-01-16,0.0,206.69052312000002,,0.095690057,0.04310362933333333,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0092199,CatalyticHeater,Valve_0,repaired,25,25,9,2021-07-03,2022-01-26,2022-07-03,35.3049791616,5.5862308800000005,,0.002586218,0.04310362933333333,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0092199,CatalyticHeater,Valve_0,repaired,25,25,9,2021-12-13,2022-01-26,2022-12-13,860.7263707871999,67.03476408,,0.031034613,0.04310362933333333,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0092199,CatalyticHeater,Valve_0,repaired,17,17,9,2022-11-03,2022-11-20,2023-11-03,109.9370130912,45.5836395744,,0.031034613,0.031034613,stationary,2022-11-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0092199,FlareKnockOutDrum,Connector_16,repaired,25,25,9,2021-06-30,2022-01-26,2022-06-30,935.134955568,150.82821864000002,,0.069827879,0.069827879,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0092199,FlareKnockOutDrum,Connector_28,repaired,25,25,9,2021-05-18,2022-01-26,2022-05-18,925.9735435776,206.69052312000002,,0.095690057,0.095690057,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0092199,FlareKnockOutDrum,Connector_35,repaired,25,25,9,2021-05-17,2022-01-26,2022-05-17,917.7059226527999,206.69052312000002,,0.095690057,0.06336233499999999,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0092199,FlareKnockOutDrum,Connector_35,repaired,25,25,9,2021-11-14,2022-01-26,2022-11-14,782.9660444543999,67.03476408,,0.031034613,0.06336233499999999,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0092199,FlareKnockOutDrum,Valve_5,repaired,21,21,9,2022-01-23,2022-02-13,2023-01-23,502.0903760256,32.8470339456,,0.018103524,0.018103524,stationary,2022-01-23,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0092199,GasBoot,Connector_2,repaired,25,25,9,2021-11-02,2022-01-26,2022-11-02,750.789357696,67.03476408,,0.031034613,0.031034613,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0092199,GasBoot,Connector_4,repaired,25,25,9,2021-03-08,2022-01-26,2022-03-08,109.9370130912,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0092199,GasBoot,Connector_4,repaired,20,20,9,2022-12-05,2022-12-25,2023-12-05,16.0883433792,53.627811264,,0.031034613,0.031034613,OGI_FU,2022-12-09,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0092199,GasBoot,Connector_8,repaired,25,25,9,2021-05-06,2022-01-26,2022-05-06,826.7620924800001,206.69052312000002,,0.095690057,0.073707206,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0092199,GasBoot,Connector_8,repaired,25,25,9,2021-06-24,2022-01-26,2022-06-24,665.8786565280001,111.7246068,,0.051724355,0.073707206,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0092199,GasBoot,Othertank_0,repaired,18,18,9,2022-11-02,2022-11-20,2023-11-02,109.9370130912,48.26503013760001,,0.031034613,0.031034613,stationary,2022-11-02,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0092199,GasPipelineHeader,Connector_14,active,321,321,0,2022-02-14,,2023-02-14,0.0,71.7272044992,,0.002586218,,stationary,2022-02-14,False,,N/A,N/A,True
0000000000,ABBT0092199,GasPipelineHeader,Connector_39,repaired,25,25,9,2021-08-10,2022-01-26,2022-08-10,525.5525503872001,67.03476408,,0.031034613,0.031034613,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0092199,GasPipelineHeader,Valve_6,repaired,22,22,9,2022-12-03,2022-12-25,2023-12-03,16.0883433792,58.9905923904,,0.031034613,0.031034613,stationary,2022-12-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0092199,GasPipelineHeader,Valve_14,repaired,18,18,9,2022-01-08,2022-01-26,2023-01-08,2802.7234935071997,148.81717664640001,,0.095690057,0.095690057,stationary,2022-01-08,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0092199,GasPipelineHeader,Valve_15,repaired,349,349,0,2021-12-16,2022-12-16,2022-12-16,0.0,77.98378308480001,,0.002586218,,stationary,2022-01-01,True,natural,N/A,N/A,True
0000000000,ABBT0092199,Incinerator,Connector_4,repaired,21,21,9,2022-03-09,2022-03-30,2023-03-09,2281.8633752448,173.62003942080003,,0.095690057,0.095690057,OGI_FU,2022-03-14,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0092199,Incinerator,Connector_6,repaired,25,25,9,2021-11-01,2022-01-26,2022-11-01,2306.6662380192,206.69052312000002,,0.095690057,0.095690057,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0092199,Incinerator,Connector_33,repaired,25,25,9,2021-06-05,2022-01-26,2022-06-05,348.580773216,67.03476408,,0.031034613,0.031034613,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0092199,Incinerator,ControlValve_1,active,65,65,0,2022-10-28,,2023-10-28,0.0,29.048394960000003,,0.005172435,,,,False,,N/A,N/A,True
0000000000,ABBT0092199,Incinerator,Valve_2,repaired,18,18,9,2022-04-26,2022-05-14,2023-04-26,619.4012200992,48.26503013760001,,0.031034613,0.031034613,stationary,2022-04-26,True,OGI_FU,N/A,N/A,True
