Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0057730,,,2022-01-01,2022-01-01,0.6047439149999998,0.0,311,True
ABBT0057730,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0057730,,,2022-01-01,2022-01-02,0.6047439149999998,52.249874255999984,311,True
ABBT0057730,,,2022-01-02,2022-01-04,0.6564682699999997,113.43771705599997,311,True
ABBT0057730,,,2022-01-04,2022-01-05,0.6564682699999997,56.718858527999984,311,True
ABBT0057730,,,2022-01-05,2022-01-06,0.6564682699999997,56.718858527999984,311,True
ABBT0057730,,,2022-01-06,2022-01-07,0.6564682699999997,56.718858527999984,311,True
ABBT0057730,,,2022-01-07,2022-01-07,0.6564682699999997,0.0,311,True
ABBT0057730,,,2022-01-07,2022-01-09,0.6590544879999998,113.88461552639997,311,True
ABBT0057730,,,2022-01-09,2022-01-10,0.6590544879999998,56.942307763199985,311,True
ABBT0057730,,,2022-01-10,2022-01-10,0.6590544879999998,0.0,311,True
ABBT0057730,,,2022-01-10,2022-01-11,1.0219870430000002,88.29968051520002,311,True
ABBT0057730,,,2022-01-11,2022-01-12,0.6590544879999998,56.942307763199985,311,True
ABBT0057730,,,2022-01-12,2022-01-13,0.6590544879999998,56.942307763199985,311,True
ABBT0057730,,,2022-01-13,2022-01-14,0.6590544879999998,56.942307763199985,311,True
ABBT0057730,,,2022-01-14,2022-01-15,0.6590544879999998,56.942307763199985,311,True
ABBT0057730,,,2022-01-15,2022-01-16,0.6590544879999998,56.942307763199985,311,True
ABBT0057730,,,2022-01-16,2022-01-17,0.6590544879999998,56.942307763199985,311,True
ABBT0057730,,,2022-01-17,2022-01-18,0.6590544879999998,56.942307763199985,311,True
ABBT0057730,,,2022-01-18,2022-01-19,0.6590544879999998,56.942307763199985,311,True
ABBT0057730,,,2022-01-19,2022-01-19,0.6590544879999998,0.0,311,True
ABBT0057730,,,2022-01-19,2022-01-20,1.0219870430000002,88.29968051520002,311,True
ABBT0057730,,,2022-01-20,2022-01-21,0.6590544879999998,56.942307763199985,311,True
