Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-11-08,832.12487,832.12487,0.00000,0.00000,327,2,0,2,0,0,400.00000
2022-11-09,829.22003,829.22003,0.00000,0.00000,328,2,0,1,0,0,200.00000
2022-11-10,829.22003,829.22003,0.00000,0.00000,328,1,0,1,0,0,200.00000
2022-11-11,829.44348,829.44348,0.00000,0.00000,329,1,0,0,0,0,0.00000
2022-11-12,826.53864,826.53864,0.00000,0.00000,327,0,0,2,0,0,400.00000
2022-11-13,824.08070,824.08070,0.00000,0.00000,327,1,0,1,0,0,200.00000
2022-11-14,818.04757,818.04757,0.00000,0.00000,326,0,0,1,0,0,200.00000
2022-11-15,820.50551,820.50551,0.00000,0.00000,326,1,0,1,0,0,200.00000
2022-11-16,821.17586,821.17586,0.00000,0.00000,329,3,0,0,0,0,0.00000
2022-11-17,820.95241,820.95241,0.00000,0.00000,328,1,0,2,0,0,400.00000
2022-11-18,814.91928,814.91928,0.00000,0.00000,324,0,0,4,0,0,800.00000
2022-11-19,817.82412,817.82412,0.00000,0.00000,326,2,0,0,0,0,0.00000
2022-11-20,815.36618,815.36618,0.00000,0.00000,326,2,0,2,0,0,400.00000
2022-11-21,815.58963,815.58963,0.00000,0.00000,327,2,0,1,0,0,200.00000
2022-11-22,819.61172,819.61172,0.00000,0.00000,327,1,0,1,0,0,200.00000
2022-11-23,819.61172,819.61172,0.00000,0.00000,327,0,0,0,0,0,0.00000
2022-11-24,826.31519,826.31519,0.00000,0.00000,328,2,0,1,0,0,200.00000
2022-11-25,826.31519,826.31519,0.00000,0.00000,328,0,0,0,0,0,0.00000
2022-11-26,820.72896,820.72896,0.00000,0.00000,328,1,0,1,0,0,200.00000
2022-11-27,817.82412,817.82412,0.00000,0.00000,330,3,0,1,0,0,200.00000
2022-11-28,820.50551,820.50551,0.00000,0.00000,331,1,0,0,0,0,0.00000
2022-11-29,809.55650,809.55650,0.00000,0.00000,329,0,0,2,0,0,400.00000
2022-11-30,805.53442,805.53442,0.00000,0.00000,329,1,0,1,0,0,200.00000
2022-12-01,825.19795,825.19795,0.00000,0.00000,333,4,0,0,0,0,0.00000
2022-12-02,820.95241,820.95241,0.00000,0.00000,331,0,0,2,0,0,400.00000
2022-12-03,825.42140,825.42140,0.00000,0.00000,332,1,0,0,0,0,0.00000
2022-12-04,831.00763,831.00763,0.00000,0.00000,332,1,0,1,0,0,200.00000
2022-12-05,828.32624,828.32624,0.00000,0.00000,331,0,0,1,0,0,200.00000
2022-12-06,829.66693,829.66693,0.00000,0.00000,331,3,0,3,0,0,600.00000
2022-12-07,826.98554,826.98554,0.00000,0.00000,330,0,0,1,0,0,200.00000
2022-12-08,828.77313,828.77313,0.00000,0.00000,330,1,0,1,0,0,200.00000
2022-12-09,828.99658,828.99658,0.00000,0.00000,329,1,0,2,0,0,400.00000
2022-12-10,828.99658,828.99658,0.00000,0.00000,329,0,0,0,0,0,0.00000
2022-12-11,828.99658,828.99658,0.00000,0.00000,329,0,0,0,0,0,0.00000
2022-12-12,831.23107,831.23107,0.00000,0.00000,329,1,0,1,0,0,200.00000
2022-12-13,831.90142,831.90142,0.00000,0.00000,328,1,0,2,0,0,400.00000
2022-12-14,827.43244,827.43244,0.00000,0.00000,327,0,0,1,0,0,200.00000
2022-12-15,833.01867,833.01867,0.00000,0.00000,327,1,0,1,0,0,200.00000
2022-12-16,811.56754,811.56754,0.00000,0.00000,324,2,0,5,0,0,1000.00000
2022-12-17,816.70688,816.70688,0.00000,0.00000,325,2,0,1,0,0,200.00000
2022-12-18,819.61172,819.61172,0.00000,0.00000,324,1,0,2,0,0,400.00000
2022-12-19,819.38827,819.38827,0.00000,0.00000,323,0,0,1,0,0,200.00000
2022-12-20,822.06966,822.06966,0.00000,0.00000,324,1,0,0,0,0,0.00000
2022-12-21,828.10279,828.10279,0.00000,0.00000,325,3,0,2,0,0,400.00000
2022-12-22,830.78418,830.78418,0.00000,0.00000,326,1,0,0,0,0,0.00000
2022-12-23,830.56073,830.56073,0.00000,0.00000,325,2,0,3,0,0,600.00000
2022-12-24,828.99658,828.99658,0.00000,0.00000,324,0,0,1,0,0,200.00000
2022-12-25,822.74000,822.74000,0.00000,0.00000,322,0,0,2,0,0,400.00000
2022-12-26,814.02549,814.02549,0.00000,0.00000,320,0,0,2,0,0,400.00000
2022-12-27,811.12065,811.12065,0.00000,0.00000,318,0,0,2,0,0,400.00000
2022-12-28,811.12065,811.12065,0.00000,0.00000,318,0,0,0,0,0,0.00000
2022-12-29,813.57859,813.57859,0.00000,0.00000,318,2,0,2,0,0,400.00000
2022-12-30,813.80204,813.80204,0.00000,0.00000,319,1,0,0,0,0,0.00000
2022-12-31,813.80204,813.80204,0.00000,0.00000,319,0,0,0,0,0,0.00000
