Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0114911,0.061593517213875265,2022-01-26,2022-01-27,5.321679887278823
ABBT0114911,0.13184577633151895,2022-03-03,2022-03-04,11.391475075043237
ABBT0114911,0.16265824608102233,2022-01-26,2022-01-27,14.05367246140033
ABBT0114911,0.09363253139528843,2022-07-08,2022-07-09,8.089850712552922
ABBT0114911,0.14067225023760851,2022-01-26,2022-01-27,12.154082420529377
ABBT0114911,0.313947585663598,2022-01-26,2022-01-27,27.125071401334868
ABBT0114911,0.015665991954662797,2022-09-19,2022-09-20,1.3535417048828657
ABBT0114911,0.09410308326530085,2022-01-26,2022-01-27,8.130506394121994
ABBT0114911,0.15124772729332203,2022-01-26,2022-01-27,13.067803638143024
ABBT0114911,0.08793994873722524,2022-12-18,2022-12-19,7.5980115708962614
ABBT0114911,0.1867840472260319,2022-01-26,2022-01-27,16.138141680329156
ABBT0114911,0.04334926704577815,2022-01-26,2022-01-27,3.7453766727552322
ABBT0114911,0.09439615074731182,2022-04-09,2022-04-10,8.155827424567741
ABBT0114911,0.28476245323922145,2022-01-26,2022-01-27,24.603475959868735
ABBT0114911,0.889831664360085,2022-01-26,2022-01-27,76.88145580071135
ABBT0114911,0.2034463381664839,2022-01-26,2022-01-27,17.57776361758421
ABBT0114911,0.24476175483885432,2022-03-03,2022-03-04,21.147415618077016
ABBT0114911,0.12192451383661308,2022-04-18,2022-04-19,10.534277995483372
ABBT0114911,1.9953065443679163,2022-01-26,2022-01-27,172.39448543338798
ABBT0114911,6.7932948948987875,2022-01-26,2022-01-27,586.9406789192552
ABBT0114911,0.017757767450733097,2022-04-27,2022-04-28,1.5342711077433397
ABBT0114911,0.019405636754901607,2022-06-01,2022-06-02,1.676647015623499
ABBT0114911,0.08905660822888789,2022-09-01,2022-09-02,7.694490950975914
ABBT0114911,0.29419437017862526,2022-01-26,2022-01-27,25.418393583433225
