Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0040620,,,2022-01-01,2022-01-01,0.9008658469999998,0.0,361,True
ABBT0040620,,,2022-01-01,2022-01-01,0.0,0.0,361,True
ABBT0040620,,,2022-01-01,2022-01-03,0.9008658469999998,155.6696183616,361,True
ABBT0040620,,,2022-01-03,2022-01-04,0.9008658469999998,77.8348091808,361,True
ABBT0040620,,,2022-01-04,2022-01-04,0.9008658469999998,0.0,361,True
ABBT0040620,,,2022-01-04,2022-01-06,0.9060382819999998,156.56341512959997,361,True
ABBT0040620,,,2022-01-06,2022-01-07,0.9060382819999998,78.28170756479999,361,True
ABBT0040620,,,2022-01-07,2022-01-07,0.9060382819999998,0.0,361,True
ABBT0040620,,,2022-01-07,2022-01-09,0.9758661609999997,168.62967262079997,361,True
ABBT0040620,,,2022-01-09,2022-01-10,0.9758661609999997,84.31483631039998,361,True
ABBT0040620,,,2022-01-10,2022-01-11,0.9758661609999997,84.31483631039998,361,True
ABBT0040620,,,2022-01-11,2022-01-12,0.9758661609999997,84.31483631039998,361,True
ABBT0040620,,,2022-01-12,2022-01-13,0.9758661609999997,84.31483631039998,361,True
ABBT0040620,,,2022-01-13,2022-01-14,0.9758661609999997,84.31483631039998,361,True
ABBT0040620,,,2022-01-14,2022-01-15,0.9758661609999997,84.31483631039998,361,True
ABBT0040620,,,2022-01-15,2022-01-16,0.9758661609999997,84.31483631039998,361,True
ABBT0040620,,,2022-01-16,2022-01-17,0.9758661609999997,84.31483631039998,361,True
ABBT0040620,,,2022-01-17,2022-01-18,0.9758661609999997,84.31483631039998,361,True
ABBT0040620,,,2022-01-18,2022-01-19,0.9758661609999997,84.31483631039998,361,True
ABBT0040620,,,2022-01-19,2022-01-20,0.9758661609999997,84.31483631039998,361,True
ABBT0040620,,,2022-01-20,2022-01-21,0.9758661609999997,84.31483631039998,361,True
ABBT0040620,,,2022-01-21,2022-01-22,0.9758661609999997,84.31483631039998,361,True
ABBT0040620,,,2022-01-22,2022-01-23,0.9758661609999997,84.31483631039998,361,True
ABBT0040620,,,2022-01-23,2022-01-23,0.9758661609999997,0.0,361,True
ABBT0040620,,,2022-01-23,2022-01-25,0.9784523789999997,169.07657109119995,361,True
ABBT0040620,,,2022-01-25,2022-01-26,0.9784523789999997,84.53828554559998,361,True
ABBT0040620,,,2022-01-26,2022-01-27,0.9784523789999997,84.53828554559998,361,True
ABBT0040620,,,2022-01-27,2022-01-28,0.9784523789999997,84.53828554559998,361,True
ABBT0040620,,,2022-01-28,2022-01-29,0.9784523789999997,84.53828554559998,361,True
ABBT0040620,,,2022-01-29,2022-01-30,0.9784523789999997,84.53828554559998,361,True
ABBT0040620,,,2022-01-30,2022-01-31,0.9784523789999997,84.53828554559998,361,True
ABBT0040620,,,2022-01-31,2022-02-01,0.9784523789999997,84.53828554559998,361,True
ABBT0040620,,,2022-02-01,2022-02-01,0.9784523789999997,0.0,361,True
ABBT0040620,,,2022-02-01,2022-02-03,1.0301767339999999,178.01453963519998,361,True
ABBT0040620,,,2022-02-03,2022-02-04,1.0301767339999999,89.00726981759999,361,True
ABBT0040620,,,2022-02-04,2022-02-05,1.0301767339999999,89.00726981759999,361,True
ABBT0040620,,,2022-02-05,2022-02-06,1.0301767339999999,89.00726981759999,361,True
ABBT0040620,,,2022-02-06,2022-02-07,0.9991421209999998,86.32587925439998,361,True
ABBT0040620,,,2022-02-07,2022-02-08,0.9762971979999998,84.35207790719998,361,True
ABBT0040620,,,2022-02-08,2022-02-09,0.9762971979999998,84.35207790719998,361,True
ABBT0040620,,,2022-02-09,2022-02-10,0.9762971979999998,84.35207790719998,361,True
ABBT0040620,,,2022-02-10,2022-02-11,0.9762971979999998,84.35207790719998,361,True
ABBT0040620,,,2022-02-11,2022-02-12,0.9762971979999998,84.35207790719998,361,True
ABBT0040620,,,2022-02-12,2022-02-13,0.9762971979999998,84.35207790719998,361,True
ABBT0040620,,,2022-02-13,2022-02-14,0.9762971979999998,84.35207790719998,361,True
ABBT0040620,,,2022-02-14,2022-02-15,0.9762971979999998,84.35207790719998,361,True
ABBT0040620,,,2022-02-15,2022-02-16,0.9762971979999998,84.35207790719998,361,True
ABBT0040620,,,2022-02-16,2022-02-17,0.9245728429999999,79.8830936352,361,True
ABBT0040620,,,2022-02-17,2022-02-18,0.9245728429999999,79.8830936352,361,True
ABBT0040620,,,2022-02-18,2022-02-18,0.9245728429999999,0.0,361,True
ABBT0040620,,,2022-02-18,2022-02-20,0.9323314959999999,161.1068825088,361,True
ABBT0040620,,,2022-02-20,2022-02-20,0.9094865729999999,0.0,361,True
ABBT0040620,,,2022-02-20,2022-02-22,0.9146590079999999,158.0530765824,361,True
ABBT0040620,,,2022-02-22,2022-02-23,0.9146590079999999,79.0265382912,361,True
ABBT0040620,,,2022-02-23,2022-02-24,0.9146590079999999,79.0265382912,361,True
ABBT0040620,,,2022-02-24,2022-02-25,0.9146590079999999,79.0265382912,361,True
ABBT0040620,,,2022-02-25,2022-02-26,0.9146590079999999,79.0265382912,361,True
ABBT0040620,,,2022-02-26,2022-02-27,0.9146590079999999,79.0265382912,361,True
ABBT0040620,,,2022-02-27,2022-02-28,0.9146590079999999,79.0265382912,361,True
ABBT0040620,,,2022-02-28,2022-03-01,0.9146590079999999,79.0265382912,361,True
ABBT0040620,,,2022-03-01,2022-03-02,0.9146590079999999,79.0265382912,361,True
ABBT0040620,,,2022-03-02,2022-03-03,0.9146590079999999,79.0265382912,361,True
ABBT0040620,,,2022-03-03,2022-03-04,0.9146590079999999,79.0265382912,361,True
