Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0137449,0.034482903333333335,2022-02-01,2022-02-02,2.9793228480000002
ABBT0137449,0.034482903333333335,2022-02-01,2022-02-02,2.9793228480000002
ABBT0137449,0.034482903333333335,2022-02-01,2022-02-02,2.9793228480000002
ABBT0137449,0.031034613,2022-10-26,2022-10-27,2.6813905632
ABBT0137449,0.018103524,2022-11-24,2022-11-25,1.5641444736
ABBT0137449,0.018103524,2022-11-24,2022-11-25,1.5641444736
ABBT0137449,0.069827879,2022-02-01,2022-02-02,6.0331287456
ABBT0137449,0.051724355,2022-02-01,2022-02-02,4.468984272
ABBT0137449,0.031034613,2022-06-17,2022-06-18,2.6813905632
ABBT0137449,0.031034613,2022-02-01,2022-02-02,2.6813905632
ABBT0137449,0.018103524,2022-08-20,2022-08-21,1.5641444736
ABBT0137449,0.031034613,2022-12-10,2022-12-11,2.6813905632
ABBT0137449,0.051724355,2022-02-01,2022-02-02,4.468984272
ABBT0137449,0.051724355,2022-04-17,2022-04-18,4.468984272
ABBT0137449,0.031034613,2022-02-01,2022-02-02,2.6813905632
ABBT0137449,0.095690057,2022-06-01,2022-06-02,8.267620924800001
ABBT0137449,0.018103524,2022-10-23,2022-10-24,1.5641444736
ABBT0137449,0.031034613,2022-02-01,2022-02-02,2.6813905632
ABBT0137449,0.031034613,2022-03-24,2022-03-25,2.6813905632
ABBT0137449,0.031034613,2022-07-14,2022-07-15,2.6813905632
ABBT0137449,0.031034613,2022-02-01,2022-02-02,2.6813905632
ABBT0137449,0.031034613,2022-02-01,2022-02-02,2.6813905632
ABBT0137449,0.031034613,2022-04-17,2022-04-18,2.6813905632
ABBT0137449,0.069827879,2022-07-06,2022-07-07,6.0331287456
ABBT0137449,0.031034613,2022-02-01,2022-02-02,2.6813905632
ABBT0137449,0.018103524,2022-02-01,2022-02-02,1.5641444736
ABBT0137449,0.069827879,2022-02-01,2022-02-02,6.0331287456
ABBT0137449,0.095690057,2022-08-03,2022-08-04,8.267620924800001
ABBT0137449,0.031034613,2022-02-01,2022-02-02,2.6813905632
ABBT0137449,0.031034613,2022-02-01,2022-02-02,2.6813905632
ABBT0137449,0.031034613,2022-03-24,2022-03-25,2.6813905632
