Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0041054,,,2022-01-01,2022-01-01,54.589491367761504,0.0,322,True
ABBT0041054,,,2022-01-01,2022-01-01,0.0,0.0,322,True
ABBT0041054,,,2022-01-01,2022-01-03,54.589491367761504,9433.064108349188,322,True
ABBT0041054,,,2022-01-03,2022-01-04,54.589491367761504,4716.532054174594,322,True
ABBT0041054,,,2022-01-04,2022-01-05,54.589491367761504,4716.532054174594,322,True
ABBT0041054,,,2022-01-05,2022-01-06,51.27454004628901,4430.120259999371,322,True
ABBT0041054,,,2022-01-06,2022-01-07,51.27454004628901,4430.120259999371,322,True
ABBT0041054,,,2022-01-07,2022-01-08,51.27454004628901,4430.120259999371,322,True
ABBT0041054,,,2022-01-08,2022-01-09,51.27454004628901,4430.120259999371,322,True
ABBT0041054,,,2022-01-09,2022-01-10,51.27454004628901,4430.120259999371,322,True
ABBT0041054,,,2022-01-10,2022-01-11,51.27454004628901,4430.120259999371,322,True
ABBT0041054,,,2022-01-11,2022-01-11,51.27454004628901,0.0,322,True
ABBT0041054,,,2022-01-11,2022-01-13,51.277067205163895,8860.677213052322,322,True
ABBT0041054,,,2022-01-13,2022-01-14,51.277067205163895,4430.338606526161,322,True
ABBT0041054,,,2022-01-14,2022-01-15,51.277067205163895,4430.338606526161,322,True
ABBT0041054,,,2022-01-15,2022-01-16,51.277067205163895,4430.338606526161,322,True
ABBT0041054,,,2022-01-16,2022-01-17,51.277067205163895,4430.338606526161,322,True
ABBT0041054,,,2022-01-17,2022-01-18,51.277067205163895,4430.338606526161,322,True
ABBT0041054,,,2022-01-18,2022-01-19,51.277067205163895,4430.338606526161,322,True
ABBT0041054,,,2022-01-19,2022-01-20,51.277067205163895,4430.338606526161,322,True
ABBT0041054,,,2022-01-20,2022-01-21,51.16972047688572,4421.063849202927,322,True
ABBT0041054,,,2022-01-21,2022-01-22,51.16972047688572,4421.063849202927,322,True
ABBT0041054,,,2022-01-22,2022-01-23,51.16972047688572,4421.063849202927,322,True
ABBT0041054,,,2022-01-23,2022-01-24,51.16972047688572,4421.063849202927,322,True
ABBT0041054,,,2022-01-24,2022-01-25,51.16972047688572,4421.063849202927,322,True
ABBT0041054,,,2022-01-25,2022-01-26,51.16972047688572,4421.063849202927,322,True
ABBT0041054,,,2022-01-26,2022-01-27,51.16972047688572,4421.063849202927,322,True
ABBT0041054,,,2022-01-27,2022-01-28,51.16972047688572,4421.063849202927,322,True
ABBT0041054,,,2022-01-28,2022-01-29,51.16972047688572,4421.063849202927,322,True
ABBT0041054,,,2022-01-29,2022-01-30,51.16972047688572,4421.063849202927,322,True
ABBT0041054,,,2022-01-30,2022-01-31,51.16972047688572,4421.063849202927,322,True
ABBT0041054,,,2022-01-31,2022-02-01,51.16972047688572,4421.063849202927,322,True
ABBT0041054,,,2022-02-01,2022-02-02,51.16972047688572,4421.063849202927,322,True
ABBT0041054,,,2022-02-02,2022-02-03,51.16853509485835,4420.9614321957615,322,True
ABBT0041054,,,2022-02-03,2022-02-04,41.16853509485835,3556.9614321957615,322,True
ABBT0041054,,,2022-02-04,2022-02-05,41.16853509485835,3556.9614321957615,322,True
ABBT0041054,,,2022-02-05,2022-02-05,41.16802295922586,0.0,322,True
ABBT0041054,,,2022-02-05,2022-02-07,41.236288220906374,7125.630604572622,322,True
ABBT0041054,,,2022-02-07,2022-02-08,41.236288220906374,3562.815302286311,322,True
ABBT0041054,,,2022-02-08,2022-02-09,41.236288220906374,3562.815302286311,322,True
ABBT0041054,,,2022-02-09,2022-02-10,41.236288220906374,3562.815302286311,322,True
ABBT0041054,,,2022-02-10,2022-02-11,41.236288220906374,3562.815302286311,322,True
ABBT0041054,,,2022-02-11,2022-02-12,41.236288220906374,3562.815302286311,322,True
ABBT0041054,,,2022-02-12,2022-02-12,41.236288220906374,0.0,322,True
ABBT0041054,,,2022-02-12,2022-02-14,42.236288220906374,7298.430604572622,322,True
ABBT0041054,,,2022-02-14,2022-02-15,41.236288220906374,3562.815302286311,322,True
ABBT0041054,,,2022-02-15,2022-02-16,41.236288220906374,3562.815302286311,322,True
ABBT0041054,,,2022-02-16,2022-02-17,41.236288220906374,3562.815302286311,322,True
