Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0159868,0.0271552865,2022-01-19,2022-12-31,811.7909967456
ABBT0159868,0.0271552865,2022-01-19,2022-12-31,811.7909967456
ABBT0159868,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0159868,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0159868,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0159868,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0159868,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0159868,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0159868,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0159868,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0159868,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0159868,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0159868,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0159868,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0159868,0.06336233499999999,2022-01-19,2022-12-31,1894.1789874239998
ABBT0159868,0.06336233499999999,2022-01-19,2022-12-31,1894.1789874239998
ABBT0159868,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0159868,0.069827879,2022-01-19,2022-12-31,2087.4625459776
ABBT0159868,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0159868,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0159868,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0159868,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0159868,0.047413991999999995,2022-01-19,2022-12-31,1417.4128424448
ABBT0159868,0.047413991999999995,2022-01-19,2022-12-31,1417.4128424448
ABBT0159868,0.047413991999999995,2022-01-19,2022-12-31,1417.4128424448
ABBT0159868,0.03534497566666667,2022-01-19,2022-12-31,1056.6168405696
ABBT0159868,0.03534497566666667,2022-01-19,2022-12-31,1056.6168405696
ABBT0159868,0.03534497566666667,2022-01-19,2022-12-31,1056.6168405696
ABBT0159868,0.04224155666666666,2022-01-19,2022-12-31,1262.7859916159998
ABBT0159868,0.04224155666666666,2022-01-19,2022-12-31,1262.7859916159998
ABBT0159868,0.04224155666666666,2022-01-19,2022-12-31,1262.7859916159998
ABBT0159868,0.04224155666666666,2022-01-19,2022-12-31,1262.7859916159998
ABBT0159868,0.04224155666666666,2022-01-19,2022-12-31,1262.7859916159998
ABBT0159868,0.04224155666666666,2022-01-19,2022-12-31,1262.7859916159998
