Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-02-09,44523.74466,269.66466,44254.08000,0.00000,367,2,0,1,0,0,200.00000
2022-02-10,43660.32066,270.24066,43390.08000,0.00000,367,1,0,0,0,0,0.00000
2022-02-11,43744.30225,267.82225,43476.48000,0.00000,367,1,0,1,0,0,200.00000
2022-02-12,43640.62225,267.82225,43372.80000,0.00000,366,0,0,0,0,0,0.00000
2022-02-13,43640.62225,267.82225,43372.80000,0.00000,368,3,0,0,0,0,0.00000
2022-02-14,43640.95562,268.15562,43372.80000,0.00000,370,2,0,0,0,0,0.00000
2022-02-15,43640.95562,268.15562,43372.80000,0.00000,369,0,0,1,0,0,200.00000
2022-02-16,43640.95562,268.15562,43372.80000,0.00000,369,1,0,1,0,0,200.00000
2022-02-17,43537.27562,268.15562,43269.12000,0.00000,368,0,0,0,0,0,0.00000
2022-02-18,43534.64022,265.52022,43269.12000,0.00000,364,0,0,4,0,0,800.00000
2022-02-19,43538.76888,269.64888,43269.12000,0.00000,365,2,0,1,0,0,200.00000
2022-02-20,43538.76888,269.64888,43269.12000,0.00000,364,1,0,2,0,0,400.00000
2022-02-21,42674.76888,269.64888,42405.12000,0.00000,362,0,0,1,0,0,200.00000
2022-02-22,42674.76888,269.64888,42405.12000,0.00000,361,0,0,1,0,0,200.00000
2022-02-23,42674.76888,269.64888,42405.12000,0.00000,362,1,0,0,0,0,0.00000
2022-02-24,42674.04296,268.92296,42405.12000,0.00000,360,0,0,2,0,0,400.00000
2022-02-25,42674.04296,268.92296,42405.12000,0.00000,359,0,0,1,0,0,200.00000
2022-02-26,42674.04296,268.92296,42405.12000,0.00000,359,1,0,1,0,0,200.00000
2022-02-27,42380.28296,268.92296,42111.36000,0.00000,359,1,0,0,0,0,0.00000
2022-02-28,42380.28296,268.92296,42111.36000,0.00000,359,1,0,1,0,0,200.00000
2022-03-01,42380.28296,268.92296,42111.36000,0.00000,360,1,0,0,0,0,0.00000
2022-03-02,42381.21797,269.85797,42111.36000,0.00000,359,1,0,2,0,0,400.00000
2022-03-03,42376.29436,264.93436,42111.36000,0.00000,357,1,0,3,0,0,600.00000
2022-03-04,42462.69436,264.93436,42197.76000,0.00000,359,2,0,0,0,0,0.00000
2022-03-05,42457.71748,259.95748,42197.76000,0.00000,358,0,0,1,0,0,200.00000
2022-03-06,42457.71748,259.95748,42197.76000,0.00000,358,0,0,0,0,0,0.00000
2022-03-07,42751.47748,259.95748,42491.52000,0.00000,360,2,0,0,0,0,0.00000
2022-03-08,43043.83299,258.55299,42785.28000,0.00000,359,1,0,2,0,0,400.00000
2022-03-09,43043.83299,258.55299,42785.28000,0.00000,361,3,0,0,0,0,0.00000
2022-03-10,43147.51299,258.55299,42888.96000,0.00000,362,1,0,0,0,0,0.00000
2022-03-11,43251.19299,258.55299,42992.64000,0.00000,365,3,0,0,0,0,0.00000
2022-03-12,43251.19299,258.55299,42992.64000,0.00000,364,1,0,2,0,0,400.00000
2022-03-13,43544.95299,258.55299,43286.40000,0.00000,365,1,0,0,0,0,0.00000
2022-03-14,42957.43299,258.55299,42698.88000,0.00000,363,1,0,1,0,0,200.00000
2022-03-15,42093.43299,258.55299,41834.88000,0.00000,362,0,0,0,0,0,0.00000
2022-03-16,42093.43299,258.55299,41834.88000,0.00000,362,0,0,0,0,0,0.00000
2022-03-17,42179.83299,258.55299,41921.28000,0.00000,365,3,0,0,0,0,0.00000
2022-03-18,42076.15299,258.55299,41817.60000,0.00000,364,0,0,0,0,0,0.00000
2022-03-19,41972.47299,258.55299,41713.92000,0.00000,362,0,0,1,0,0,200.00000
2022-03-20,41972.47299,258.55299,41713.92000,0.00000,362,0,0,0,0,0,0.00000
2022-03-21,42352.63299,258.55299,42094.08000,0.00000,365,3,0,0,0,0,0.00000
2022-03-22,42731.74159,257.50159,42474.24000,0.00000,366,2,0,1,0,0,200.00000
2022-03-23,43025.50159,257.50159,42768.00000,0.00000,366,1,0,1,0,0,200.00000
2022-03-24,43025.50159,257.50159,42768.00000,0.00000,365,0,0,1,0,0,200.00000
2022-03-25,43027.18225,259.18225,42768.00000,0.00000,365,1,0,1,0,0,200.00000
2022-03-26,43130.86225,259.18225,42871.68000,0.00000,366,1,0,0,0,0,0.00000
2022-03-27,43234.54225,259.18225,42975.36000,0.00000,367,1,0,0,0,0,0.00000
2022-03-28,43631.98225,259.18225,43372.80000,0.00000,370,3,0,0,0,0,0.00000
2022-03-29,43631.98225,259.18225,43372.80000,0.00000,370,0,0,0,0,0,0.00000
2022-03-30,43631.98225,259.18225,43372.80000,0.00000,369,0,0,1,0,0,200.00000
2022-03-31,43631.98225,259.18225,43372.80000,0.00000,370,1,0,0,0,0,0.00000
2022-04-01,43735.66225,259.18225,43476.48000,0.00000,371,1,0,0,0,0,0.00000
2022-04-02,44029.42225,259.18225,43770.24000,0.00000,371,1,0,1,0,0,200.00000
2022-04-03,43165.42225,259.18225,42906.24000,0.00000,370,1,0,1,0,0,200.00000
2022-04-04,43165.42225,259.18225,42906.24000,0.00000,369,0,0,1,0,0,200.00000
2022-04-05,42975.34225,259.18225,42716.16000,0.00000,367,0,0,0,0,0,0.00000
2022-04-06,42871.66225,259.18225,42612.48000,0.00000,366,0,0,0,0,0,0.00000
2022-04-07,42871.66225,259.18225,42612.48000,0.00000,365,0,0,1,0,0,200.00000
2022-04-08,42779.44899,253.36899,42526.08000,0.00000,364,1,0,1,0,0,200.00000
2022-04-09,42779.44899,253.36899,42526.08000,0.00000,363,1,0,2,0,0,400.00000
2022-04-10,42779.10970,253.02970,42526.08000,0.00000,361,1,0,3,0,0,600.00000
2022-04-11,43072.86970,253.02970,42819.84000,0.00000,361,1,0,1,0,0,200.00000
2022-04-12,43176.54970,253.02970,42923.52000,0.00000,361,1,0,1,0,0,200.00000
2022-04-13,43198.82433,258.02433,42940.80000,0.00000,362,2,0,0,0,0,0.00000
2022-04-14,43196.95825,256.15825,42940.80000,0.00000,361,0,0,1,0,0,200.00000
2022-04-15,43075.99825,256.15825,42819.84000,0.00000,361,2,0,1,0,0,200.00000
2022-04-16,42208.74740,252.90740,41955.84000,0.00000,359,1,0,2,0,0,400.00000
2022-04-17,42398.82740,252.90740,42145.92000,0.00000,361,3,0,1,0,0,200.00000
2022-04-18,42397.04811,251.12811,42145.92000,0.00000,360,0,0,1,0,0,200.00000
2022-04-19,42690.80811,251.12811,42439.68000,0.00000,361,2,0,1,0,0,200.00000
2022-04-20,42397.04811,251.12811,42145.92000,0.00000,360,0,0,0,0,0,0.00000
2022-04-21,42189.68811,251.12811,41938.56000,0.00000,360,1,0,0,0,0,0.00000
2022-04-22,41895.92811,251.12811,41644.80000,0.00000,360,2,0,1,0,0,200.00000
2022-04-23,41854.25293,209.45293,41644.80000,0.00000,358,0,0,2,0,0,400.00000
2022-04-24,41560.49293,209.45293,41351.04000,0.00000,357,0,0,0,0,0,0.00000
2022-04-25,41560.49293,209.45293,41351.04000,0.00000,359,2,0,0,0,0,0.00000
2022-04-26,41854.25293,209.45293,41644.80000,0.00000,360,1,0,0,0,0,0.00000
2022-04-27,42821.45359,226.25359,42595.20000,0.00000,363,3,0,0,0,0,0.00000
2022-04-28,42925.13359,226.25359,42698.88000,0.00000,363,1,0,1,0,0,200.00000
2022-04-29,42925.13754,226.25754,42698.88000,0.00000,363,1,0,1,0,0,200.00000
2022-04-30,43685.45754,226.25754,43459.20000,0.00000,363,1,0,0,0,0,0.00000
2022-05-01,44549.45754,226.25754,44323.20000,0.00000,364,1,0,0,0,0,0.00000
2022-05-02,44547.21272,224.01272,44323.20000,0.00000,363,0,0,1,0,0,200.00000
2022-05-03,44547.21272,224.01272,44323.20000,0.00000,363,1,0,1,0,0,200.00000
2022-05-04,44547.15156,223.95156,44323.20000,0.00000,364,2,0,1,0,0,200.00000
2022-05-05,43683.15156,223.95156,43459.20000,0.00000,365,2,0,0,0,0,0.00000
2022-05-06,43792.27398,229.39398,43562.88000,0.00000,368,3,0,0,0,0,0.00000
2022-05-07,43792.27398,229.39398,43562.88000,0.00000,365,0,0,3,0,0,600.00000
2022-05-08,43792.27398,229.39398,43562.88000,0.00000,365,0,0,0,0,0,0.00000
2022-05-09,44656.27398,229.39398,44426.88000,0.00000,365,2,0,2,0,0,400.00000
2022-05-10,44656.85984,229.97984,44426.88000,0.00000,365,1,0,1,0,0,200.00000
2022-05-11,44363.09984,229.97984,44133.12000,0.00000,364,0,0,0,0,0,0.00000
2022-05-12,44466.77984,229.97984,44236.80000,0.00000,366,2,0,0,0,0,0.00000
2022-05-13,44276.69984,229.97984,44046.72000,0.00000,366,1,0,0,0,0,0.00000
2022-05-14,44276.69984,229.97984,44046.72000,0.00000,367,1,0,0,0,0,0.00000
2022-05-15,43118.93984,229.97984,42888.96000,0.00000,365,0,0,0,0,0,0.00000
2022-05-16,43118.93984,229.97984,42888.96000,0.00000,365,1,0,1,0,0,200.00000
2022-05-17,43118.93984,229.97984,42888.96000,0.00000,367,2,0,0,0,0,0.00000
2022-05-18,42272.21984,229.97984,42042.24000,0.00000,365,1,0,1,0,0,200.00000
2022-05-19,42445.01984,229.97984,42215.04000,0.00000,367,2,0,0,0,0,0.00000
2022-05-20,42826.23124,231.03124,42595.20000,0.00000,370,3,0,0,0,0,0.00000
2022-05-21,42826.23124,231.03124,42595.20000,0.00000,369,0,0,1,0,0,200.00000
2022-05-22,42826.23124,231.03124,42595.20000,0.00000,369,0,0,0,0,0,0.00000
2022-05-23,42826.23124,231.03124,42595.20000,0.00000,370,1,0,0,0,0,0.00000
2022-05-24,42826.23124,231.03124,42595.20000,0.00000,371,2,0,1,0,0,200.00000
2022-05-25,42532.47124,231.03124,42301.44000,0.00000,370,1,0,1,0,0,200.00000
2022-05-26,42447.64932,232.60932,42215.04000,0.00000,372,3,0,0,0,0,0.00000
2022-05-27,42447.64932,232.60932,42215.04000,0.00000,373,1,0,0,0,0,0.00000
2022-05-28,41583.64932,232.60932,41351.04000,0.00000,372,0,0,0,0,0,0.00000
2022-05-29,41480.16066,232.80066,41247.36000,0.00000,373,2,0,0,0,0,0.00000
2022-05-30,41465.93622,218.57622,41247.36000,0.00000,373,2,0,2,0,0,400.00000
2022-05-31,41759.69622,218.57622,41541.12000,0.00000,373,1,0,1,0,0,200.00000
2022-06-01,41759.69622,218.57622,41541.12000,0.00000,374,1,0,0,0,0,0.00000
2022-06-02,41759.69622,218.57622,41541.12000,0.00000,374,1,0,1,0,0,200.00000
2022-06-03,40601.93622,218.57622,40383.36000,0.00000,370,0,0,0,0,0,0.00000
2022-06-04,40601.93622,218.57622,40383.36000,0.00000,370,0,0,0,0,0,0.00000
2022-06-05,40895.69622,218.57622,40677.12000,0.00000,372,2,0,0,0,0,0.00000
2022-06-06,40601.93622,218.57622,40383.36000,0.00000,372,1,0,0,0,0,0.00000
2022-06-07,39739.99167,220.63167,39519.36000,0.00000,374,3,0,0,0,0,0.00000
2022-06-08,39739.99167,220.63167,39519.36000,0.00000,374,0,0,0,0,0,0.00000
2022-06-09,39739.99167,220.63167,39519.36000,0.00000,374,0,0,0,0,0,0.00000
2022-06-10,40033.75167,220.63167,39813.12000,0.00000,376,2,0,0,0,0,0.00000
2022-06-11,39930.07167,220.63167,39709.44000,0.00000,375,0,0,0,0,0,0.00000
2022-06-12,39930.07167,220.63167,39709.44000,0.00000,375,0,0,0,0,0,0.00000
2022-06-13,39930.07167,220.63167,39709.44000,0.00000,375,0,0,0,0,0,0.00000
2022-06-14,39843.67167,220.63167,39623.04000,0.00000,374,0,0,0,0,0,0.00000
2022-06-15,39843.67167,220.63167,39623.04000,0.00000,374,1,0,1,0,0,200.00000
2022-06-16,39653.59167,220.63167,39432.96000,0.00000,372,0,0,0,0,0,0.00000
2022-06-17,39648.62072,215.66072,39432.96000,0.00000,371,0,0,1,0,0,200.00000
2022-06-18,39735.02072,215.66072,39519.36000,0.00000,373,2,0,0,0,0,0.00000
2022-06-19,39631.09020,215.41020,39415.68000,0.00000,369,0,0,3,0,0,600.00000
2022-06-20,39631.09020,215.41020,39415.68000,0.00000,369,1,0,1,0,0,200.00000
2022-06-21,38632.21940,184.21940,38448.00000,0.00000,365,0,0,2,0,0,400.00000
2022-06-22,38632.21940,184.21940,38448.00000,0.00000,365,0,0,0,0,0,0.00000
2022-06-23,38131.09940,184.21940,37946.88000,0.00000,365,2,0,0,0,0,0.00000
2022-06-24,38129.28658,182.40658,37946.88000,0.00000,364,0,0,1,0,0,200.00000
2022-06-25,38129.28658,182.40658,37946.88000,0.00000,365,1,0,0,0,0,0.00000
2022-06-26,38129.28658,182.40658,37946.88000,0.00000,364,0,0,1,0,0,200.00000
2022-06-27,38131.51562,184.63562,37946.88000,0.00000,362,1,0,3,0,0,600.00000
2022-06-28,38131.51562,184.63562,37946.88000,0.00000,361,0,0,1,0,0,200.00000
2022-06-29,38131.51562,184.63562,37946.88000,0.00000,362,1,0,0,0,0,0.00000
2022-06-30,38321.59562,184.63562,38136.96000,0.00000,363,2,0,0,0,0,0.00000
2022-07-01,38131.51562,184.63562,37946.88000,0.00000,363,1,0,0,0,0,0.00000
2022-07-02,38995.51562,184.63562,38810.88000,0.00000,365,3,0,1,0,0,200.00000
2022-07-03,38131.75036,184.87036,37946.88000,0.00000,364,1,0,1,0,0,200.00000
2022-07-04,38131.75036,184.87036,37946.88000,0.00000,364,1,0,1,0,0,200.00000
2022-07-05,37835.84811,182.72811,37653.12000,0.00000,361,0,0,2,0,0,400.00000
2022-07-06,37835.84811,182.72811,37653.12000,0.00000,361,1,0,1,0,0,200.00000
2022-07-07,37829.94017,176.82017,37653.12000,0.00000,361,1,0,1,0,0,200.00000
2022-07-08,37829.94017,176.82017,37653.12000,0.00000,360,0,0,1,0,0,200.00000
2022-07-09,36862.26017,176.82017,36685.44000,0.00000,357,0,0,1,0,0,200.00000
2022-07-10,36862.26017,176.82017,36685.44000,0.00000,357,0,0,0,0,0,0.00000
2022-07-11,36862.26017,176.82017,36685.44000,0.00000,357,0,0,0,0,0,0.00000
2022-07-12,36862.26017,176.82017,36685.44000,0.00000,357,0,0,0,0,0,0.00000
2022-07-13,36758.58017,176.82017,36581.76000,0.00000,357,1,0,0,0,0,0.00000
2022-07-14,37622.58017,176.82017,37445.76000,0.00000,358,1,0,0,0,0,0.00000
2022-07-15,37916.34017,176.82017,37739.52000,0.00000,359,1,0,0,0,0,0.00000
2022-07-16,38780.34017,176.82017,38603.52000,0.00000,360,1,0,0,0,0,0.00000
2022-07-17,38780.34017,176.82017,38603.52000,0.00000,359,0,0,1,0,0,200.00000
2022-07-18,38697.24822,180.12822,38517.12000,0.00000,359,1,0,0,0,0,0.00000
2022-07-19,38697.24822,180.12822,38517.12000,0.00000,358,0,0,1,0,0,200.00000
2022-07-20,38783.64822,180.12822,38603.52000,0.00000,357,2,0,3,0,0,600.00000
2022-07-21,38886.78181,196.86181,38689.92000,0.00000,360,5,0,1,0,0,200.00000
2022-07-22,39457.02181,196.86181,39260.16000,0.00000,360,1,0,0,0,0,0.00000
2022-07-23,39457.02181,196.86181,39260.16000,0.00000,360,0,0,0,0,0,0.00000
2022-07-24,39376.13721,202.37721,39173.76000,0.00000,360,1,0,0,0,0,0.00000
2022-07-25,39946.37721,202.37721,39744.00000,0.00000,360,1,0,0,0,0,0.00000
2022-07-26,39946.37721,202.37721,39744.00000,0.00000,360,0,0,0,0,0,0.00000
2022-07-27,40051.75562,204.07562,39847.68000,0.00000,362,3,0,1,0,0,200.00000
2022-07-28,40051.75562,204.07562,39847.68000,0.00000,364,2,0,0,0,0,0.00000
2022-07-29,40053.00033,205.32033,39847.68000,0.00000,366,3,0,1,0,0,200.00000
2022-07-30,39845.64033,205.32033,39640.32000,0.00000,367,2,0,0,0,0,0.00000
2022-07-31,40141.16187,207.08187,39934.08000,0.00000,373,6,0,0,0,0,0.00000
2022-08-01,40141.16187,207.08187,39934.08000,0.00000,373,1,0,1,0,0,200.00000
2022-08-02,40140.89951,206.81951,39934.08000,0.00000,373,1,0,1,0,0,200.00000
2022-08-03,40227.29951,206.81951,40020.48000,0.00000,374,1,0,0,0,0,0.00000
2022-08-04,40313.69951,206.81951,40106.88000,0.00000,376,2,0,0,0,0,0.00000
2022-08-05,40373.16165,560.04165,39813.12000,0.00000,374,1,0,2,0,0,400.00000
2022-08-06,40183.08165,560.04165,39623.04000,0.00000,372,0,0,0,0,0,0.00000
2022-08-07,40183.08165,560.04165,39623.04000,0.00000,371,0,0,1,0,0,200.00000
2022-08-08,41047.08165,560.04165,40487.04000,0.00000,373,2,0,0,0,0,0.00000
2022-08-09,40918.35156,534.99156,40383.36000,0.00000,372,1,0,1,0,0,200.00000
2022-08-10,40918.35156,534.99156,40383.36000,0.00000,371,0,0,1,0,0,200.00000
2022-08-11,40918.35156,534.99156,40383.36000,0.00000,369,0,0,2,0,0,400.00000
2022-08-12,41207.05973,529.93973,40677.12000,0.00000,369,2,0,2,0,0,400.00000
2022-08-13,40913.29973,529.93973,40383.36000,0.00000,371,3,0,0,0,0,0.00000
2022-08-14,40533.13973,529.93973,40003.20000,0.00000,370,1,0,0,0,0,0.00000
2022-08-15,40533.13973,529.93973,40003.20000,0.00000,369,0,0,1,0,0,200.00000
2022-08-16,39669.13973,529.93973,39139.20000,0.00000,369,1,0,0,0,0,0.00000
2022-08-17,39669.20088,530.00088,39139.20000,0.00000,369,2,0,2,0,0,400.00000
2022-08-18,39600.18148,547.38148,39052.80000,0.00000,368,1,0,1,0,0,200.00000
2022-08-19,39600.18148,547.38148,39052.80000,0.00000,367,1,0,2,0,0,400.00000
2022-08-20,40269.95507,543.23507,39726.72000,0.00000,367,2,0,1,0,0,200.00000
2022-08-21,40269.95507,543.23507,39726.72000,0.00000,367,0,0,0,0,0,0.00000
2022-08-22,40269.95507,543.23507,39726.72000,0.00000,366,0,0,1,0,0,200.00000
2022-08-23,40269.95507,543.23507,39726.72000,0.00000,366,0,0,0,0,0,0.00000
2022-08-24,40269.95507,543.23507,39726.72000,0.00000,366,0,0,0,0,0,0.00000
2022-08-25,40274.76033,548.04033,39726.72000,0.00000,369,3,0,0,0,0,0.00000
2022-08-26,40274.76033,548.04033,39726.72000,0.00000,369,0,0,0,0,0,0.00000
2022-08-27,40568.52033,548.04033,40020.48000,0.00000,370,2,0,1,0,0,200.00000
2022-08-28,40571.15573,550.67573,40020.48000,0.00000,372,2,0,0,0,0,0.00000
2022-08-29,40277.39573,550.67573,39726.72000,0.00000,371,0,0,0,0,0,0.00000
2022-08-30,41037.71573,550.67573,40487.04000,0.00000,371,1,0,0,0,0,0.00000
2022-08-31,41035.75693,548.71693,40487.04000,0.00000,370,1,0,2,0,0,400.00000
2022-09-01,41035.75693,548.71693,40487.04000,0.00000,371,1,0,0,0,0,0.00000
2022-09-02,41035.75693,548.71693,40487.04000,0.00000,370,1,0,2,0,0,400.00000
2022-09-03,41813.35693,548.71693,41264.64000,0.00000,370,1,0,0,0,0,0.00000
2022-09-04,41519.59693,548.71693,40970.88000,0.00000,369,0,0,0,0,0,0.00000
2022-09-05,41521.12965,550.24965,40970.88000,0.00000,370,2,0,1,0,0,200.00000
2022-09-06,41521.12965,550.24965,40970.88000,0.00000,369,0,0,1,0,0,200.00000
2022-09-07,41624.80965,550.24965,41074.56000,0.00000,369,1,0,1,0,0,200.00000
2022-09-08,41624.80965,550.24965,41074.56000,0.00000,369,1,0,1,0,0,200.00000
2022-09-09,41624.80965,550.24965,41074.56000,0.00000,369,0,0,0,0,0,0.00000
2022-09-10,41434.72965,550.24965,40884.48000,0.00000,366,0,0,1,0,0,200.00000
2022-09-11,41624.80965,550.24965,41074.56000,0.00000,369,4,0,1,0,0,200.00000
2022-09-12,41624.80965,550.24965,41074.56000,0.00000,369,0,0,0,0,0,0.00000
2022-09-13,41923.35518,555.03518,41368.32000,0.00000,371,2,0,0,0,0,0.00000
2022-09-14,41923.35518,555.03518,41368.32000,0.00000,371,0,0,0,0,0,0.00000
2022-09-15,42794.65184,562.33184,42232.32000,0.00000,374,4,0,1,0,0,200.00000
2022-09-16,42690.97184,562.33184,42128.64000,0.00000,375,2,0,0,0,0,0.00000
2022-09-17,42397.21184,562.33184,41834.88000,0.00000,373,0,0,1,0,0,200.00000
2022-09-18,42690.97184,562.33184,42128.64000,0.00000,373,1,0,1,0,0,200.00000
2022-09-19,42690.97184,562.33184,42128.64000,0.00000,373,0,0,0,0,0,0.00000
2022-09-20,42720.82126,592.18126,42128.64000,0.00000,375,2,0,0,0,0,0.00000
2022-09-21,42720.82126,592.18126,42128.64000,0.00000,375,0,0,0,0,0,0.00000
2022-09-22,42634.42126,592.18126,42042.24000,0.00000,373,0,0,1,0,0,200.00000
2022-09-23,42738.10126,592.18126,42145.92000,0.00000,375,2,0,0,0,0,0.00000
2022-09-24,42671.20241,611.68241,42059.52000,0.00000,374,1,0,1,0,0,200.00000
2022-09-25,42964.96241,611.68241,42353.28000,0.00000,374,1,0,1,0,0,200.00000
2022-09-26,42964.96241,611.68241,42353.28000,0.00000,374,0,0,0,0,0,0.00000
2022-09-27,42394.72241,611.68241,41783.04000,0.00000,374,1,0,0,0,0,0.00000
2022-09-28,42204.64241,611.68241,41592.96000,0.00000,372,0,0,0,0,0,0.00000
2022-09-29,43069.57743,612.61743,42456.96000,0.00000,374,2,0,0,0,0,0.00000
2022-09-30,43276.93743,612.61743,42664.32000,0.00000,375,2,0,0,0,0,0.00000
2022-10-01,43190.53743,612.61743,42577.92000,0.00000,374,0,0,0,0,0,0.00000
2022-10-02,44054.88263,612.96263,43441.92000,0.00000,376,2,0,0,0,0,0.00000
2022-10-03,44158.56263,612.96263,43545.60000,0.00000,377,1,0,0,0,0,0.00000
2022-10-04,43294.56263,612.96263,42681.60000,0.00000,375,0,0,1,0,0,200.00000
2022-10-05,43294.56263,612.96263,42681.60000,0.00000,375,0,0,0,0,0,0.00000
2022-10-06,43588.32263,612.96263,42975.36000,0.00000,374,1,0,2,0,0,400.00000
2022-10-07,43674.72263,612.96263,43061.76000,0.00000,377,3,0,0,0,0,0.00000
2022-10-08,43484.64263,612.96263,42871.68000,0.00000,376,1,0,1,0,0,200.00000
2022-10-09,43588.32263,612.96263,42975.36000,0.00000,376,1,0,1,0,0,200.00000
2022-10-10,43586.12318,610.76318,42975.36000,0.00000,374,1,0,2,0,0,400.00000
2022-10-11,43396.04318,610.76318,42785.28000,0.00000,372,2,0,2,0,0,400.00000
2022-10-12,43120.28910,611.48910,42508.80000,0.00000,372,3,0,1,0,0,200.00000
2022-10-13,42256.28910,611.48910,41644.80000,0.00000,373,2,0,0,0,0,0.00000
2022-10-14,42169.88910,611.48910,41558.40000,0.00000,371,0,0,1,0,0,200.00000
2022-10-15,42169.88910,611.48910,41558.40000,0.00000,372,1,0,0,0,0,0.00000
2022-10-16,42463.64910,611.48910,41852.16000,0.00000,373,1,0,0,0,0,0.00000
2022-10-17,42463.64910,611.48910,41852.16000,0.00000,373,0,0,0,0,0,0.00000
2022-10-18,42463.64910,611.48910,41852.16000,0.00000,373,0,0,0,0,0,0.00000
2022-10-19,42463.64910,611.48910,41852.16000,0.00000,374,1,0,0,0,0,0.00000
2022-10-20,42169.88910,611.48910,41558.40000,0.00000,374,1,0,0,0,0,0.00000
2022-10-21,42256.28910,611.48910,41644.80000,0.00000,375,1,0,0,0,0,0.00000
2022-10-22,42359.96910,611.48910,41748.48000,0.00000,377,2,0,0,0,0,0.00000
2022-10-23,42359.96910,611.48910,41748.48000,0.00000,377,0,0,0,0,0,0.00000
2022-10-24,43137.56910,611.48910,42526.08000,0.00000,376,1,0,1,0,0,200.00000
2022-10-25,43137.56910,611.48910,42526.08000,0.00000,375,0,0,1,0,0,200.00000
