Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-03-02,46213.97129,491.09129,45722.88000,0.00000,348,0,0,0,0,0,0.00000
2022-03-03,46905.17129,491.09129,46414.08000,0.00000,345,1,0,2,0,0,400.00000
2022-03-04,46525.01129,491.09129,46033.92000,0.00000,343,2,0,2,0,0,400.00000
2022-03-05,46525.01129,491.09129,46033.92000,0.00000,343,0,0,0,0,0,0.00000
2022-03-06,46628.69129,491.09129,46137.60000,0.00000,343,1,0,1,0,0,200.00000
2022-03-07,46628.69129,491.09129,46137.60000,0.00000,342,0,0,1,0,0,200.00000
2022-03-08,46628.69129,491.09129,46137.60000,0.00000,341,0,0,1,0,0,200.00000
2022-03-09,46675.83255,538.23255,46137.60000,0.00000,343,2,0,0,0,0,0.00000
2022-03-10,46589.43255,538.23255,46051.20000,0.00000,341,0,0,1,0,0,200.00000
2022-03-11,47176.95255,538.23255,46638.72000,0.00000,344,4,0,1,0,0,200.00000
2022-03-12,47176.95255,538.23255,46638.72000,0.00000,344,0,0,0,0,0,0.00000
2022-03-13,47176.95255,538.23255,46638.72000,0.00000,343,0,0,1,0,0,200.00000
2022-03-14,47263.35255,538.23255,46725.12000,0.00000,345,2,0,0,0,0,0.00000
2022-03-15,47263.35255,538.23255,46725.12000,0.00000,344,1,0,2,0,0,400.00000
2022-03-16,47349.75255,538.23255,46811.52000,0.00000,345,1,0,0,0,0,0.00000
2022-03-17,47263.35255,538.23255,46725.12000,0.00000,343,0,0,1,0,0,200.00000
2022-03-18,47246.03507,538.19507,46707.84000,0.00000,341,1,0,2,0,0,400.00000
2022-03-19,46866.10981,538.42981,46327.68000,0.00000,339,1,0,1,0,0,200.00000
2022-03-20,47730.10981,538.42981,47191.68000,0.00000,338,1,0,2,0,0,400.00000
2022-03-21,47730.10981,538.42981,47191.68000,0.00000,335,0,0,3,0,0,600.00000
2022-03-22,47730.10981,538.42981,47191.68000,0.00000,335,1,0,1,0,0,200.00000
2022-03-23,49644.68647,534.92647,49109.76000,0.00000,337,4,0,2,0,0,400.00000
2022-03-24,49350.92647,534.92647,48816.00000,0.00000,335,0,0,1,0,0,200.00000
2022-03-25,49350.92647,534.92647,48816.00000,0.00000,335,0,0,0,0,0,0.00000
2022-03-26,49350.92647,534.92647,48816.00000,0.00000,335,0,0,0,0,0,0.00000
2022-03-27,48486.92647,534.92647,47952.00000,0.00000,335,1,0,0,0,0,0.00000
2022-03-28,47519.24647,534.92647,46984.32000,0.00000,335,2,0,0,0,0,0.00000
2022-03-29,47518.93677,534.61677,46984.32000,0.00000,335,1,0,1,0,0,200.00000
2022-03-30,47709.01874,534.61874,47174.40000,0.00000,338,3,0,0,0,0,0.00000
2022-03-31,48025.14016,539.70016,47485.44000,0.00000,338,3,0,2,0,0,400.00000
2022-04-01,47731.38016,539.70016,47191.68000,0.00000,338,1,0,0,0,0,0.00000
2022-04-02,47768.94838,577.26838,47191.68000,0.00000,338,1,0,1,0,0,200.00000
2022-04-03,47769.39814,577.71814,47191.68000,0.00000,337,1,0,2,0,0,400.00000
2022-04-04,48633.39814,577.71814,48055.68000,0.00000,338,2,0,1,0,0,200.00000
2022-04-05,48823.47814,577.71814,48245.76000,0.00000,338,1,0,0,0,0,0.00000
2022-04-06,48828.28734,582.52734,48245.76000,0.00000,337,1,0,2,0,0,400.00000
2022-04-07,48827.55353,581.79353,48245.76000,0.00000,337,1,0,1,0,0,200.00000
2022-04-08,47963.55353,581.79353,47381.76000,0.00000,336,0,0,0,0,0,0.00000
2022-04-09,47963.55353,581.79353,47381.76000,0.00000,336,0,0,0,0,0,0.00000
2022-04-10,47859.87353,581.79353,47278.08000,0.00000,335,1,0,1,0,0,200.00000
2022-04-11,47859.87353,581.79353,47278.08000,0.00000,335,0,0,0,0,0,0.00000
2022-04-12,47859.87353,581.79353,47278.08000,0.00000,335,0,0,0,0,0,0.00000
2022-04-13,48723.87353,581.79353,48142.08000,0.00000,335,1,0,1,0,0,200.00000
2022-04-14,48723.87353,581.79353,48142.08000,0.00000,336,1,0,0,0,0,0.00000
2022-04-15,50555.55353,581.79353,49973.76000,0.00000,339,4,0,1,0,0,200.00000
2022-04-16,50555.55353,581.79353,49973.76000,0.00000,340,1,0,0,0,0,0.00000
2022-04-17,50555.55353,581.79353,49973.76000,0.00000,340,0,0,0,0,0,0.00000
2022-04-18,50555.55353,581.79353,49973.76000,0.00000,340,0,0,0,0,0,0.00000
2022-04-19,50469.15353,581.79353,49887.36000,0.00000,339,0,0,0,0,0,0.00000
2022-04-20,50279.07353,581.79353,49697.28000,0.00000,338,1,0,1,0,0,200.00000
2022-04-21,50175.39353,581.79353,49593.60000,0.00000,335,0,0,2,0,0,400.00000
2022-04-22,50469.15353,581.79353,49887.36000,0.00000,337,2,0,0,0,0,0.00000
2022-04-23,50464.32658,576.96658,49887.36000,0.00000,336,0,0,1,0,0,200.00000
2022-04-24,49600.32658,576.96658,49023.36000,0.00000,333,0,0,2,0,0,400.00000
2022-04-25,49600.32658,576.96658,49023.36000,0.00000,332,0,0,1,0,0,200.00000
2022-04-26,49600.32658,576.96658,49023.36000,0.00000,331,0,0,1,0,0,200.00000
2022-04-27,50459.89019,572.53019,49887.36000,0.00000,332,3,0,1,0,0,200.00000
2022-04-28,49596.80153,573.44153,49023.36000,0.00000,331,1,0,1,0,0,200.00000
2022-04-29,49596.80153,573.44153,49023.36000,0.00000,332,1,0,0,0,0,0.00000
2022-04-30,48735.59079,576.23079,48159.36000,0.00000,332,2,0,1,0,0,200.00000
2022-05-01,48735.82553,576.46553,48159.36000,0.00000,332,1,0,1,0,0,200.00000
2022-05-02,47958.22553,576.46553,47381.76000,0.00000,333,3,0,1,0,0,200.00000
2022-05-03,48064.81907,596.65907,47468.16000,0.00000,335,2,0,0,0,0,0.00000
2022-05-04,48064.81907,596.65907,47468.16000,0.00000,333,0,0,2,0,0,400.00000
2022-05-05,48050.62422,582.46422,47468.16000,0.00000,333,1,0,1,0,0,200.00000
2022-05-06,48914.62422,582.46422,48332.16000,0.00000,335,2,0,0,0,0,0.00000
2022-05-07,48914.62422,582.46422,48332.16000,0.00000,335,0,0,0,0,0,0.00000
2022-05-08,48724.54422,582.46422,48142.08000,0.00000,334,1,0,0,0,0,0.00000
2022-05-09,49588.54422,582.46422,49006.08000,0.00000,335,1,0,0,0,0,0.00000
2022-05-10,49442.60318,540.20318,48902.40000,0.00000,334,1,0,1,0,0,200.00000
2022-05-11,49442.60318,540.20318,48902.40000,0.00000,333,0,0,1,0,0,200.00000
2022-05-12,49448.03967,545.63967,48902.40000,0.00000,336,3,0,0,0,0,0.00000
2022-05-13,49448.03967,545.63967,48902.40000,0.00000,335,0,0,1,0,0,200.00000
2022-05-14,49448.27441,545.87441,48902.40000,0.00000,333,2,0,4,0,0,800.00000
2022-05-15,49828.43441,545.87441,49282.56000,0.00000,336,3,0,0,0,0,0.00000
2022-05-16,50122.19441,545.87441,49576.32000,0.00000,337,2,0,1,0,0,200.00000
2022-05-17,50008.60603,535.96603,49472.64000,0.00000,334,0,0,2,0,0,400.00000
2022-05-18,50872.60603,535.96603,50336.64000,0.00000,336,2,0,0,0,0,0.00000
2022-05-19,50872.60603,535.96603,50336.64000,0.00000,337,1,0,0,0,0,0.00000
2022-05-20,50872.60603,535.96603,50336.64000,0.00000,337,0,0,0,0,0,0.00000
2022-05-21,50786.20603,535.96603,50250.24000,0.00000,337,1,0,0,0,0,0.00000
2022-05-22,50682.52603,535.96603,50146.56000,0.00000,337,1,0,0,0,0,0.00000
2022-05-23,50475.16603,535.96603,49939.20000,0.00000,336,1,0,0,0,0,0.00000
2022-05-24,51546.52603,535.96603,51010.56000,0.00000,338,3,0,0,0,0,0.00000
2022-05-25,51650.20603,535.96603,51114.24000,0.00000,339,1,0,0,0,0,0.00000
2022-05-26,51943.96603,535.96603,51408.00000,0.00000,341,3,0,1,0,0,200.00000
2022-05-27,51857.56603,535.96603,51321.60000,0.00000,340,0,0,0,0,0,0.00000
2022-05-28,51943.96603,535.96603,51408.00000,0.00000,341,1,0,0,0,0,0.00000
2022-05-29,51943.96603,535.96603,51408.00000,0.00000,342,1,0,0,0,0,0.00000
2022-05-30,51703.48011,485.56011,51217.92000,0.00000,340,1,0,1,0,0,200.00000
2022-05-31,51997.24011,485.56011,51511.68000,0.00000,341,1,0,0,0,0,0.00000
2022-06-01,52861.24011,485.56011,52375.68000,0.00000,342,1,0,0,0,0,0.00000
2022-06-02,52567.48011,485.56011,52081.92000,0.00000,340,1,0,2,0,0,400.00000
2022-06-03,52567.48011,485.56011,52081.92000,0.00000,339,0,0,1,0,0,200.00000
2022-06-04,52567.18619,485.26619,52081.92000,0.00000,338,1,0,2,0,0,400.00000
2022-06-05,52567.18619,485.26619,52081.92000,0.00000,337,0,0,1,0,0,200.00000
2022-06-06,53428.25293,482.33293,52945.92000,0.00000,337,2,0,2,0,0,400.00000
2022-06-07,53328.20449,382.28449,52945.92000,0.00000,337,2,0,2,0,0,400.00000
2022-06-08,53034.44449,382.28449,52652.16000,0.00000,335,0,0,1,0,0,200.00000
2022-06-09,52740.68449,382.28449,52358.40000,0.00000,333,0,0,1,0,0,200.00000
2022-06-10,53501.00449,382.28449,53118.72000,0.00000,334,2,0,0,0,0,0.00000
2022-06-11,53881.16449,382.28449,53498.88000,0.00000,335,3,0,2,0,0,400.00000
2022-06-12,53881.16449,382.28449,53498.88000,0.00000,336,1,0,0,0,0,0.00000
2022-06-13,53691.08449,382.28449,53308.80000,0.00000,334,0,0,0,0,0,0.00000
2022-06-14,53691.08449,382.28449,53308.80000,0.00000,334,1,0,0,0,0,0.00000
2022-06-15,53604.68449,382.28449,53222.40000,0.00000,335,3,0,1,0,0,200.00000
2022-06-16,52740.68449,382.28449,52358.40000,0.00000,334,0,0,0,0,0,0.00000
2022-06-17,52446.92449,382.28449,52064.64000,0.00000,333,0,0,0,0,0,0.00000
2022-06-18,53618.49666,396.09666,53222.40000,0.00000,336,4,0,1,0,0,200.00000
2022-06-19,53722.17666,396.09666,53326.08000,0.00000,337,2,0,1,0,0,200.00000
2022-06-20,53722.17666,396.09666,53326.08000,0.00000,337,0,0,0,0,0,0.00000
2022-06-21,53808.57666,396.09666,53412.48000,0.00000,339,2,0,0,0,0,0.00000
2022-06-22,54672.57666,396.09666,54276.48000,0.00000,340,1,0,0,0,0,0.00000
2022-06-23,54672.57666,396.09666,54276.48000,0.00000,341,2,0,1,0,0,200.00000
2022-06-24,54776.42433,396.26433,54380.16000,0.00000,342,2,0,1,0,0,200.00000
2022-06-25,55640.42433,396.26433,55244.16000,0.00000,343,1,0,0,0,0,0.00000
2022-06-26,55928.26060,390.34060,55537.92000,0.00000,343,2,0,2,0,0,400.00000
2022-06-27,56792.26060,390.34060,56401.92000,0.00000,344,2,0,1,0,0,200.00000
2022-06-28,56792.28625,390.36625,56401.92000,0.00000,346,2,0,0,0,0,0.00000
2022-06-29,56792.28625,390.36625,56401.92000,0.00000,346,0,0,0,0,0,0.00000
2022-06-30,55928.28625,390.36625,55537.92000,0.00000,346,1,0,0,0,0,0.00000
2022-07-01,55928.28625,390.36625,55537.92000,0.00000,346,0,0,0,0,0,0.00000
2022-07-02,55928.28625,390.36625,55537.92000,0.00000,346,0,0,0,0,0,0.00000
2022-07-03,55824.60625,390.36625,55434.24000,0.00000,345,0,0,0,0,0,0.00000
2022-07-04,55824.60625,390.36625,55434.24000,0.00000,344,0,0,1,0,0,200.00000
2022-07-05,55530.84625,390.36625,55140.48000,0.00000,343,0,0,0,0,0,0.00000
2022-07-06,55526.63869,386.15869,55140.48000,0.00000,342,0,0,1,0,0,200.00000
2022-07-07,55526.63869,386.15869,55140.48000,0.00000,342,0,0,0,0,0,0.00000
2022-07-08,55526.63869,386.15869,55140.48000,0.00000,341,0,0,1,0,0,200.00000
2022-07-09,55526.63869,386.15869,55140.48000,0.00000,341,1,0,1,0,0,200.00000
2022-07-10,55233.40537,386.68537,54846.72000,0.00000,341,1,0,0,0,0,0.00000
2022-07-11,55233.40537,386.68537,54846.72000,0.00000,342,2,0,1,0,0,200.00000
2022-07-12,55233.40537,386.68537,54846.72000,0.00000,343,1,0,0,0,0,0.00000
2022-07-13,55319.80537,386.68537,54933.12000,0.00000,344,1,0,0,0,0,0.00000
2022-07-14,55319.80537,386.68537,54933.12000,0.00000,343,0,0,1,0,0,200.00000
2022-07-15,54455.80537,386.68537,54069.12000,0.00000,344,2,0,0,0,0,0.00000
2022-07-16,54455.80537,386.68537,54069.12000,0.00000,344,0,0,0,0,0,0.00000
2022-07-17,53591.80537,386.68537,53205.12000,0.00000,343,0,0,0,0,0,0.00000
2022-07-18,53678.20537,386.68537,53291.52000,0.00000,344,1,0,0,0,0,0.00000
2022-07-19,53678.20537,386.68537,53291.52000,0.00000,344,2,0,1,0,0,200.00000
2022-07-20,53971.96537,386.68537,53585.28000,0.00000,345,1,0,0,0,0,0.00000
2022-07-21,53211.64537,386.68537,52824.96000,0.00000,345,1,0,0,0,0,0.00000
2022-07-22,54939.64537,386.68537,54552.96000,0.00000,345,2,0,2,0,0,400.00000
2022-07-23,54896.22049,343.26049,54552.96000,0.00000,345,1,0,1,0,0,200.00000
2022-07-24,54896.22049,343.26049,54552.96000,0.00000,346,1,0,0,0,0,0.00000
2022-07-25,54809.82049,343.26049,54466.56000,0.00000,345,0,0,0,0,0,0.00000
2022-07-26,54809.82049,343.26049,54466.56000,0.00000,346,1,0,0,0,0,0.00000
2022-07-27,53945.82049,343.26049,53602.56000,0.00000,345,0,0,0,0,0,0.00000
2022-07-28,53945.30170,342.74170,53602.56000,0.00000,344,0,0,1,0,0,200.00000
2022-07-29,53841.62170,342.74170,53498.88000,0.00000,346,3,0,0,0,0,0.00000
2022-07-30,53841.62170,342.74170,53498.88000,0.00000,346,1,0,1,0,0,200.00000
2022-07-31,53633.29710,341.77710,53291.52000,0.00000,343,0,0,1,0,0,200.00000
2022-08-01,53546.89710,341.77710,53205.12000,0.00000,342,0,0,0,0,0,0.00000
2022-08-02,53650.57710,341.77710,53308.80000,0.00000,342,1,0,1,0,0,200.00000
2022-08-03,53650.57710,341.77710,53308.80000,0.00000,341,0,0,1,0,0,200.00000
2022-08-04,53650.57710,341.77710,53308.80000,0.00000,341,0,0,0,0,0,0.00000
2022-08-05,53736.97710,341.77710,53395.20000,0.00000,343,2,0,0,0,0,0.00000
2022-08-06,53774.54532,379.34532,53395.20000,0.00000,345,2,0,0,0,0,0.00000
2022-08-07,54638.54532,379.34532,54259.20000,0.00000,346,1,0,0,0,0,0.00000
2022-08-08,54638.54532,379.34532,54259.20000,0.00000,347,1,0,0,0,0,0.00000
2022-08-09,54635.61008,376.41008,54259.20000,0.00000,345,0,0,2,0,0,400.00000
2022-08-10,54545.25896,389.73896,54155.52000,0.00000,345,1,0,0,0,0,0.00000
2022-08-11,54545.25896,389.73896,54155.52000,0.00000,345,1,0,1,0,0,200.00000
2022-08-12,54545.25896,389.73896,54155.52000,0.00000,345,0,0,0,0,0,0.00000
2022-08-13,54545.25896,389.73896,54155.52000,0.00000,345,0,0,0,0,0,0.00000
2022-08-14,54545.25896,389.73896,54155.52000,0.00000,345,0,0,0,0,0,0.00000
2022-08-15,54545.25896,389.73896,54155.52000,0.00000,344,0,0,1,0,0,200.00000
2022-08-16,54333.69140,385.53140,53948.16000,0.00000,342,1,0,2,0,0,400.00000
2022-08-17,54126.33140,385.53140,53740.80000,0.00000,336,0,0,4,0,0,800.00000
2022-08-18,54992.64526,387.84526,54604.80000,0.00000,339,3,0,0,0,0,0.00000
2022-08-19,54992.64526,387.84526,54604.80000,0.00000,339,0,0,0,0,0,0.00000
2022-08-20,54992.64526,387.84526,54604.80000,0.00000,338,0,0,1,0,0,200.00000
2022-08-21,54912.24197,307.44197,54604.80000,0.00000,337,0,0,1,0,0,200.00000
2022-08-22,54048.24197,307.44197,53740.80000,0.00000,335,0,0,1,0,0,200.00000
2022-08-23,54048.24197,307.44197,53740.80000,0.00000,337,2,0,0,0,0,0.00000
2022-08-24,53754.48197,307.44197,53447.04000,0.00000,337,1,0,0,0,0,0.00000
2022-08-25,53754.48197,307.44197,53447.04000,0.00000,337,1,0,1,0,0,200.00000
2022-08-26,53754.48197,307.44197,53447.04000,0.00000,337,0,0,0,0,0,0.00000
2022-08-27,53668.08197,307.44197,53360.64000,0.00000,337,1,0,0,0,0,0.00000
2022-08-28,53666.21392,305.57392,53360.64000,0.00000,336,0,0,1,0,0,200.00000
2022-08-29,53666.21392,305.57392,53360.64000,0.00000,336,0,0,0,0,0,0.00000
2022-08-30,53372.45392,305.57392,53066.88000,0.00000,334,0,0,1,0,0,200.00000
2022-08-31,53373.31792,306.43792,53066.88000,0.00000,334,1,0,1,0,0,200.00000
2022-09-01,53373.31792,306.43792,53066.88000,0.00000,335,1,0,0,0,0,0.00000
2022-09-02,53459.71792,306.43792,53153.28000,0.00000,336,1,0,0,0,0,0.00000
2022-09-03,53373.31792,306.43792,53066.88000,0.00000,335,0,0,0,0,0,0.00000
2022-09-04,53373.31792,306.43792,53066.88000,0.00000,335,0,0,0,0,0,0.00000
2022-09-05,53373.31792,306.43792,53066.88000,0.00000,336,1,0,0,0,0,0.00000
2022-09-06,52509.31792,306.43792,52202.88000,0.00000,336,1,0,0,0,0,0.00000
2022-09-07,52643.61863,233.37863,52410.24000,0.00000,335,1,0,1,0,0,200.00000
2022-09-08,53507.61863,233.37863,53274.24000,0.00000,335,1,0,1,0,0,200.00000
2022-09-09,53507.61863,233.37863,53274.24000,0.00000,335,0,0,0,0,0,0.00000
2022-09-10,53110.17863,233.37863,52876.80000,0.00000,332,0,0,1,0,0,200.00000
2022-09-11,53974.17863,233.37863,53740.80000,0.00000,333,2,0,1,0,0,200.00000
2022-09-12,54090.98630,246.50630,53844.48000,0.00000,335,2,0,0,0,0,0.00000
2022-09-13,54090.98630,246.50630,53844.48000,0.00000,337,2,0,0,0,0,0.00000
2022-09-14,54090.98630,246.50630,53844.48000,0.00000,336,1,0,1,0,0,200.00000
2022-09-15,54103.64647,259.16647,53844.48000,0.00000,336,1,0,1,0,0,200.00000
2022-09-16,54863.96647,259.16647,54604.80000,0.00000,335,1,0,1,0,0,200.00000
2022-09-17,55056.23803,261.35803,54794.88000,0.00000,338,3,0,0,0,0,0.00000
2022-09-18,55914.66148,255.78148,55658.88000,0.00000,339,2,0,1,0,0,200.00000
2022-09-19,55914.66148,255.78148,55658.88000,0.00000,340,1,0,0,0,0,0.00000
2022-09-20,55810.98148,255.78148,55555.20000,0.00000,339,1,0,1,0,0,200.00000
2022-09-21,55810.98148,255.78148,55555.20000,0.00000,338,0,0,1,0,0,200.00000
2022-09-22,55810.98148,255.78148,55555.20000,0.00000,338,0,0,0,0,0,0.00000
2022-09-23,55810.98148,255.78148,55555.20000,0.00000,338,0,0,0,0,0,0.00000
2022-09-24,55914.66148,255.78148,55658.88000,0.00000,341,4,0,0,0,0,0.00000
2022-09-25,57642.66148,255.78148,57386.88000,0.00000,343,4,0,2,0,0,400.00000
2022-09-26,57642.66148,255.78148,57386.88000,0.00000,342,0,0,1,0,0,200.00000
2022-09-27,57642.66148,255.78148,57386.88000,0.00000,342,0,0,0,0,0,0.00000
2022-09-28,57729.06148,255.78148,57473.28000,0.00000,343,1,0,0,0,0,0.00000
2022-09-29,57729.06148,255.78148,57473.28000,0.00000,344,1,0,0,0,0,0.00000
2022-09-30,57815.46148,255.78148,57559.68000,0.00000,345,1,0,0,0,0,0.00000
2022-10-01,58129.41501,275.97501,57853.44000,0.00000,346,2,0,1,0,0,200.00000
2022-10-02,58319.49501,275.97501,58043.52000,0.00000,346,1,0,0,0,0,0.00000
2022-10-03,59183.49501,275.97501,58907.52000,0.00000,345,1,0,2,0,0,400.00000
2022-10-04,59287.17501,275.97501,59011.20000,0.00000,346,1,0,0,0,0,0.00000
2022-10-05,60047.49501,275.97501,59771.52000,0.00000,346,1,0,0,0,0,0.00000
2022-10-06,60048.99814,277.47814,59771.52000,0.00000,348,2,0,0,0,0,0.00000
2022-10-07,60048.99814,277.47814,59771.52000,0.00000,349,1,0,0,0,0,0.00000
2022-10-08,60048.99814,277.47814,59771.52000,0.00000,349,0,0,0,0,0,0.00000
2022-10-09,60152.67814,277.47814,59875.20000,0.00000,350,1,0,0,0,0,0.00000
2022-10-10,60152.67814,277.47814,59875.20000,0.00000,351,1,0,0,0,0,0.00000
2022-10-11,60152.67814,277.47814,59875.20000,0.00000,352,1,0,0,0,0,0.00000
2022-10-12,61016.67814,277.47814,60739.20000,0.00000,353,1,0,0,0,0,0.00000
2022-10-13,61310.43814,277.47814,61032.96000,0.00000,355,2,0,0,0,0,0.00000
2022-10-14,61312.43047,279.47047,61032.96000,0.00000,356,2,0,1,0,0,200.00000
2022-10-15,61606.19047,279.47047,61326.72000,0.00000,357,1,0,0,0,0,0.00000
2022-10-16,61519.79047,279.47047,61240.32000,0.00000,355,0,0,1,0,0,200.00000
2022-10-17,61519.79047,279.47047,61240.32000,0.00000,352,0,0,3,0,0,600.00000
2022-10-18,61312.43047,279.47047,61032.96000,0.00000,350,0,0,0,0,0,0.00000
2022-10-19,61312.43047,279.47047,61032.96000,0.00000,351,1,0,0,0,0,0.00000
2022-10-20,61312.43047,279.47047,61032.96000,0.00000,353,3,0,0,0,0,0.00000
2022-10-21,61312.43047,279.47047,61032.96000,0.00000,354,2,0,1,0,0,200.00000
2022-10-22,61208.75047,279.47047,60929.28000,0.00000,353,0,0,0,0,0,0.00000
2022-10-23,61208.75047,279.47047,60929.28000,0.00000,354,1,0,0,0,0,0.00000
2022-10-24,61208.75047,279.47047,60929.28000,0.00000,354,1,0,1,0,0,200.00000
2022-10-25,60344.75047,279.47047,60065.28000,0.00000,354,1,0,0,0,0,0.00000
