Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0051093,CatalyticHeater,Connector_0,repaired,18,18,2,2021-10-11,2022-01-19,2022-10-11,726.3909754848218,49.33976437255393,,0.03172567153585001,0.03172567153585001,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,CatalyticHeater,Regulator_0,active,224,224,0,2022-05-22,,2023-05-22,0.0,1191.1267461356315,,0.06154548746153849,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,CatalyticHeater,Valve_0,repaired,18,18,2,2021-05-24,2022-01-19,2022-05-24,642.6136780111913,92.53636963361154,,0.05950126648251771,0.05950126648251771,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,CatalyticHeater,CatadyneHeater_0,active,285,285,0,2022-03-22,,2023-03-22,0.0,9.255795434579683,,0.0003758851297343926,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_6,repaired,18,18,2,2021-02-12,2022-01-19,2022-02-12,52.22273703483087,39.16705277612316,,0.02518457611633433,0.02518457611633433,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_12,active,267,267,0,2022-04-09,,2023-04-09,0.0,6276.6235593257725,,0.2720827940476216,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_18,repaired,18,18,2,2021-07-16,2022-01-19,2022-07-16,11.54419879154013,1.1673908890321476,,0.0007506371457254036,0.16985059822836954,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0051093,FlareKnockOutDrum,Connector_18,repaired,18,18,2,2021-12-21,2022-01-19,2022-12-21,9839.87031702245,527.1359098404885,,0.33895055931101364,0.16985059822836954,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Valve_5,active,336,336,0,2022-01-30,,2023-01-30,0.0,3298.8886600080377,,0.11363565986028569,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Connector_36,active,21,21,0,2022-12-11,,2023-12-11,0.0,999.9711514534646,,0.5511304847075973,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Connector_39,repaired,18,18,2,2021-11-11,2022-01-19,2022-11-11,516.5930496028442,31.41444220557836,,0.020199615615726824,0.020199615615726824,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Regulator_0,repaired,18,18,2,2021-11-05,2022-01-19,2022-11-05,2169.339073258714,134.6486321332995,,0.08657962457130881,0.08657962457130881,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Valve_7,repaired,18,18,2,2021-06-30,2022-01-19,2022-06-30,234.69579511495076,26.077310568327864,,0.016767818009470074,0.016767818009470074,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Connector_9,active,190,190,0,2022-06-25,,2023-06-25,0.0,243.29810852701448,,0.01482079121144094,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Valve_2,repaired,18,18,2,2021-06-30,2022-01-19,2022-06-30,2427.7467606460273,269.7496400717808,,0.17345012864697837,0.17345012864697837,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Valve_5,active,59,59,0,2022-11-03,,2023-11-03,0.0,27.673630607124807,,0.005428756788905526,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,PopTank,Connector_0,active,165,165,0,2022-07-20,,2023-07-20,0.0,18529.413446144066,,1.2997624471200944,,,,False,,N/A,N/A,True
0000000002,ABBT0051093,PopTank,Connector_1,active,348,348,0,2022-01-18,,2023-01-18,0.0,3807.6909072051903,,0.1266393580780781,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,PopTank,Connector_1,repaired,18,18,2,2021-05-03,2022-01-19,2022-05-03,5242.729466683009,907.3954846182131,,0.5834590307473078,0.30990070061046265,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0051093,PopTank,Connector_1,repaired,18,18,2,2021-12-26,2022-01-19,2022-12-26,1070.7334558419086,56.519654560569954,,0.03634237047361751,0.30990070061046265,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0051093,PopTank,OpenEndedLine_0,active,44,44,0,2022-11-18,,2023-11-18,0.0,14.419202403921677,,0.0037929299252740098,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,PopTank,OpenEndedLine_0,repaired,18,18,2,2021-07-17,2022-01-19,2022-07-17,31727.313878370165,3190.4561441936476,,2.0514764301656685,2.0514764301656685,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,PopTank,Valve_0,active,283,283,0,2022-03-24,,2023-03-24,0.0,5044.346318820464,,0.20630260759473826,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,PopTank,Othertank_0,active,56,56,0,2022-11-06,,2023-11-06,0.0,124456.83616851472,,25.722725729273048,,,,False,,N/A,N/A,True
0000000001,ABBT0051093,PopTank,Othertank_0,active,24,24,0,2022-12-08,,2023-12-08,0.0,143.34364539180729,,0.06912791540885768,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,ProductionTank(fixedroof-heavyoil),Connector_12,active,87,87,0,2022-10-06,,2023-10-06,0.0,169.05789378055454,,0.02249067339566764,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,ProductionTank(fixedroof-heavyoil),Connector_17,repaired,272,272,0,2021-09-30,2022-09-30,2022-09-30,0.0,120.2098291476305,,0.005115137746273765,,,,True,natural,N/A,N/A,True
0000000000,ABBT0051093,ProductionTank(fixedroof-heavyoil),Connector_27,repaired,18,18,2,2021-06-28,2022-01-19,2022-06-28,6442.874257632098,724.823353983611,,0.4660643994236182,0.4660643994236182,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,ReciprocatingCompressor,Connector_58,active,147,147,0,2022-08-07,,2023-08-07,0.0,1603.148983217698,,0.12622425226896716,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,ReciprocatingCompressor,Connector_205,active,265,265,0,2022-04-11,,2023-04-11,0.0,36.87159170981425,,0.0016103944667109646,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,ReciprocatingCompressor,Connector_208,repaired,18,18,2,2021-02-08,2022-01-19,2022-02-08,19.075693965000887,17.1681245685008,,0.011039174748264402,0.011039174748264402,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
