Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,798.04886,531.13878,266.91008,0.00000,325,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,799.16611,532.25603,266.91008,0.00000,325,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-11,803.63509,536.72501,266.91008,0.00000,326,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,800.95370,534.04362,266.91008,0.00000,325,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-13,803.18820,536.72501,266.46318,0.00000,325,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,803.18820,536.72501,266.46318,0.00000,325,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,805.45993,540.97055,264.48938,0.00000,326,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,813.72755,540.97055,272.75700,0.00000,327,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,813.28065,540.97055,272.31011,0.00000,326,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,821.54827,549.23817,272.31011,0.00000,327,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,821.54827,549.23817,272.31011,0.00000,327,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,824.93725,554.82440,270.11285,0.00000,325,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-21,827.61864,557.50579,270.11285,0.00000,326,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,827.84209,557.72924,270.11285,0.00000,327,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,818.90412,557.72924,261.17489,0.00000,326,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,829.18279,559.74028,269.44251,0.00000,329,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-25,837.89731,568.45480,269.44251,0.00000,331,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,837.26420,569.79549,267.46871,0.00000,330,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-27,837.26420,569.79549,267.46871,0.00000,330,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,840.39249,572.47689,267.91560,0.00000,332,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-29,837.48765,569.57205,267.91560,0.00000,330,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-30,835.06695,569.12515,265.94180,0.00000,328,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-31,835.51385,569.57205,265.94180,0.00000,329,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,835.51385,569.57205,265.94180,0.00000,329,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,835.73730,569.79549,265.94180,0.00000,330,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-03,844.67527,578.73346,265.94180,0.00000,332,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-04,844.22837,578.73346,265.49490,0.00000,331,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,844.00492,578.51001,265.49490,0.00000,330,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-06,842.03112,578.51001,263.52110,0.00000,329,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,839.61042,578.51001,261.10040,0.00000,327,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,847.87804,578.51001,269.36802,0.00000,328,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,848.10149,578.73346,269.36802,0.00000,329,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-10,856.59256,578.28656,278.30599,0.00000,328,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-11,859.05050,580.74451,278.30599,0.00000,329,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-12,854.39531,578.06312,276.33219,0.00000,327,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-13,862.66293,578.06312,284.59981,0.00000,328,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,859.31119,575.38172,283.92947,0.00000,326,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-15,859.31119,575.38172,283.92947,0.00000,326,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,856.62980,572.70033,283.92947,0.00000,325,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-17,857.07670,572.70033,284.37636,0.00000,326,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,857.07670,572.70033,284.37636,0.00000,326,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-19,853.94841,569.79549,284.15291,0.00000,323,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-20,859.31119,575.15828,284.15291,0.00000,325,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-21,859.08774,574.93483,284.15291,0.00000,324,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-22,861.28499,575.15828,286.12672,0.00000,326,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,859.75809,575.15828,284.59981,0.00000,326,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-24,859.08774,575.15828,283.92946,0.00000,325,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-25,858.38015,572.47689,285.90327,0.00000,325,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-26,857.70980,572.47689,285.23292,0.00000,324,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,865.97742,581.19140,284.78602,0.00000,325,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,865.97742,581.19140,284.78602,0.00000,325,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-29,868.43537,583.64935,284.78602,0.00000,325,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-30,865.75398,580.96796,284.78602,0.00000,324,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-01,866.46156,583.64935,282.81222,0.00000,324,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,866.90846,583.64935,283.25912,0.00000,325,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-03,863.78017,580.52106,283.25912,0.00000,323,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-04,869.81330,586.10729,283.70602,0.00000,327,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,869.36640,585.66039,283.70602,0.00000,326,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-06,872.23400,585.88384,286.35016,0.00000,329,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,872.23400,585.88384,286.35016,0.00000,329,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,875.62298,591.24662,284.37636,0.00000,330,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-09,875.62298,591.24662,284.37636,0.00000,330,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-10,877.59678,591.24662,286.35016,0.00000,331,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,876.92644,590.57627,286.35016,0.00000,329,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-12,868.65882,590.57627,278.08254,0.00000,328,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,874.02160,595.93905,278.08254,0.00000,330,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,873.79815,595.71560,278.08254,0.00000,329,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-15,873.79815,596.16250,277.63565,0.00000,329,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,873.57470,595.93905,277.63565,0.00000,328,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-17,889.43959,612.47429,276.96530,0.00000,329,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,888.35959,613.36809,274.99150,0.00000,327,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-19,883.70440,610.68670,273.01770,0.00000,325,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-20,872.75538,608.00531,264.75007,0.00000,323,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-21,873.42573,608.00531,265.42042,0.00000,324,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-22,876.55402,610.68670,265.86732,0.00000,326,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,886.83268,620.96536,265.86732,0.00000,327,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-24,884.37474,618.50742,265.86732,0.00000,327,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-25,888.84373,622.97641,265.86732,0.00000,328,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,886.86993,622.97641,263.89352,0.00000,327,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,886.86993,622.97641,263.89352,0.00000,327,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,889.55132,625.65780,263.89352,0.00000,328,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-29,889.55132,625.65780,263.89352,0.00000,328,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-30,895.58445,631.24403,264.34042,0.00000,329,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-31,892.67961,628.33919,264.34042,0.00000,330,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-01,889.99822,625.65780,264.34042,0.00000,329,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-02,892.67961,628.33919,264.34042,0.00000,330,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,892.67961,628.33919,264.34042,0.00000,330,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,893.12650,628.33919,264.78732,0.00000,331,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-05,890.44511,625.65780,264.78732,0.00000,330,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-06,894.05754,622.97641,271.08114,0.00000,329,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-07,895.62169,624.54055,271.08114,0.00000,330,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-08,894.72789,624.54055,270.18734,0.00000,328,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,892.26995,622.08261,270.18734,0.00000,328,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-10,889.58856,619.40122,270.18734,0.00000,327,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-11,886.68372,616.49638,270.18734,0.00000,326,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-12,888.43407,616.27293,272.16114,0.00000,327,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-13,888.88097,616.71983,272.16114,0.00000,328,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,892.23271,619.40122,272.83149,0.00000,330,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,896.70169,623.87020,272.83149,0.00000,331,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,902.95827,621.18881,281.76946,0.00000,331,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-17,902.95827,621.18881,281.76946,0.00000,331,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,911.22589,629.45643,281.76946,0.00000,332,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,916.58867,634.81922,281.76946,0.00000,334,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,916.58867,634.81922,281.76946,0.00000,334,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,914.39142,643.53374,270.85769,0.00000,334,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-22,914.39142,643.53374,270.85769,0.00000,334,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-23,909.02864,638.17095,270.85769,0.00000,332,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-24,911.71003,640.85234,270.85769,0.00000,333,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-25,902.99551,640.40545,262.59007,0.00000,331,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-26,900.53757,637.72406,262.81351,0.00000,331,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-27,900.53757,637.72406,262.81351,0.00000,331,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-28,900.53757,637.72406,262.81351,0.00000,331,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,908.80519,637.72406,271.08114,0.00000,332,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,906.34725,635.04267,271.30458,0.00000,332,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-01,911.26313,639.51165,271.75148,0.00000,334,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,911.26313,639.51165,271.75148,0.00000,334,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-03,911.26313,639.51165,271.75148,0.00000,334,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,909.51278,639.73510,269.77768,0.00000,334,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-05,909.47554,637.05371,272.42183,0.00000,335,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-06,909.69899,637.05371,272.64528,0.00000,336,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,905.04380,634.37232,270.67148,0.00000,334,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-08,910.63003,639.95855,270.67148,0.00000,334,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-09,912.38038,639.73510,272.64528,0.00000,334,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-10,909.92244,637.27716,272.64528,0.00000,334,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-11,910.36934,637.72406,272.64528,0.00000,335,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-12,906.16104,635.04267,271.11838,0.00000,334,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-13,907.94864,636.83026,271.11838,0.00000,333,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-14,907.94864,636.83026,271.11838,0.00000,333,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,913.98176,642.86339,271.11838,0.00000,334,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,911.52382,640.40545,271.11838,0.00000,334,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-17,903.03275,631.91438,271.11838,0.00000,332,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-18,899.01067,627.89229,271.11838,0.00000,332,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-19,900.79826,629.67988,271.11838,0.00000,332,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-20,900.79826,630.12678,270.67148,0.00000,333,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-21,900.35136,630.12678,270.22458,0.00000,332,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,901.05895,632.80817,268.25078,0.00000,332,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-23,901.28240,633.03162,268.25078,0.00000,333,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,894.35548,626.10470,268.25078,0.00000,330,0,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-25,897.03687,628.78609,268.25078,0.00000,331,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-26,897.26032,629.00954,268.25078,0.00000,332,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,897.26032,629.00954,268.25078,0.00000,332,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,894.57892,626.32815,268.25078,0.00000,331,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-29,895.69617,627.44539,268.25078,0.00000,331,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-30,899.04791,630.79713,268.25078,0.00000,331,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-31,899.04791,630.79713,268.25078,0.00000,331,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
