Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0051093,0.031034613,2017-01-19,2018-01-01,930.4425254304001
ABBT0051093,0.095690057,2019-01-21,2020-01-01,2852.329219056
ABBT0051093,0.050431246,2020-01-19,2020-01-19,0.0
ABBT0051093,0.050431246,2020-01-19,2020-01-19,0.0
ABBT0051093,0.031034613,2021-01-21,2022-01-01,925.0797443040001
ABBT0051093,0.031034613,2017-01-19,2018-01-01,930.4425254304001
ABBT0051093,0.069827879,2018-01-20,2018-01-20,0.0
ABBT0051093,0.05258642766666666,2019-01-21,2020-01-01,1567.4962358879998
ABBT0051093,0.05258642766666666,2019-01-21,2020-01-01,1567.4962358879998
ABBT0051093,0.05258642766666666,2019-01-21,2020-01-01,1567.4962358879998
ABBT0051093,0.041379484,2021-01-21,2022-01-01,1233.439659072
ABBT0051093,0.041379484,2021-01-21,2022-01-01,1233.439659072
ABBT0051093,0.033620830666666664,2022-01-20,2022-12-31,1002.169720512
ABBT0051093,0.033620830666666664,2022-01-20,2022-12-31,1002.169720512
ABBT0051093,0.033620830666666664,2022-01-20,2022-12-31,1002.169720512
ABBT0051093,0.051724355,2017-01-19,2018-01-01,1550.737542384
ABBT0051093,0.051724355,2018-01-20,2018-01-20,0.0
ABBT0051093,0.095690057,2021-01-21,2022-01-01,2852.329219056
ABBT0051093,0.031034613,2019-01-21,2020-01-01,925.0797443040001
ABBT0051093,0.010344871,2020-01-19,2020-01-19,0.0
ABBT0051093,0.010344871,2020-01-19,2020-01-19,0.0
ABBT0051093,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0051093,0.018103524,2021-01-21,2022-01-01,539.629843392
ABBT0051093,0.069827879,2017-01-19,2018-01-01,2093.4956747232
ABBT0051093,0.031034613,2019-01-21,2020-01-01,925.0797443040001
ABBT0051093,0.031034613,2019-01-21,2020-01-01,925.0797443040001
ABBT0051093,0.031034613,2018-01-20,2018-01-20,0.0
ABBT0051093,0.095690057,2020-01-19,2020-01-19,0.0
ABBT0051093,0.031034613,2017-01-19,2018-01-01,930.4425254304001
ABBT0051093,0.031034613,2021-01-21,2022-01-01,925.0797443040001
ABBT0051093,0.031034613,2021-01-21,2022-01-01,925.0797443040001
ABBT0051093,0.031034613,2018-01-20,2018-01-20,0.0
ABBT0051093,0.031034613,2021-01-21,2022-01-01,925.0797443040001
ABBT0051093,0.031034613,2020-01-19,2020-01-19,0.0
ABBT0051093,0.095690057,2021-01-21,2022-01-01,2852.329219056
ABBT0051093,0.031034613,2017-01-19,2018-01-01,930.4425254304001
ABBT0051093,0.031034613,2017-01-19,2018-01-01,930.4425254304001
ABBT0051093,0.018103524,2019-01-21,2020-01-01,539.629843392
ABBT0051093,0.095690057,2021-01-21,2022-01-01,2852.329219056
ABBT0051093,0.031034613,2017-01-19,2018-01-01,930.4425254304001
ABBT0051093,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0051093,0.031034613,2018-01-20,2018-01-20,0.0
ABBT0051093,0.018103524,2019-01-21,2020-01-01,539.629843392
ABBT0051093,0.031034613,2017-01-19,2018-01-01,930.4425254304001
ABBT0051093,0.031034613,2017-01-19,2018-01-01,930.4425254304001
ABBT0051093,0.095690057,2018-01-20,2018-01-20,0.0
ABBT0051093,0.031034613,2017-01-19,2018-01-01,930.4425254304001
ABBT0051093,0.031034613,2019-01-21,2020-01-01,925.0797443040001
ABBT0051093,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0051093,0.031034613,2020-01-19,2020-01-19,0.0
ABBT0051093,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0051093,0.069827879,2021-01-21,2022-01-01,2081.429417232
ABBT0051093,0.031034613,2021-01-21,2022-01-01,925.0797443040001
ABBT0051093,0.0362070485,2022-01-20,2022-12-31,1079.259701688
ABBT0051093,0.0362070485,2022-01-20,2022-12-31,1079.259701688
ABBT0051093,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0051093,0.031034613,2017-01-19,2018-01-01,930.4425254304001
ABBT0051093,0.031034613,2017-01-19,2018-01-01,930.4425254304001
ABBT0051093,0.069827879,2019-01-21,2020-01-01,2081.429417232
ABBT0051093,0.051724355,2018-01-20,2018-01-20,0.0
ABBT0051093,0.031034613,2018-01-20,2018-01-20,0.0
ABBT0051093,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0051093,0.031034613,2017-01-19,2018-01-01,930.4425254304001
ABBT0051093,0.018103524,2020-01-19,2020-01-19,0.0
ABBT0051093,0.031034613,2019-01-21,2020-01-01,925.0797443040001
ABBT0051093,0.031034613,2018-01-20,2018-01-20,0.0
ABBT0051093,0.051724355,2022-01-20,2022-12-31,1541.7995738400002
ABBT0051093,0.031034613,2018-01-20,2018-01-20,0.0
ABBT0051093,0.0245690685,2019-01-21,2020-01-01,732.354793848
ABBT0051093,0.0245690685,2019-01-21,2020-01-01,732.354793848
ABBT0051093,0.0491381375,2021-01-21,2022-01-01,1464.7096026000002
ABBT0051093,0.0491381375,2021-01-21,2022-01-01,1464.7096026000002
