Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0051093,,,2017-01-01,2017-01-01,0.6974167179999999,0.0,361,True
ABBT0051093,,,2017-01-01,2017-01-01,0.0,0.0,361,True
ABBT0051093,,,2017-01-01,2018-01-01,1.019831863,32161.417631568,361,True
ABBT0051093,,,2018-01-01,2018-01-01,0.49914002799999996,0.0,361,True
ABBT0051093,,,2018-01-01,2018-01-03,0.894400305,154.55237270400002,361,True
ABBT0051093,,,2018-01-03,2019-01-01,0.903883101,28348.666473283203,361,True
ABBT0051093,,,2019-01-01,2020-01-01,1.281470892,40412.466050112,361,True
ABBT0051093,,,2020-01-01,2020-01-01,0.531467743,0.0,361,True
ABBT0051093,,,2020-01-01,2021-01-01,1.107332228,35016.5026467072,361,True
ABBT0051093,,,2021-01-01,2021-01-01,0.686640811,0.0,361,True
ABBT0051093,,,2021-01-01,2022-01-01,1.1025908299999998,34771.304414879996,361,True
ABBT0051093,,,2022-01-01,2022-01-01,0.601295625,0.0,361,True
ABBT0051093,,,2022-01-01,2022-12-31,1.14698757,36072.300281472,361,True
ABBT0051093,,,2022-12-31,2022-12-31,0.0,0.0,361,True
ABBT0060963,,,2017-01-01,2017-01-01,1.135780624,0.0,362,True
ABBT0060963,,,2017-01-01,2017-01-01,0.0,0.0,362,True
ABBT0060963,,,2017-01-01,2018-01-01,1.8952665679999998,59769.126488448,362,True
ABBT0060963,,,2018-01-01,2018-01-01,0.855175997,0.0,362,True
ABBT0060963,,,2018-01-01,2019-01-01,1.2400914039999997,39107.52251654399,362,True
ABBT0060963,,,2019-01-01,2019-01-01,0.665951067,0.0,362,True
ABBT0060963,,,2019-01-01,2019-01-03,0.976297198,168.70415581440002,362,True
ABBT0060963,,,2019-01-03,2020-01-01,1.151297935,36108.38739499201,362,True
ABBT0060963,,,2020-01-01,2021-01-01,1.488799349,47079.4085338176,362,True
ABBT0060963,,,2021-01-01,2021-01-01,0.9150900439999999,0.0,362,True
ABBT0060963,,,2021-01-01,2022-01-01,1.0668148169999998,33643.072068912,362,True
ABBT0060963,,,2022-01-01,2022-01-01,0.511640077,0.0,362,True
