Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0051093,CatalyticHeater,Connector_0,repaired,18,18,2,2016-10-11,2017-01-19,2017-10-11,710.568499248,48.26503013760001,,0.031034613,0.031034613,OGI_FU,2017-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0051093,CatalyticHeater,Connector_0,repaired,99,99,366,2018-10-14,2019-01-21,2019-10-14,2199.1871659968,818.4944715552,,0.095690057,0.095690057,OGI_FU,2019-01-05,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0051093,CatalyticHeater,Connector_0,repaired,369,369,363,2019-01-15,2020-01-19,2020-01-15,0.0,989.4331178208001,,0.031034613,0.050431246,OGI_FU,2020-01-03,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0051093,CatalyticHeater,Connector_0,repaired,333,333,363,2019-02-20,2020-01-19,2020-02-20,193.0601198592,2009.0318722848,,0.069827879,0.050431246,OGI_FU,2020-01-03,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0051093,CatalyticHeater,Connector_0,repaired,44,44,368,2020-12-08,2021-01-21,2021-12-08,860.7263707871999,117.9811847808,,0.031034613,0.031034613,OGI_FU,2021-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,CatalyticHeater,Regulator_0,repaired,18,18,2,2016-03-28,2017-01-19,2017-03-28,182.3345582976,48.26503013760001,,0.031034613,0.031034613,OGI_FU,2017-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0051093,CatalyticHeater,Regulator_0,repaired,358,358,366,2017-01-27,2018-01-20,2018-01-27,42.231901219200005,2159.8600909248,,0.069827879,0.069827879,OGI_FU,2018-01-04,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0051093,CatalyticHeater,Regulator_0,repaired,370,370,366,2018-01-16,2019-01-21,2019-01-16,0.0,3059.0197421760004,,0.095690057,0.05258642766666666,OGI_FU,2019-01-05,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0051093,CatalyticHeater,Regulator_0,repaired,239,239,366,2018-05-27,2019-01-21,2019-05-27,337.8552109632,640.8523446048,,0.031034613,0.05258642766666666,OGI_FU,2019-01-05,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0051093,CatalyticHeater,Regulator_0,repaired,112,112,366,2018-10-01,2019-01-21,2019-10-01,678.3918124895999,300.31574307840003,,0.031034613,0.05258642766666666,OGI_FU,2019-01-05,True,OGI_FU,N/A,N/A,True
0000000005,ABBT0051093,CatalyticHeater,Regulator_0,repaired,137,137,368,2020-09-06,2021-01-21,2021-09-06,611.3570484096,367.3505071584,,0.031034613,0.041379484,OGI_FU,2021-01-05,True,OGI_FU,N/A,N/A,True
0000000006,ABBT0051093,CatalyticHeater,Regulator_0,repaired,46,46,368,2020-12-06,2021-01-21,2021-12-06,1425.605982768,205.57327651200004,,0.051724355,0.041379484,OGI_FU,2021-01-05,True,OGI_FU,N/A,N/A,True
0000000007,ABBT0051093,CatalyticHeater,Regulator_0,repaired,296,296,364,2021-03-30,2022-01-20,2022-03-30,185.0159488608,793.6916067072,,0.031034613,0.033620830666666664,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000008,ABBT0051093,CatalyticHeater,Regulator_0,repaired,197,197,364,2021-07-07,2022-01-20,2022-07-07,750.789357696,880.3899015840001,,0.051724355,0.033620830666666664,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000009,ABBT0051093,CatalyticHeater,Regulator_0,repaired,125,125,364,2021-09-17,2022-01-20,2022-09-17,375.39467366400004,195.5180592,,0.018103524,0.033620830666666664,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0051093,CatalyticHeater,Valve_0,active,325,325,0,2022-02-10,,2023-02-10,0.0,871.45193304,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,CatalyticHeater,Valve_0,repaired,18,18,2,2016-07-04,2017-01-19,2017-07-04,741.851389152,80.441716896,,0.051724355,0.051724355,OGI_FU,2017-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0051093,CatalyticHeater,Valve_0,repaired,349,349,366,2017-02-05,2018-01-20,2018-02-05,71.503748352,1559.675510928,,0.051724355,0.051724355,OGI_FU,2018-01-04,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0051093,CatalyticHeater,Valve_0,repaired,186,186,368,2020-07-19,2021-01-21,2021-07-19,1479.9041455392003,1537.7774920128,,0.095690057,0.095690057,OGI_FU,2021-01-05,True,OGI_FU,N/A,N/A,True
0000000005,ABBT0051093,CatalyticHeater,CatadyneHeater_0,active,120,120,0,2022-09-03,,2023-09-03,0.0,321.766867584,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,CatalyticHeater,CatadyneHeater_0,repaired,284,284,0,2016-10-12,2017-10-12,2017-10-12,0.0,63.45958279680001,,0.002586218,,,,True,natural,N/A,N/A,True
0000000001,ABBT0051093,CatalyticHeater,CatadyneHeater_0,repaired,141,141,366,2018-09-02,2019-01-21,2019-09-02,600.6314861568001,378.0760694112,,0.031034613,0.031034613,OGI_FU,2019-01-05,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0051093,CatalyticHeater,CatadyneHeater_0,repaired,274,274,363,2019-04-20,2020-01-19,2020-04-19,20.333880403200002,61.2250904448,,0.002586218,0.010344871,OGI_FU,2020-01-03,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0051093,CatalyticHeater,CatadyneHeater_0,repaired,253,253,363,2019-05-11,2020-01-19,2020-05-10,175.1841810432,395.72855182079996,,0.018103524,0.010344871,OGI_FU,2020-01-03,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0051093,CatalyticHeater,CatadyneHeater_0,repaired,48,48,364,2021-12-03,2022-01-20,2022-12-03,850.0008085344001,128.7067470336,,0.031034613,0.031034613,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0051093,FlareKnockOutDrum,Connector_0,active,65,65,0,2022-10-28,,2023-10-28,0.0,174.290386608,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_0,repaired,80,80,368,2020-11-02,2021-01-21,2021-11-02,445.781174976,125.131557888,,0.018103524,0.018103524,OGI_FU,2021-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_1,repaired,18,18,2,2016-04-21,2017-01-19,2017-04-21,555.0478445952,108.59631742079999,,0.069827879,0.069827879,OGI_FU,2017-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_2,repaired,199,199,366,2018-07-06,2019-01-21,2019-07-06,445.1108334912,533.5967220768,,0.031034613,0.031034613,OGI_FU,2019-01-05,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0051093,FlareKnockOutDrum,Connector_2,repaired,41,41,366,2018-12-11,2019-01-21,2019-12-11,868.7705424768001,109.9370130912,,0.031034613,0.031034613,OGI_FU,2019-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_3,repaired,155,155,366,2017-08-18,2018-01-20,2018-08-18,563.092018272,415.61553729599996,,0.031034613,0.031034613,OGI_FU,2018-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_9,active,354,354,0,2022-01-12,,2023-01-12,0.0,2926.7378073792,,0.095690057,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_10,repaired,117,117,363,2019-09-24,2020-01-19,2020-09-23,2050.3699893504,967.3116482016,,0.095690057,0.095690057,OGI_FU,2020-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_11,repaired,18,18,2,2016-04-22,2017-01-19,2017-04-22,249.3693223776,48.26503013760001,,0.031034613,0.031034613,OGI_FU,2017-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0051093,FlareKnockOutDrum,Connector_11,repaired,365,365,0,2020-07-29,2021-07-29,2021-07-29,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_14,repaired,92,92,368,2020-10-21,2021-01-21,2021-10-21,732.0196237536001,246.6879318144,,0.031034613,0.031034613,OGI_FU,2021-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_17,repaired,131,131,368,2020-09-12,2021-01-21,2021-09-12,627.4453917888,351.2621637792,,0.031034613,0.031034613,OGI_FU,2021-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_18,repaired,76,76,366,2017-11-05,2018-01-20,2018-11-05,774.9218727648,203.78568280320002,,0.031034613,0.031034613,OGI_FU,2018-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_21,repaired,365,365,0,2020-12-18,2021-12-18,2021-12-18,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_26,repaired,365,365,0,2018-10-02,2019-10-02,2019-10-02,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000001,ABBT0051093,FlareKnockOutDrum,Connector_26,repaired,333,333,368,2020-02-23,2021-01-21,2021-02-22,85.8044980224,892.9030575456001,,0.031034613,0.031034613,OGI_FU,2021-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_28,repaired,341,341,363,2019-02-12,2020-01-19,2020-02-12,64.3533735168,914.3541820512,,0.031034613,0.031034613,OGI_FU,2020-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0051093,FlareKnockOutDrum,Connector_28,repaired,243,243,368,2020-05-23,2021-01-21,2021-05-23,1008.6497528256,2009.0318847264002,,0.095690057,0.095690057,OGI_FU,2021-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_33,active,230,230,0,2022-05-16,,2023-05-16,0.0,616.719829536,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Regulator_0,repaired,18,18,2,2016-05-16,2017-01-19,2017-05-16,313.7226958944,48.26503013760001,,0.031034613,0.031034613,OGI_FU,2017-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Valve_0,repaired,18,18,2,2016-09-19,2017-01-19,2017-09-19,651.5779068575999,48.26503013760001,,0.031034613,0.031034613,OGI_FU,2017-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Valve_1,active,342,342,0,2022-01-24,,2023-01-24,0.0,152.83924732800003,,0.005172435,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Valve_2,repaired,345,345,366,2018-02-10,2019-01-21,2019-02-10,31.282889472,539.629843392,,0.018103524,0.018103524,OGI_FU,2019-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Valve_3,active,83,83,0,2022-10-10,,2023-10-10,0.0,222.5554167456,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Connector_1,repaired,158,158,368,2020-08-16,2021-01-21,2021-08-16,1711.3975314336,1306.2841061184001,,0.095690057,0.095690057,OGI_FU,2021-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Connector_2,active,66,66,0,2022-10-27,,2023-10-27,0.0,545.6629810368,,0.095690057,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Connector_4,repaired,365,365,0,2019-05-13,2020-05-12,2020-05-12,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Connector_7,repaired,18,18,2,2016-01-13,2017-01-19,2017-01-12,0.0,48.26503013760001,,0.031034613,0.031034613,OGI_FU,2017-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Connector_12,repaired,326,326,364,2021-02-28,2022-01-20,2022-02-28,235.29202107839998,1966.7999710656,,0.069827879,0.069827879,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Connector_16,repaired,309,309,366,2017-03-17,2018-01-20,2018-03-17,150.15787153920002,828.5496840288,,0.031034613,0.031034613,OGI_FU,2018-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Connector_18,repaired,233,233,366,2018-06-02,2019-01-21,2019-06-02,206.46707051520002,364.4456623488,,0.018103524,0.018103524,OGI_FU,2019-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Connector_24,repaired,18,18,2,2016-08-12,2017-01-19,2017-08-12,549.6850654560001,48.26503013760001,,0.031034613,0.031034613,OGI_FU,2017-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Connector_30,active,223,223,0,2022-05-23,,2023-05-23,0.0,49.829179449600005,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Connector_31,repaired,18,18,2,2016-02-03,2017-01-19,2017-02-02,37.539467884800004,48.26503013760001,,0.031034613,0.031034613,OGI_FU,2017-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Connector_34,repaired,246,246,366,2017-05-19,2018-01-20,2018-05-19,983.8468900512,2033.8347475008002,,0.095690057,0.095690057,OGI_FU,2018-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Connector_38,repaired,18,18,2,2016-04-14,2017-01-19,2017-04-14,227.918197872,48.26503013760001,,0.031034613,0.031034613,OGI_FU,2017-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0051093,GasPipelineHeader,Connector_38,repaired,175,175,366,2018-07-30,2019-01-21,2019-07-30,509.46420700799996,469.24334856,,0.031034613,0.031034613,OGI_FU,2019-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Connector_39,repaired,80,80,364,2021-11-01,2022-01-20,2022-11-01,764.196310512,214.511245056,,0.031034613,0.031034613,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Connector_54,repaired,174,174,363,2019-07-29,2020-01-19,2020-07-28,512.1455975712,466.5619579968,,0.031034613,0.031034613,OGI_FU,2020-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Meter_0,repaired,365,365,0,2018-10-25,2019-10-25,2019-10-25,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Regulator_0,active,243,243,0,2022-05-03,,2023-05-03,0.0,108.59630731200002,,0.005172435,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Valve_0,repaired,149,149,364,2021-08-24,2022-01-20,2022-08-24,579.1803616512001,399.5271939168,,0.031034613,0.031034613,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Valve_2,repaired,82,82,368,2020-10-31,2021-01-21,2021-10-31,1707.3754350048,494.7165571392,,0.069827879,0.069827879,OGI_FU,2021-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Valve_6,repaired,365,365,0,2017-06-16,2018-06-16,2018-06-16,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Valve_14,repaired,365,365,0,2021-12-10,2022-12-10,2022-12-10,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Connector_0,repaired,112,112,368,2020-10-01,2021-01-21,2021-10-01,678.3918124895999,300.31574307840003,,0.031034613,0.031034613,OGI_FU,2021-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Connector_3,repaired,265,265,364,2021-04-30,2022-01-20,2022-04-30,22.344923520000002,59.21404732800001,,0.002586218,0.0362070485,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0051093,PigTrap(GasService),Connector_3,repaired,38,38,364,2021-12-13,2022-01-20,2022-12-13,1972.8330998112,229.2588923328,,0.069827879,0.0362070485,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Connector_4,active,40,40,0,2022-11-22,,2023-11-22,0.0,62.565778944,,0.018103524,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Connector_6,repaired,193,193,364,2021-07-11,2022-01-20,2022-07-11,1037.6981442432,1164.3938479008,,0.069827879,0.069827879,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Connector_7,repaired,18,18,2,2016-06-07,2017-01-19,2017-06-07,372.7132882848,48.26503013760001,,0.031034613,0.031034613,OGI_FU,2017-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Connector_8,active,288,288,0,2022-03-19,,2023-03-19,0.0,772.2404822016001,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Connector_11,active,175,175,0,2022-07-10,,2023-07-10,0.0,469.24334856,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Connector_13,active,119,119,0,2022-09-04,,2023-09-04,0.0,319.0854770208,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Connector_15,repaired,18,18,2,2016-10-28,2017-01-19,2017-10-28,756.1521388224,48.26503013760001,,0.031034613,0.031034613,OGI_FU,2017-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0051093,PigTrap(GasService),Connector_15,repaired,365,365,0,2021-04-26,2022-04-26,2022-04-26,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Connector_16,repaired,95,95,366,2018-10-18,2019-01-21,2019-10-18,1628.944761312,573.147230832,,0.069827879,0.069827879,OGI_FU,2019-01-05,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0051093,PigTrap(GasService),Connector_16,repaired,365,365,0,2019-02-12,2020-02-12,2020-02-12,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Connector_20,repaired,365,365,0,2018-09-18,2019-09-18,2019-09-18,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Valve_0,repaired,74,74,366,2017-11-07,2018-01-20,2018-11-07,1300.474423152,330.704836128,,0.051724355,0.051724355,OGI_FU,2018-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Valve_1,repaired,246,246,366,2017-05-19,2018-01-20,2018-05-19,319.0854770208,659.6220785472,,0.031034613,0.031034613,OGI_FU,2018-01-04,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0051093,PigTrap(GasService),Valve_1,repaired,361,361,364,2021-01-24,2022-01-20,2022-01-24,24.1325149824,2177.9594771616,,0.069827879,0.069827879,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
