Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0051093,CatalyticHeater,Connector_0,repaired,21,21,5,2016-05-28,2017-01-22,2017-05-28,28.1546036352,4.6924339392,,0.002586218,0.0168104155,OGI_FU,2017-01-06,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0051093,CatalyticHeater,Connector_0,repaired,21,21,5,2016-12-23,2017-01-22,2017-12-23,898.2658386720001,56.3092018272,,0.031034613,0.0168104155,OGI_FU,2017-01-06,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0051093,CatalyticHeater,Connector_0,repaired,357,357,365,2018-01-29,2019-01-21,2019-01-29,21.4511245056,957.2564310624,,0.031034613,0.031034613,OGI_FU,2019-01-05,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0051093,CatalyticHeater,Connector_0,repaired,155,155,363,2019-08-17,2020-01-19,2020-08-16,563.092018272,415.61553729599996,,0.031034613,0.031034613,OGI_FU,2020-01-03,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0051093,CatalyticHeater,Regulator_0,active,143,143,0,2022-08-11,,2023-08-11,0.0,639.0647508960001,,0.051724355,,,,False,,N/A,N/A,True
0000000005,ABBT0051093,CatalyticHeater,Regulator_0,active,142,142,0,2022-08-12,,2023-08-12,0.0,1174.0021713216001,,0.095690057,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,CatalyticHeater,Regulator_0,repaired,365,365,0,2017-03-03,2018-03-03,2018-03-03,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000001,ABBT0051093,CatalyticHeater,Regulator_0,repaired,351,351,365,2018-02-04,2019-01-21,2019-02-04,21.8980226304,549.0147102336,,0.018103524,0.0245690685,OGI_FU,2019-01-05,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0051093,CatalyticHeater,Regulator_0,repaired,207,207,365,2018-06-28,2019-01-21,2019-06-28,423.6597089856,555.0478465824001,,0.031034613,0.0245690685,OGI_FU,2019-01-05,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0051093,CatalyticHeater,Regulator_0,repaired,346,346,363,2019-02-07,2020-01-19,2020-02-07,50.946420700800005,927.7611348672,,0.031034613,0.031034613,OGI_FU,2020-01-03,True,OGI_FU,N/A,N/A,True
0000000005,ABBT0051093,CatalyticHeater,Valve_0,active,317,317,0,2022-02-18,,2023-02-18,0.0,2620.8358331616,,0.095690057,,,,False,,N/A,N/A,True
