Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0060675,,,2022-01-01,2022-01-01,0.893107195,0.0,361,True
ABBT0060675,,,2022-01-01,2022-01-01,0.0,0.0,361,True
ABBT0060675,,,2022-01-01,2022-05-02,0.9961248679999999,10413.8878200192,361,True
ABBT0060675,,,2022-05-02,2022-05-02,0.844400093,0.0,361,True
ABBT0060675,,,2022-05-02,2022-08-31,0.942245331,9850.609588406402,361,True
ABBT0060675,,,2022-08-31,2022-08-31,0.7750032479999999,0.0,361,True
ABBT0060675,,,2022-08-31,2022-12-31,0.9271590590000001,9772.998209107202,361,True
ABBT0060675,,,2022-12-31,2022-12-31,0.0,0.0,361,True
ABBT0076668,,,2022-01-01,2022-01-01,0.822848278,0.0,351,True
ABBT0076668,,,2022-01-01,2022-01-01,0.0,0.0,351,True
ABBT0076668,,,2022-01-01,2022-05-02,0.8637967240000001,9030.4764713856,351,True
ABBT0076668,,,2022-05-02,2022-05-07,0.852158746,368.132578272,351,True
ABBT0076668,,,2022-05-07,2022-08-31,0.849572527,8514.7556946048,351,True
ABBT0076668,,,2022-08-31,2022-09-04,0.684485628,236.55823303680003,351,True
ABBT0076668,,,2022-09-04,2022-12-31,0.6844856269999999,6978.4678643904,351,True
ABBT0076668,,,2022-12-31,2022-12-31,0.0,0.0,351,True
ABBT0095188,,,2022-01-01,2022-01-01,0.9383660039999999,0.0,311,True
ABBT0095188,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0095188,,,2022-01-01,2022-05-02,1.1400909890000002,11918.967235401604,311,True
ABBT0095188,,,2022-05-02,2022-05-02,0.371984318,0.0,311,True
ABBT0095188,,,2022-05-02,2022-05-04,0.395260278,68.30097603840001,311,True
ABBT0095188,,,2022-05-04,2022-09-04,0.604743917,6426.7345547424,311,True
ABBT0095188,,,2022-09-04,2022-12-31,0.6021576989999999,6139.1181728448,311,True
ABBT0095188,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0097868,,,2022-01-01,2022-01-01,0.947417768,0.0,351,True
ABBT0097868,,,2022-01-01,2022-01-01,0.0,0.0,351,True
ABBT0097868,,,2022-01-01,2022-05-02,1.104314977,11544.950495548801,351,True
ABBT0097868,,,2022-05-02,2022-05-02,0.20862156399999998,0.0,351,True
