Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0114911,CatalyticHeater,Connector_0,repaired,20,20,7,2020-08-03,2020-08-23,2021-08-03,539.629843392,31.282889472,,0.018103524,0.018103524,OGI_FU,2020-08-07,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0114911,CatalyticHeater,Connector_0,repaired,24,24,11,2021-07-09,2021-08-02,2022-07-09,914.3541820512,64.3533735168,,0.031034613,0.031034613,OGI_FU,2021-07-17,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,CatalyticHeater,Regulator_0,repaired,17,17,10,2022-08-16,2022-09-02,2023-08-16,321.766867584,45.5836395744,,0.031034613,0.031034613,stationary,2022-08-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,CatalyticHeater,Valve_0,repaired,19,19,12,2017-06-12,2017-07-01,2018-06-12,927.7611348672,50.946420700800005,,0.031034613,0.031034613,stationary,2017-06-12,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0114911,CatalyticHeater,Valve_0,repaired,21,21,7,2017-10-02,2017-10-23,2018-10-02,922.3983537408001,56.3092018272,,0.031034613,0.031034613,OGI_FU,2017-10-07,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0114911,CatalyticHeater,Valve_0,repaired,21,21,12,2018-05-27,2018-06-17,2019-05-27,922.3983537408001,56.3092018272,,0.031034613,0.031034613,stationary,2018-05-27,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0114911,CatalyticHeater,Valve_0,repaired,17,17,6,2019-01-26,2019-02-12,2020-01-26,1555.2065266560003,75.972732624,,0.051724355,0.051724355,OGI_FU,2019-01-27,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,CatalyticHeater,CatadyneHeater_0,repaired,27,27,12,2021-11-19,2021-12-16,2022-11-19,528.6808320768,42.2319007872,,0.018103524,0.018103524,stationary,2021-11-19,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0114911,CatalyticHeater,CatadyneHeater_0,repaired,16,16,9,2022-12-11,2022-12-27,2023-12-11,33.070483699200004,132.28193479680002,,0.095690057,0.095690057,stationary,2022-12-11,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_1,repaired,27,27,12,2019-09-01,2019-09-28,2020-08-31,906.3100103616,72.39754520640001,,0.031034613,0.031034613,stationary,2019-09-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_16,repaired,18,18,10,2022-04-19,2022-05-07,2023-04-19,638.1709540416,48.26503013760001,,0.031034613,0.031034613,OGI_FU,2022-04-21,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_30,repaired,20,20,7,2017-04-06,2017-04-26,2018-04-06,925.0797443040001,53.627811264,,0.031034613,0.031034613,stationary,2017-04-06,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,OpenEndedLine_0,repaired,25,25,9,2016-12-02,2017-01-26,2017-12-02,831.2310745919999,67.03476408,,0.031034613,0.031034613,stationary,2017-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,GasBoot,Connector_1,repaired,18,18,7,2018-04-30,2018-05-18,2019-04-30,2093.4956747232,108.59631742079999,,0.069827879,0.069827879,stationary,2018-04-30,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,GasBoot,Connector_7,repaired,20,20,11,2017-10-14,2017-11-03,2018-10-14,2852.329219056,165.352418496,,0.095690057,0.095690057,stationary,2017-10-14,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0114911,GasBoot,Connector_7,repaired,196,196,12,2019-02-08,2019-08-23,2020-02-08,37.762920748800006,43.7960500992,,0.002586218,0.0168104155,stationary,2019-02-08,True,OGI_FU,N/A,N/A,True
