Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0114911,CatalyticHeater,Connector_0,repaired,365,365,0,2021-01-20,2022-01-20,2022-01-20,0.0,163.11791016,,0.005172435,,stationary,2021-01-20,True,natural,N/A,N/A,True
0000000001,ABBT0114911,CatalyticHeater,Connector_0,repaired,18,18,10,2022-08-23,2022-09-10,2023-08-23,300.31574307840003,48.26503013760001,,0.031034613,0.031034613,stationary,2022-08-23,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,CatalyticHeater,Regulator_0,repaired,365,365,0,2018-08-21,2019-08-21,2019-08-21,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000001,ABBT0114911,CatalyticHeater,Regulator_0,repaired,17,17,12,2020-10-11,2020-10-28,2021-10-11,933.1239159936,45.5836395744,,0.031034613,0.031034613,stationary,2020-10-11,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0114911,CatalyticHeater,Regulator_0,repaired,22,22,9,2021-12-09,2021-12-31,2022-12-09,2069.3631597408003,132.7288324032,,0.069827879,0.069827879,stationary,2021-12-14,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0114911,CatalyticHeater,Valve_0,active,99,99,0,2022-09-24,,2023-09-24,0.0,22.1214742848,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0114911,CatalyticHeater,Valve_0,repaired,25,25,9,2016-10-13,2017-01-26,2017-10-13,697.161546432,67.03476408,,0.031034613,0.031034613,stationary,2017-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0114911,CatalyticHeater,Valve_0,repaired,16,16,7,2017-11-30,2017-12-16,2018-11-30,935.8053065568,42.9022490112,,0.031034613,0.031034613,stationary,2017-11-30,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,CatalyticHeater,CatadyneHeater_0,repaired,21,21,11,2020-05-15,2020-06-05,2021-05-15,2844.0615981312,173.62003942080003,,0.095690057,0.095690057,stationary,2020-05-15,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0114911,CatalyticHeater,CatadyneHeater_0,repaired,16,16,9,2021-10-04,2021-10-20,2022-10-04,2885.3997027552,132.28193479680002,,0.095690057,0.095690057,OGI_FU,2021-10-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_0,repaired,25,25,9,2016-10-14,2017-01-26,2017-10-14,699.8429369952,67.03476408,,0.031034613,0.031034613,OGI_FU,2017-01-10,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0114911,FlareKnockOutDrum,Connector_0,repaired,16,16,6,2018-04-05,2018-04-21,2019-04-05,935.8053065568,42.9022490112,,0.031034613,0.031034613,stationary,2018-04-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_6,repaired,365,365,0,2021-01-22,2022-01-22,2022-01-22,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_12,repaired,365,365,0,2020-07-28,2021-07-28,2021-07-28,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_20,repaired,19,19,9,2021-10-29,2021-11-17,2022-10-29,927.7611348672,50.946420700800005,,0.031034613,0.031034613,stationary,2021-10-29,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_22,repaired,21,21,7,2020-02-22,2020-03-14,2021-02-21,922.3983537408001,56.3092018272,,0.031034613,0.031034613,stationary,2020-02-22,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_26,repaired,365,365,0,2017-03-17,2018-03-17,2018-03-17,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_28,repaired,25,25,9,2016-05-15,2017-01-26,2017-05-15,292.2715713888,67.03476408,,0.031034613,0.031034613,stationary,2017-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0114911,FlareKnockOutDrum,Connector_28,repaired,17,17,10,2019-11-29,2019-12-16,2020-11-28,1555.2065266560003,75.972732624,,0.051724355,0.051724355,OGI_FU,2019-11-30,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0114911,FlareKnockOutDrum,Connector_28,repaired,25,25,11,2021-01-18,2021-02-12,2022-01-18,531.809121024,39.10361184,,0.018103524,0.018103524,stationary,2021-01-18,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_33,repaired,25,25,12,2020-10-21,2020-11-15,2021-10-21,911.672791488,67.03476408,,0.031034613,0.031034613,OGI_FU,2020-10-30,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,GasBoot,Connector_0,active,225,225,0,2022-05-21,,2023-05-21,0.0,50.27607792,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0114911,GasBoot,Connector_1,repaired,22,22,7,2019-10-09,2019-10-31,2020-10-08,919.7169631776001,58.9905923904,,0.031034613,0.031034613,OGI_FU,2019-10-15,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,GasBoot,Connector_2,repaired,23,23,11,2017-09-05,2017-09-28,2018-09-05,917.0355726144,61.6719829536,,0.031034613,0.031034613,stationary,2017-09-05,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0114911,GasBoot,Connector_3,active,11,11,0,2022-12-21,,2023-12-21,0.0,2.4579415872,,0.002586218,,stationary,2022-12-21,False,,N/A,N/A,True
0000000000,ABBT0114911,GasBoot,Connector_3,repaired,19,19,9,2022-01-09,2022-01-28,2023-01-09,903.6286197984,50.946420700800005,,0.031034613,0.031034613,stationary,2022-01-09,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,GasBoot,Connector_4,repaired,21,21,7,2017-08-09,2017-08-30,2018-08-09,922.3983537408001,56.3092018272,,0.031034613,0.031034613,stationary,2017-08-09,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0114911,GasBoot,Connector_4,repaired,18,18,8,2021-07-13,2021-07-31,2022-07-13,2093.4956747232,108.59631742079999,,0.069827879,0.069827879,OGI_FU,2021-07-15,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,GasBoot,Connector_6,repaired,19,19,8,2019-12-05,2019-12-24,2020-12-04,1546.268558112,84.910701168,,0.051724355,0.051724355,OGI_FU,2019-12-08,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,GasBoot,Connector_7,repaired,128,128,0,2016-05-09,2017-05-09,2017-05-09,0.0,28.6015021056,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0114911,GasBoot,Connector_8,repaired,26,26,12,2020-11-25,2020-12-21,2021-11-25,908.9914009248,69.7161546432,,0.031034613,0.031034613,stationary,2020-11-25,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,GasBoot,Connector_9,repaired,17,17,12,2018-07-15,2018-08-01,2019-07-15,933.1239159936,45.5836395744,,0.031034613,0.031034613,OGI_FU,2018-07-16,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0114911,GasBoot,Connector_9,repaired,21,21,11,2020-02-15,2020-03-07,2021-02-14,922.3983537408001,56.3092018272,,0.031034613,0.031034613,stationary,2020-02-15,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,GasBoot,Connector_13,repaired,18,18,9,2021-08-01,2021-08-19,2022-08-01,542.7581323392001,28.154600524800003,,0.018103524,0.018103524,stationary,2021-08-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,GasBoot,Othertank_0,repaired,19,19,9,2022-04-09,2022-04-28,2023-04-09,662.3034691104,50.946420700800005,,0.031034613,0.031034613,OGI_FU,2022-04-12,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Connector_0,repaired,1,1,0,2016-01-03,2017-01-02,2017-01-02,0.0,2.6813905632,,0.031034613,,stationary,2017-01-01,True,natural,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Connector_2,repaired,26,26,11,2020-02-28,2020-03-25,2021-02-27,908.9914009248,69.7161546432,,0.031034613,0.031034613,stationary,2020-02-28,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Connector_3,repaired,365,365,0,2017-01-13,2018-01-13,2018-01-13,0.0,163.11791016,,0.005172435,,stationary,2017-01-13,True,natural,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Connector_7,repaired,26,26,12,2020-10-02,2020-10-28,2021-10-02,908.9914009248,69.7161546432,,0.031034613,0.031034613,stationary,2020-10-02,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Connector_9,repaired,22,22,11,2018-10-25,2018-11-16,2019-10-25,919.7169631776001,58.9905923904,,0.031034613,0.031034613,OGI_FU,2018-10-31,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Connector_21,repaired,24,24,11,2020-07-05,2020-07-29,2021-07-05,914.3541820512,64.3533735168,,0.031034613,0.031034613,stationary,2020-07-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Connector_22,repaired,20,20,11,2020-06-21,2020-07-11,2021-06-21,925.0797443040001,53.627811264,,0.031034613,0.031034613,OGI_FU,2020-06-25,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Connector_30,repaired,365,365,0,2018-06-22,2019-06-22,2019-06-22,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Connector_39,active,5,5,0,2022-12-27,,2023-12-27,0.0,1.117246176,,0.002586218,,stationary,2022-12-27,False,,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Connector_45,repaired,22,22,9,2021-07-28,2021-08-19,2022-07-28,1532.861605296,98.31765398400002,,0.051724355,0.051724355,OGI_FU,2021-08-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Connector_47,repaired,365,365,0,2019-03-02,2020-03-01,2020-03-01,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Connector_48,repaired,19,19,9,2021-07-31,2021-08-19,2022-07-31,2860.5968399808,157.0847975712,,0.095690057,0.095690057,OGI_FU,2021-08-03,True,OGI_FU,N/A,N/A,True
