Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,865493.55593,234237.87593,631255.68000,0.00000,6501,26,0,18,0,0,3600.00000
2022-10-08,865522.40349,234284.00349,631238.40000,0.00000,6503,21,0,13,0,0,2600.00000
2022-10-09,867115.71504,234840.51504,632275.20000,0.00000,6510,27,0,16,0,0,3200.00000
2022-10-10,865690.31709,234244.55709,631445.76000,0.00000,6508,21,0,14,0,0,2800.00000
2022-10-11,862860.22820,234386.62820,628473.60000,0.00000,6498,13,0,17,0,0,3400.00000
2022-10-12,862070.63939,234322.79939,627747.84000,0.00000,6493,19,0,16,0,0,3200.00000
2022-10-13,862626.85168,235155.49168,627471.36000,0.00000,6500,15,0,5,0,0,1000.00000
2022-10-14,862880.01735,235097.61735,627782.40000,0.00000,6503,17,0,11,0,0,2200.00000
2022-10-15,864227.65540,235892.29540,628335.36000,0.00000,6501,16,0,9,0,0,1800.00000
2022-10-16,859962.25930,236050.57930,623911.68000,0.00000,6501,19,0,9,0,0,1800.00000
2022-10-17,858792.99246,236004.51246,622788.48000,0.00000,6500,19,0,15,0,0,3000.00000
2022-10-18,858578.84235,235824.92235,622753.92000,0.00000,6496,15,0,15,0,0,3000.00000
2022-10-19,858508.02720,236721.78720,621786.24000,0.00000,6497,17,0,9,0,0,1800.00000
2022-10-20,861597.99328,236735.91328,624862.08000,0.00000,6500,19,0,14,0,0,2800.00000
2022-10-21,858301.53882,232437.21882,625864.32000,0.00000,6507,21,0,12,0,0,2400.00000
2022-10-22,859048.49944,232838.57944,626209.92000,0.00000,6501,15,0,16,0,0,3200.00000
2022-10-23,858163.26810,232817.34810,625345.92000,0.00000,6496,15,0,12,0,0,2400.00000
2022-10-24,858904.25574,232711.61574,626192.64000,0.00000,6493,17,0,14,0,0,2800.00000
2022-10-25,858056.00807,233764.16807,624291.84000,0.00000,6495,20,0,10,0,0,2000.00000
2022-10-26,856232.88928,233219.76928,623013.12000,0.00000,6492,13,0,10,0,0,2000.00000
2022-10-27,854775.26674,232816.22674,621959.04000,0.00000,6493,13,0,8,0,0,1600.00000
2022-10-28,855556.90263,232889.38263,622667.52000,0.00000,6491,17,0,14,0,0,2800.00000
2022-10-29,853475.20033,232639.36033,620835.84000,0.00000,6487,19,0,15,0,0,3000.00000
2022-10-30,848360.48939,227904.80939,620455.68000,0.00000,6483,14,0,10,0,0,2000.00000
2022-10-31,846939.21173,228021.45173,618917.76000,0.00000,6472,10,0,16,0,0,3200.00000
2022-11-01,848736.77527,228039.17527,620697.60000,0.00000,6468,15,0,11,0,0,2200.00000
2022-11-02,853894.57951,233594.41951,620300.16000,0.00000,6463,18,0,15,0,0,3000.00000
2022-11-03,852509.81744,233816.69744,618693.12000,0.00000,6456,18,0,16,0,0,3200.00000
2022-11-04,851616.75581,232301.55581,619315.20000,0.00000,6451,22,0,21,0,0,4200.00000
2022-11-05,851221.91328,232010.39328,619211.52000,0.00000,6449,10,0,8,0,0,1600.00000
2022-11-06,852552.00986,231906.24986,620645.76000,0.00000,6460,27,0,13,0,0,2600.00000
2022-11-07,848130.84118,230941.08118,617189.76000,0.00000,6455,12,0,6,0,0,1200.00000
2022-11-08,847034.72327,230847.20327,616187.52000,0.00000,6456,22,0,17,0,0,3400.00000
2022-11-09,847263.40861,230142.76861,617120.64000,0.00000,6459,15,0,10,0,0,2000.00000
2022-11-10,849771.96249,231614.52249,618157.44000,0.00000,6453,17,0,17,0,0,3400.00000
2022-11-11,849751.95054,231577.23054,618174.72000,0.00000,6451,17,0,13,0,0,2600.00000
2022-11-12,852733.08962,231672.60962,621060.48000,0.00000,6457,27,0,14,0,0,2800.00000
2022-11-13,853369.67046,231929.03046,621440.64000,0.00000,6463,17,0,10,0,0,2000.00000
2022-11-14,851969.25991,231582.69991,620386.56000,0.00000,6468,19,0,8,0,0,1600.00000
2022-11-15,851584.81663,231595.69663,619989.12000,0.00000,6464,22,0,16,0,0,3200.00000
2022-11-16,850777.90892,232240.30892,618537.60000,0.00000,6465,17,0,9,0,0,1800.00000
2022-11-17,847746.10618,232163.38618,615582.72000,0.00000,6460,13,0,13,0,0,2600.00000
2022-11-18,850666.33745,232698.97745,617967.36000,0.00000,6455,17,0,16,0,0,3200.00000
2022-11-19,845553.69656,232182.81656,613370.88000,0.00000,6444,10,0,14,0,0,2800.00000
2022-11-20,810315.12922,196736.88922,613578.24000,0.00000,6449,20,0,8,0,0,1600.00000
2022-11-21,812785.96667,196961.32667,615824.64000,0.00000,6453,14,0,7,0,0,1400.00000
2022-11-22,812139.34428,197109.58428,615029.76000,0.00000,6448,17,0,14,0,0,2800.00000
2022-11-23,812246.39103,197147.51103,615098.88000,0.00000,6442,16,0,20,0,0,4000.00000
2022-11-24,810504.87239,197324.07239,613180.80000,0.00000,6443,12,0,7,0,0,1400.00000
2022-11-25,808301.02820,196675.42820,611625.60000,0.00000,6443,16,0,11,0,0,2200.00000
2022-11-26,806533.59340,197309.91340,609223.68000,0.00000,6450,22,0,7,0,0,1400.00000
2022-11-27,806193.83993,198024.23993,608169.60000,0.00000,6454,20,0,11,0,0,2200.00000
2022-11-28,806625.39675,198213.87675,608411.52000,0.00000,6454,18,0,12,0,0,2400.00000
2022-11-29,807440.63830,198251.51830,609189.12000,0.00000,6459,16,0,7,0,0,1400.00000
2022-11-30,808351.87039,198506.11039,609845.76000,0.00000,6457,17,0,16,0,0,3200.00000
2022-12-01,807653.94063,197894.58063,609759.36000,0.00000,6463,18,0,7,0,0,1400.00000
2022-12-02,806448.17145,196896.17145,609552.00000,0.00000,6461,18,0,16,0,0,3200.00000
2022-12-03,807342.22473,196736.14473,610606.08000,0.00000,6463,16,0,12,0,0,2400.00000
2022-12-04,807423.59025,196420.07025,611003.52000,0.00000,6464,20,0,14,0,0,2800.00000
2022-12-05,802968.11080,193191.47080,609776.64000,0.00000,6460,13,0,10,0,0,2000.00000
2022-12-06,802237.15420,193168.99420,609068.16000,0.00000,6463,16,0,9,0,0,1800.00000
2022-12-07,804606.19087,195071.47087,609534.72000,0.00000,6471,26,0,12,0,0,2400.00000
2022-12-08,804126.17395,194090.33395,610035.84000,0.00000,6476,16,0,9,0,0,1800.00000
2022-12-09,802714.91319,193093.79319,609621.12000,0.00000,6476,17,0,8,0,0,1600.00000
2022-12-10,801681.72341,193633.08341,608048.64000,0.00000,6470,18,0,13,0,0,2600.00000
2022-12-11,802613.48195,193873.64195,608739.84000,0.00000,6475,17,0,6,0,0,1200.00000
2022-12-12,803205.44481,193808.96481,609396.48000,0.00000,6467,13,0,15,0,0,3000.00000
2022-12-13,803255.63589,194049.23589,609206.40000,0.00000,6482,25,0,6,0,0,1200.00000
2022-12-14,803588.85490,193812.21490,609776.64000,0.00000,6487,16,0,8,0,0,1600.00000
2022-12-15,802910.65924,194084.41924,608826.24000,0.00000,6486,16,0,12,0,0,2400.00000
2022-12-16,801559.76230,193683.92230,607875.84000,0.00000,6486,18,0,13,0,0,2600.00000
2022-12-17,802450.18653,193883.14653,608567.04000,0.00000,6499,29,0,14,0,0,2800.00000
2022-12-18,802148.70917,193875.42917,608273.28000,0.00000,6507,20,0,8,0,0,1600.00000
2022-12-19,802817.03624,193766.15624,609050.88000,0.00000,6504,15,0,11,0,0,2200.00000
2022-12-20,803190.99840,193932.75840,609258.24000,0.00000,6510,20,0,12,0,0,2400.00000
2022-12-21,802572.44197,193711.64197,608860.80000,0.00000,6508,15,0,16,0,0,3200.00000
2022-12-22,800631.38633,193515.86633,607115.52000,0.00000,6508,15,0,10,0,0,2000.00000
2022-12-23,801996.99244,194484.03244,607512.96000,0.00000,6504,12,0,9,0,0,1800.00000
2022-12-24,803278.49275,194866.97275,608411.52000,0.00000,6499,16,0,16,0,0,3200.00000
2022-12-25,804544.02437,195717.78437,608826.24000,0.00000,6499,17,0,11,0,0,2200.00000
2022-12-26,804213.36762,195577.20762,608636.16000,0.00000,6503,20,0,12,0,0,2400.00000
2022-12-27,805814.84911,195329.72911,610485.12000,0.00000,6510,23,0,14,0,0,2800.00000
2022-12-28,805870.60869,194452.36869,611418.24000,0.00000,6515,16,0,8,0,0,1600.00000
2022-12-29,803028.22562,194322.94562,608705.28000,0.00000,6509,18,0,14,0,0,2800.00000
2022-12-30,803407.01886,194425.25886,608981.76000,0.00000,6508,19,0,15,0,0,3000.00000
2022-12-31,803478.19310,194945.71310,608532.48000,0.00000,6515,21,0,10,0,0,2000.00000
