Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,9529.62480,6542.59297,2987.03182,0.00000,3561,10,0,5,0,0,1000.00000
2022-10-09,9503.03434,6541.02883,2962.00551,0.00000,3560,10,0,6,0,0,1200.00000
2022-10-10,9535.35999,6567.61929,2967.74071,0.00000,3570,15,0,3,0,0,600.00000
2022-10-11,9515.24956,6564.71445,2950.53512,0.00000,3562,5,0,9,0,0,1800.00000
2022-10-12,9533.16274,6565.38479,2967.77795,0.00000,3565,14,0,8,0,0,1600.00000
2022-10-13,9534.50344,6567.61929,2966.88415,0.00000,3563,7,0,5,0,0,1000.00000
2022-10-14,9555.54491,6581.69659,2973.84832,0.00000,3565,10,0,7,0,0,1400.00000
2022-10-15,9556.17801,6581.02624,2975.15177,0.00000,3568,13,0,8,0,0,1600.00000
2022-10-16,9545.45245,6570.97102,2974.48143,0.00000,3561,6,0,10,0,0,2000.00000
2022-10-17,9542.06347,6565.38479,2976.67868,0.00000,3564,9,0,5,0,0,1000.00000
2022-10-18,9541.87726,6576.11036,2965.76691,0.00000,3565,9,0,6,0,0,1200.00000
2022-10-19,9527.31582,6551.75439,2975.56143,0.00000,3562,6,0,6,0,0,1200.00000
2022-10-20,9546.45797,6557.78752,2988.67045,0.00000,3568,17,0,9,0,0,1800.00000
2022-10-21,9525.90064,6564.49100,2961.40965,0.00000,3563,8,0,8,0,0,1600.00000
2022-10-22,9541.31864,6570.52413,2970.79451,0.00000,3567,12,0,8,0,0,1600.00000
2022-10-23,9530.44411,6572.08827,2958.35584,0.00000,3562,4,0,5,0,0,1000.00000
2022-10-24,9531.41239,6568.28963,2963.12276,0.00000,3559,9,0,8,0,0,1600.00000
2022-10-25,9528.99169,6559.35166,2969.64003,0.00000,3559,17,0,13,0,0,2600.00000
2022-10-26,9532.60412,6556.67027,2975.93385,0.00000,3558,5,0,4,0,0,800.00000
2022-10-27,9533.31171,6576.33381,2956.97790,0.00000,3558,12,0,7,0,0,1400.00000
2022-10-28,9557.03457,6585.71867,2971.31590,0.00000,3558,11,0,6,0,0,1200.00000
2022-10-29,9550.10764,6587.50627,2962.60138,0.00000,3560,8,0,2,0,0,400.00000
2022-10-30,9557.74216,6574.32276,2983.41939,0.00000,3571,19,0,7,0,0,1400.00000
2022-10-31,9582.32157,6590.63455,2991.68701,0.00000,3577,10,0,4,0,0,800.00000
2022-11-01,9624.25554,6628.62092,2995.63462,0.00000,3588,15,0,3,0,0,600.00000
2022-11-02,9663.50812,6655.88173,3007.62639,0.00000,3596,15,0,3,0,0,600.00000
2022-11-03,9653.41566,6643.81547,3009.60019,0.00000,3598,13,0,7,0,0,1400.00000
2022-11-04,9661.19914,6657.44587,3003.75327,0.00000,3604,13,0,4,0,0,800.00000
2022-11-05,9651.47910,6650.96584,3000.51326,0.00000,3602,11,0,7,0,0,1400.00000
2022-11-06,9659.78396,6660.79761,2998.98636,0.00000,3603,8,0,6,0,0,1200.00000
2022-11-07,9662.68880,6665.04314,2997.64566,0.00000,3604,11,0,5,0,0,1000.00000
2022-11-08,9659.74672,6670.62937,2989.11735,0.00000,3605,9,0,4,0,0,800.00000
2022-11-09,9686.26270,6684.03633,3002.22637,0.00000,3616,16,0,4,0,0,800.00000
2022-11-10,9678.62818,6690.73980,2987.88838,0.00000,3619,12,0,7,0,0,1400.00000
2022-11-11,9684.21441,6696.54948,2987.66493,0.00000,3623,12,0,4,0,0,800.00000
2022-11-12,9657.21430,6688.05841,2969.15589,0.00000,3623,10,0,6,0,0,1200.00000
2022-11-13,9649.91496,6693.19774,2956.71721,0.00000,3622,11,0,9,0,0,1800.00000
2022-11-14,9670.58401,6710.62678,2959.95723,0.00000,3627,13,0,4,0,0,800.00000
2022-11-15,9669.69021,6702.35916,2967.33105,0.00000,3626,9,0,8,0,0,1600.00000
2022-11-16,9672.33436,6703.47641,2968.85795,0.00000,3623,11,0,12,0,0,2400.00000
2022-11-17,9643.02527,6681.57839,2961.44689,0.00000,3618,6,0,7,0,0,1400.00000
2022-11-18,9688.60891,6727.60892,2960.99999,0.00000,3628,14,0,1,0,0,200.00000
2022-11-19,9681.08612,6708.16884,2972.91728,0.00000,3623,8,0,9,0,0,1800.00000
2022-11-20,9673.30264,6710.62678,2962.67586,0.00000,3625,12,0,6,0,0,1200.00000
2022-11-21,9690.95513,6719.34130,2971.61383,0.00000,3620,9,0,10,0,0,2000.00000
2022-11-22,9703.43104,6736.99379,2966.43725,0.00000,3625,10,0,3,0,0,600.00000
2022-11-23,9716.16765,6749.95384,2966.21380,0.00000,3630,9,0,2,0,0,400.00000
2022-11-24,9720.63663,6762.69045,2957.94618,0.00000,3631,13,0,9,0,0,1800.00000
2022-11-25,9744.95536,6774.75671,2970.19865,0.00000,3637,16,0,9,0,0,1800.00000
2022-11-26,9734.93738,6766.26564,2968.67175,0.00000,3631,9,0,12,0,0,2400.00000
2022-11-27,9734.78842,6770.28772,2964.50069,0.00000,3631,12,0,9,0,0,1800.00000
2022-11-28,9738.81050,6767.82978,2970.98072,0.00000,3629,7,0,5,0,0,1000.00000
2022-11-29,9749.08917,6768.94703,2980.14214,0.00000,3628,10,0,9,0,0,1800.00000
2022-11-30,9738.81050,6750.17729,2988.63321,0.00000,3625,7,0,9,0,0,1800.00000
2022-12-01,9736.35256,6756.88077,2979.47179,0.00000,3628,13,0,8,0,0,1600.00000
2022-12-02,9745.29053,6756.88077,2988.40976,0.00000,3631,7,0,3,0,0,600.00000
2022-12-03,9741.00775,6750.40074,2990.60701,0.00000,3629,10,0,10,0,0,2000.00000
2022-12-04,9743.27949,6755.09318,2988.18631,0.00000,3627,12,0,9,0,0,1800.00000
2022-12-05,9711.36349,6743.02692,2968.33657,0.00000,3621,5,0,7,0,0,1400.00000
2022-12-06,9707.04347,6743.47382,2963.56966,0.00000,3620,6,0,4,0,0,800.00000
2022-12-07,9736.91118,6771.18152,2965.72966,0.00000,3625,13,0,4,0,0,800.00000
2022-12-08,9744.47122,6776.54430,2967.92692,0.00000,3627,11,0,6,0,0,1200.00000
2022-12-09,9767.85890,6779.44914,2988.40976,0.00000,3633,13,0,5,0,0,1000.00000
2022-12-10,9756.64920,6781.01328,2975.63591,0.00000,3635,14,0,7,0,0,1400.00000
2022-12-11,9773.18444,6781.01328,2992.17115,0.00000,3635,8,0,5,0,0,1000.00000
2022-12-12,9755.45747,6767.15943,2988.29803,0.00000,3631,9,0,11,0,0,2200.00000
2022-12-13,9738.21464,6748.83660,2989.37804,0.00000,3623,3,0,9,0,0,1800.00000
2022-12-14,9738.73602,6751.74144,2986.99458,0.00000,3621,9,0,8,0,0,1600.00000
2022-12-15,9715.90696,6751.74144,2964.16552,0.00000,3621,13,0,8,0,0,1600.00000
2022-12-16,9701.19655,6740.12208,2961.07447,0.00000,3615,4,0,6,0,0,1200.00000
2022-12-17,9695.16342,6734.08895,2961.07447,0.00000,3611,11,0,12,0,0,2400.00000
2022-12-18,9714.23109,6756.88077,2957.35032,0.00000,3615,8,0,1,0,0,200.00000
2022-12-19,9710.61866,6750.62419,2959.99447,0.00000,3619,15,0,9,0,0,1800.00000
2022-12-20,9703.31932,6756.43387,2946.88545,0.00000,3621,11,0,4,0,0,800.00000
2022-12-21,9710.69314,6755.98697,2954.70617,0.00000,3618,4,0,3,0,0,600.00000
2022-12-22,9727.07942,6767.82978,2959.24964,0.00000,3616,9,0,7,0,0,1400.00000
2022-12-23,9689.27926,6736.99379,2952.28547,0.00000,3615,8,0,6,0,0,1200.00000
2022-12-24,9667.19503,6724.03374,2943.16129,0.00000,3615,8,0,5,0,0,1000.00000
2022-12-25,9674.41989,6734.75930,2939.66059,0.00000,3616,11,0,7,0,0,1400.00000
2022-12-26,9691.36479,6733.86550,2957.49929,0.00000,3617,12,0,8,0,0,1600.00000
2022-12-27,9712.85315,6740.79243,2972.06073,0.00000,3620,13,0,7,0,0,1400.00000
2022-12-28,9723.50423,6747.94280,2975.56143,0.00000,3623,10,0,4,0,0,800.00000
2022-12-29,9723.42975,6753.08213,2970.34761,0.00000,3620,10,0,8,0,0,1600.00000
2022-12-30,9740.63534,6762.02010,2978.61524,0.00000,3623,8,0,5,0,0,1000.00000
2022-12-31,9729.09046,6762.69045,2966.40001,0.00000,3623,7,0,3,0,0,600.00000
