Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-12,9626.45279,6633.53680,2992.91598,1300.00000,3596,6,0,9,70.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,70,3,120,360
2022-01-13,9612.33825,6625.49263,2986.84561,1300.00000,3596,12,0,9,63.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,63,3,120,360
2022-01-14,9599.86233,6606.94635,2992.91598,1300.00000,3592,6,0,7,59.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,59,3,120,360
2022-01-15,9584.22089,6609.40429,2974.81660,1300.00000,3589,5,0,4,61.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,61,3,120,360
2022-01-16,9591.18506,6609.40429,2981.78077,1300.00000,3591,11,0,6,63.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,63,3,120,360
2022-01-17,9586.04572,6603.59461,2982.45111,1300.00000,3590,6,0,4,60.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,60,3,120,360
2022-01-18,9579.00707,6611.41533,2967.59174,1300.00000,3588,7,0,3,59.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,59,3,120,360
2022-01-19,9591.11057,6623.92849,2967.18208,1300.00000,3592,12,0,6,62.00000,0.00000,1200.00000,300,24,,100,0,0,1000.00000,,62,3,120,360
2022-01-20,9596.69680,6628.84437,2967.85243,1300.00000,3596,9,0,4,47.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,47,3,120,360
2022-01-21,9568.54220,6608.51049,2960.03171,1300.00000,3594,7,0,7,52.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,52,3,120,360
2022-01-22,9573.71877,6624.82229,2948.89649,1300.00000,3593,11,0,7,71.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,71,3,120,360
2022-01-23,9560.01389,6614.54362,2945.47027,1300.00000,3591,8,0,8,63.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,63,3,120,360
2022-01-24,9564.66908,6616.55466,2948.11442,1300.00000,3596,12,0,5,60.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,60,3,120,360
2022-01-25,9453.61482,6488.07137,2965.54346,8900.00000,3559,13,38,9,63.00000,7600.00000,1800.00000,300,0,,100,0,0,1000.00000,,63,3,120,360
2022-01-26,9316.15631,6347.74526,2968.41105,9500.00000,3523,11,41,4,65.00000,8200.00000,800.00000,300,0,,100,0,0,1000.00000,,65,3,120,360
2022-01-27,9143.28111,6159.15412,2984.12698,12900.00000,3472,14,58,5,62.00000,11600.00000,1000.00000,300,24,,100,0,0,1000.00000,,62,3,120,360
2022-01-28,8979.93973,5988.21548,2991.72425,12900.00000,3416,9,58,6,11.00000,11600.00000,1200.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-01-29,8798.75966,5809.45611,2989.30355,12900.00000,3359,9,58,4,17.00000,11600.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-01-30,8599.92710,5603.21248,2996.71462,12700.00000,3299,7,57,8,16.00000,11400.00000,1600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-01-31,8379.64342,5384.23225,2995.41117,11900.00000,3246,6,53,5,13.00000,10600.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-01,8171.35151,5173.96654,2997.38497,12900.00000,3191,7,58,4,10.00000,11600.00000,800.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-02-02,7996.13009,4996.54787,2999.58222,12100.00000,3141,9,54,4,14.00000,10800.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-03,7817.81761,4819.35264,2998.46497,11900.00000,3090,12,53,6,9.00000,10600.00000,1200.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-02-04,7832.34181,4835.88788,2996.45393,1300.00000,3092,8,0,1,15.00000,0.00000,200.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-02-05,7812.30587,4812.42572,2999.88015,1900.00000,3081,8,3,10,12.00000,600.00000,2000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-02-06,7808.46999,4823.82163,2984.64836,1500.00000,3083,10,1,1,14.00000,200.00000,200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-07,7797.29753,4812.42572,2984.87181,1300.00000,3087,15,0,6,15.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-08,7790.59405,4804.38154,2986.21251,1700.00000,3083,5,2,6,15.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-09,7781.43263,4812.64916,2968.78347,1700.00000,3081,11,2,7,9.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-02-10,7794.87683,4818.90574,2975.97108,1700.00000,3080,8,2,5,14.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-11,7794.46717,4828.73751,2965.72966,1700.00000,3080,8,2,3,15.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-12,7817.63141,4840.13342,2977.49799,1300.00000,3082,9,0,1,15.00000,0.00000,200.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-02-13,7817.63141,4841.47411,2976.15729,1500.00000,3080,7,1,4,16.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-14,7816.77485,4843.70861,2973.06625,1700.00000,3073,5,2,5,14.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-15,7823.18040,4848.62449,2974.55591,1700.00000,3071,8,2,3,14.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-16,7846.38187,4868.73492,2977.64695,1500.00000,3078,17,1,7,16.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-17,7842.43427,4877.22599,2965.20828,1500.00000,3082,11,1,2,10.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-02-18,7846.34463,4877.89634,2968.44830,1300.00000,3083,12,0,5,14.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-19,7880.68133,4899.12401,2981.55732,1700.00000,3094,17,2,2,11.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-02-20,7871.33370,4892.64398,2978.68972,1500.00000,3093,8,1,4,15.00000,200.00000,800.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-02-21,7878.55856,4912.75441,2965.80415,1300.00000,3092,9,0,5,17.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-02-22,7859.41641,4906.94473,2952.47168,1300.00000,3089,13,0,9,15.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-23,7845.37635,4904.03989,2941.33646,1500.00000,3085,6,1,4,15.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-24,7862.39573,4914.31856,2948.07718,1300.00000,3090,9,0,2,18.00000,0.00000,400.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-02-25,7838.15149,4914.31856,2923.83294,1700.00000,3086,10,2,5,12.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-02-26,7824.74454,4900.91160,2923.83294,2100.00000,3083,10,4,5,14.00000,800.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-27,7835.73079,4906.27439,2929.45641,2300.00000,3077,9,5,5,12.00000,1000.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-02-28,7809.77344,4895.54882,2914.22462,2100.00000,3083,17,4,4,13.00000,800.00000,800.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-03-01,7821.83970,4889.96259,2931.87711,1500.00000,3082,8,1,7,13.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-02,7828.28249,4904.71024,2923.57225,1700.00000,3082,12,2,5,14.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-03,7819.56797,4879.90738,2939.66059,2100.00000,3078,8,4,6,14.00000,800.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-04,7824.93075,4884.59981,2940.33094,1500.00000,3081,7,1,3,16.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-05,7809.02861,4884.15291,2924.87570,1500.00000,3081,8,1,4,13.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-06,7815.06174,4881.91842,2933.14332,1500.00000,3080,8,1,5,13.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-07,7793.20096,4854.21072,2938.99024,1700.00000,3069,6,2,13,15.00000,400.00000,2600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-08,7811.74724,4863.59559,2948.15166,1900.00000,3071,12,3,7,16.00000,600.00000,1400.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
2022-03-09,7831.00112,4876.55564,2954.44548,1500.00000,3075,10,1,3,11.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-10,7841.24254,4893.76123,2947.48131,1500.00000,3081,10,1,1,14.00000,200.00000,200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-11,7839.04529,4893.53778,2945.50751,2100.00000,3080,12,4,5,13.00000,800.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-12,7818.22727,4889.51569,2928.71158,1700.00000,3074,5,2,4,12.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-13,7804.03825,4871.86321,2932.17504,1700.00000,3067,7,2,8,11.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-14,7853.64397,4885.27016,2968.37381,1500.00000,3073,18,1,8,10.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-03-15,7840.46047,4872.31010,2968.15036,1900.00000,3068,7,3,5,12.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-16,7854.12811,4888.17500,2965.95311,1500.00000,3067,9,1,7,16.00000,200.00000,1400.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
2022-03-17,7870.70060,4889.06880,2981.63180,1500.00000,3068,9,1,5,11.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-18,7899.52554,4910.29647,2989.22907,1700.00000,3070,9,2,2,14.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-19,7911.51732,4910.07302,3001.44430,1500.00000,3071,15,1,9,13.00000,200.00000,1800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-20,7924.21668,4921.46893,3002.74775,1900.00000,3071,12,3,6,11.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-21,7930.88292,4926.60826,3004.27465,1300.00000,3069,10,0,7,9.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-03-22,7915.57665,4914.31856,3001.25809,2300.00000,3062,10,5,10,11.00000,1000.00000,2000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-23,7919.85942,4911.19027,3008.66915,1900.00000,3063,11,3,6,15.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-24,7905.55867,4907.61508,2997.94359,1500.00000,3057,5,1,4,18.00000,200.00000,800.00000,300,24,,100,0,0,1000.00000,,18,3,120,360
2022-03-25,7887.08687,4892.64398,2994.44289,1500.00000,3046,4,1,11,11.00000,200.00000,2200.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-26,7888.01791,4896.66607,2991.35184,1500.00000,3043,10,1,6,13.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-27,7904.77660,4904.71024,3000.06636,1300.00000,3048,14,0,6,13.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-28,7908.01661,4914.31856,2993.69806,1300.00000,3045,9,0,4,14.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-29,7917.02907,4927.27861,2989.75045,1300.00000,3041,7,0,7,9.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-03-30,7946.07746,4947.83594,2998.24153,1500.00000,3045,14,1,8,13.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-31,7925.07324,4917.89374,3007.17949,2500.00000,3040,9,6,7,13.00000,1200.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-01,7932.00016,4915.88270,3016.11746,1300.00000,3046,14,0,6,13.00000,0.00000,1200.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-04-02,7943.17262,4918.78754,3024.38508,1700.00000,3046,10,2,6,12.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-03,7933.19189,4911.86062,3021.33128,1500.00000,3044,13,1,9,14.00000,200.00000,1800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-04,7925.59462,4914.31856,3011.27606,1300.00000,3039,9,0,7,13.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-05,7941.27331,4930.63035,3010.64296,1300.00000,3044,8,0,1,14.00000,0.00000,200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-06,7938.70364,4930.63035,3008.07329,1500.00000,3045,12,1,8,11.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-07,7905.63316,4906.94473,2998.68842,2100.00000,3039,11,4,9,14.00000,800.00000,1800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-08,7893.67862,4888.17500,3005.50362,2500.00000,3037,14,6,7,14.00000,1200.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-09,7878.52132,4883.25912,2995.26220,1700.00000,3032,7,2,6,15.00000,400.00000,1200.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-04-10,7908.68696,4904.71024,3003.97672,1300.00000,3039,13,0,5,11.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-11,7925.22220,4912.75441,3012.46779,1700.00000,3042,12,2,4,16.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-12,7938.88985,4928.84276,3010.04709,1700.00000,3042,9,2,4,12.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-13,7936.58087,4921.46893,3015.11194,1300.00000,3047,12,0,4,13.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-14,7932.11189,4909.17922,3022.93266,1700.00000,3047,7,2,2,11.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-15,7932.81948,4912.97786,3019.84162,1700.00000,3046,7,2,2,12.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-16,7940.45399,4913.64821,3026.80578,1900.00000,3051,15,3,3,12.00000,600.00000,600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-17,7961.71891,4935.99313,3025.72578,1500.00000,3056,18,1,7,14.00000,200.00000,1400.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-04-18,7948.60989,4918.11719,3030.49270,2100.00000,3046,9,4,9,9.00000,800.00000,1800.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-04-19,7968.86928,4932.64139,3036.22789,1700.00000,3049,15,2,8,13.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-20,7985.66522,4943.14351,3042.52171,1300.00000,3052,10,0,3,11.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-21,7972.40723,4932.41794,3039.98929,1700.00000,3053,11,2,7,15.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-22,7975.68448,4932.41794,3043.26654,1700.00000,3054,12,2,6,11.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-23,7954.04715,4912.53096,3041.51619,2100.00000,3051,7,4,3,11.00000,800.00000,600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-24,7951.58921,4919.01099,3032.57822,1700.00000,3052,6,2,0,15.00000,400.00000,0.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-25,7967.86376,4931.97104,3035.89272,1500.00000,3063,15,1,1,15.00000,200.00000,200.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-04-26,7926.48842,4905.60404,3020.88438,1700.00000,3059,10,2,5,9.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-04-27,7947.12023,4929.51310,3017.60712,1500.00000,3063,12,1,3,10.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-04-28,7950.47196,4931.74760,3018.72437,1500.00000,3063,5,1,3,11.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-29,7973.93413,4946.94214,3026.99199,1300.00000,3068,14,0,6,14.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-30,7978.36587,4950.74078,3027.62510,1300.00000,3067,10,0,7,11.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-01,7971.88585,4943.81385,3028.07199,1500.00000,3067,5,1,4,12.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-02,7937.95881,4918.34064,3019.61817,2100.00000,3059,10,4,9,15.00000,800.00000,1800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-03,7930.51050,4922.13928,3008.37122,1300.00000,3065,12,0,4,11.00000,0.00000,800.00000,300,24,,100,0,0,1000.00000,,11,3,120,360
2022-05-04,7924.99875,4921.46893,3003.52982,1300.00000,3063,10,0,5,10.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-05-05,7939.67192,4925.49102,3014.18090,1300.00000,3066,9,0,3,11.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-06,7951.29128,4928.61931,3022.67197,1700.00000,3069,13,2,5,13.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-07,7943.95470,4914.31856,3029.63614,1700.00000,3068,10,2,7,13.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-08,7939.74640,4930.18345,3009.56295,1500.00000,3066,12,1,6,10.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-05-09,7929.46774,4911.86062,3017.60712,2100.00000,3061,6,4,4,12.00000,800.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-10,7947.23195,4932.19449,3015.03746,1700.00000,3065,10,2,2,16.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-11,7974.19482,4954.31597,3019.87886,1500.00000,3077,17,1,4,15.00000,200.00000,800.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-05-12,7975.87069,4970.18086,3005.68983,1300.00000,3077,10,0,5,12.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-13,8001.60459,4988.28025,3013.32435,1500.00000,3084,12,1,2,11.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-14,8007.19082,4986.04575,3021.14507,1300.00000,3086,10,0,5,14.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-15,7995.79491,4983.36436,3012.43055,1300.00000,3088,8,0,5,18.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-05-16,8024.17296,4986.93955,3037.23341,1500.00000,3090,9,1,5,10.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-05-17,8018.40053,4983.14091,3035.25961,2100.00000,3093,14,4,4,14.00000,800.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-18,8009.23911,4990.06784,3019.17127,1300.00000,3099,12,0,2,18.00000,0.00000,400.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-05-19,8010.80325,4999.89961,3010.90365,1500.00000,3101,15,1,8,12.00000,200.00000,1600.00000,300,24,,100,0,0,1000.00000,,12,3,120,360
2022-05-20,8002.75908,4982.47057,3020.28851,1500.00000,3101,12,1,7,12.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-21,7984.43624,4964.14773,3020.28851,1700.00000,3100,9,2,6,11.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-22,7996.05560,4975.76709,3020.28851,1500.00000,3105,15,1,7,15.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-23,8038.32475,5011.07207,3027.25268,1500.00000,3114,17,1,4,21.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,21,3,120,360
2022-05-24,8035.49439,5001.24030,3034.25409,1300.00000,3121,17,0,5,10.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-05-25,8008.49428,4968.16982,3040.32446,2500.00000,3118,9,6,3,14.00000,1200.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-26,8019.66674,4969.73396,3049.93278,1700.00000,3119,9,2,5,13.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-27,8031.47230,4970.18086,3061.29144,1900.00000,3118,12,3,10,15.00000,600.00000,2000.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-05-28,8012.29291,4962.36014,3049.93278,1300.00000,3117,9,0,4,12.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-29,8024.13572,4975.32019,3048.81553,1500.00000,3117,10,1,5,12.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-30,8042.64476,4991.40854,3051.23623,2300.00000,3126,17,5,2,15.00000,1000.00000,400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-31,8052.62550,5004.14514,3048.48036,1300.00000,3132,13,0,6,18.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-06-01,8047.74686,5001.24030,3046.50655,1700.00000,3128,6,2,6,11.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-06-02,8041.26683,4986.49265,3054.77418,2700.00000,3123,9,7,6,12.00000,1400.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-06-03,8026.81711,4976.66089,3050.15623,1500.00000,3119,11,1,5,16.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-06-04,8023.01848,4980.90642,3042.11205,1500.00000,3121,10,1,4,14.00000,200.00000,800.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-06-05,8018.36328,4979.11883,3039.24446,1700.00000,3120,13,2,6,12.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-06-06,7997.09837,4985.59886,3011.49951,1900.00000,3115,11,3,5,14.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-07,7983.69141,4964.14773,3019.54368,2300.00000,3109,8,5,8,12.00000,1000.00000,1600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-06-08,7952.89266,4952.75182,3000.14084,1300.00000,3102,4,0,6,17.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-06-09,7974.79069,4965.48843,3009.30226,1300.00000,3107,8,0,2,12.00000,0.00000,400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-06-10,7997.09837,4977.10779,3019.99058,1300.00000,3112,10,0,4,12.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-06-11,7967.97549,4952.30492,3015.67056,1700.00000,3108,11,2,11,15.00000,400.00000,2200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-06-12,7994.34249,4961.46634,3032.87615,1700.00000,3112,9,2,2,15.00000,400.00000,400.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
