Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0041377,,,2022-01-01,2022-01-01,0.6189681139999998,0.0,311,True
ABBT0041377,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0041377,,,2022-01-01,2022-01-03,0.5931059359999997,102.48870574079996,311,True
ABBT0041377,,,2022-01-03,2022-01-04,0.5931059359999997,51.24435287039998,311,True
ABBT0041377,,,2022-01-04,2022-01-05,0.5931059359999997,51.24435287039998,311,True
ABBT0041377,,,2022-01-05,2022-01-06,0.5931059359999997,51.24435287039998,311,True
ABBT0041377,,,2022-01-06,2022-01-07,0.5931059359999997,51.24435287039998,311,True
ABBT0041377,,,2022-01-07,2022-01-08,0.5931059359999997,51.24435287039998,311,True
ABBT0041377,,,2022-01-08,2022-01-09,0.5931059359999997,51.24435287039998,311,True
ABBT0041377,,,2022-01-09,2022-01-10,0.5931059359999997,51.24435287039998,311,True
ABBT0041377,,,2022-01-10,2022-01-10,0.5931059359999997,0.0,311,True
ABBT0041377,,,2022-01-10,2022-01-10,0.38707058799999994,0.0,311,True
ABBT0041377,,,2022-01-10,2022-01-12,0.5931059359999997,102.48870574079996,311,True
ABBT0041377,,,2022-01-12,2022-01-13,0.5931059359999997,51.24435287039998,311,True
ABBT0041377,,,2022-01-13,2022-01-14,0.5931059359999997,51.24435287039998,311,True
ABBT0041377,,,2022-01-14,2022-01-15,0.5931059359999997,51.24435287039998,311,True
ABBT0041377,,,2022-01-15,2022-01-16,0.5931059359999997,51.24435287039998,311,True
ABBT0041377,,,2022-01-16,2022-01-17,0.5931059359999997,51.24435287039998,311,True
ABBT0041377,,,2022-01-17,2022-01-18,0.5931059359999997,51.24435287039998,311,True
ABBT0041377,,,2022-01-18,2022-01-19,0.5931059359999997,51.24435287039998,311,True
ABBT0041377,,,2022-01-19,2022-01-20,0.5931059359999997,51.24435287039998,311,True
ABBT0041377,,,2022-01-20,2022-01-20,0.5931059359999997,0.0,311,True
ABBT0041377,,,2022-01-20,2022-01-20,0.3866395519999999,0.0,311,True
ABBT0041377,,,2022-01-20,2022-01-22,0.5931059359999997,102.48870574079996,311,True
ABBT0041377,,,2022-01-22,2022-01-23,0.5931059359999997,51.24435287039998,311,True
ABBT0041377,,,2022-01-23,2022-01-24,0.5931059359999997,51.24435287039998,311,True
ABBT0041377,,,2022-01-24,2022-01-25,0.5931059359999997,51.24435287039998,311,True
ABBT0041377,,,2022-01-25,2022-01-26,0.5931059359999997,51.24435287039998,311,True
ABBT0041377,,,2022-01-26,2022-01-27,0.32155307299999997,27.782185507199998,311,True
ABBT0041377,,,2022-01-27,2022-01-28,0.32155307299999997,27.782185507199998,311,True
ABBT0041377,,,2022-01-28,2022-01-29,0.32155307299999997,27.782185507199998,311,True
ABBT0041377,,,2022-01-29,2022-01-29,0.32155307299999997,0.0,311,True
ABBT0041377,,,2022-01-29,2022-01-29,0.171983479,0.0,311,True
ABBT0041377,,,2022-01-29,2022-01-30,0.32155307299999997,27.782185507199998,311,True
ABBT0041377,,,2022-01-30,2022-02-01,0.41724312999999996,72.099612864,311,True
ABBT0041377,,,2022-02-01,2022-02-02,0.41724312999999996,36.049806432,311,True
ABBT0041377,,,2022-02-02,2022-02-03,0.41724312999999996,36.049806432,311,True
ABBT0041377,,,2022-02-03,2022-02-04,0.41724312999999996,36.049806432,311,True
ABBT0041377,,,2022-02-04,2022-02-05,0.41724312999999996,36.049806432,311,True
ABBT0041377,,,2022-02-05,2022-02-06,0.329742763,28.4897747232,311,True
ABBT0041377,,,2022-02-06,2022-02-07,0.329742763,28.4897747232,311,True
ABBT0041377,,,2022-02-07,2022-02-08,0.329742763,28.4897747232,311,True
ABBT0041377,,,2022-02-08,2022-02-08,0.329742763,0.0,311,True
ABBT0041377,,,2022-02-08,2022-02-08,0.225863015,0.0,311,True
ABBT0041377,,,2022-02-08,2022-02-10,0.329742763,56.9795494464,311,True
ABBT0041377,,,2022-02-10,2022-02-11,0.329742763,28.4897747232,311,True
ABBT0041377,,,2022-02-11,2022-02-12,0.329742763,28.4897747232,311,True
ABBT0041377,,,2022-02-12,2022-02-13,0.329742763,28.4897747232,311,True
ABBT0041377,,,2022-02-13,2022-02-14,0.329742763,28.4897747232,311,True
ABBT0041377,,,2022-02-14,2022-02-15,0.26508731899999993,22.903544361599995,311,True
ABBT0041377,,,2022-02-15,2022-02-15,0.26508731899999993,0.0,311,True
ABBT0041377,,,2022-02-15,2022-02-15,0.130172958,0.0,311,True
ABBT0041377,,,2022-02-15,2022-02-17,0.26508731899999993,45.80708872319999,311,True
ABBT0041377,,,2022-02-17,2022-02-18,0.26508731899999993,22.903544361599995,311,True
ABBT0041377,,,2022-02-18,2022-02-19,0.26508731899999993,22.903544361599995,311,True
ABBT0041377,,,2022-02-19,2022-02-20,0.26508731899999993,22.903544361599995,311,True
ABBT0041377,,,2022-02-20,2022-02-21,0.26508731899999993,22.903544361599995,311,True
ABBT0041377,,,2022-02-21,2022-02-22,0.26508731899999993,22.903544361599995,311,True
ABBT0041377,,,2022-02-22,2022-02-23,0.26250110099999996,22.680095126399998,311,True
ABBT0041377,,,2022-02-23,2022-02-24,0.26250110099999996,22.680095126399998,311,True
ABBT0041377,,,2022-02-24,2022-02-25,0.19784565699999995,17.093864764799996,311,True
ABBT0041377,,,2022-02-25,2022-02-26,0.17500073399999996,15.120063417599997,311,True
ABBT0041377,,,2022-02-26,2022-02-26,0.17500073399999996,0.0,311,True
ABBT0041377,,,2022-02-26,2022-02-26,0.093103839,0.0,311,True
ABBT0041377,,,2022-02-26,2022-02-28,0.17500073399999996,30.240126835199995,311,True
ABBT0041377,,,2022-02-28,2022-03-01,0.17500073399999996,15.120063417599997,311,True
ABBT0041377,,,2022-03-01,2022-03-02,0.17500073399999996,15.120063417599997,311,True
ABBT0041377,,,2022-03-02,2022-03-03,0.17500073399999996,15.120063417599997,311,True
ABBT0041377,,,2022-03-03,2022-03-04,0.143966121,12.438672854400002,311,True
ABBT0041377,,,2022-03-04,2022-03-05,0.143966121,12.438672854400002,311,True
ABBT0041377,,,2022-03-05,2022-03-05,0.143966121,0.0,311,True
ABBT0041377,,,2022-03-05,2022-03-06,0.156897208,13.555918771200002,311,True
ABBT0041377,,,2022-03-06,2022-03-07,0.143966121,12.438672854400002,311,True
ABBT0041377,,,2022-03-07,2022-03-08,0.143966121,12.438672854400002,311,True
ABBT0041377,,,2022-03-08,2022-03-09,0.143966121,12.438672854400002,311,True
ABBT0041377,,,2022-03-09,2022-03-10,0.143966121,12.438672854400002,311,True
ABBT0041377,,,2022-03-10,2022-03-11,0.143966121,12.438672854400002,311,True
ABBT0041377,,,2022-03-11,2022-03-12,0.143966121,12.438672854400002,311,True
ABBT0041377,,,2022-03-12,2022-03-13,0.143966121,12.438672854400002,311,True
ABBT0041377,,,2022-03-13,2022-03-14,0.143966121,12.438672854400002,311,True
