Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0041377,CatalyticHeater,Connector_0,repaired,29,29,9,2017-05-04,2017-06-02,2018-05-04,75.0789430272,6.4800278208,,0.002586218,0.0168104155,stationary,2017-05-04,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0041377,CatalyticHeater,Connector_0,repaired,21,21,9,2017-05-12,2017-06-02,2018-05-12,922.3983537408001,56.3092018272,,0.031034613,0.0168104155,stationary,2017-05-12,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0041377,CatalyticHeater,Connector_0,repaired,22,22,7,2017-10-01,2017-10-23,2018-10-01,919.7169631776001,58.9905923904,,0.031034613,0.031034613,stationary,2017-10-01,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0041377,CatalyticHeater,Connector_0,repaired,18,18,6,2018-07-02,2018-07-20,2019-07-02,930.4425254304001,48.26503013760001,,0.031034613,0.031034613,stationary,2018-07-02,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0041377,CatalyticHeater,Connector_0,repaired,365,365,0,2018-11-05,2019-11-05,2019-11-05,0.0,163.11791016,,0.005172435,,stationary,2018-11-05,True,natural,N/A,N/A,True
0000000005,ABBT0041377,CatalyticHeater,Connector_0,repaired,17,17,10,2022-12-10,2022-12-27,2023-12-10,10.7255622528,45.5836395744,,0.031034613,0.031034613,OGI_FU,2022-12-11,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,Regulator_0,repaired,202,202,0,2016-07-22,2017-07-22,2017-07-22,0.0,90.27347356800001,,0.005172435,,,,True,natural,N/A,N/A,True
0000000001,ABBT0041377,CatalyticHeater,Regulator_0,repaired,16,16,11,2018-10-31,2018-11-16,2019-10-31,935.8053065568,42.9022490112,,0.031034613,0.031034613,stationary,2018-10-31,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0041377,CatalyticHeater,Regulator_0,repaired,20,20,7,2018-11-03,2018-11-23,2019-11-03,2081.429417232,120.662574912,,0.069827879,0.050431246,stationary,2018-11-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,Valve_0,repaired,16,16,7,2017-01-28,2017-02-13,2018-01-28,935.8053065568,42.9022490112,,0.031034613,0.031034613,OGI_FU,2017-01-28,True,OGI_FU,N/A,N/A,True
