Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0041377,CatalyticHeater,Connector_0,repaired,26,26,10,2016-03-24,2017-01-27,2017-03-24,150.15787153920002,69.7161546432,,0.031034613,0.031034613,OGI_FU,2017-01-11,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0041377,CatalyticHeater,Connector_0,repaired,26,26,10,2016-06-23,2017-01-27,2017-06-23,394.1644127904,69.7161546432,,0.031034613,0.031034613,stationary,2017-01-01,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0041377,CatalyticHeater,Connector_0,repaired,26,26,11,2017-11-22,2017-12-18,2018-11-22,1514.9856682079999,116.193591072,,0.051724355,0.051724355,OGI_FU,2017-12-02,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0041377,CatalyticHeater,Connector_0,repaired,19,19,11,2018-01-22,2018-02-10,2019-01-22,927.7611348672,50.946420700800005,,0.031034613,0.031034613,stationary,2018-01-22,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0041377,CatalyticHeater,Connector_0,repaired,23,23,9,2020-11-07,2020-11-30,2021-11-07,917.0355726144,61.6719829536,,0.031034613,0.031034613,OGI_FU,2020-11-14,True,OGI_FU,N/A,N/A,True
0000000005,ABBT0041377,CatalyticHeater,Connector_0,repaired,21,21,9,2022-05-22,2022-06-12,2023-05-22,541.6408937664,56.3092018272,,0.031034613,0.031034613,stationary,2022-05-22,True,OGI_FU,N/A,N/A,True
0000000006,ABBT0041377,CatalyticHeater,Connector_0,repaired,16,16,9,2022-06-14,2022-06-30,2023-06-14,822.2931060480001,71.503748352,,0.051724355,0.051724355,OGI_FU,2022-06-14,True,OGI_FU,N/A,N/A,True
0000000007,ABBT0041377,CatalyticHeater,Connector_0,repaired,20,20,10,2022-10-14,2022-11-03,2023-10-14,155.5206526656,53.627811264,,0.031034613,0.031034613,stationary,2022-10-14,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,Regulator_0,repaired,77,77,0,2016-03-19,2017-03-19,2017-03-19,0.0,17.2055911104,,0.002586218,,stationary,2017-01-01,True,natural,N/A,N/A,True
0000000001,ABBT0041377,CatalyticHeater,Regulator_0,repaired,16,16,7,2017-07-18,2017-08-03,2018-07-18,935.8053065568,42.9022490112,,0.031034613,0.031034613,stationary,2017-07-18,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0041377,CatalyticHeater,Regulator_0,repaired,18,18,9,2020-06-21,2020-07-09,2021-06-21,930.4425254304001,48.26503013760001,,0.031034613,0.031034613,OGI_FU,2020-06-23,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0041377,CatalyticHeater,Regulator_0,repaired,22,22,9,2020-08-28,2020-09-19,2021-08-28,919.7169631776001,58.9905923904,,0.031034613,0.031034613,OGI_FU,2020-09-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,Valve_0,repaired,18,18,10,2022-07-09,2022-07-27,2023-07-09,420.9783184224,48.26503013760001,,0.031034613,0.031034613,stationary,2022-07-09,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,CatadyneHeater_0,repaired,94,94,10,2018-03-31,2018-07-03,2019-03-31,60.5547427392,21.004228108800003,,0.002586218,0.0168104155,stationary,2018-03-31,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0041377,CatalyticHeater,CatadyneHeater_0,repaired,22,22,10,2018-06-11,2018-07-03,2019-06-11,919.7169631776001,58.9905923904,,0.031034613,0.0168104155,OGI_FU,2018-06-17,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0041377,CatalyticHeater,CatadyneHeater_0,repaired,19,19,9,2022-09-09,2022-09-28,2023-09-09,252.05071294080003,50.946420700800005,,0.031034613,0.031034613,stationary,2022-09-09,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_4,repaired,26,26,10,2016-10-24,2017-01-27,2017-10-24,723.975452064,69.7161546432,,0.031034613,0.031034613,stationary,2017-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0041377,FlareKnockOutDrum,Connector_15,active,38,38,0,2022-11-24,,2023-11-24,0.0,8.4910709376,,0.002586218,,stationary,2022-11-24,False,,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_15,repaired,365,365,0,2021-11-20,2022-11-20,2022-11-20,0.0,81.558970848,,0.002586218,,stationary,2021-11-20,True,natural,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_16,repaired,19,19,9,2022-02-05,2022-02-24,2023-02-05,831.2310745919999,50.946420700800005,,0.031034613,0.031034613,stationary,2022-02-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_18,repaired,26,26,10,2016-09-08,2017-01-27,2017-09-08,1001.052476928,116.193591072,,0.051724355,0.051724355,stationary,2017-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_19,repaired,21,21,11,2019-08-01,2019-08-22,2020-07-31,922.3983537408001,56.3092018272,,0.031034613,0.031034613,stationary,2019-08-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_24,repaired,24,24,9,2021-12-17,2022-01-10,2022-12-17,914.3541820512,64.3533735168,,0.031034613,0.031034613,stationary,2021-12-17,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_25,repaired,25,25,10,2017-01-12,2017-02-06,2018-01-12,911.672791488,67.03476408,,0.031034613,0.031034613,OGI_FU,2017-01-21,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0041377,FlareKnockOutDrum,Connector_25,repaired,20,20,10,2020-09-09,2020-09-29,2021-09-09,2852.329219056,165.352418496,,0.095690057,0.095690057,stationary,2020-09-09,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_35,repaired,79,79,0,2016-03-21,2017-03-21,2017-03-21,0.0,17.6524895808,,0.002586218,,stationary,2017-01-01,True,natural,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Valve_0,repaired,365,365,0,2018-06-28,2019-06-28,2019-06-28,0.0,81.558970848,,0.002586218,,stationary,2018-06-28,True,natural,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Valve_1,repaired,322,322,0,2016-11-19,2017-11-19,2017-11-19,0.0,71.9506537344,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Connector_0,repaired,16,16,11,2018-02-12,2018-02-28,2019-02-12,935.8053065568,42.9022490112,,0.031034613,0.031034613,stationary,2018-02-12,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Connector_1,repaired,22,22,7,2017-11-15,2017-12-07,2018-11-15,919.7169631776001,58.9905923904,,0.031034613,0.031034613,stationary,2017-11-15,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0041377,GasBoot,Connector_1,repaired,18,18,11,2019-11-02,2019-11-20,2020-11-01,930.4425254304001,48.26503013760001,,0.031034613,0.031034613,stationary,2019-11-02,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Connector_2,repaired,21,21,9,2021-04-11,2021-05-02,2022-04-11,538.0656989184,32.8470339456,,0.018103524,0.018103524,OGI_FU,2021-04-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Connector_4,repaired,20,20,7,2018-01-28,2018-02-17,2019-01-28,1541.7995738400002,89.37968544,,0.051724355,0.051724355,stationary,2018-01-28,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Connector_5,active,282,282,0,2022-03-25,,2023-03-25,0.0,63.0126843264,,0.002586218,,stationary,2022-03-25,False,,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Connector_7,repaired,24,24,11,2017-09-13,2017-10-07,2018-09-13,1523.9236367520002,107.255622528,,0.051724355,0.051724355,OGI_FU,2017-09-21,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0041377,GasBoot,Connector_7,repaired,26,26,11,2019-04-28,2019-05-24,2020-04-27,2045.2306447584,156.8613473856,,0.069827879,0.069827879,OGI_FU,2019-05-08,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0041377,GasBoot,Connector_8,active,253,253,0,2022-04-23,,2023-04-23,0.0,56.5326565056,,0.002586218,,stationary,2022-04-23,False,,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Connector_8,repaired,23,23,10,2017-04-23,2017-05-16,2018-04-23,2063.3300309952,138.7619611488,,0.069827879,0.069827879,stationary,2017-04-23,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Connector_11,repaired,17,17,7,2018-01-31,2018-02-17,2019-01-31,544.3222768128,26.5904560512,,0.018103524,0.018103524,stationary,2018-01-31,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Connector_12,repaired,24,24,9,2020-07-03,2020-07-27,2021-07-03,533.3732654976001,37.539467366400004,,0.018103524,0.018103524,stationary,2020-07-11,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Connector_13,repaired,21,21,7,2022-10-03,2022-10-24,2023-10-03,562.1982228864,173.62003942080003,,0.095690057,0.095690057,OGI_FU,2022-10-08,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Valve_0,repaired,365,365,0,2017-06-08,2018-06-08,2018-06-08,0.0,81.558970848,,0.002586218,,stationary,2017-06-08,True,natural,N/A,N/A,True
