Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0060675,0.31669718880906267,2022-01-21,2022-12-31,9412.747166907437
ABBT0060675,0.046844349148595935,2022-01-21,2022-12-31,1392.289007654909
ABBT0060675,0.031466731600233735,2022-01-21,2022-12-31,935.2416099295071
ABBT0060675,0.03131957030758337,2022-01-21,2022-12-31,930.86774085387
ABBT0060675,0.18671879794127838,2022-01-21,2022-12-31,5549.581424891499
ABBT0060675,0.1674098603293691,2022-01-21,2022-12-31,4975.688904765377
ABBT0060675,0.04956064373483776,2022-01-21,2022-12-31,1473.021628829354
ABBT0145239,0.1493213111075445,2022-01-19,2022-12-31,4463.871002773379
ABBT0145239,0.1493213111075445,2022-01-19,2022-12-31,4463.871002773379
ABBT0145239,0.1493213111075445,2022-01-19,2022-12-31,4463.871002773379
ABBT0145239,0.30732827150006736,2022-01-19,2022-12-31,9187.394279531614
ABBT0145239,0.43964462919507624,2022-01-19,2022-12-31,13142.91240300929
ABBT0145239,0.07518359892662034,2022-01-19,2022-12-31,2247.5685797519595
ABBT0145239,0.00427080865736619,2022-01-19,2022-12-31,127.67326232676785
ABBT0145239,0.40009654085685303,2022-01-19,2022-12-31,11960.646030991109
ABBT0145239,0.05178332147725878,2022-01-19,2022-12-31,1548.0313255697652
ABBT0145239,0.16993792707741112,2022-01-19,2022-12-31,5080.19236722296
ABBT0145239,0.9409855936723706,2022-01-19,2022-12-31,28130.199731479315
ABBT0145239,0.10567981676770397,2022-01-19,2022-12-31,3159.2347143804495
ABBT0145239,0.22461638086259383,2022-01-19,2022-12-31,6714.771936058726
ABBT0145239,0.14277800139195312,2022-01-19,2022-12-31,4268.262684811604
ABBT0145239,2.4914928803619567,2022-01-19,2022-12-31,74481.68476269249
ABBT0145239,0.17656643595122432,2022-01-19,2022-12-31,5278.347662900281
ABBT0145239,0.037083152836271435,2022-01-19,2022-12-31,1108.5786041486328
ABBT0145239,0.10932156184692524,2022-01-19,2022-12-31,3268.102498476722
ABBT0145239,0.36519782002099016,2022-01-19,2022-12-31,10917.369710835488
ABBT0145239,0.40904570529667833,2022-01-19,2022-12-31,12228.175932421022
ABBT0145239,0.05315782360699409,2022-01-19,2022-12-31,1589.1212420369243
ABBT0145239,0.05315782360699409,2022-01-19,2022-12-31,1589.1212420369243
ABBT0145239,0.21654906772586968,2022-01-19,2022-12-31,6473.6044502242385
ABBT0145239,0.013658320371303202,2022-01-19,2022-12-31,408.3072925078865
ABBT0145239,0.10643751498382935,2022-01-19,2022-12-31,3181.885647932588
ABBT0145239,0.3339419640344416,2022-01-19,2022-12-31,9982.994649631211
ABBT0145239,0.03198952033729194,2022-01-19,2022-12-31,956.3075167711402
ABBT0145239,0.13387006058371717,2022-01-19,2022-12-31,4001.9651391138746
ABBT0143433,0.021070449485803857,2022-01-21,2022-12-31,626.2474714372679
ABBT0143433,0.021070449485803857,2022-01-21,2022-12-31,626.2474714372679
ABBT0143433,0.269563799252964,2022-01-21,2022-12-31,8011.867415876895
ABBT0143433,0.14516105573590277,2022-01-21,2022-12-31,4314.4188341602085
ABBT0143433,0.8668590481536406,2022-01-21,2022-12-31,25764.437885603245
ABBT0143433,0.6105417712414898,2022-01-21,2022-12-31,18146.278308131063
ABBT0143433,0.10199847021673308,2022-01-21,2022-12-31,3031.557732393654
ABBT0143433,0.02658637651279757,2022-01-21,2022-12-31,790.1896481627642
ABBT0097868,0.13290372962723507,2022-01-20,2022-12-31,3961.594372728623
ABBT0097868,0.7226519840718524,2022-01-20,2022-12-31,21540.81034121378
ABBT0097868,5.377334718890546,2022-01-20,2022-12-31,160287.5933006894
ABBT0097868,0.11938373263392157,2022-01-20,2022-12-31,3558.590302351934
ABBT0097868,0.35805577675685646,2022-01-20,2022-12-31,10672.926593568378
ABBT0097868,0.036760599158316073,2022-01-20,2022-12-31,1095.7599397110855
ABBT0097868,0.5516916778623027,2022-01-20,2022-12-31,16444.82553371952
ABBT0097868,0.02567823578866671,2022-01-20,2022-12-31,765.4168523885774
ABBT0097868,0.3003701165064859,2022-01-20,2022-12-31,8953.432432825331
ABBT0097868,0.016207921875636255,2022-01-20,2022-12-31,483.12573526896546
ABBT0097868,0.3001363752685584,2022-01-20,2022-12-31,8946.46507400519
ABBT0097868,0.045203193099936395,2022-01-20,2022-12-31,1347.4167799229042
ABBT0097868,0.035841172569250034,2022-01-20,2022-12-31,1068.3536719442052
ABBT0097868,0.0031228420605028976,2022-01-20,2022-12-31,93.08567613947038
ABBT9730011,0.18650757428498216,2022-01-20,2022-12-31,5559.417774286749
ABBT9730011,0.03911735660733628,2022-01-20,2022-12-31,1166.01016575148
ABBT9730011,0.0655090652461734,2022-01-20,2022-12-31,1952.6942168579371
ABBT9730011,0.08949939887610145,2022-01-20,2022-12-31,2667.7980816988324
ABBT9730011,0.08949939887610145,2022-01-20,2022-12-31,2667.7980816988324
ABBT9730011,0.2022920605537519,2022-01-20,2022-12-31,6029.921740986237
ABBT9730011,0.20362877637067772,2022-01-20,2022-12-31,6069.766566057163
ABBT9730011,0.012671942305106796,2022-01-20,2022-12-31,377.72525623062336
ABBT9730011,0.11589166600283092,2022-01-20,2022-12-31,3454.4987802123846
ABBT9730011,1.0616394893387353,2022-01-20,2022-12-31,31645.349898209024
ABBT9730011,0.006717403380857324,2022-01-20,2022-12-31,200.23235997659512
ABBT9730011,0.29553635710480425,2022-01-20,2022-12-31,8809.347732580005
ABBT9730011,0.29553635710480425,2022-01-20,2022-12-31,8809.347732580005
ABBT9730011,0.02679709106140353,2022-01-20,2022-12-31,798.7676903583165
ABBT9730011,0.019868548796988444,2022-01-20,2022-12-31,592.2417025406315
ABBT9730011,4.649027772473259,2022-01-20,2022-12-31,138578.2198418829
ABBT0076668,0.07235352606514527,2022-01-19,2022-12-31,2162.9652496018784
ABBT0076668,0.07235352606514527,2022-01-19,2022-12-31,2162.9652496018784
ABBT0076668,1.0202281318749606,2022-01-19,2022-12-31,30499.107865522827
ABBT0076668,0.0063691590217935705,2022-01-19,2022-12-31,190.40218746110574
ABBT0076668,1.0830536033736111,2022-01-19,2022-12-31,32377.23764069208
ABBT0076668,0.3957456670409807,2022-01-19,2022-12-31,11830.579268789892
ABBT0076668,0.3957456670409807,2022-01-19,2022-12-31,11830.579268789892
ABBT0076668,0.004170297336571923,2022-01-19,2022-12-31,124.6685366984157
ABBT0076668,0.004170297336571923,2022-01-19,2022-12-31,124.6685366984157
ABBT0076668,0.12405131855284982,2022-01-19,2022-12-31,3708.439737346314
ABBT0076668,0.060355565938873666,2022-01-19,2022-12-31,1804.293430403065
ABBT0076668,1.4736010631631464,2022-01-19,2022-12-31,44052.419622624366
ABBT0076668,1.0118990347319434,2022-01-19,2022-12-31,30250.11450389061
ABBT0076668,0.009805389566942628,2022-01-19,2022-12-31,293.12623787000973
ABBT0076668,0.08807373607015394,2022-01-19,2022-12-31,2632.91149557561
ABBT0121716,0.2882130519024957,2022-01-20,2022-12-31,8591.054651109593
ABBT0121716,0.014261751495420274,2022-01-20,2022-12-31,425.11428857548754
ABBT0121716,0.28140887631010025,2022-01-20,2022-12-31,8388.235785051469
ABBT0121716,0.014026520573135203,2022-01-20,2022-12-31,418.1025252440142
ABBT0121716,0.04697582594606906,2022-01-20,2022-12-31,1400.2554198004268
