Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0114911,CatalyticHeater,Connector_0,repaired,99,99,365,2017-10-12,2018-01-19,2018-10-12,416.0624299776,154.85030288640002,,0.018103524,0.018103524,OGI_FU,2018-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0114911,CatalyticHeater,Connector_0,repaired,125,125,365,2020-09-17,2021-01-20,2021-09-17,643.533735168,335.1738204,,0.031034613,0.031034613,OGI_FU,2021-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,CatalyticHeater,Regulator_0,repaired,18,18,2,2016-02-10,2017-01-19,2017-02-09,32.8470339456,28.154600524800003,,0.018103524,0.018103524,OGI_FU,2017-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0114911,CatalyticHeater,Regulator_0,repaired,365,365,0,2018-03-16,2019-03-16,2019-03-16,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000002,ABBT0114911,CatalyticHeater,Valve_0,active,41,41,0,2022-11-21,,2023-11-21,0.0,109.9370130912,,0.031034613,,,,False,,N/A,N/A,True
0000000003,ABBT0114911,CatalyticHeater,Valve_0,active,32,32,0,2022-11-30,,2023-11-30,0.0,85.8044980224,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0114911,CatalyticHeater,Valve_0,repaired,290,290,365,2020-04-05,2021-01-20,2021-04-05,620.07156936,2397.610068192,,0.095690057,0.095690057,OGI_FU,2021-01-04,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0114911,CatalyticHeater,Valve_0,repaired,365,365,0,2021-11-01,2022-11-01,2022-11-01,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0114911,CatalyticHeater,CatadyneHeater_0,repaired,18,18,2,2016-01-17,2017-01-19,2017-01-16,0.0,48.26503013760001,,0.031034613,0.031034613,OGI_FU,2017-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0114911,CatalyticHeater,CatadyneHeater_0,repaired,18,18,2,2016-10-25,2017-01-19,2017-10-25,748.1079671328001,48.26503013760001,,0.031034613,0.031034613,OGI_FU,2017-01-03,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0114911,CatalyticHeater,CatadyneHeater_0,repaired,289,289,364,2021-04-05,2022-01-19,2022-04-05,628.3391902848,2389.3424472672,,0.095690057,0.0491381375,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0114911,CatalyticHeater,CatadyneHeater_0,repaired,114,114,364,2021-09-27,2022-01-19,2022-09-27,56.0857580352,25.4732128128,,0.002586218,0.0491381375,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_6,active,174,174,0,2022-07-11,,2023-07-11,0.0,466.5619579968,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_7,active,312,312,0,2022-02-23,,2023-02-23,0.0,836.5938557183999,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_18,repaired,308,308,367,2018-03-19,2019-01-21,2019-03-19,254.73210350400004,1376.447155776,,0.051724355,0.051724355,OGI_FU,2019-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_21,active,78,78,0,2022-10-15,,2023-10-15,0.0,209.14846392959998,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_23,active,154,154,0,2022-07-31,,2023-07-31,0.0,34.4111822208,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_27,repaired,216,216,367,2018-06-19,2019-01-21,2019-06-19,233.0575265664,337.8552062976,,0.018103524,0.018103524,OGI_FU,2019-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_28,repaired,296,296,367,2018-03-31,2019-01-21,2019-03-31,185.0159488608,793.6916067072,,0.031034613,0.031034613,OGI_FU,2019-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_33,repaired,195,195,364,2021-07-08,2022-01-19,2022-07-08,455.836395744,522.8711598240001,,0.031034613,0.031034613,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_35,repaired,221,221,365,2019-06-14,2020-01-21,2020-06-13,386.12024110080006,592.5873144672,,0.031034613,0.031034613,OGI_FU,2020-01-05,True,OGI_FU,N/A,N/A,True
