Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0060675,,,2017-01-01,2017-01-01,1.0422457489999999,0.0,361,True
ABBT0060675,,,2017-01-01,2017-01-01,0.0,0.0,361,True
ABBT0060675,,,2017-01-01,2019-01-01,1.0995735760000003,69352.30458547203,361,True
ABBT0060675,,,2019-01-01,2019-01-01,0.7909515929999998,0.0,361,True
ABBT0060675,,,2019-01-01,2021-01-01,1.1392289149999997,71951.87550513598,361,True
ABBT0060675,,,2021-01-01,2022-01-01,0.9810385959999999,30938.033163455995,361,True
ABBT0060675,,,2022-01-01,2022-12-31,0.955607455,30053.472216768,361,True
ABBT0060675,,,2022-12-31,2022-12-31,0.0,0.0,361,True
ABBT0076668,,,2017-01-01,2017-01-01,0.0,0.0,351,True
ABBT0076668,,,2017-01-01,2018-01-03,0.6297440199999998,19968.427181375995,351,True
ABBT0076668,,,2018-01-03,2018-01-03,0.493536549,0.0,351,True
ABBT0076668,,,2018-01-03,2020-01-03,1.374574732,86697.17749670401,351,True
ABBT0076668,,,2020-01-03,2020-01-03,1.131039227,0.0,351,True
ABBT0076668,,,2020-01-03,2021-01-03,1.195263634,37797.1047398016,351,True
ABBT0076668,,,2021-01-03,2022-12-31,1.2775915639999997,80249.10339121919,351,True
ABBT0076668,,,2022-12-31,2022-12-31,0.0,0.0,351,True
ABBT0095188,,,2017-01-01,2017-01-01,0.0,0.0,311,True
ABBT0095188,,,2017-01-01,2018-01-04,1.0616423839999998,33755.131927756796,311,True
ABBT0095188,,,2018-01-04,2019-01-04,0.8224172419999999,25935.750143711997,311,True
ABBT0095188,,,2019-01-04,2019-01-04,0.735778947,0.0,311,True
ABBT0095188,,,2019-01-04,2021-01-04,1.44483365,91253.38160016002,311,True
ABBT0095188,,,2021-01-04,2022-01-04,1.1840566909999999,37340.411807376,311,True
ABBT0095188,,,2022-01-04,2022-12-31,0.9569005630000001,29846.111320195207,311,True
ABBT0095188,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0097868,,,2017-01-01,2017-01-01,0.0,0.0,351,True
