Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0123211,CatalyticHeater,Connector_0,repaired,25,25,9,2021-01-24,2022-01-26,2022-01-24,0.0,214.67885523087864,,0.09938835890318454,0.09938835890318454,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0123211,CatalyticHeater,Valve_0,repaired,21,21,9,2022-07-31,2022-08-21,2023-07-31,22144.11093901584,3522.9267402979754,,1.9416483357021466,1.9416483357021466,stationary,2022-07-31,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0123211,CatalyticHeater,Valve_0,repaired,22,22,9,2022-10-11,2022-11-02,2023-10-11,611.4965863809873,228.0156762776563,,0.11995774214944037,0.11995774214944037,stationary,2022-10-11,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0123211,CatalyticHeater,CatadyneHeater_0,repaired,25,25,9,2021-04-08,2022-01-26,2022-04-08,424.4322793335067,147.3723192130232,,0.0682279255615848,0.03720884706370561,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0123211,CatalyticHeater,CatadyneHeater_0,repaired,25,25,9,2021-04-23,2022-01-26,2022-04-23,46.52725235560407,13.369900102185076,,0.006189768565826424,0.03720884706370561,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0123211,FlareKnockOutDrum,Connector_8,repaired,24,24,9,2022-04-03,2022-04-27,2023-04-03,151.74481194458232,14.684981801088611,,0.007081877797592887,0.007081877797592887,stationary,2022-04-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0123211,FlareKnockOutDrum,Connector_15,repaired,21,21,9,2022-04-06,2022-04-27,2023-04-06,25017.74820622739,2118.438356172481,,1.1675696407476193,1.1675696407476193,OGI_FU,2022-04-11,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0123211,FlareKnockOutDrum,Connector_18,repaired,16,16,9,2022-12-01,2022-12-17,2023-12-01,18.282641510795827,20.894447440909516,,0.015114617651120887,0.015114617651120887,OGI_FU,2022-12-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0123211,FlareKnockOutDrum,Connector_25,repaired,25,25,9,2021-06-17,2022-01-26,2022-06-17,1550.4859138802838,272.9728721620218,,0.12637632970463972,0.12637632970463972,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0123211,FlareKnockOutDrum,Valve_2,repaired,20,20,9,2022-01-06,2022-01-26,2023-01-06,1734.2680365744395,102.31669832297577,,0.05921105227024061,0.05921105227024061,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0123211,GasBoot,Connector_0,active,319,319,0,2022-02-16,,2023-02-16,0.0,125.74817218797565,,0.004562440939131823,,stationary,2022-02-16,False,,N/A,N/A,True
0000000000,ABBT0123211,GasBoot,Connector_2,repaired,20,20,9,2022-10-13,2022-11-02,2023-10-13,204.69354646120743,69.3876428682059,,0.04015488591910064,0.04015488591910064,stationary,2022-10-13,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0123211,GasBoot,Connector_6,repaired,25,25,9,2021-02-21,2022-01-26,2022-02-21,483.7872678037747,465.18006519593723,,0.21536114129441536,0.21536114129441536,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0123211,GasBoot,Connector_6,repaired,17,17,9,2022-01-18,2022-02-04,2023-01-18,4.135399369556307,0.2130357250983552,,0.00014504066251249672,0.10775309097846393,stationary,2022-01-18,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0123211,GasBoot,Connector_9,repaired,19,19,9,2022-11-01,2022-11-20,2023-11-01,270.1692637507982,125.20039051866259,,0.07626729441926326,0.07626729441926326,OGI_FU,2022-11-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0123211,GasBoot,Connector_13,repaired,18,18,9,2022-05-15,2022-06-02,2023-05-15,26180.278124360455,2222.853803011737,,1.429304142883061,1.429304142883061,OGI_FU,2022-05-17,True,OGI_FU,N/A,N/A,True
