Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0123211,0.14190707308592806,2022-09-09,2022-09-10,12.260771114624186
ABBT0123211,4.727340445344142,2022-01-27,2022-01-28,408.4422144777339
ABBT0123211,4.727340445344142,2022-01-27,2022-01-28,408.4422144777339
ABBT0123211,0.008445668350240828,2022-11-11,2022-11-12,0.7297057454608076
ABBT0123211,0.005544433515921406,2022-03-03,2022-03-04,0.4790390557756095
ABBT0123211,0.12396272729224922,2022-07-08,2022-07-09,10.710379638050334
ABBT0123211,0.10985819024675386,2022-05-23,2022-05-24,9.491747637319534
ABBT0123211,0.005653624738992371,2022-01-27,2022-01-28,0.4884731774489409
ABBT0123211,1.0444639868511418,2022-08-31,2022-09-01,90.24168846393866
ABBT0123211,0.03536301793821275,2022-06-29,2022-06-30,3.0553647498615817
ABBT0123211,0.06140831616005564,2022-01-27,2022-01-28,5.305678516228808
ABBT0123211,0.0071377185368297486,2022-01-27,2022-01-28,0.6166988815820903
ABBT0123211,0.019538606499462353,2022-01-27,2022-01-28,1.6881356015535474
ABBT0123211,0.386372253769247,2022-01-27,2022-01-28,33.38256272566294
ABBT0123211,0.018584024035913263,2022-01-27,2022-01-28,1.605659676702906
ABBT0123211,0.01712514138510694,2022-01-27,2022-01-28,1.4796122156732396
ABBT0123211,0.020335802758461356,2022-08-13,2022-08-14,1.7570133583310612
ABBT0123211,0.8569211516081197,2022-01-27,2022-01-28,74.03798749894155
ABBT0123211,0.03245354483021931,2022-02-05,2022-02-06,2.8039862733309486
ABBT0123211,0.007408327968371247,2022-01-27,2022-01-28,0.6400795364672758
ABBT0123211,0.03990458999632557,2022-08-22,2022-08-23,3.4477565756825292
ABBT0123211,0.15506063341043066,2022-12-08,2022-12-09,13.397238726661211
ABBT0123211,0.04361934418012157,2022-06-01,2022-06-02,3.768711337162504
ABBT0123211,0.016060400711729834,2022-05-14,2022-05-15,1.3876186214934578
ABBT0123211,0.21481379883109064,2022-07-26,2022-07-26,0.0
