Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0041497,,,2022-01-01,2022-01-01,24.150032374193863,0.0,322,True
ABBT0041497,,,2022-01-01,2022-01-01,0.0,0.0,322,True
ABBT0041497,,,2022-01-01,2022-01-03,24.150032374193863,4173.1255942606995,322,True
ABBT0041497,,,2022-01-03,2022-01-04,24.150032374193863,2086.5627971303497,322,True
ABBT0041497,,,2022-01-04,2022-01-05,24.150032374193863,2086.5627971303497,322,True
ABBT0041497,,,2022-01-05,2022-01-06,24.150032374193863,2086.5627971303497,322,True
ABBT0041497,,,2022-01-06,2022-01-07,24.150032374193863,2086.5627971303497,322,True
ABBT0041497,,,2022-01-07,2022-01-08,24.150032374193863,2086.5627971303497,322,True
ABBT0041497,,,2022-01-08,2022-01-09,24.150032374193863,2086.5627971303497,322,True
ABBT0041497,,,2022-01-09,2022-01-10,24.150032374193863,2086.5627971303497,322,True
ABBT0041497,,,2022-01-10,2022-01-10,24.150032374193863,0.0,322,True
ABBT0041497,,,2022-01-10,2022-01-11,27.488865495710044,2375.037978829348,322,True
ABBT0041497,,,2022-01-11,2022-01-12,24.150032374193863,2086.5627971303497,322,True
ABBT0041497,,,2022-01-12,2022-01-13,24.150032374193863,2086.5627971303497,322,True
ABBT0041497,,,2022-01-13,2022-01-14,24.150032374193863,2086.5627971303497,322,True
ABBT0041497,,,2022-01-14,2022-01-15,24.150032374193863,2086.5627971303497,322,True
ABBT0041497,,,2022-01-15,2022-01-16,24.150032374193863,2086.5627971303497,322,True
ABBT0041497,,,2022-01-16,2022-01-17,24.150032374193863,2086.5627971303497,322,True
ABBT0041497,,,2022-01-17,2022-01-18,24.150032374193863,2086.5627971303497,322,True
ABBT0041497,,,2022-01-18,2022-01-19,24.150032374193863,2086.5627971303497,322,True
ABBT0041497,,,2022-01-19,2022-01-19,24.150032374193863,0.0,322,True
ABBT0041497,,,2022-01-19,2022-01-20,27.488865495710044,2375.037978829348,322,True
ABBT0041497,,,2022-01-20,2022-01-21,24.150032374193863,2086.5627971303497,322,True
ABBT0041497,,,2022-01-21,2022-01-22,24.150032374193863,2086.5627971303497,322,True
ABBT0041497,,,2022-01-22,2022-01-23,24.150032374193863,2086.5627971303497,322,True
ABBT0041497,,,2022-01-23,2022-01-23,24.150032374193863,0.0,322,True
ABBT0041497,,,2022-01-23,2022-01-25,25.384550815449348,4386.450380909648,322,True
ABBT0041497,,,2022-01-25,2022-01-26,25.384550815449348,2193.225190454824,322,True
ABBT0041497,,,2022-01-26,2022-01-26,18.83975535770517,0.0,322,True
ABBT0041497,,,2022-01-26,2022-01-28,18.918736827199186,3269.1577237400197,322,True
ABBT0041497,,,2022-01-28,2022-01-28,18.918736827199186,0.0,322,True
ABBT0041497,,,2022-01-28,2022-01-29,22.283167570297735,1925.2656780737245,322,True
ABBT0041497,,,2022-01-29,2022-01-30,18.918736827199186,1634.5788618700099,322,True
ABBT0041497,,,2022-01-30,2022-01-31,18.918736827199186,1634.5788618700099,322,True
ABBT0041497,,,2022-01-31,2022-02-01,18.918736827199186,1634.5788618700099,322,True
ABBT0041497,,,2022-02-01,2022-02-02,18.918736827199186,1634.5788618700099,322,True
ABBT0041497,,,2022-02-02,2022-02-03,18.918736827199186,1634.5788618700099,322,True
ABBT0041497,,,2022-02-03,2022-02-04,18.918736827199186,1634.5788618700099,322,True
ABBT0041497,,,2022-02-04,2022-02-05,18.918736827199186,1634.5788618700099,322,True
ABBT0041497,,,2022-02-05,2022-02-05,18.918736827199186,0.0,322,True
ABBT0041497,,,2022-02-05,2022-02-06,19.019737450486986,1643.3053157220756,322,True
ABBT0041497,,,2022-02-06,2022-02-07,22.384168193585534,1933.9921319257903,322,True
ABBT0041497,,,2022-02-07,2022-02-08,19.019737450486986,1643.3053157220756,322,True
ABBT0041497,,,2022-02-08,2022-02-09,19.019737450486986,1643.3053157220756,322,True
ABBT0041497,,,2022-02-09,2022-02-10,19.019737450486986,1643.3053157220756,322,True
ABBT0041497,,,2022-02-10,2022-02-11,19.019737450486986,1643.3053157220756,322,True
ABBT0041497,,,2022-02-11,2022-02-12,19.019737450486986,1643.3053157220756,322,True
ABBT0041497,,,2022-02-12,2022-02-13,19.019737450486986,1643.3053157220756,322,True
ABBT0041497,,,2022-02-13,2022-02-14,17.70623753973748,1529.8189234333183,322,True
ABBT0041497,,,2022-02-14,2022-02-15,17.70623753973748,1529.8189234333183,322,True
ABBT0041497,,,2022-02-15,2022-02-15,17.70623753973748,0.0,322,True
ABBT0041497,,,2022-02-15,2022-02-16,20.9010006232878,1805.8464538520661,322,True
ABBT0041497,,,2022-02-16,2022-02-17,17.70623753973748,1529.8189234333183,322,True
ABBT0041497,,,2022-02-17,2022-02-18,17.70623753973748,1529.8189234333183,322,True
ABBT0041497,,,2022-02-18,2022-02-19,16.506237539737484,1426.1389234333187,322,True
ABBT0041497,,,2022-02-19,2022-02-20,16.506237539737484,1426.1389234333187,322,True
ABBT0041497,,,2022-02-20,2022-02-21,16.506237539737484,1426.1389234333187,322,True
ABBT0041497,,,2022-02-21,2022-02-22,16.506237539737484,1426.1389234333187,322,True
ABBT0041497,,,2022-02-22,2022-02-23,16.40523691644968,1417.4124695812525,322,True
ABBT0041497,,,2022-02-23,2022-02-24,16.40523691644968,1417.4124695812525,322,True
ABBT0041497,,,2022-02-24,2022-02-24,16.40523691644968,0.0,322,True
ABBT0041497,,,2022-02-24,2022-02-25,18.4,1589.76,322,True
ABBT0041497,,,2022-02-25,2022-02-26,16.40523691644968,1417.4124695812525,322,True
ABBT0041497,,,2022-02-26,2022-02-27,16.40523691644968,1417.4124695812525,322,True
ABBT0041497,,,2022-02-27,2022-02-28,16.40523691644968,1417.4124695812525,322,True
ABBT0041497,,,2022-02-28,2022-03-01,16.40523691644968,1417.4124695812525,322,True
ABBT0041497,,,2022-03-01,2022-03-02,16.40523691644968,1417.4124695812525,322,True
ABBT0041497,,,2022-03-02,2022-03-02,16.40523691644968,0.0,322,True
ABBT0041497,,,2022-03-02,2022-03-04,26.40523691644968,4562.824939162505,322,True
ABBT0041497,,,2022-03-04,2022-03-05,26.40523691644968,2281.4124695812525,322,True
ABBT0041497,,,2022-03-05,2022-03-05,26.40523691644968,0.0,322,True
ABBT0041497,,,2022-03-05,2022-03-06,28.4,2453.76,322,True
ABBT0041497,,,2022-03-06,2022-03-07,26.40523691644968,2281.4124695812525,322,True
ABBT0041497,,,2022-03-07,2022-03-08,26.40523691644968,2281.4124695812525,322,True
ABBT0041497,,,2022-03-08,2022-03-09,26.40523691644968,2281.4124695812525,322,True
ABBT0041497,,,2022-03-09,2022-03-10,26.40523691644968,2281.4124695812525,322,True
ABBT0041497,,,2022-03-10,2022-03-11,26.40523691644968,2281.4124695812525,322,True
ABBT0041497,,,2022-03-11,2022-03-11,26.40523691644968,0.0,322,True
ABBT0041497,,,2022-03-11,2022-03-13,26.432709219991757,4567.572153214576,322,True
ABBT0041497,,,2022-03-13,2022-03-14,26.432709219991757,2283.786076607288,322,True
ABBT0041497,,,2022-03-14,2022-03-14,26.432709219991757,0.0,322,True
ABBT0041497,,,2022-03-14,2022-03-15,28.427472303542075,2456.1336070260354,322,True
ABBT0041497,,,2022-03-15,2022-03-16,26.432709219991757,2283.786076607288,322,True
ABBT0041497,,,2022-03-16,2022-03-17,26.432709219991757,2283.786076607288,322,True
ABBT0041497,,,2022-03-17,2022-03-18,26.432709219991757,2283.786076607288,322,True
ABBT0041497,,,2022-03-18,2022-03-19,26.432709219991757,2283.786076607288,322,True
ABBT0041497,,,2022-03-19,2022-03-20,26.432709219991757,2283.786076607288,322,True
