Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0114911,0.036817840978904094,2022-07-25,2022-07-26,3.1810614605773138
ABBT0114911,0.036817840978904094,2022-07-25,2022-07-26,3.1810614605773138
ABBT0114911,0.02913038514719805,2022-01-26,2022-01-27,2.516865276717912
ABBT0114911,0.046747911606847097,2022-01-26,2022-01-27,4.039019562831589
ABBT0114911,0.5396179644500833,2022-01-26,2022-01-27,46.6229921284872
ABBT0114911,0.17375130838824218,2022-06-28,2022-06-29,15.012113044744126
ABBT0114911,0.2452058335059677,2022-11-10,2022-11-11,21.185784014915612
ABBT0114911,0.058472684857417925,2022-11-01,2022-11-02,5.052039971680909
ABBT0114911,0.06879524013897263,2022-10-05,2022-10-06,5.943908748007236
ABBT0114911,0.031010531833341938,2022-01-26,2022-01-27,2.679309950400744
ABBT0114911,0.16874445923469156,2022-11-01,2022-11-02,14.579521277877351
ABBT0114911,0.07789265061216956,2022-01-26,2022-01-27,6.72992501289145
ABBT0114911,0.056934600747074994,2022-12-16,2022-12-17,4.9191495045472795
ABBT0114911,0.5848682141217828,2022-02-13,2022-02-14,50.532613700122035
ABBT0114911,0.05152944153188348,2022-02-13,2022-02-14,4.452143748354732
ABBT0114911,0.1062749888600496,2022-01-26,2022-01-27,9.182159037508287
ABBT0114911,0.2086426505840534,2022-01-26,2022-01-27,18.026725010462215
ABBT0114911,0.2599484913574467,2022-01-26,2022-01-27,22.459549653283396
ABBT0114911,0.21965260097368322,2022-01-26,2022-01-27,18.97798472412623
ABBT0114911,0.18131782442350877,2022-04-08,2022-04-09,15.665860030191158
ABBT0114911,0.051544149950089595,2022-10-05,2022-10-06,4.453414555687742
ABBT0114911,1.6954242177222625,2022-05-23,2022-05-24,146.48465241120348
ABBT0114911,0.07064342851421648,2022-10-05,2022-10-06,6.103592223628304
ABBT0114911,0.8891451700720434,2022-06-10,2022-06-11,76.82214269422455
ABBT0114911,0.0685187420677478,2022-07-16,2022-07-17,5.920019314653411
ABBT0114911,0.09553437238536883,2022-06-10,2022-06-11,8.254169774095867
ABBT0114911,0.3522749316635225,2022-02-22,2022-02-23,30.436554095728344
ABBT0114911,0.15428655636874056,2022-01-26,2022-01-27,13.330358470259185
ABBT0114911,0.006290119279569965,2022-01-26,2022-01-27,0.543466305754845
ABBT0114911,0.3235599707062306,2022-01-26,2022-01-27,27.955581469018327
ABBT0114911,0.0074250287975782345,2022-01-26,2022-01-27,0.6415224881107595
ABBT0114911,0.5729776424273962,2022-05-23,2022-05-24,49.505268305727036
ABBT0114911,0.060663818719592255,2022-01-26,2022-01-27,5.2413539373727716
ABBT0114911,0.014483120779780333,2022-01-26,2022-01-27,1.251341635373021
ABBT0114911,7.423212315539302,2022-02-22,2022-02-23,641.3655440625957
ABBT0114911,0.22551935252963276,2022-01-26,2022-01-27,19.48487205856027
ABBT0114911,0.005419654806817294,2022-01-26,2022-01-27,0.4682581753090142
ABBT0114911,0.009768471947942899,2022-01-26,2022-01-27,0.8439959763022665
ABBT0114911,0.009945785838029299,2022-08-03,2022-08-04,0.8593158964057315
ABBT0114911,0.12427364608904524,2022-01-26,2022-01-27,10.73724302209351
ABBT0114911,0.007428870661484782,2022-04-26,2022-04-27,0.6418544251522852
ABBT0114911,0.14601999428607246,2022-02-22,2022-02-23,12.616127506316662
ABBT0114911,0.007681768972146743,2022-01-26,2022-01-27,0.6637048391934787
ABBT0114911,1.0825602266469563,2022-01-26,2022-01-27,93.53320358229703
ABBT0114911,0.1585597992354196,2022-01-26,2022-01-27,13.699566653940254
ABBT0114911,0.0847607476568666,2022-04-08,2022-04-09,7.3233285975532745
ABBT0114911,0.008404073244632226,2022-11-10,2022-11-11,0.7261119283362244
ABBT0114911,0.6270955892392709,2022-04-08,2022-04-09,54.18105891027301
ABBT0160520,0.23911059674949645,2022-01-26,2022-01-27,20.659155559156495
ABBT0160520,0.23911059674949645,2022-01-26,2022-01-27,20.659155559156495
ABBT0160520,0.23911059674949645,2022-01-26,2022-01-27,20.659155559156495
ABBT0160520,0.15206963928024167,2022-01-26,2022-01-27,13.13881683381288
ABBT0160520,0.24634988378343667,2022-03-12,2022-03-13,21.284629958888928
ABBT0160520,0.5687627448057752,2022-01-26,2022-01-27,49.141101151218976
ABBT0160520,0.048094377991577494,2022-01-26,2022-01-27,4.155354258472296
ABBT0160520,0.10621497985437788,2022-01-26,2022-01-27,9.176974259418248
ABBT0160520,0.05295881814498562,2022-01-26,2022-01-27,4.575641887726758
ABBT0160520,0.24962781820864904,2022-06-28,2022-06-29,21.56784349322728
ABBT0160520,0.16027538640448044,2022-07-16,2022-07-17,13.847793385347112
ABBT0160520,0.1819414320968942,2022-01-26,2022-01-27,15.71973973317166
ABBT0160520,1.6189452200175973,2022-12-08,2022-12-09,139.87686700952042
ABBT0160520,0.005315338067644974,2022-10-06,2022-10-07,0.45924520904452576
ABBT0160520,0.017097141515418066,2022-01-26,2022-01-27,1.477193026932121
ABBT0160520,0.14550493039503273,2022-06-19,2022-06-20,12.57162598613083
ABBT0160520,0.3246429704892174,2022-09-09,2022-09-10,28.049152650268386
ABBT0160520,0.014307883364897144,2022-06-28,2022-06-29,1.2362011227271132
ABBT0160520,0.2235068609741828,2022-01-26,2022-01-27,19.310992788169393
ABBT0160520,0.07838109936441402,2022-01-26,2022-01-27,6.772126985085372
ABBT0160520,0.08883296343024216,2022-03-21,2022-03-22,7.675168040372923
ABBT0160520,0.0460719091796023,2022-01-26,2022-01-27,3.980612953117639
ABBT0160520,0.3351713629434435,2022-01-26,2022-01-27,28.95880575831352
ABBT0160520,0.3715593140126811,2022-02-22,2022-02-22,0.0
ABBT0160520,0.19358615314561323,2022-01-26,2022-01-27,16.725843631780982
ABBT0160520,0.009110215394938975,2022-01-26,2022-01-27,0.7871226101227276
ABBT0160520,0.021719684309517904,2022-01-26,2022-01-27,1.8765807243423471
ABBT0160520,0.011799425453788906,2022-08-21,2022-08-22,1.0194703592073615
ABBT0160520,3.207353354020403,2022-01-26,2022-01-27,277.11532978736284
ABBT0160520,0.4031911481933289,2022-01-26,2022-01-27,34.83571520390362
ABBT0160520,0.016159129405854525,2022-06-10,2022-06-11,1.396148780665831
ABBT0160520,0.06667671583508696,2022-01-26,2022-01-27,5.760868248151513
ABBT0160520,0.1846418353745818,2022-01-26,2022-01-27,15.953054576363867
ABBT0160520,0.8202761707026532,2022-01-26,2022-01-27,70.87186114870924
ABBT0160520,0.29255364374211235,2022-01-26,2022-01-27,25.27663481931851
ABBT8480001,0.05688870220920127,2022-06-19,2022-06-20,4.91518387087499
ABBT8480001,0.08356736168340567,2022-01-26,2022-01-27,7.220220049446251
ABBT8480001,0.03919760602389036,2022-01-26,2022-01-27,3.3866731604641274
ABBT8480001,0.03919760602389036,2022-01-26,2022-01-27,3.3866731604641274
ABBT8480001,0.10830830179595827,2022-01-26,2022-01-27,9.357837275170795
ABBT8480001,0.10830830179595827,2022-01-26,2022-01-27,9.357837275170795
ABBT8480001,0.026994082775392406,2022-09-26,2022-09-27,2.332288751793904
ABBT8480001,0.10143573782064012,2022-01-26,2022-01-27,8.764047747703307
ABBT8480001,0.011503716422603585,2022-10-23,2022-10-24,0.9939210989129498
ABBT8480001,1.3204099733175292,2022-08-30,2022-08-31,114.08342169463452
ABBT8480001,0.6759347537140686,2022-12-25,2022-12-26,58.400762720895536
ABBT8480001,1.855738634178502,2022-08-30,2022-08-31,160.33581799302257
ABBT8480001,0.11782721259130666,2022-09-08,2022-09-09,10.180271167888895
ABBT8480001,0.0073755948804599784,2022-01-26,2022-01-27,0.6372513976717422
ABBT8480001,0.669972020387373,2022-08-03,2022-08-04,57.885582561469036
ABBT8480001,0.012864192718663554,2022-01-26,2022-01-27,1.111466250892531
ABBT8480001,0.14650007201849866,2022-01-26,2022-01-27,12.657606222398284
ABBT8480001,0.12732764410000272,2022-01-26,2022-01-27,11.001108450240235
ABBT8480001,0.10564695978443962,2022-06-10,2022-06-11,9.127897325375583
ABBT8480001,0.4062837939082727,2022-12-07,2022-12-08,35.102919793674765
ABBT8480001,0.2706132724846922,2022-09-26,2022-09-27,23.380986742677408
ABBT8480001,0.271516710223306,2022-01-26,2022-01-27,23.45904376329364
ABBT8480001,0.019372403172512234,2022-01-26,2022-01-27,1.6737756341050571
ABBT8480001,0.019372403172512234,2022-01-26,2022-01-27,1.6737756341050571
ABBT8480001,0.019372403172512234,2022-01-26,2022-01-27,1.6737756341050571
ABBT8480001,0.7335748650593794,2022-12-25,2022-12-26,63.38086834113039
ABBT8480001,0.784855478231027,2022-01-26,2022-01-27,67.81151331916074
ABBT8480001,0.029127719687788867,2022-01-26,2022-01-27,2.5166349810249584
ABBT8480001,0.06717919981986192,2022-01-26,2022-01-27,5.804282864436071
ABBT8480001,0.38618623118095474,2022-01-26,2022-01-27,33.36649037403449
ABBT8480001,0.1556186728654061,2022-01-26,2022-01-27,13.445453335571088
