Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0114911,CatalyticHeater,Connector_0,repaired,19,19,3,2021-11-12,2022-01-20,2022-11-12,139.0948224984953,8.928383876592601,,0.005438830334181653,0.005438830334181653,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,CatalyticHeater,Regulator_0,repaired,19,19,3,2021-02-02,2022-01-20,2022-02-02,465.44601940747833,680.2672591340068,,0.4143928235465441,0.21088300547887678,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0114911,CatalyticHeater,Regulator_0,repaired,19,19,3,2021-03-06,2022-01-20,2022-03-06,28.666952654782406,12.10382445424146,,0.0073731874112094664,0.21088300547887678,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,CatalyticHeater,Valve_0,repaired,19,19,3,2021-02-11,2022-01-20,2022-02-11,38.70413713357558,33.42630025172436,,0.020362025007142032,0.010179861187915567,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0114911,CatalyticHeater,Valve_0,repaired,19,19,3,2021-02-20,2022-01-20,2022-02-20,21.85445718515816,13.394667307032421,,0.008159519558377449,0.010179861187915567,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0114911,CatalyticHeater,Valve_0,repaired,19,19,3,2021-09-05,2022-01-20,2022-09-05,39.75375383387765,3.3128128194898045,,0.00201803899822722,0.010179861187915567,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,CatalyticHeater,CatadyneHeater_0,active,101,101,0,2022-09-22,,2023-09-22,0.0,222.83108388568147,,0.02553528189009001,,,,False,,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_16,active,144,144,0,2022-08-10,,2023-08-10,0.0,1790.64673004787,,0.14392415204217063,,,,False,,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Connector_20,repaired,19,19,3,2021-10-26,2022-01-20,2022-10-26,1164.21635585305,79.28355111544067,,0.04829651018240781,0.04829651018240781,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Connector_39,active,346,346,0,2022-01-20,,2023-01-20,0.0,571.0696958270981,,0.01910289873110342,,,,False,,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Connector_51,active,99,99,0,2022-09-24,,2023-09-24,0.0,7300.045251559242,,0.8534471160165593,,,,False,,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Valve_3,repaired,19,19,3,2021-06-23,2022-01-20,2022-06-23,4672.390804104117,576.4638005063521,,0.3511597225306725,0.3511597225306725,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Valve_8,active,246,246,0,2022-04-30,,2023-04-30,0.0,193.62974549569935,,0.00911010169638754,,,,False,,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Valve_12,repaired,19,19,3,2021-12-30,2022-01-20,2022-12-30,905.4060948298215,50.007894772577345,,0.030462898862437467,0.030462898862437467,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,GasSweeteningAmine,Connector_17,active,293,293,0,2022-03-14,,2023-03-14,0.0,388.6173787903937,,0.015351147879155355,,,,False,,N/A,N/A,True
0000000000,ABBT0114911,GasSweeteningAmine,Connector_19,repaired,19,19,3,2021-02-22,2022-01-20,2022-02-22,153.17143644484253,88.18961492278812,,0.053721743983179894,0.053721743983179894,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,GasSweeteningAmine,Connector_20,active,346,346,0,2022-01-20,,2023-01-20,0.0,4107.121500921998,,0.13738765457483668,,,,False,,N/A,N/A,True
0000000000,ABBT0114911,GasSweeteningAmine,Connector_22,active,21,21,0,2022-12-11,,2023-12-11,0.0,45.86825983581043,,0.025280125570883168,,,,False,,N/A,N/A,True
0000000000,ABBT0114911,GasSweeteningAmine,Connector_43,active,307,307,0,2022-02-28,,2023-02-28,0.0,13452.23519944816,,0.5071568946588912,,,,False,,N/A,N/A,True
0000000000,ABBT0114911,GasSweeteningAmine,Valve_0,active,355,355,0,2022-01-11,,2023-01-11,0.0,963.0680216470352,,0.03139893132652045,,,,False,,N/A,N/A,True
0000000000,ABBT0114911,GasSweeteningAmine,Valve_8,active,222,222,0,2022-05-24,,2023-05-24,0.0,794.3842270344591,,0.04141559408546354,,,,False,,N/A,N/A,True
0000000000,ABBT0114911,LineHeater,Connector_39,active,325,325,0,2022-02-10,,2023-02-10,0.0,886.1770385166999,,0.03155901134318732,,,,False,,N/A,N/A,True
0000000000,ABBT0114911,LiquidPipelineHeader,Connector_41,repaired,19,19,3,2021-05-19,2022-01-20,2022-05-19,458.4694885563919,73.20101077791132,,0.04459125900213896,0.04459125900213896,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,LiquidPipelineHeader,Connector_60,repaired,19,19,3,2021-12-07,2022-01-20,2022-12-07,1452.1419165164677,85.95232527667565,,0.0523588726100607,0.0523588726100607,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,LiquidPipelineHeader,Connector_88,repaired,19,19,3,2021-08-24,2022-01-20,2022-08-24,5764.240803556031,507.039700312799,,0.3088692131535082,0.3088692131535082,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,LiquidPipelineHeader,Valve_20,active,261,261,0,2022-04-15,,2023-04-15,0.0,79.65250025757199,,0.00353219899680591,,,,False,,N/A,N/A,True
0000000000,ABBT0114911,LiquidPipelineHeader,Valve_25,repaired,19,19,3,2021-09-19,2022-01-20,2022-09-19,10902.340779590346,855.9689041827131,,0.5214235527428808,0.5214235527428808,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,LiquidPump,PumpSeal_0,repaired,19,19,3,2021-10-21,2022-01-20,2022-10-21,242.709710564002,16.830235404073132,,0.010252336381623496,0.010252336381623496,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,PigTrap(GasService),Connector_2,repaired,6,6,0,2021-01-07,2022-01-07,2022-01-07,0.0,1.494606594563613,,0.0028831145728464755,,,,True,natural,N/A,N/A,True
0000000000,ABBT0114911,PigTrap(GasService),Connector_3,active,151,151,0,2022-08-03,,2023-08-03,0.0,133.46631253970884,,0.010230125746543785,,,,False,,N/A,N/A,True
0000000000,ABBT0114911,PigTrap(GasService),Valve_1,active,328,328,0,2022-02-07,,2023-02-07,0.0,1228.4069820885657,,0.04334656525549647,,,,False,,N/A,N/A,True
0000000000,ABBT0114911,PigTrap(GasService),Valve_4,active,14,14,0,2022-12-18,,2023-12-18,0.0,63.66303338015407,,0.05263147600872525,,,,False,,N/A,N/A,True
