Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0114911,0.015473620988362488,2022-01-26,2022-12-31,453.2161693007419
ABBT0114911,2.2891571693165975,2022-01-26,2022-12-31,67048.49782641542
ABBT0114911,0.20685811750553176,2022-01-26,2022-12-31,6058.791518490023
ABBT0114911,0.0235019793992982,2022-01-26,2022-12-31,688.3635758136846
ABBT0114911,1.0164381811994898,2022-01-26,2022-12-31,29771.067752060575
ABBT0114911,0.014073852724324157,2022-01-26,2022-12-31,412.21751675436485
ABBT0114911,0.07345739205243287,2022-01-26,2022-12-31,2151.537630258938
ABBT0114911,0.01178986091716595,2022-01-26,2022-12-31,345.32031031942387
ABBT0114911,0.015283276834901363,2022-01-26,2022-12-31,447.64106518352696
ABBT0114911,0.8376683633596295,2022-01-26,2022-12-31,24534.971295458206
ABBT0114911,7.665153159961811,2022-01-26,2022-12-31,224509.2699940175
ABBT0114911,0.13600877277950094,2022-01-26,2022-12-31,3983.642551202471
ABBT0114911,0.20776808249536075,2022-01-26,2022-12-31,6085.444029056118
ABBT0114911,0.04171737096018568,2022-01-26,2022-12-31,1221.8851084754544
ABBT0114911,0.05641381930064341,2022-01-26,2022-12-31,1652.3382017881254
ABBT0114911,0.032227584236497256,2022-01-26,2022-12-31,943.9330512533102
ABBT0114911,0.024998364703607924,2022-01-26,2022-12-31,732.1921028227947
ABBT0114911,0.324366345014554,2022-01-26,2022-12-31,9500.560498938283
ABBT0114911,0.2570571763752176,2022-01-26,2022-12-31,7529.101873159573
ABBT0114911,0.04503857277659045,2022-01-26,2022-12-31,1319.1617811972237
ABBT0114911,0.036445433839649946,2022-01-26,2022-12-31,1067.472178989811
ABBT0114911,2.586643433684264,2022-01-26,2022-12-31,75761.75151523863
ABBT0114911,0.0468422707444469,2022-01-26,2022-12-31,1371.9913731965519
ABBT0160520,0.04119979909182244,2022-02-23,2022-12-31,1107.0550815169058
ABBT0160520,0.2134311103709634,2022-02-23,2022-12-31,5734.979308111935
ABBT0160520,0.2134311103709634,2022-02-23,2022-12-31,5734.979308111935
ABBT0160520,0.2134311103709634,2022-02-23,2022-12-31,5734.979308111935
ABBT0160520,0.08381764158659388,2022-02-23,2022-12-31,2252.2135564884125
ABBT0160520,0.3879989187527664,2022-02-23,2022-12-31,10425.686146454334
ABBT0160520,0.007264574673712544,2022-02-23,2022-12-31,195.20202731252556
ABBT0160520,0.0061268561957506665,2022-02-23,2022-12-31,164.6310767222987
