Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0057730,0.04338355013982627,2022-01-19,2022-05-02,386.0788894043419
ABBT0057730,0.1412790882079994,2022-01-19,2022-05-02,1257.2708617806284
ABBT0057730,0.1412790882079994,2022-01-19,2022-05-02,1257.2708617806284
ABBT0057730,0.046586637751538165,2022-01-19,2022-05-02,414.5838066784885
ABBT0057730,0.05313140697950515,2022-05-20,2022-08-31,472.82701699201226
ABBT0057730,0.42491683465437763,2022-09-18,2022-12-31,3818.132709470376
ABBT0057730,0.006120306047838088,2022-01-19,2022-05-02,54.465827580920724
ABBT0057730,0.13876648519636628,2022-05-20,2022-08-31,1234.910705059503
ABBT0057730,0.45938641871418023,2022-01-19,2022-05-02,4088.1716174212333
ABBT0057730,0.010785253849221544,2022-01-19,2022-05-02,95.98013105499237
ABBT0057730,0.11622700721651545,2022-01-19,2022-05-02,1034.3273826212144
ABBT0057730,0.11622700721651545,2022-01-19,2022-05-02,1034.3273826212144
ABBT0057730,0.19713338771513653,2022-05-20,2022-08-31,1754.3294439545432
ABBT0057730,0.060574880774247254,2022-09-18,2022-12-31,544.3016486850762
ABBT0057730,0.047832877523282843,2022-05-20,2022-08-31,425.6743436551987
ABBT0057730,0.2591094741241546,2022-01-19,2022-05-02,2305.867032125677
ABBT0057730,0.2591094741241546,2022-01-19,2022-05-02,2305.867032125677
ABBT0057730,0.018422661524310876,2022-09-18,2022-12-31,165.5386673928478
ABBT0057730,0.07361219539462079,2022-09-18,2022-12-31,661.4497429379046
ABBT0057730,0.1800231218801774,2022-01-19,2022-05-02,1602.0617662360748
ABBT0057730,4.839512681225993,2022-01-19,2022-05-02,43067.79125276636
ABBT0057730,0.041654583058012604,2022-01-19,2022-05-02,370.6924655498658
ABBT0057730,0.37106996969986994,2022-09-18,2022-12-31,3334.286319735151
ABBT0057730,6.582524011926787,2022-05-20,2022-08-31,58579.19768693886
ABBT0057730,0.008013839725477314,2022-01-19,2022-05-02,71.31676248496773
ABBT0057730,0.0074464085286018965,2022-01-19,2022-05-02,66.267078777734
ABBT0057730,0.14229313717216724,2022-01-19,2022-05-02,1266.2950863225508
ABBT0057730,0.06503607348399042,2022-05-20,2022-08-31,578.7690251487276
ABBT0057730,0.011939355041060674,2022-01-19,2022-05-02,106.25070838140715
ABBT0057730,0.06190260287363729,2022-01-19,2022-05-02,550.883643493073
ABBT0057730,0.07021654967960578,2022-01-19,2022-05-02,624.8711189087478
ABBT0057730,0.10537725530311846,2022-01-19,2022-05-02,937.7732703935119
ABBT0057730,0.5435962068762413,2022-01-19,2022-05-02,4837.5713642330475
