Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0116633,0.050862282333333335,2022-01-19,2022-12-31,1520.4974129856
ABBT0116633,0.050862282333333335,2022-01-19,2022-12-31,1520.4974129856
ABBT0116633,0.050862282333333335,2022-01-19,2022-12-31,1520.4974129856
ABBT0116633,0.0168104155,2022-01-19,2022-12-31,502.5372851232
ABBT0116633,0.0168104155,2022-01-19,2022-12-31,502.5372851232
ABBT0116633,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0116633,0.041379484,2022-01-19,2022-12-31,1237.0148464896001
ABBT0116633,0.041379484,2022-01-19,2022-12-31,1237.0148464896001
ABBT0116633,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0116633,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0116633,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0116633,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0116633,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0116633,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0116633,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0116633,0.022413886999999997,2022-01-19,2022-12-31,670.0497035328
ABBT0116633,0.022413886999999997,2022-01-19,2022-12-31,670.0497035328
ABBT0116633,0.022413886999999997,2022-01-19,2022-12-31,670.0497035328
ABBT0116633,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0116633,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0116633,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0116633,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0116633,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0116633,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0116633,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0116633,0.0245690685,2022-01-19,2022-12-31,734.4775613664
ABBT0116633,0.0245690685,2022-01-19,2022-12-31,734.4775613664
ABBT0116633,0.069827879,2022-01-19,2022-12-31,2087.4625459776
