Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0060675,0.007582677849530834,2022-01-27,2022-01-27,0.0
ABBT0060675,0.07074165401878602,2022-01-27,2022-01-27,0.0
ABBT0060675,0.011704453419289355,2022-03-31,2022-03-31,0.0
ABBT0060675,0.7018656265832282,2022-09-18,2022-09-18,0.0
ABBT0060675,0.7232343736125533,2022-01-27,2022-01-27,0.0
ABBT0060675,0.7232343736125533,2022-01-27,2022-01-27,0.0
ABBT0060675,0.11330023207763355,2022-02-13,2022-02-14,9.78914005150754
ABBT0060675,0.7576461519751906,2022-04-09,2022-04-10,65.46062753065647
ABBT0060675,0.2625912778578713,2022-01-27,2022-01-27,0.0
ABBT0060675,0.008643371449418466,2022-01-27,2022-01-27,0.0
ABBT0060675,0.06640004642582052,2022-01-27,2022-01-27,0.0
ABBT0060675,0.1639051577080417,2022-01-27,2022-01-27,0.0
ABBT0060675,0.4880389737349288,2022-08-04,2022-08-05,42.16656733069785
ABBT0060675,0.005896767593584593,2022-01-27,2022-01-27,0.0
ABBT0060675,0.11107506026417971,2022-06-20,2022-06-20,0.0
ABBT0060675,0.043674845752818346,2022-01-27,2022-01-27,0.0
ABBT0060675,1.352222753180774,2022-10-23,2022-10-24,116.83204587481889
ABBT0060675,0.17616608999159902,2022-01-27,2022-01-27,0.0
ABBT0060675,0.00651773725780478,2022-02-06,2022-02-06,0.0
ABBT0060675,0.06959455779448737,2022-09-18,2022-09-18,0.0
ABBT0060675,1.2483694834007026,2022-01-27,2022-01-27,0.0
ABBT0060675,0.0625565194505778,2022-12-17,2022-12-18,5.404883280529923
ABBT0060675,0.019706626375510145,2022-03-13,2022-03-14,1.7026525188440766
ABBT0060675,0.017538427558751138,2022-07-26,2022-07-27,1.5153201410760984
ABBT0060675,0.38576113235491427,2022-01-27,2022-01-27,0.0
ABBT0060675,0.08935635462458393,2022-02-13,2022-02-14,7.7203890395640515
ABBT0060675,0.01184181592331152,2022-04-09,2022-04-10,1.0231328957741153
ABBT0060675,0.06619776224599579,2022-01-27,2022-01-27,0.0
ABBT0060675,0.018259968728931635,2022-02-23,2022-02-24,1.5776612981796934
ABBT0060675,0.16997530714836337,2022-01-27,2022-01-27,0.0
ABBT0060675,0.016571242994620292,2022-01-27,2022-01-27,0.0
ABBT0060675,0.009532834978533357,2022-01-27,2022-01-27,0.0
ABBT0060675,0.007911604415073272,2022-11-21,2022-11-22,0.6835626214623307
ABBT0060675,0.029616370139501292,2022-01-27,2022-01-27,0.0
ABBT0060675,0.028474358426170427,2022-01-27,2022-01-27,0.0
ABBT0060675,0.44563553096996483,2022-01-27,2022-01-27,0.0
ABBT0060675,0.06973260170343083,2022-04-18,2022-04-19,6.0248967871764245
ABBT0060675,0.0937204207955304,2022-03-13,2022-03-14,8.097444356733828
ABBT0060675,0.21001149748069906,2022-04-09,2022-04-10,18.144993382332398
ABBT0060675,7.218255106457406,2022-01-27,2022-01-27,0.0
ABBT0060675,0.15183852838881762,2022-01-27,2022-01-27,0.0
ABBT0145239,0.27040218299325264,2022-01-28,2022-01-29,23.36274861061703
ABBT0145239,0.27040218299325264,2022-01-28,2022-01-29,23.36274861061703
ABBT0145239,0.02198275649620742,2022-06-10,2022-06-11,1.8993101612723213
ABBT0145239,1.5913988117644902,2022-01-28,2022-01-29,137.49685733645197
ABBT0145239,1.5913988117644902,2022-01-28,2022-01-29,137.49685733645197
ABBT0145239,2.9239777480925904,2022-06-04,2022-06-05,252.63167743519983
ABBT0145239,0.059963917714990364,2022-01-28,2022-01-29,5.180882490575168
ABBT0145239,0.14409927725851066,2022-04-29,2022-04-30,12.45017755513532
ABBT0145239,0.4924503822037857,2022-01-28,2022-01-29,42.54771302240709
ABBT0145239,0.4826352687151405,2022-01-28,2022-01-29,41.699687216988146
ABBT0145239,0.4392452196089808,2022-01-28,2022-01-29,37.950786974215944
ABBT0145239,0.006509470127162245,2022-01-28,2022-01-29,0.562418218986818
ABBT0145239,0.2297878412853366,2022-01-28,2022-01-29,19.853669487053086
ABBT0145239,0.0554576121122701,2022-08-15,2022-08-16,4.791537686500137
ABBT0145239,0.013093046294149868,2022-08-03,2022-08-04,1.1312391998145488
ABBT0145239,1.1631396254098778,2022-06-28,2022-06-29,100.49526363541345
ABBT0145239,0.3786749024006384,2022-01-28,2022-01-29,32.71751156741516
ABBT0145239,0.0830008734131604,2022-01-28,2022-01-29,7.171275462897059
ABBT0145239,1.3591942742056162,2022-01-28,2022-01-29,117.43438529136525
ABBT0145239,0.03358550563193761,2022-10-14,2022-10-15,2.9017876865994094
ABBT0145239,0.03626637720997808,2022-04-29,2022-04-30,3.1334149909421063
ABBT0145239,0.008992293621860173,2022-01-28,2022-01-29,0.776934168928719
ABBT0145239,0.12710737923251617,2022-09-19,2022-09-20,10.982077565689398
ABBT0145239,0.15335995137523253,2022-10-24,2022-10-25,13.250299798820091
ABBT0145239,0.139378092230064,2022-01-28,2022-01-29,12.042267168677531
ABBT0145239,0.013960891594130009,2022-12-27,2022-12-28,1.2062210337328327
ABBT0145239,0.03520833556702614,2022-01-28,2022-01-29,3.042000192991059
ABBT0145239,0.06777961859616415,2022-10-14,2022-10-15,5.856159046708583
ABBT0145239,0.010030147645630988,2022-03-24,2022-03-25,0.8666047565825173
ABBT0145239,0.007482524302555584,2022-09-19,2022-09-20,0.6464900997408025
ABBT0145239,0.006483907469092629,2022-01-28,2022-01-29,0.5602096053296032
ABBT0145239,0.09162184806833626,2022-04-29,2022-04-30,7.916127673104254
ABBT0145239,0.010229786465896656,2022-08-15,2022-08-16,0.8838535506534712
ABBT0145239,0.0337007276719295,2022-01-28,2022-01-29,2.9117428708547086
ABBT0145239,0.012774073053700673,2022-05-17,2022-05-18,1.1036799118397382
ABBT0145239,0.005610518680755963,2022-01-28,2022-01-29,0.48474881401731523
ABBT0145239,0.292289727498958,2022-09-19,2022-09-20,25.253832455909972
ABBT0143433,0.0770061758282522,2022-01-26,2022-01-27,6.65333359156099
ABBT0143433,0.0770061758282522,2022-01-26,2022-01-27,6.65333359156099
ABBT0143433,0.11624481259788721,2022-05-24,2022-05-25,10.043551808457456
ABBT0143433,0.010944879906347607,2022-09-26,2022-09-27,0.9456376239084333
ABBT0143433,0.13937583547849755,2022-07-26,2022-07-27,12.042072185342189
ABBT0143433,0.022011528606552536,2022-01-26,2022-01-27,1.9017960716061393
ABBT0143433,0.011269961765857543,2022-01-26,2022-01-27,0.9737246965700918
ABBT0143433,0.08339053648562246,2022-05-06,2022-05-07,7.204942352357781
ABBT0143433,0.03426754032446771,2022-12-18,2022-12-19,2.96071548403401
ABBT0143433,0.011095935682101658,2022-11-19,2022-11-20,0.9586888429335833
ABBT0143433,4.707830343320681,2022-09-01,2022-09-01,0.0
ABBT0143433,0.015306022521605499,2022-09-26,2022-09-27,1.322440345866715
ABBT0143433,0.016229812597301,2022-01-26,2022-01-27,1.4022558084068064
ABBT0143433,0.631492631832656,2022-10-25,2022-10-26,54.560963390341485
ABBT0143433,0.0644476675858286,2022-03-05,2022-03-06,5.568278479415591
ABBT0143433,0.6774224507075806,2022-11-30,2022-12-01,58.52929974113496
ABBT0143433,17.291289445311456,2022-02-23,2022-02-24,1493.9674080749098
ABBT0143433,4.087244513638178,2022-01-26,2022-01-27,353.1379259783386
ABBT0143433,0.16625860997489955,2022-01-26,2022-01-27,14.364743901831321
ABBT0143433,0.23754105746522716,2022-01-26,2022-01-27,20.52354736499563
