Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-19,429.73008,175.40763,254.32244,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,432.41147,178.08902,254.32244,0.00000,203,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,434.16182,177.86557,256.29625,0.00000,203,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-22,434.16182,177.86557,256.29625,0.00000,203,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,434.38527,178.08902,256.29625,0.00000,204,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,434.38527,178.08902,256.29625,0.00000,204,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,432.18802,178.31247,253.87555,0.00000,203,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,432.85837,178.53592,254.32244,0.00000,205,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,432.85837,178.53592,254.32244,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,435.09286,180.77041,254.32244,0.00000,208,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-01,440.90254,186.58009,254.32244,0.00000,208,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,443.13703,189.26148,253.87555,0.00000,208,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,443.13703,189.26148,253.87555,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,442.91358,189.03804,253.87555,0.00000,207,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-05,458.14537,189.03804,269.10733,0.00000,208,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,461.05021,191.94287,269.10733,0.00000,210,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,461.05021,191.94287,269.10733,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,461.05021,191.94287,269.10733,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,460.60331,191.49598,269.10733,0.00000,209,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-10,464.84885,195.74151,269.10733,0.00000,211,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,464.84885,195.74151,269.10733,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,467.75369,198.64635,269.10733,0.00000,213,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,467.53024,198.42290,269.10733,0.00000,212,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-14,467.53024,198.42290,269.10733,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,467.30679,198.42290,268.88389,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,474.45716,205.57328,268.88389,0.00000,212,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-17,471.81301,205.57328,266.23974,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,474.71785,208.47812,266.23974,0.00000,212,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,487.00756,220.76782,266.23974,0.00000,216,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,487.23101,220.99127,266.23974,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,488.79515,222.55542,266.23974,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,491.47654,225.23681,266.23974,0.00000,219,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,493.71104,228.14165,265.56939,0.00000,220,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,498.36623,230.82304,267.54319,0.00000,222,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,502.31383,230.82304,271.49079,0.00000,224,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,499.63244,228.14165,271.49079,0.00000,223,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-27,497.65864,228.14165,269.51699,0.00000,222,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,497.65864,228.14165,269.51699,0.00000,222,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,500.11658,230.59959,269.51699,0.00000,222,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-30,500.11658,230.59959,269.51699,0.00000,222,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,510.09731,236.63272,273.46459,0.00000,225,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,510.09731,236.63272,273.46459,0.00000,225,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,509.42696,244.90034,264.52663,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,506.96902,250.71002,256.25900,0.00000,227,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,509.20351,252.94451,256.25900,0.00000,227,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-05,509.20351,252.94451,256.25900,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,514.78975,258.53074,256.25900,0.00000,227,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,514.78975,258.53074,256.25900,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,514.56630,258.30729,256.25900,0.00000,226,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-09,514.56630,258.30729,256.25900,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,515.68354,260.09489,255.58866,0.00000,227,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,515.68354,260.09489,255.58866,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,515.68354,260.09489,255.58866,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,520.15253,264.56387,255.58866,0.00000,228,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,519.92908,264.34042,255.58866,0.00000,227,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,519.92908,264.34042,255.58866,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,533.11258,277.52392,255.58866,0.00000,230,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,533.11258,277.52392,255.58866,0.00000,230,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,535.57052,279.98187,255.58866,0.00000,231,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-19,538.25191,282.66326,255.58866,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,540.03951,284.45085,255.58866,0.00000,234,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,538.51260,284.45085,254.06175,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,545.21608,291.60122,253.61486,0.00000,235,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,556.83544,294.28261,262.55282,0.00000,237,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,556.83544,294.28261,262.55282,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,548.56782,294.28261,254.28520,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,555.30854,302.77368,252.53485,0.00000,238,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,556.87268,304.56128,252.31140,0.00000,239,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-28,560.59683,304.33783,256.25900,0.00000,240,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-29,560.59683,304.33783,256.25900,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,560.59683,304.33783,256.25900,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,563.24098,304.56128,258.67970,0.00000,243,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,565.21478,304.56128,260.65351,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,565.21478,304.56128,260.65351,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,565.66168,305.00818,260.65351,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,565.66168,305.00818,260.65351,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,575.04655,304.78473,270.26182,0.00000,246,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-07,575.04655,304.78473,270.26182,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,577.72794,307.46612,270.26182,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,579.92519,307.68957,272.23562,0.00000,249,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,577.95139,307.68957,270.26182,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,578.65898,310.37096,268.28802,0.00000,248,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,578.65898,310.37096,268.28802,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,578.88243,310.59441,268.28802,0.00000,249,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,578.21208,310.59441,267.61767,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,578.21208,310.59441,267.61767,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,571.50860,313.27580,258.23281,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,571.50860,313.27580,258.23281,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,582.45762,324.22481,258.23281,0.00000,249,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,582.23417,324.00136,258.23281,0.00000,248,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-20,597.20526,339.41936,257.78591,0.00000,250,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,589.38454,339.41936,249.96518,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,592.06593,342.10075,249.96518,0.00000,251,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,592.51283,342.10075,250.41208,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,597.16802,344.78214,252.38588,0.00000,254,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,599.14182,344.78214,254.35969,0.00000,255,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,602.04666,347.68698,254.35969,0.00000,257,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,603.61081,349.25112,254.35969,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,606.29220,351.93251,254.35969,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,606.51565,352.15596,254.35969,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,612.10188,357.74219,254.35969,0.00000,260,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-31,619.25225,364.89257,254.35969,0.00000,262,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,619.02880,364.66912,254.35969,0.00000,261,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-02,621.71019,367.35051,254.35969,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,625.95573,371.81949,254.13624,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,626.66332,374.50088,252.16244,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,631.54196,377.40572,254.13624,0.00000,265,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,631.54196,377.40572,254.13624,0.00000,265,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,632.88265,378.74642,254.13624,0.00000,265,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-08,632.88265,378.74642,254.13624,0.00000,265,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,635.37784,383.21540,252.16244,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,626.21642,382.99195,243.22447,0.00000,262,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-11,628.89781,385.67334,243.22447,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,626.92401,385.67334,241.25067,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,627.14746,385.89679,241.25067,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,625.17366,385.89679,239.27686,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,627.85505,388.57818,239.27686,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,630.08954,390.81268,239.27686,0.00000,263,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-17,634.29783,393.04717,241.25067,0.00000,264,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-18,634.29783,393.04717,241.25067,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,636.53233,395.28166,241.25067,0.00000,264,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,636.53233,395.28166,241.25067,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,638.31992,397.06925,241.25067,0.00000,265,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-22,644.53926,401.31479,243.22447,0.00000,268,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,648.48686,401.31479,247.17207,0.00000,270,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,639.77234,401.31479,238.45755,0.00000,270,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,639.77234,401.31479,238.45755,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,641.74614,401.31479,240.43135,0.00000,271,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,648.00272,407.57137,240.43135,0.00000,274,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,656.49379,407.57137,248.92242,0.00000,274,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,656.27034,407.57137,248.69897,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,656.27034,407.57137,248.69897,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,656.49379,407.79482,248.69897,0.00000,274,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-02,659.39863,410.69966,248.69897,0.00000,276,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,659.39863,410.92310,248.47552,0.00000,276,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,659.39863,410.92310,248.47552,0.00000,276,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,664.09106,415.61554,248.47552,0.00000,279,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,664.09106,415.61554,248.47552,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,672.58213,415.83899,256.74314,0.00000,281,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,673.02903,416.28589,256.74314,0.00000,283,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,673.02903,416.28589,256.74314,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,666.54900,418.74383,247.80518,0.00000,282,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-11,674.59317,426.78800,247.80518,0.00000,285,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,675.26352,427.01145,248.25207,0.00000,287,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,679.73251,431.48043,248.25207,0.00000,288,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,670.79454,431.48043,239.31411,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,670.79454,431.48043,239.31411,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,671.24144,431.92733,239.31411,0.00000,288,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,673.92283,434.60872,239.31411,0.00000,289,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,684.87184,437.29011,247.58173,0.00000,291,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,705.39192,448.01567,257.37625,0.00000,293,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,713.21265,455.83640,257.37625,0.00000,295,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-21,713.21265,455.83640,257.37625,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,721.70372,464.32747,257.37625,0.00000,296,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-23,721.70372,464.32747,257.37625,0.00000,296,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,721.70372,464.32747,257.37625,0.00000,296,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-25,729.52444,472.59509,256.92935,0.00000,296,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,729.52444,472.59509,256.92935,0.00000,296,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,732.20583,475.27648,256.92935,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,734.88722,477.95787,256.92935,0.00000,298,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,736.89826,480.63926,256.25900,0.00000,298,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,745.16588,479.96891,265.19697,0.00000,297,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-31,752.98661,487.78963,265.19697,0.00000,299,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-01,752.98661,487.78963,265.19697,0.00000,299,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,752.98661,487.78963,265.19697,0.00000,299,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,752.76316,487.56618,265.19697,0.00000,298,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-04,752.53971,487.56618,264.97352,0.00000,297,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,754.99765,490.02413,264.97352,0.00000,297,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-06,754.32730,490.02413,264.30318,0.00000,296,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,745.83623,490.02413,255.81211,0.00000,296,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,745.83623,490.02413,255.81211,0.00000,296,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,748.51762,492.70552,255.81211,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
