Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0051093,CatalyticHeater,Connector_0,active,232,232,0,2022-05-14,,2023-05-14,0.0,2828.8373797473596,,0.14112574731338598,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,CatalyticHeater,Regulator_0,repaired,21,21,5,2021-12-23,2022-01-22,2022-12-23,158.05863856490475,9.90815346227761,,0.005460842957604503,0.005460842957604503,OGI_FU_mdl_high,2022-01-06,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0051093,CatalyticHeater,Valve_0,repaired,21,21,5,2021-09-13,2022-01-22,2022-09-13,5760.352017068161,516.9546681984248,,0.28491769631747393,0.145465512934014,OGI_FU_mdl_high,2022-01-06,True,OGI_FU_mdl_high,N/A,N/A,True
0000000001,ABBT0051093,CatalyticHeater,Valve_0,repaired,21,21,5,2021-11-17,2022-01-22,2022-11-17,155.34595027719354,10.910585136525299,,0.006013329550554066,0.145465512934014,OGI_FU_mdl_high,2022-01-06,True,OGI_FU_mdl_high,N/A,N/A,True
0000000001,ABBT0051093,CatalyticHeater,CatadyneHeater_0,active,264,264,0,2022-04-12,,2023-04-12,0.0,4419.349947208267,,0.19374955927365087,,,,False,,N/A,N/A,True
0000000002,ABBT0051093,CatalyticHeater,CatadyneHeater_0,active,114,114,0,2022-09-09,,2023-09-09,0.0,427.2623559909662,,0.043378650502656574,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,CatalyticHeater,CatadyneHeater_0,repaired,21,21,5,2021-10-04,2022-01-22,2022-10-04,3549.262028148469,292.29216702399157,,0.16109577106701475,0.16109577106701475,OGI_FU_mdl_high,2022-01-06,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_2,repaired,21,21,5,2021-08-28,2022-01-22,2022-08-28,335.21795809081993,32.29163816471201,,0.017797419623408296,0.017797419623408296,OGI_FU_mdl_high,2022-01-06,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_8,active,327,327,0,2022-02-08,,2023-02-08,0.0,2509.6935802821617,,0.08882990642634223,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_9,repaired,169,169,0,2021-06-19,2022-06-19,2022-06-19,0.0,375.13653873381577,,0.025691467971579535,,,,True,natural,N/A,N/A,True
