Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0100422,0.06336233499999999,2022-01-28,2022-01-29,5.474505744
ABBT0100422,0.06336233499999999,2022-01-28,2022-01-29,5.474505744
ABBT0100422,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0100422,0.069827879,2022-01-28,2022-01-29,6.0331287456
ABBT0100422,0.069827879,2022-12-26,2022-12-27,6.0331287456
ABBT0100422,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0100422,0.031034613,2022-06-29,2022-06-30,2.6813905632
ABBT0100422,0.031034613,2022-09-01,2022-09-01,0.0
ABBT0100422,0.031034613,2022-04-09,2022-04-10,2.6813905632
ABBT0100422,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0100422,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0100422,0.051724355,2022-09-18,2022-09-19,4.468984272
ABBT0100422,0.031034613,2022-03-12,2022-03-13,2.6813905632
ABBT0100422,0.031034613,2022-07-25,2022-07-26,2.6813905632
ABBT0100422,0.031034613,2022-04-26,2022-04-27,2.6813905632
ABBT0100422,0.095690057,2022-01-28,2022-01-29,8.267620924800001
ABBT0100422,0.095690057,2022-01-28,2022-01-29,8.267620924800001
ABBT0100422,0.018103524,2022-08-13,2022-08-14,1.5641444736
ABBT0100422,0.031034613,2022-11-20,2022-11-21,2.6813905632
ABBT0100422,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0100422,0.031034613,2022-10-24,2022-10-25,2.6813905632
ABBT0100422,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0100422,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0100422,0.018103524,2022-02-04,2022-02-05,1.5641444736
ABBT0100422,0.069827879,2022-01-28,2022-01-29,6.0331287456
ABBT0100422,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0100422,0.069827879,2022-04-19,2022-04-20,6.0331287456
ABBT0100422,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0100422,0.031034613,2022-03-31,2022-04-01,2.6813905632
ABBT0100422,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0100422,0.018103524,2022-07-18,2022-07-19,1.5641444736
ABBT0100422,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0100422,0.031034613,2022-09-27,2022-09-28,2.6813905632
ABBT0100422,0.018103524,2022-01-28,2022-01-29,1.5641444736
ABBT0100422,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0100422,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0100422,0.031034613,2022-06-20,2022-06-21,2.6813905632
ABBT0100422,0.031034613,2022-06-29,2022-06-30,2.6813905632
ABBT0100422,0.031034613,2022-10-24,2022-10-25,2.6813905632
ABBT0100422,0.031034613,2022-03-22,2022-03-23,2.6813905632
ABBT0100422,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0100422,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0100422,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0100422,0.031034613,2022-09-01,2022-09-01,0.0
ABBT0100422,0.051724355,2022-01-28,2022-01-29,4.468984272
ABBT0100422,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0100422,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0129263,0.031034613,2022-07-16,2022-07-17,2.6813905632
ABBT0129263,0.069827879,2022-08-03,2022-08-04,6.0331287456
ABBT0129263,0.031034613,2022-11-12,2022-11-13,2.6813905632
ABBT0129263,0.031034613,2022-09-08,2022-09-09,2.6813905632
ABBT0129263,0.031034613,2022-06-03,2022-06-04,2.6813905632
ABBT0129263,0.0168104155,2022-09-19,2022-09-20,1.4524198992
ABBT0129263,0.0168104155,2022-09-19,2022-09-20,1.4524198992
ABBT0129263,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0129263,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0129263,0.051724355,2022-08-21,2022-08-22,4.468984272
ABBT0129263,0.031034613,2022-06-10,2022-06-10,0.0
ABBT0129263,0.018103524,2022-01-26,2022-01-27,1.5641444736
ABBT0129263,0.018103524,2022-04-10,2022-04-11,1.5641444736
ABBT0129263,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0129263,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0129263,0.031034613,2022-08-14,2022-08-15,2.6813905632
ABBT0129263,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0129263,0.018103524,2022-01-26,2022-01-27,1.5641444736
ABBT0129263,0.031034613,2022-11-30,2022-12-01,2.6813905632
ABBT0129263,0.069827879,2022-08-14,2022-08-15,6.0331287456
ABBT0129263,0.072414097,2022-01-26,2022-01-27,6.2565779808
ABBT0129263,0.072414097,2022-01-26,2022-01-27,6.2565779808
ABBT0129263,0.072414097,2022-01-26,2022-01-27,6.2565779808
ABBT0129263,0.051724355,2022-12-07,2022-12-08,4.468984272
ABBT0129263,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0129263,0.031034613,2022-05-16,2022-05-16,0.0
ABBT0129263,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0129263,0.051724355,2022-11-12,2022-11-13,4.468984272
ABBT0129263,0.018103524,2022-12-18,2022-12-19,1.5641444736
ABBT0129263,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0129263,0.069827879,2022-06-03,2022-06-04,6.0331287456
ABBT0129263,0.069827879,2022-07-09,2022-07-10,6.0331287456
ABBT0129263,0.018103524,2022-01-26,2022-01-27,1.5641444736
ABBT0129263,0.051724355,2022-01-26,2022-01-27,4.468984272
ABBT9820036,0.031034613,2022-03-04,2022-03-05,2.6813905632
ABBT9820036,0.08103482299999999,2022-01-29,2022-01-30,7.0014087071999995
ABBT9820036,0.08103482299999999,2022-01-29,2022-01-30,7.0014087071999995
ABBT9820036,0.08103482299999999,2022-01-29,2022-01-30,7.0014087071999995
ABBT9820036,0.005172435,2022-01-29,2022-01-30,0.44689838400000004
ABBT9820036,0.005172435,2022-01-29,2022-01-30,0.44689838400000004
ABBT9820036,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT9820036,0.031034613,2022-11-04,2022-11-05,2.6813905632
ABBT9820036,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT9820036,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT9820036,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT9820036,0.031034613,2022-02-22,2022-02-23,2.6813905632
ABBT9820036,0.069827879,2022-01-29,2022-01-30,6.0331287456
ABBT9820036,0.095690057,2022-08-23,2022-08-23,0.0
ABBT9820036,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT9820036,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT9820036,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT9820036,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT9820036,0.069827879,2022-01-29,2022-01-30,6.0331287456
ABBT9820036,0.031034613,2022-06-20,2022-06-21,2.6813905632
ABBT9820036,0.041379484,2022-01-29,2022-01-30,3.5751874176000005
ABBT9820036,0.041379484,2022-01-29,2022-01-30,3.5751874176000005
ABBT9820036,0.031034613,2022-09-10,2022-09-11,2.6813905632
ABBT9820036,0.095690057,2022-12-10,2022-12-11,8.267620924800001
ABBT9820036,0.069827879,2022-03-13,2022-03-14,6.0331287456
ABBT9820036,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT9820036,0.031034613,2022-12-10,2022-12-11,2.6813905632
ABBT9820036,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT9820036,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT9820036,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT9820036,0.018103524,2022-10-16,2022-10-17,1.5641444736
ABBT9820036,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT9820036,0.069827879,2022-01-29,2022-01-30,6.0331287456
ABBT9820036,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT9820036,0.069827879,2022-01-29,2022-01-30,6.0331287456
ABBT9820036,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT9820036,0.051724355,2022-04-09,2022-04-10,4.468984272
ABBT9820036,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT9820036,0.031034613,2022-06-11,2022-06-12,2.6813905632
ABBT9820036,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT9820036,0.031034613,2022-08-30,2022-08-31,2.6813905632
ABBT9820036,0.0168104155,2022-01-29,2022-01-30,1.4524198992
ABBT9820036,0.0168104155,2022-01-29,2022-01-30,1.4524198992
ABBT9820036,0.033620830666666664,2022-01-29,2022-01-30,2.9048397696
ABBT9820036,0.033620830666666664,2022-01-29,2022-01-30,2.9048397696
ABBT9820036,0.033620830666666664,2022-01-29,2022-01-30,2.9048397696
ABBT9820036,0.031034613,2022-04-09,2022-04-10,2.6813905632
ABBT9820036,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT9820036,0.018103524,2022-01-29,2022-01-30,1.5641444736
ABBT9820036,0.018103524,2022-09-17,2022-09-18,1.5641444736
ABBT9820036,0.051724355,2022-01-29,2022-01-30,4.468984272
ABBT9820036,0.031034613,2022-03-13,2022-03-14,2.6813905632
ABBT9820036,0.018103524,2022-01-29,2022-01-30,1.5641444736
ABBT9820036,0.095690057,2022-12-10,2022-12-11,8.267620924800001
ABBT9820036,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT9820036,0.095690057,2022-01-29,2022-01-30,8.267620924800001
ABBT9820036,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT9820036,0.051724355,2022-08-23,2022-08-23,0.0
ABBT9820036,0.031034613,2022-03-23,2022-03-24,2.6813905632
ABBT7440013,0.0116379795,2022-06-13,2022-06-14,1.0055214288
ABBT7440013,0.0116379795,2022-06-13,2022-06-14,1.0055214288
ABBT7440013,0.0168104155,2022-01-26,2022-01-27,1.4524198992
ABBT7440013,0.0168104155,2022-01-26,2022-01-27,1.4524198992
ABBT7440013,0.069827879,2022-07-19,2022-07-20,6.0331287456
ABBT7440013,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT7440013,0.031034613,2022-09-26,2022-09-27,2.6813905632
ABBT7440013,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT7440013,0.069827879,2022-03-15,2022-03-16,6.0331287456
ABBT7440013,0.069827879,2022-01-26,2022-01-27,6.0331287456
ABBT7440013,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT7440013,0.031034613,2022-07-25,2022-07-26,2.6813905632
ABBT7440013,0.0168104155,2022-11-11,2022-11-12,1.4524198992
ABBT7440013,0.0168104155,2022-11-11,2022-11-12,1.4524198992
ABBT7440013,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT7440013,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT7440013,0.031034613,2022-09-26,2022-09-27,2.6813905632
ABBT7440013,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT7440013,0.069827879,2022-01-26,2022-01-27,6.0331287456
ABBT7440013,0.031034613,2022-05-14,2022-05-15,2.6813905632
ABBT7440013,0.069827879,2022-01-26,2022-01-27,6.0331287456
ABBT7440013,0.031034613,2022-09-09,2022-09-09,0.0
ABBT7440013,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT7440013,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT7440013,0.051724355,2022-09-19,2022-09-20,4.468984272
ABBT7440013,0.018103524,2022-09-19,2022-09-20,1.5641444736
ABBT7440013,0.031034613,2022-08-05,2022-08-06,2.6813905632
ABBT0082963,0.013793161,2022-01-27,2022-01-28,1.1917291104
ABBT0082963,0.013793161,2022-01-27,2022-01-28,1.1917291104
ABBT0082963,0.013793161,2022-01-27,2022-01-28,1.1917291104
ABBT0082963,0.050431246,2022-06-12,2022-06-13,4.3572596544
ABBT0082963,0.050431246,2022-06-12,2022-06-13,4.3572596544
ABBT0082963,0.031034613,2022-11-01,2022-11-02,2.6813905632
ABBT0082963,0.069827879,2022-01-27,2022-01-28,6.0331287456
ABBT0082963,0.069827879,2022-01-27,2022-01-28,6.0331287456
ABBT0082963,0.031034613,2022-06-12,2022-06-13,2.6813905632
ABBT0082963,0.095690057,2022-01-27,2022-01-28,8.267620924800001
ABBT0082963,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0082963,0.031034613,2022-08-30,2022-08-31,2.6813905632
ABBT0082963,0.031034613,2022-12-08,2022-12-09,2.6813905632
ABBT0082963,0.051724355,2022-01-27,2022-01-28,4.468984272
ABBT0082963,0.031034613,2022-10-25,2022-10-26,2.6813905632
ABBT0082963,0.0362070485,2022-01-27,2022-01-28,3.1282889904
ABBT0082963,0.0362070485,2022-01-27,2022-01-28,3.1282889904
ABBT0082963,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0082963,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0082963,0.031034613,2022-04-19,2022-04-20,2.6813905632
ABBT0082963,0.031034613,2022-09-09,2022-09-10,2.6813905632
ABBT0082963,0.051724355,2022-01-27,2022-01-28,4.468984272
ABBT0082963,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0082963,0.018103524,2022-01-27,2022-01-28,1.5641444736
ABBT0082963,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0082963,0.031034613,2022-11-01,2022-11-02,2.6813905632
ABBT0082963,0.051724355,2022-05-25,2022-05-26,4.468984272
ABBT0082963,0.031034613,2022-04-08,2022-04-09,2.6813905632
ABBT0082963,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0082963,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0082963,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0082963,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0082963,0.031034613,2022-05-07,2022-05-08,2.6813905632
ABBT0082963,0.031034613,2022-12-26,2022-12-27,2.6813905632
ABBT0082963,0.051724355,2022-07-01,2022-07-02,4.468984272
ABBT0127373,0.051724355,2022-03-23,2022-03-24,4.468984272
ABBT0127373,0.095690057,2022-06-21,2022-06-22,8.267620924800001
ABBT0127373,0.051724355,2022-01-28,2022-01-29,4.468984272
ABBT0127373,0.095690057,2022-01-28,2022-01-29,8.267620924800001
ABBT0127373,0.069827879,2022-01-28,2022-01-29,6.0331287456
ABBT0127373,0.095690057,2022-10-26,2022-10-27,8.267620924800001
ABBT0127373,0.095690057,2022-09-08,2022-09-09,8.267620924800001
ABBT0127373,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0127373,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0127373,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0127373,0.051724355,2022-10-08,2022-10-09,4.468984272
ABBT0127373,0.018103524,2022-01-28,2022-01-29,1.5641444736
ABBT0127373,0.069827879,2022-06-03,2022-06-04,6.0331287456
ABBT0127373,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0127373,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0127373,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0127373,0.095690057,2022-01-28,2022-01-29,8.267620924800001
ABBT0127373,0.095690057,2022-05-05,2022-05-06,8.267620924800001
ABBT0127373,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0127373,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0127373,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0127373,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0127373,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0127373,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0127373,0.069827879,2022-01-28,2022-01-29,6.0331287456
ABBT0127373,0.031034613,2022-08-15,2022-08-16,2.6813905632
ABBT0127373,0.069827879,2022-11-02,2022-11-02,0.0
ABBT0127373,0.095690057,2022-08-15,2022-08-16,8.267620924800001
ABBT0127373,0.051724355,2022-06-28,2022-06-29,4.468984272
ABBT0127373,0.031034613,2022-11-19,2022-11-20,2.6813905632
ABBT0127373,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0127373,0.018103524,2022-01-28,2022-01-29,1.5641444736
ABBT0127373,0.051724355,2022-01-28,2022-01-29,4.468984272
ABBT0127373,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0127373,0.051724355,2022-02-15,2022-02-16,4.468984272
ABBT9110037,0.018103524,2022-01-28,2022-01-28,0.0
ABBT9110037,0.031034613,2022-11-21,2022-11-22,2.6813905632
ABBT9110037,0.031034613,2022-01-28,2022-01-28,0.0
ABBT9110037,0.031034613,2022-01-28,2022-01-28,0.0
ABBT9110037,0.031034613,2022-01-28,2022-01-28,0.0
ABBT9110037,0.031034613,2022-03-05,2022-03-05,0.0
ABBT9110037,0.031034613,2022-10-16,2022-10-17,2.6813905632
ABBT9110037,0.018103524,2022-12-27,2022-12-28,1.5641444736
ABBT9110037,0.031034613,2022-06-12,2022-06-13,2.6813905632
ABBT9110037,0.018103524,2022-01-28,2022-01-28,0.0
ABBT9110037,0.069827879,2022-03-14,2022-03-15,6.0331287456
