Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-12-01,807.54546,807.54546,0,0.00000,313,0,0,2,0,0,400.00000
2022-12-02,798.83094,798.83094,0,0.00000,311,0,0,2,0,0,400.00000
2022-12-03,790.11642,790.11642,0,0.00000,309,0,0,2,0,0,400.00000
2022-12-04,792.57436,792.57436,0,0.00000,309,1,0,1,0,0,200.00000
2022-12-05,789.89297,789.89297,0,0.00000,308,1,0,2,0,0,400.00000
2022-12-06,802.40613,802.40613,0,0.00000,311,3,0,0,0,0,0.00000
2022-12-07,803.97027,803.97027,0,0.00000,312,1,0,0,0,0,0.00000
2022-12-08,798.83094,798.83094,0,0.00000,311,2,0,3,0,0,600.00000
2022-12-09,801.51233,801.51233,0,0.00000,312,2,0,1,0,0,200.00000
2022-12-10,801.51233,801.51233,0,0.00000,312,0,0,0,0,0,0.00000
2022-12-11,801.06543,801.06543,0,0.00000,311,1,0,2,0,0,400.00000
2022-12-12,801.06543,801.06543,0,0.00000,311,0,0,0,0,0,0.00000
2022-12-13,801.06543,801.06543,0,0.00000,311,0,0,0,0,0,0.00000
2022-12-14,798.38404,798.38404,0,0.00000,310,0,0,1,0,0,200.00000
2022-12-15,801.06543,801.06543,0,0.00000,311,1,0,0,0,0,0.00000
2022-12-16,795.70265,795.70265,0,0.00000,309,0,0,2,0,0,400.00000
2022-12-17,795.70265,795.70265,0,0.00000,309,1,0,1,0,0,200.00000
2022-12-18,795.70265,795.70265,0,0.00000,309,0,0,0,0,0,0.00000
2022-12-19,795.47920,795.47920,0,0.00000,308,0,0,1,0,0,200.00000
2022-12-20,795.47920,795.47920,0,0.00000,308,0,0,0,0,0,0.00000
2022-12-21,791.01022,791.01022,0,0.00000,307,0,0,1,0,0,200.00000
2022-12-22,791.01022,791.01022,0,0.00000,307,1,0,1,0,0,200.00000
2022-12-23,788.32883,788.32883,0,0.00000,306,0,0,1,0,0,200.00000
2022-12-24,788.32883,788.32883,0,0.00000,306,0,0,0,0,0,0.00000
2022-12-25,781.17845,781.17845,0,0.00000,304,0,0,2,0,0,400.00000
2022-12-26,775.81567,775.81567,0,0.00000,302,0,0,2,0,0,400.00000
2022-12-27,766.20735,766.20735,0,0.00000,301,2,0,3,0,0,600.00000
2022-12-28,757.93973,757.93973,0,0.00000,300,0,0,1,0,0,200.00000
2022-12-29,753.47075,753.47075,0,0.00000,299,0,0,1,0,0,200.00000
2022-12-30,751.01281,751.01281,0,0.00000,299,1,0,1,0,0,200.00000
2022-12-31,761.96182,761.96182,0,0.00000,301,2,0,0,0,0,0.00000
