Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000001,ABBT0041377,CatalyticHeater,Connector_0,active,326,326,0,2022-02-09,,2023-02-09,0.0,2121.948480013411,,0.07533616223633162,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,Connector_0,repaired,33,33,17,2021-12-06,2022-02-03,2022-12-06,3025.3813690276843,326.2666182284757,,0.11443133355375831,0.11443133355375831,OGI_FU,2022-01-18,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,Regulator_0,repaired,28,28,17,2022-01-06,2022-02-03,2023-01-06,2553.3252614527933,215.99126078754747,,0.08928210184670447,0.08928210184670447,OGI_FU,2022-01-18,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0041377,CatalyticHeater,CatadyneHeater_0,active,58,58,0,2022-11-04,,2023-11-04,0.0,2428.0264153551,,0.48451995836428396,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,CatadyneHeater_0,repaired,33,33,17,2021-04-24,2022-02-03,2022-04-24,803.820390885676,331.5759112403414,,0.11629345932952488,0.11629345932952488,OGI_FU,2022-01-18,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_27,repaired,33,33,17,2021-03-03,2022-02-03,2022-03-03,1967.3020217504973,2318.605954205943,,0.8132035473505692,0.8132035473505692,OGI_FU,2022-01-18,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Connector_11,repaired,33,33,17,2021-06-02,2022-02-03,2022-06-02,4818.9774092353655,1336.355079871992,,0.46869917223344276,0.46869917223344276,OGI_FU,2022-01-18,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Valve_1,active,325,325,0,2022-02-10,,2023-02-10,0.0,926.9224142578188,,0.033010057487814055,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Connector_15,repaired,33,33,17,2021-02-02,2022-02-03,2022-02-02,0.0,2347.6889529119017,,0.8234038134511439,0.8234038134511439,OGI_FU,2022-01-18,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Connector_20,active,8,8,0,2022-12-24,,2023-12-24,0.0,0.4246626132578766,,0.0006143845677920668,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Connector_22,repaired,33,33,17,2021-04-30,2022-02-03,2022-04-30,1109.3889106475522,425.695744783363,,0.14930406312547803,0.14930406312547803,OGI_FU,2022-01-18,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Connector_30,active,280,280,0,2022-03-27,,2023-03-27,0.0,1053.5201803996501,,0.04354828788027654,,,,False,,N/A,N/A,True
