Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0067764,CatalyticHeater,Connector_0,active,174,174,0,2022-07-11,,2023-07-11,0.0,466.5619579968,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0067764,CatalyticHeater,Regulator_0,active,1,1,0,2022-12-31,,2023-12-31,0.0,8.267620924800001,,0.095690057,,,,False,,N/A,N/A,True
0000000001,ABBT0067764,CatalyticHeater,Valve_0,active,260,260,0,2022-04-16,,2023-04-16,0.0,2149.5814404479997,,0.095690057,,,,False,,N/A,N/A,True
0000000000,ABBT0067764,CatalyticHeater,Valve_0,repaired,19,19,3,2021-08-11,2022-01-20,2022-08-11,544.3222843296,50.946420700800005,,0.031034613,0.031034613,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0067764,FlareKnockOutDrum,Connector_1,active,272,272,0,2022-04-04,,2023-04-04,0.0,60.7781919744,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0067764,FlareKnockOutDrum,Connector_1,repaired,19,19,3,2021-12-25,2022-01-20,2022-12-25,908.9914009248,50.946420700800005,,0.031034613,0.031034613,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0067764,FlareKnockOutDrum,Connector_12,active,75,75,0,2022-10-18,,2023-10-18,0.0,201.10429224,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0067764,FlareKnockOutDrum,Connector_16,repaired,19,19,3,2021-12-20,2022-01-20,2022-12-20,895.5844481088001,50.946420700800005,,0.031034613,0.031034613,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0067764,FlareKnockOutDrum,Connector_31,active,308,308,0,2022-02-27,,2023-02-27,0.0,825.8682934656001,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0067764,FlareKnockOutDrum,Connector_33,repaired,19,19,3,2021-03-10,2022-01-20,2022-03-10,405.1134253152,157.0847975712,,0.095690057,0.095690057,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0067764,FlareKnockOutDrum,Connector_35,repaired,19,19,3,2021-07-20,2022-01-20,2022-07-20,283.1101497216,29.718744998400002,,0.018103524,0.018103524,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0067764,FlareKnockOutDrum,Valve_2,active,199,199,0,2022-06-16,,2023-06-16,0.0,44.4663978048,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0067764,FlareKnockOutDrum,Valve_2,repaired,148,148,0,2021-05-29,2022-05-29,2022-05-29,0.0,66.14096083200002,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT0067764,GasPipelineHeader,Connector_3,active,148,148,0,2022-08-06,,2023-08-06,0.0,33.070486809600006,,0.002586218,,,,False,,N/A,N/A,True
