Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,17776.27869,12192.28289,5583.99580,0.00000,6643,16,0,9,0,0,1800.00000
2022-10-08,17798.62361,12196.75187,5601.87174,0.00000,6651,23,0,13,0,0,2600.00000
2022-10-09,17806.44434,12197.42222,5609.02212,0.00000,6644,14,0,15,0,0,3000.00000
2022-10-10,17807.44986,12185.13251,5622.31734,0.00000,6636,13,0,15,0,0,3000.00000
2022-10-11,17794.22911,12176.41799,5617.81112,0.00000,6640,18,0,10,0,0,2000.00000
2022-10-12,17759.44552,12154.29652,5605.14900,0.00000,6631,11,0,12,0,0,2400.00000
2022-10-13,17766.33520,12152.28548,5614.04972,0.00000,6631,22,0,13,0,0,2600.00000
2022-10-14,17747.71443,12121.00259,5626.71185,0.00000,6625,18,0,20,0,0,4000.00000
2022-10-15,17766.29796,12123.23708,5643.06088,0.00000,6628,19,0,12,0,0,2400.00000
2022-10-16,17781.23182,12134.18609,5647.04572,0.00000,6632,15,0,7,0,0,1400.00000
2022-10-17,17769.05383,12144.91166,5624.14218,0.00000,6629,15,0,10,0,0,2000.00000
2022-10-18,17812.29126,12184.01527,5628.27599,0.00000,6636,23,0,8,0,0,1600.00000
2022-10-19,17820.29819,12191.61254,5628.68565,0.00000,6638,12,0,6,0,0,1200.00000
2022-10-20,17818.73404,12190.27185,5628.46220,0.00000,6635,13,0,11,0,0,2200.00000
2022-10-21,17811.58367,12203.90225,5607.68142,0.00000,6630,21,0,11,0,0,2200.00000
2022-10-22,17797.09671,12199.88016,5597.21655,0.00000,6632,18,0,11,0,0,2200.00000
2022-10-23,17815.00989,12202.33810,5612.67179,0.00000,6636,18,0,8,0,0,1600.00000
2022-10-24,17815.27058,12196.97532,5618.29526,0.00000,6632,17,0,15,0,0,3000.00000
2022-10-25,17801.82639,12182.22767,5619.59871,0.00000,6628,13,0,11,0,0,2200.00000
2022-10-26,17807.97124,12188.03735,5619.93389,0.00000,6626,18,0,11,0,0,2200.00000
2022-10-27,17768.38349,12164.79864,5603.58485,0.00000,6620,15,0,15,0,0,3000.00000
2022-10-28,17730.84402,12118.32120,5612.52282,0.00000,6609,15,0,23,0,0,4600.00000
2022-10-29,17691.59144,12082.34588,5609.24557,0.00000,6599,16,0,22,0,0,4400.00000
2022-10-30,17691.44248,12085.69761,5605.74486,0.00000,6597,19,0,13,0,0,2600.00000
2022-10-31,17694.86870,12065.58719,5629.28151,0.00000,6599,20,0,11,0,0,2200.00000
2022-11-01,17704.03012,12083.01622,5621.01389,0.00000,6600,21,0,16,0,0,3200.00000
2022-11-02,17682.87692,12075.41895,5607.45797,0.00000,6591,16,0,17,0,0,3400.00000
2022-11-03,17658.37199,12057.76646,5600.60553,0.00000,6583,11,0,11,0,0,2200.00000
2022-11-04,17631.78154,12031.84635,5599.93518,0.00000,6574,15,0,16,0,0,3200.00000
2022-11-05,17640.60778,12043.68916,5596.91862,0.00000,6576,17,0,10,0,0,2000.00000
2022-11-06,17675.95000,12081.00518,5594.94482,0.00000,6582,17,0,5,0,0,1000.00000
2022-11-07,17673.04516,12095.08248,5577.96268,0.00000,6578,18,0,14,0,0,2800.00000
2022-11-08,17664.33064,12103.12665,5561.20399,0.00000,6580,18,0,12,0,0,2400.00000
2022-11-09,17675.54034,12116.98050,5558.55984,0.00000,6579,12,0,8,0,0,1600.00000
2022-11-10,17637.06983,12104.24390,5532.82594,0.00000,6570,16,0,17,0,0,3400.00000
2022-11-11,17623.77461,12095.52938,5528.24523,0.00000,6568,17,0,13,0,0,2600.00000
2022-11-12,17627.57324,12090.16660,5537.40664,0.00000,6575,23,0,13,0,0,2600.00000
2022-11-13,17609.17592,12080.55828,5528.61764,0.00000,6566,10,0,12,0,0,2400.00000
2022-11-14,17592.56620,12088.60245,5503.96375,0.00000,6561,17,0,13,0,0,2600.00000
2022-11-15,17524.04177,12040.33742,5483.70435,0.00000,6544,10,0,17,0,0,3400.00000
2022-11-16,17512.01276,12040.78432,5471.22844,0.00000,6537,11,0,10,0,0,2000.00000
2022-11-17,17535.10251,12060.22440,5474.87811,0.00000,6542,17,0,5,0,0,1000.00000
2022-11-18,17564.89574,12082.56933,5482.32641,0.00000,6551,22,0,9,0,0,1800.00000
2022-11-19,17557.26122,12083.01622,5474.24500,0.00000,6547,17,0,15,0,0,3000.00000
2022-11-20,17560.05434,12096.87007,5463.18426,0.00000,6555,21,0,6,0,0,1200.00000
2022-11-21,17543.77979,12065.36374,5478.41605,0.00000,6544,13,0,19,0,0,3800.00000
2022-11-22,17594.72621,12083.91002,5510.81619,0.00000,6552,26,0,10,0,0,2000.00000
2022-11-23,17610.59110,12100.22181,5510.36929,0.00000,6549,18,0,14,0,0,2800.00000
2022-11-24,17612.15525,12107.14874,5505.00651,0.00000,6561,25,0,11,0,0,2200.00000
2022-11-25,17620.01321,12126.14192,5493.87129,0.00000,6561,20,0,13,0,0,2600.00000
2022-11-26,17601.16899,12112.73497,5488.43403,0.00000,6560,18,0,11,0,0,2200.00000
2022-11-27,17599.08347,12108.93633,5490.14714,0.00000,6559,15,0,10,0,0,2000.00000
2022-11-28,17603.10555,12130.38746,5472.71810,0.00000,6569,25,0,8,0,0,1600.00000
2022-11-29,17616.54975,12136.64403,5479.90571,0.00000,6565,17,0,17,0,0,3400.00000
2022-11-30,17625.48772,12146.69925,5478.78847,0.00000,6555,17,0,16,0,0,3200.00000
2022-12-01,17599.82830,12141.33647,5458.49183,0.00000,6550,14,0,15,0,0,3000.00000
2022-12-02,17639.26708,12174.40695,5464.86013,0.00000,6561,22,0,8,0,0,1600.00000
2022-12-03,17652.93473,12189.37805,5463.55668,0.00000,6562,18,0,10,0,0,2000.00000
2022-12-04,17656.77061,12193.62358,5463.14702,0.00000,6564,17,0,9,0,0,1800.00000
2022-12-05,17676.84379,12203.90225,5472.94155,0.00000,6565,16,0,12,0,0,2400.00000
2022-12-06,17710.65911,12232.50375,5478.15536,0.00000,6572,22,0,9,0,0,1800.00000
2022-12-07,17720.08122,12245.24035,5474.84086,0.00000,6571,15,0,10,0,0,2000.00000
2022-12-08,17719.74604,12247.02795,5472.71810,0.00000,6573,20,0,11,0,0,2200.00000
2022-12-09,17710.99428,12228.03476,5482.95952,0.00000,6572,13,0,12,0,0,2400.00000
2022-12-10,17698.70458,12208.81813,5489.88645,0.00000,6569,15,0,13,0,0,2600.00000
2022-12-11,17675.46586,12186.69666,5488.76920,0.00000,6563,14,0,17,0,0,3400.00000
2022-12-12,17717.95845,12212.16987,5505.78858,0.00000,6575,23,0,9,0,0,1800.00000
2022-12-13,17736.31853,12249.70934,5486.60919,0.00000,6581,21,0,9,0,0,1800.00000
2022-12-14,17739.81923,12266.91493,5472.90430,0.00000,6582,19,0,12,0,0,2400.00000
2022-12-15,17745.47994,12283.45017,5462.02978,0.00000,6581,14,0,10,0,0,2000.00000
2022-12-16,17740.89924,12282.10947,5458.78976,0.00000,6581,18,0,13,0,0,2600.00000
2022-12-17,17762.76002,12293.50538,5469.25463,0.00000,6577,17,0,15,0,0,3000.00000
2022-12-18,17751.81101,12289.48330,5462.32771,0.00000,6579,19,0,15,0,0,3000.00000
2022-12-19,17725.48124,12257.08316,5468.39808,0.00000,6569,13,0,18,0,0,3600.00000
2022-12-20,17721.90605,12253.28452,5468.62153,0.00000,6561,8,0,14,0,0,2800.00000
2022-12-21,17690.88385,12224.45958,5466.42428,0.00000,6564,23,0,14,0,0,2800.00000
2022-12-22,17679.71139,12212.16987,5467.54152,0.00000,6566,16,0,10,0,0,2000.00000
2022-12-23,17673.26861,12191.38909,5481.87951,0.00000,6558,15,0,16,0,0,3200.00000
2022-12-24,17668.38997,12171.27866,5497.11130,0.00000,6555,18,0,15,0,0,3000.00000
2022-12-25,17651.10989,12172.17246,5478.93743,0.00000,6542,18,0,16,0,0,3200.00000
2022-12-26,17620.53459,12152.28548,5468.24911,0.00000,6536,14,0,13,0,0,2600.00000
2022-12-27,17638.63398,12144.01786,5494.61612,0.00000,6534,18,0,15,0,0,3000.00000
2022-12-28,17659.41476,12164.35174,5495.06302,0.00000,6536,16,0,9,0,0,1800.00000
2022-12-29,17639.97467,12152.28548,5487.68919,0.00000,6538,20,0,13,0,0,2600.00000
2022-12-30,17636.77190,12150.05099,5486.72092,0.00000,6525,16,0,16,0,0,3200.00000
2022-12-31,17605.30280,12120.33224,5484.97056,0.00000,6508,10,0,21,0,0,4200.00000
