Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-21,17790.09532,13109.09502,4681.00030,1540.00000,6557,23,0,14,67.00000,0.00000,2800.00000,540,0,,180,0,0,1000.00000,,67,3,120,360
2022-01-22,17787.41392,13115.57504,4671.83888,1540.00000,6563,19,0,10,69.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,69,3,120,360
2022-01-23,17789.72290,13114.01090,4675.71200,1540.00000,6560,12,0,9,70.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,70,3,120,360
2022-01-24,17823.46373,13129.65234,4693.81139,1540.00000,6574,28,0,11,72.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,72,3,120,360
2022-01-25,17618.44908,12919.38663,4699.06244,13140.00000,6518,14,58,10,72.00000,11600.00000,2000.00000,540,0,,180,0,0,1000.00000,,72,3,120,360
2022-01-26,17457.00702,12751.79972,4705.20730,13740.00000,6469,22,61,8,64.00000,12200.00000,1600.00000,540,0,,180,0,0,1000.00000,,64,3,120,360
2022-01-27,17228.00882,12508.91043,4719.09839,13340.00000,6402,17,59,20,72.00000,11800.00000,4000.00000,540,24,,180,0,0,1000.00000,,72,3,120,360
2022-01-28,16999.53200,12263.33974,4736.19226,13740.00000,6325,15,61,21,14.00000,12200.00000,4200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-01-29,16775.44968,12041.67812,4733.77156,13740.00000,6263,18,61,11,13.00000,12200.00000,2200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-01-30,16567.12053,11821.35720,4745.76333,14140.00000,6206,16,63,7,13.00000,12600.00000,1400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-01-31,16405.56675,11669.63518,4735.93156,12540.00000,6160,21,55,6,12.00000,11000.00000,1200.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-02-01,16187.33135,11456.68808,4730.64327,13540.00000,6095,13,60,10,14.00000,12000.00000,2000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-02,15992.55812,11266.97970,4725.57842,12340.00000,6041,23,54,13,14.00000,10800.00000,2600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-03,15755.51574,11023.64351,4731.87224,14540.00000,5974,15,65,14,12.00000,13000.00000,2800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-02-04,15728.14322,11010.23655,4717.90666,2140.00000,5973,15,3,7,13.00000,600.00000,1400.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-02-05,15707.10175,11016.04623,4691.05551,1940.00000,5968,11,2,6,15.00000,400.00000,1200.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-06,15734.62324,11044.20083,4690.42241,1540.00000,5970,17,0,11,12.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-02-07,15732.68668,11038.39115,4694.29553,1740.00000,5966,12,1,9,16.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-02-08,15725.23838,11018.28073,4706.95765,1940.00000,5963,11,2,10,12.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-02-09,15745.34881,11039.06150,4706.28730,1540.00000,5964,15,0,9,14.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-10,15753.28125,11041.96634,4711.31491,2140.00000,5963,18,3,14,15.00000,600.00000,2800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-11,15732.68668,11018.50417,4714.18251,1540.00000,5960,15,0,16,13.00000,0.00000,3200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-12,15738.90602,11031.24078,4707.66524,1940.00000,5967,19,2,8,15.00000,400.00000,1600.00000,540,24,,180,0,0,1000.00000,,15,3,120,360
2022-02-13,15704.79277,11000.85169,4703.94109,2140.00000,5958,14,3,16,17.00000,600.00000,3200.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-02-14,15705.72381,10988.11508,4717.60873,1740.00000,5951,23,1,23,11.00000,200.00000,4600.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-02-15,15734.80945,11001.52203,4733.28742,1940.00000,5952,13,2,8,15.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-16,15761.28818,11024.53730,4736.75088,1940.00000,5954,20,2,10,10.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-02-17,15777.48825,11045.98843,4731.49982,1940.00000,5954,14,2,8,13.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-18,15798.79041,11055.14985,4743.64056,2340.00000,5951,18,4,11,14.00000,800.00000,2200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-19,15839.01127,11079.50581,4759.50546,1940.00000,5959,22,2,10,10.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-02-20,15857.89273,11083.52790,4774.36483,2140.00000,5968,26,3,10,14.00000,600.00000,2000.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-02-21,15908.16880,11116.15148,4792.01732,1740.00000,5979,24,1,9,15.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-22,15873.79486,11093.35966,4780.43520,1940.00000,5972,12,2,11,13.00000,400.00000,2200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-23,15908.39225,11126.43014,4781.96210,1740.00000,5978,19,1,8,14.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-24,15906.82810,11124.19565,4782.63245,1740.00000,5980,13,1,6,10.00000,200.00000,1200.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-02-25,15891.33562,11113.02319,4778.31243,1740.00000,5984,21,1,11,12.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-02-26,15893.71908,11122.85496,4770.86413,1940.00000,5986,17,2,8,15.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-27,15891.59632,11124.64255,4766.95377,1540.00000,5989,15,0,8,15.00000,0.00000,1600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-28,15883.06800,11124.64255,4758.42545,2140.00000,5991,21,3,7,19.00000,600.00000,1400.00000,540,24,,180,0,0,1000.00000,,19,3,120,360
2022-03-01,15872.30520,11111.23560,4761.06960,1940.00000,5990,12,2,9,13.00000,400.00000,1800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-02,15846.38509,11093.80656,4752.57853,1740.00000,5982,11,1,15,11.00000,200.00000,3000.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-03,15871.26244,11113.24664,4758.01580,1540.00000,5982,19,0,14,14.00000,0.00000,2800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-04,15852.75339,11087.32653,4765.42686,1540.00000,5981,22,0,20,11.00000,0.00000,4000.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-05,15838.22920,11089.33757,4748.89162,1740.00000,5982,21,1,14,14.00000,200.00000,2800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-06,15795.77384,11062.52367,4733.25018,1740.00000,5980,16,1,12,15.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-07,15779.27584,11047.99947,4731.27637,1940.00000,5971,13,2,17,15.00000,400.00000,3400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-08,15772.27444,11028.78284,4743.49160,1940.00000,5972,20,2,13,13.00000,400.00000,2600.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-03-09,15775.66342,11008.67241,4766.99101,2140.00000,5966,12,3,12,12.00000,600.00000,2400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-10,15797.11454,11021.63246,4775.48208,1740.00000,5966,17,1,13,8.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,8,3,120,360
2022-03-11,15771.49236,11007.77861,4763.71375,1740.00000,5961,12,1,11,16.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-12,15780.24412,11019.17452,4761.06960,1540.00000,5963,21,0,11,10.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-03-13,15766.79993,11003.97998,4762.81995,1940.00000,5958,22,2,18,15.00000,400.00000,3600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-14,15732.79841,10976.27227,4756.52614,2340.00000,5947,14,4,17,15.00000,800.00000,3400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-15,15722.92940,10972.02674,4750.90266,2140.00000,5951,22,3,11,14.00000,600.00000,2200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-16,15723.11561,10978.05987,4745.05574,1740.00000,5950,12,1,11,18.00000,200.00000,2200.00000,540,24,,180,0,0,1000.00000,,18,3,120,360
2022-03-17,15717.75283,10982.08195,4735.67087,1540.00000,5949,21,0,14,11.00000,0.00000,2800.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-18,15732.12806,11000.40479,4731.72327,1740.00000,5951,19,1,10,9.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-03-19,15703.00518,10984.76334,4718.24184,1740.00000,5946,19,1,16,16.00000,200.00000,3200.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-20,15689.82168,10973.81433,4716.00734,1940.00000,5936,16,2,17,13.00000,400.00000,3400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-21,15692.61479,10968.22810,4724.38669,1940.00000,5931,15,2,9,15.00000,400.00000,1800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-22,15657.60775,10938.50936,4719.09839,2540.00000,5927,20,5,13,14.00000,1000.00000,2600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-23,15643.23251,10929.34794,4713.88458,1740.00000,5924,11,1,9,13.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-24,15657.57051,10946.33008,4711.24043,1740.00000,5925,19,1,11,16.00000,200.00000,2200.00000,540,24,,180,0,0,1000.00000,,16,3,120,360
2022-03-25,15687.47546,10956.83219,4730.64327,1540.00000,5932,22,0,11,11.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-26,15693.91825,10979.84746,4714.07078,2140.00000,5934,18,3,8,12.00000,600.00000,1600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-27,15684.30993,10987.22128,4697.08864,1740.00000,5930,13,1,11,14.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-28,15693.28514,10989.00888,4704.27626,1740.00000,5935,23,1,15,15.00000,200.00000,3000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-29,15675.59541,10986.10404,4689.49137,1940.00000,5931,14,2,11,16.00000,400.00000,2200.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-30,15655.85740,10945.21283,4710.64456,2340.00000,5929,18,4,14,14.00000,800.00000,2800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-31,15622.52622,10909.90786,4712.61836,1940.00000,5920,9,2,14,14.00000,400.00000,2800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-01,15669.30159,10951.46941,4717.83218,1540.00000,5930,31,0,15,22.00000,0.00000,3000.00000,540,24,,180,0,0,1000.00000,,22,3,120,360
2022-04-02,15679.43129,10964.65291,4714.77837,1740.00000,5937,21,1,8,11.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-04-03,15703.11690,10980.07091,4723.04599,1740.00000,5946,22,1,9,10.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-04-04,15707.28796,10981.63505,4725.65290,2140.00000,5936,16,3,18,15.00000,600.00000,3600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-05,15693.43410,10968.45155,4724.98255,1940.00000,5932,15,2,14,14.00000,400.00000,2800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-06,15705.98450,10964.20602,4741.77849,1740.00000,5938,20,1,9,14.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-07,15735.74049,10978.73021,4757.01028,2140.00000,5940,18,3,9,14.00000,600.00000,1800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-08,15733.35703,10971.57984,4761.77719,2340.00000,5938,18,4,11,14.00000,800.00000,2200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-09,15734.47428,10972.69709,4761.77719,1740.00000,5931,17,1,19,15.00000,200.00000,3800.00000,540,24,,180,0,0,1000.00000,,15,3,120,360
2022-04-10,15750.97228,10976.94262,4774.02966,1940.00000,5942,27,2,9,12.00000,400.00000,1800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-11,15769.92822,11002.86273,4767.06549,1740.00000,5947,16,1,7,8.00000,200.00000,1400.00000,540,0,,180,0,0,1000.00000,,8,3,120,360
2022-04-12,15786.61243,11007.55516,4779.05726,2140.00000,5954,18,3,5,16.00000,600.00000,1000.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-13,15775.55169,10991.69027,4783.86142,1940.00000,5956,22,2,14,14.00000,400.00000,2800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-14,15798.67868,11007.77861,4790.90007,1940.00000,5967,22,2,8,14.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-15,15821.88016,11019.39797,4802.48219,2140.00000,5973,19,3,9,16.00000,600.00000,1800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-16,15807.65389,10992.80751,4814.84638,2740.00000,5963,18,6,18,12.00000,1200.00000,3600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-17,15802.47732,10985.65714,4816.82018,1540.00000,5958,18,0,17,18.00000,0.00000,3400.00000,540,24,,180,0,0,1000.00000,,18,3,120,360
2022-04-18,15774.69514,10974.48468,4800.21046,1540.00000,5956,15,0,12,12.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-19,15771.82754,10989.67923,4782.14831,1740.00000,5957,21,1,13,9.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-04-20,15784.82483,11003.30963,4781.51521,1940.00000,5958,23,2,14,16.00000,400.00000,2800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-21,15767.87993,10987.44473,4780.43520,1740.00000,5959,12,1,9,13.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-22,15785.34621,10996.38270,4788.96351,1740.00000,5958,15,1,11,13.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-23,15723.37630,10938.06246,4785.31384,2740.00000,5951,18,6,14,16.00000,1200.00000,2800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-24,15678.61197,10908.34371,4770.26826,2340.00000,5939,13,4,15,12.00000,800.00000,3000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-25,15686.54442,10914.15339,4772.39103,2140.00000,5943,21,3,8,14.00000,600.00000,1600.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-04-26,15707.99555,10934.48727,4773.50828,1540.00000,5950,22,0,13,13.00000,0.00000,2600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-27,15716.67282,10933.81692,4782.85590,1940.00000,5948,14,2,10,9.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-04-28,15739.91154,10949.23492,4790.67662,1940.00000,5956,23,2,9,16.00000,400.00000,1800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-29,15758.42058,10947.67077,4810.74981,1940.00000,5959,21,2,13,12.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-30,15729.55839,10934.93417,4794.62423,2340.00000,5954,20,4,12,13.00000,800.00000,2400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-01,15700.10034,10916.83478,4783.26556,1740.00000,5946,16,1,18,12.00000,200.00000,3600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-02,15696.52515,10929.57139,4766.95377,1940.00000,5947,24,2,16,12.00000,400.00000,3200.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-03,15695.63136,10926.89000,4768.74136,1540.00000,5950,24,0,16,20.00000,0.00000,3200.00000,540,24,,180,0,0,1000.00000,,20,3,120,360
2022-05-04,15731.08530,10956.60874,4774.47656,1740.00000,5961,19,1,6,14.00000,200.00000,1200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-05,15717.04524,10953.70390,4763.34134,1740.00000,5955,13,1,13,8.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,8,3,120,360
2022-05-06,15739.09223,10987.89163,4751.20060,1740.00000,5962,24,1,11,17.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-05-07,15764.56544,11013.81174,4750.75370,1740.00000,5969,19,1,9,13.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-08,15749.78055,11022.97316,4726.80739,1540.00000,5964,15,0,12,12.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-09,15798.49248,11038.61460,4759.87787,1940.00000,5968,19,2,10,14.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-10,15786.16553,11032.58147,4753.58405,2140.00000,5967,16,3,8,12.00000,600.00000,1600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-11,15785.23449,11036.38011,4748.85438,2340.00000,5971,23,4,8,12.00000,800.00000,1600.00000,540,24,,180,0,0,1000.00000,,12,3,120,360
2022-05-12,15784.15448,11037.27391,4746.88058,1540.00000,5971,15,0,10,12.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-13,15797.56144,11050.23396,4747.32748,1940.00000,5977,18,2,9,9.00000,400.00000,1800.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-05-14,15773.91306,11037.94426,4735.96881,1740.00000,5973,16,1,13,15.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-15,15772.64685,11041.07254,4731.57431,1740.00000,5975,16,1,6,13.00000,200.00000,1200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-16,15795.43867,11055.37329,4740.06538,1540.00000,5981,18,0,10,12.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-17,15793.01797,11063.19402,4729.82395,1740.00000,5986,22,1,11,14.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-18,15771.38064,11043.30704,4728.07360,2540.00000,5984,20,5,10,12.00000,1000.00000,2000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-19,15767.06062,11025.65455,4741.40607,1740.00000,5983,16,1,14,18.00000,200.00000,2800.00000,540,24,,180,0,0,1000.00000,,18,3,120,360
2022-05-20,15800.54076,11066.32231,4734.21845,1540.00000,5995,18,0,3,15.00000,0.00000,600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-21,15803.29663,11063.41747,4739.87917,1940.00000,5994,19,2,15,10.00000,400.00000,3000.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-05-22,15808.54769,11045.31808,4763.22961,1940.00000,5992,19,2,13,13.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-23,15809.47873,11050.23396,4759.24477,1540.00000,5985,19,0,17,12.00000,0.00000,3400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-24,15809.88839,11051.12776,4758.76063,2140.00000,5981,17,3,11,15.00000,600.00000,2200.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-25,15780.83999,11031.24078,4749.59921,2140.00000,5972,11,3,12,14.00000,600.00000,2400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-26,15771.38064,11018.72762,4752.65302,1740.00000,5969,15,1,11,11.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-05-27,15766.94890,11006.88481,4760.06408,1940.00000,5968,15,2,11,13.00000,400.00000,2200.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-05-28,15785.86760,11030.57043,4755.29716,1940.00000,5975,18,2,5,13.00000,400.00000,1000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-29,15784.52690,11019.84487,4764.68203,1540.00000,5981,17,0,9,9.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-05-30,15847.50234,11063.86436,4783.63797,1540.00000,5995,25,0,6,14.00000,0.00000,1200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-31,15870.96450,11069.89749,4801.06701,1740.00000,5997,12,1,6,13.00000,200.00000,1200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-06-01,15911.66950,11111.68250,4799.98701,1540.00000,6001,23,0,16,15.00000,0.00000,3200.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-06-02,15920.42126,11132.68672,4787.73454,1740.00000,6005,19,1,5,17.00000,200.00000,1000.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-06-03,15928.24199,11114.14044,4814.10155,2140.00000,6002,20,3,18,14.00000,600.00000,3600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-06-04,15909.99363,11099.83969,4810.15395,2140.00000,6001,17,3,10,15.00000,600.00000,2000.00000,540,24,,180,0,0,1000.00000,,15,3,120,360
2022-06-05,15929.80613,11097.38175,4832.42438,1740.00000,6005,16,1,11,10.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-06-06,15989.61604,11145.42333,4844.19271,1740.00000,6017,22,1,4,10.00000,200.00000,800.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-06-07,16009.09336,11165.98065,4843.11271,1740.00000,6018,15,1,10,15.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-06-08,16011.47682,11155.70199,4855.77483,2140.00000,6024,20,3,8,12.00000,600.00000,1600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-06-09,16027.78861,11180.72830,4847.06031,1740.00000,6025,20,1,13,12.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-06-10,16020.19134,11173.13103,4847.06031,2140.00000,6018,10,3,14,16.00000,600.00000,2800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-06-11,16011.92372,11172.90758,4839.01614,2140.00000,6018,19,3,13,13.00000,600.00000,2600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
