Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0041497,,,2022-01-01,2022-01-01,0.8969865219999998,0.0,322,True
ABBT0041497,,,2022-01-01,2022-01-01,0.0,0.0,322,True
ABBT0041497,,,2022-01-01,2022-05-02,1.1189702119999998,11698.162184332798,322,True
ABBT0041497,,,2022-05-02,2022-05-02,0.4594846849999999,0.0,322,True
ABBT0041497,,,2022-05-02,2022-08-31,0.562502359,5880.6246619296,322,True
ABBT0041497,,,2022-08-31,2022-08-31,0.29353571199999995,0.0,322,True
ABBT0041497,,,2022-08-31,2022-12-31,0.43836390699999994,4620.7062709056,322,True
ABBT0041497,,,2022-12-31,2022-12-31,0.0,0.0,322,True
ABBT0088850,,,2022-01-01,2022-01-01,1.244832808,0.0,311,True
ABBT0088850,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0088850,,,2022-01-01,2022-05-02,1.3379366460000002,13987.324871942403,311,True
ABBT0088850,,,2022-05-02,2022-05-02,0.730606512,0.0,311,True
ABBT0088850,,,2022-05-02,2022-08-31,0.955176419,9985.796354793601,311,True
ABBT0088850,,,2022-08-31,2022-08-31,0.5366401809999999,0.0,311,True
ABBT0088850,,,2022-08-31,2022-12-31,0.6603475959999999,6960.591939916801,311,True
ABBT0088850,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0098754,,,2022-01-01,2022-01-01,1.322419338,0.0,311,True
ABBT0098754,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0098754,,,2022-01-01,2022-05-02,1.4879372739999999,15555.491437305598,311,True
ABBT0098754,,,2022-05-02,2022-05-02,0.5702610109999999,0.0,311,True
ABBT0098754,,,2022-05-02,2022-05-05,0.6556061969999999,169.93312626239998,311,True
ABBT0098754,,,2022-05-05,2022-08-31,0.772417033,7874.946134841601,311,True
ABBT0098754,,,2022-08-31,2022-12-31,0.8525897829999999,8986.9783846464,311,True
ABBT0098754,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0114911,,,2022-01-01,2022-01-01,1.4034541630000001,0.0,322,True
ABBT0114911,,,2022-01-01,2022-01-01,0.0,0.0,322,True
ABBT0114911,,,2022-01-01,2022-05-02,1.437074994,15023.756817273601,322,True
ABBT0114911,,,2022-05-02,2022-05-02,0.8034516439999998,0.0,322,True
ABBT0114911,,,2022-05-02,2022-08-31,0.8137965159999998,8507.754296870398,322,True
ABBT0114911,,,2022-08-31,2022-08-31,0.36638084600000004,0.0,322,True
ABBT0114911,,,2022-08-31,2022-12-31,0.472415775,4979.640201120001,322,True
ABBT0114911,,,2022-12-31,2022-12-31,0.0,0.0,322,True
ABBT0153854,,,2022-01-01,2022-01-01,0.9892282880000001,0.0,322,True
ABBT0153854,,,2022-01-01,2022-01-01,0.0,0.0,322,True
ABBT0153854,,,2022-01-01,2022-05-02,1.209056796,12639.963368102402,322,True
ABBT0153854,,,2022-05-02,2022-05-02,0.6525889439999999,0.0,322,True
ABBT0153854,,,2022-05-02,2022-08-31,0.8698312349999999,9093.563663183999,322,True
ABBT0153854,,,2022-08-31,2022-08-31,0.5650885769999999,0.0,322,True
ABBT0153854,,,2022-08-31,2022-12-31,0.640088892,6747.0489927936005,322,True
ABBT0153854,,,2022-12-31,2022-12-31,0.0,0.0,322,True
ABBT0155000,,,2022-01-01,2022-01-01,1.1517289679999998,0.0,322,True
ABBT0155000,,,2022-01-01,2022-01-01,0.0,0.0,322,True
ABBT0155000,,,2022-01-01,2022-05-02,1.1491427509999996,12013.597976054398,322,True
ABBT0155000,,,2022-05-02,2022-05-02,0.8982796279999998,0.0,322,True
ABBT0155000,,,2022-05-02,2022-08-31,0.981038597,10256.1699084768,322,True
ABBT0155000,,,2022-08-31,2022-08-31,0.35603597499999995,0.0,322,True
ABBT0155000,,,2022-08-31,2022-12-31,0.37413949999999996,3943.7296416,322,True
ABBT0155000,,,2022-12-31,2022-12-31,0.0,0.0,322,True
ABBT0155561,,,2022-01-01,2022-01-01,0.421122454,0.0,322,True
ABBT0155561,,,2022-01-01,2022-01-01,0.0,0.0,322,True
ABBT0155561,,,2022-01-01,2022-05-02,0.48577789999999993,5078.516477759999,322,True
ABBT0155561,,,2022-05-02,2022-05-02,0.37974296999999996,0.0,322,True
ABBT0155561,,,2022-05-02,2022-05-04,0.37974297199999996,65.61958556159999,322,True
ABBT0155561,,,2022-05-04,2022-08-31,0.523709092,5384.567400307201,322,True
ABBT0155561,,,2022-08-31,2022-12-31,0.575433448,6065.528888678399,322,True
ABBT0155561,,,2022-12-31,2022-12-31,0.0,0.0,322,True
ABBT0160261,,,2022-01-01,2022-01-01,0.7659514869999999,0.0,322,True
ABBT0160261,,,2022-01-01,2022-01-01,0.0,0.0,322,True
ABBT0160261,,,2022-01-01,2022-05-02,0.9538833089999998,9972.2776656096,322,True
ABBT0160261,,,2022-05-02,2022-05-02,0.5599161409999999,0.0,322,True
ABBT0160261,,,2022-05-02,2022-08-31,0.582330027,6087.911034268801,322,True
ABBT0160261,,,2022-08-31,2022-08-31,0.456898466,0.0,322,True
ABBT0160261,,,2022-08-31,2022-12-31,0.487071007,5134.1180705856,322,True
