Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0128628,CatalyticHeater,Connector_0,active,352,352,0,2022-01-14,,2023-01-14,0.0,1573.0824637440003,,0.051724355,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,CatalyticHeater,Regulator_0,repaired,19,19,3,2016-03-30,2017-01-20,2017-03-30,107.9259686784,29.718744998400002,,0.018103524,0.018103524,OGI_FU,2017-01-04,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,CatalyticHeater,Regulator_0,repaired,276,276,366,2017-04-20,2018-01-21,2018-04-20,19.8869819328,61.671988915200004,,0.002586218,0.0038793265000000004,OGI_FU,2018-01-05,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0128628,CatalyticHeater,Regulator_0,repaired,176,176,366,2017-07-29,2018-01-21,2018-07-29,84.46379457600001,78.65411558400001,,0.005172435,0.0038793265000000004,OGI_FU,2018-01-05,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0128628,CatalyticHeater,Regulator_0,repaired,316,316,366,2018-03-12,2019-01-22,2019-03-12,131.38813759680002,847.3194179712,,0.031034613,0.031034613,OGI_FU,2019-01-06,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,CatalyticHeater,Valve_0,repaired,148,148,364,2020-08-24,2021-01-19,2021-08-24,581.8617522144,396.8458033536,,0.031034613,0.031034613,OGI_FU,2021-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,CatalyticHeater,CatadyneHeater_0,repaired,361,361,366,2017-01-25,2018-01-21,2018-01-25,10.7255622528,967.9819933152,,0.031034613,0.031034613,OGI_FU,2018-01-05,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,CatalyticHeater,CatadyneHeater_0,repaired,170,170,366,2017-08-04,2018-01-21,2018-08-04,522.8711598240001,455.836395744,,0.031034613,0.031034613,OGI_FU,2018-01-05,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0128628,CatalyticHeater,CatadyneHeater_0,repaired,280,280,366,2018-04-17,2019-01-22,2019-04-17,227.918197872,750.789357696,,0.031034613,0.031034613,OGI_FU,2019-01-06,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0128628,CatalyticHeater,CatadyneHeater_0,repaired,312,312,364,2019-03-15,2020-01-21,2020-03-14,142.1136998496,836.5938557183999,,0.031034613,0.031034613,OGI_FU,2020-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_0,repaired,365,365,0,2021-06-27,2022-06-27,2022-06-27,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_3,repaired,119,119,364,2020-09-22,2021-01-19,2021-09-22,659.6220785472,319.0854770208,,0.031034613,0.031034613,OGI_FU,2021-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_6,active,304,304,0,2022-03-03,,2023-03-03,0.0,2513.3567611392,,0.095690057,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_11,repaired,293,293,366,2017-04-03,2018-01-21,2018-04-03,434.38526968319997,1767.7067224608002,,0.069827879,0.069827879,OGI_FU,2018-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_12,repaired,365,365,0,2020-09-14,2021-09-14,2021-09-14,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_20,repaired,19,19,3,2016-04-28,2017-01-20,2017-04-28,262.77627519360004,50.946420700800005,,0.031034613,0.031034613,OGI_FU,2017-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_26,repaired,19,19,3,2016-09-24,2017-01-20,2017-09-24,1103.839115184,84.910701168,,0.051724355,0.051724355,OGI_FU,2017-01-04,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,FlareKnockOutDrum,Connector_26,repaired,220,220,366,2017-06-15,2018-01-21,2018-06-15,648.0027194400001,983.17653984,,0.051724355,0.051724355,OGI_FU,2018-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_35,repaired,82,82,366,2017-10-31,2018-01-21,2018-10-31,1264.722548976,366.45671030400007,,0.051724355,0.051724355,OGI_FU,2018-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Valve_3,active,34,34,0,2022-11-28,,2023-11-28,0.0,151.945465248,,0.051724355,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_0,repaired,219,219,364,2020-06-14,2021-01-19,2021-06-14,391.48302222719997,587.2245333408,,0.031034613,0.031034613,OGI_FU,2021-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_1,repaired,51,51,0,2016-02-22,2017-02-21,2017-02-21,0.0,11.395910995200001,,0.002586218,,,,True,natural,N/A,N/A,True
