Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0128628,0.031034613,2018-01-19,2018-01-19,0.0
ABBT0128628,0.031034613,2021-01-21,2022-01-01,925.0797443040001
ABBT0128628,0.03534497566666667,2020-01-19,2021-01-01,1062.7244523648
ABBT0128628,0.03534497566666667,2020-01-19,2021-01-01,1062.7244523648
ABBT0128628,0.03534497566666667,2020-01-19,2021-01-01,1062.7244523648
ABBT0128628,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0128628,0.08275896799999999,2019-01-20,2020-01-01,2474.0296929792
ABBT0128628,0.08275896799999999,2019-01-20,2020-01-01,2474.0296929792
ABBT0128628,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0128628,0.095690057,2017-01-21,2018-01-01,2852.329219056
ABBT0128628,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0128628,0.031034613,2020-01-19,2021-01-01,933.1239159936
ABBT0128628,0.069827879,2020-01-19,2021-01-01,2099.5288034688
ABBT0128628,0.069827879,2021-01-21,2022-01-01,2081.429417232
ABBT0128628,0.051724355,2020-01-19,2021-01-01,1555.2065266560003
ABBT0128628,0.018103524,2021-01-21,2022-01-01,539.629843392
ABBT0128628,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0128628,0.018103524,2021-01-21,2022-01-01,539.629843392
ABBT0128628,0.031034613,2017-01-21,2018-01-01,925.0797443040001
ABBT0128628,0.031034613,2021-01-21,2022-01-01,925.0797443040001
ABBT0128628,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0128628,0.069827879,2017-01-21,2018-01-01,2081.429417232
ABBT0128628,0.031034613,2018-01-19,2018-01-19,0.0
ABBT0128628,0.031034613,2020-01-19,2021-01-01,933.1239159936
ABBT0128628,0.031034613,2021-01-21,2022-01-01,925.0797443040001
ABBT0128628,0.031034613,2019-01-20,2020-01-01,927.7611348672
ABBT0128628,0.018103524,2021-01-21,2022-01-01,539.629843392
ABBT0128628,0.051724355,2017-01-21,2018-01-01,1541.7995738400002
